"","ID","timepoints","predict_log10N","model"
"1","Pseudomonas spp._Salted Chicken Breast_20_1_2",12.2695770583095,0.187258517570685,"Cubic"
"2","Pseudomonas spp._Salted Chicken Breast_20_1_2",12.5071580694768,0.201451838748688,"Cubic"
"3","Pseudomonas spp._Salted Chicken Breast_20_1_2",12.744739080644,0.215740175436527,"Cubic"
"4","Pseudomonas spp._Salted Chicken Breast_20_1_2",12.9823200918113,0.230121961619371,"Cubic"
"5","Pseudomonas spp._Salted Chicken Breast_20_1_2",13.2199011029785,0.244595631282392,"Cubic"
"6","Pseudomonas spp._Salted Chicken Breast_20_1_2",13.4574821141458,0.259159618410763,"Cubic"
"7","Pseudomonas spp._Salted Chicken Breast_20_1_2",13.695063125313,0.273812356989655,"Cubic"
"8","Pseudomonas spp._Salted Chicken Breast_20_1_2",13.9326441364803,0.28855228100424,"Cubic"
"9","Pseudomonas spp._Salted Chicken Breast_20_1_2",14.1702251476475,0.30337782443969,"Cubic"
"10","Pseudomonas spp._Salted Chicken Breast_20_1_2",14.4078061588148,0.318287421281177,"Cubic"
"11","Pseudomonas spp._Salted Chicken Breast_20_1_2",14.645387169982,0.333279505513872,"Cubic"
"12","Pseudomonas spp._Salted Chicken Breast_20_1_2",14.8829681811493,0.348352511122948,"Cubic"
"13","Pseudomonas spp._Salted Chicken Breast_20_1_2",15.1205491923165,0.363504872093575,"Cubic"
"14","Pseudomonas spp._Salted Chicken Breast_20_1_2",15.3581302034838,0.378735022410926,"Cubic"
"15","Pseudomonas spp._Salted Chicken Breast_20_1_2",15.595711214651,0.394041396060172,"Cubic"
"16","Pseudomonas spp._Salted Chicken Breast_20_1_2",15.8332922258183,0.409422427026486,"Cubic"
"17","Pseudomonas spp._Salted Chicken Breast_20_1_2",16.0708732369855,0.424876549295039,"Cubic"
"18","Pseudomonas spp._Salted Chicken Breast_20_1_2",16.3084542481528,0.440402196851003,"Cubic"
"19","Pseudomonas spp._Salted Chicken Breast_20_1_2",16.54603525932,0.455997803679549,"Cubic"
"20","Pseudomonas spp._Salted Chicken Breast_20_1_2",16.7836162704873,0.47166180376585,"Cubic"
"21","Pseudomonas spp._Salted Chicken Breast_20_1_2",17.0211972816545,0.487392631095077,"Cubic"
"22","Pseudomonas spp._Salted Chicken Breast_20_1_2",17.2587782928218,0.503188719652402,"Cubic"
"23","Pseudomonas spp._Salted Chicken Breast_20_1_2",17.496359303989,0.519048503422998,"Cubic"
"24","Pseudomonas spp._Salted Chicken Breast_20_1_2",17.7339403151563,0.534970416392034,"Cubic"
"25","Pseudomonas spp._Salted Chicken Breast_20_1_2",17.9715213263236,0.550952892544684,"Cubic"
"26","Pseudomonas spp._Salted Chicken Breast_20_1_2",18.2091023374908,0.566994365866119,"Cubic"
"27","Pseudomonas spp._Salted Chicken Breast_20_1_2",18.4466833486581,0.583093270341512,"Cubic"
"28","Pseudomonas spp._Salted Chicken Breast_20_1_2",18.6842643598253,0.599248039956033,"Cubic"
"29","Pseudomonas spp._Salted Chicken Breast_20_1_2",18.9218453709926,0.615457108694854,"Cubic"
"30","Pseudomonas spp._Salted Chicken Breast_20_1_2",19.1594263821598,0.631718910543148,"Cubic"
"31","Pseudomonas spp._Salted Chicken Breast_20_1_2",19.3970073933271,0.648031879486086,"Cubic"
"32","Pseudomonas spp._Salted Chicken Breast_20_1_2",19.6345884044943,0.66439444950884,"Cubic"
"33","Pseudomonas spp._Salted Chicken Breast_20_1_2",19.8721694156616,0.680805054596582,"Cubic"
"34","Pseudomonas spp._Salted Chicken Breast_20_1_2",20.1097504268288,0.697262128734483,"Cubic"
"35","Pseudomonas spp._Salted Chicken Breast_20_1_2",20.3473314379961,0.713764105907715,"Cubic"
"36","Pseudomonas spp._Salted Chicken Breast_20_1_2",20.5849124491633,0.73030942010145,"Cubic"
"37","Pseudomonas spp._Salted Chicken Breast_20_1_2",20.8224934603306,0.746896505300861,"Cubic"
"38","Pseudomonas spp._Salted Chicken Breast_20_1_2",21.0600744714978,0.763523795491118,"Cubic"
"39","Pseudomonas spp._Salted Chicken Breast_20_1_2",21.2976554826651,0.780189724657393,"Cubic"
"40","Pseudomonas spp._Salted Chicken Breast_20_1_2",21.5352364938323,0.796892726784858,"Cubic"
"41","Pseudomonas spp._Salted Chicken Breast_20_1_2",21.7728175049996,0.813631235858686,"Cubic"
"42","Pseudomonas spp._Salted Chicken Breast_20_1_2",22.0103985161668,0.830403685864047,"Cubic"
"43","Pseudomonas spp._Salted Chicken Breast_20_1_2",22.2479795273341,0.847208510786114,"Cubic"
"44","Pseudomonas spp._Salted Chicken Breast_20_1_2",22.4855605385013,0.864044144610058,"Cubic"
"45","Pseudomonas spp._Salted Chicken Breast_20_1_2",22.7231415496686,0.880909021321052,"Cubic"
"46","Pseudomonas spp._Salted Chicken Breast_20_1_2",22.9607225608359,0.897801574904266,"Cubic"
"47","Pseudomonas spp._Salted Chicken Breast_20_1_2",23.1983035720031,0.914720239344873,"Cubic"
"48","Pseudomonas spp._Salted Chicken Breast_20_1_2",23.4358845831704,0.931663448628044,"Cubic"
"49","Pseudomonas spp._Salted Chicken Breast_20_1_2",23.6734655943376,0.948629636738952,"Cubic"
"50","Pseudomonas spp._Salted Chicken Breast_20_1_2",23.9110466055049,0.965617237662767,"Cubic"
"51","Pseudomonas spp._Salted Chicken Breast_20_1_2",24.1486276166721,0.982624685384663,"Cubic"
"52","Pseudomonas spp._Salted Chicken Breast_20_1_2",24.3862086278394,0.999650413889811,"Cubic"
"53","Pseudomonas spp._Salted Chicken Breast_20_1_2",24.6237896390066,1.01669285716338,"Cubic"
"54","Pseudomonas spp._Salted Chicken Breast_20_1_2",24.8613706501739,1.03375044919055,"Cubic"
"55","Pseudomonas spp._Salted Chicken Breast_20_1_2",25.0989516613411,1.05082162395648,"Cubic"
"56","Pseudomonas spp._Salted Chicken Breast_20_1_2",25.3365326725084,1.06790481544635,"Cubic"
"57","Pseudomonas spp._Salted Chicken Breast_20_1_2",25.5741136836756,1.08499845764533,"Cubic"
"58","Pseudomonas spp._Salted Chicken Breast_20_1_2",25.8116946948429,1.1021009845386,"Cubic"
