"","ID","timepoints","predict_log10N","model"
"1","Bacillus.pumilus..RDA.R._TSB_5_1_0",165.214712207386,-3.03157892328817,"Cubic"
"2","Bacillus.pumilus..RDA.R._TSB_5_1_0",167.399544321149,-3.00690266765523,"Cubic"
"3","Bacillus.pumilus..RDA.R._TSB_5_1_0",169.584376434912,-2.98301143502265,"Cubic"
"4","Bacillus.pumilus..RDA.R._TSB_5_1_0",171.769208548675,-2.9598972611671,"Cubic"
"5","Bacillus.pumilus..RDA.R._TSB_5_1_0",173.954040662437,-2.93755218186522,"Cubic"
"6","Bacillus.pumilus..RDA.R._TSB_5_1_0",176.1388727762,-2.91596823289366,"Cubic"
"7","Bacillus.pumilus..RDA.R._TSB_5_1_0",178.323704889963,-2.89513745002907,"Cubic"
"8","Bacillus.pumilus..RDA.R._TSB_5_1_0",180.508537003726,-2.8750518690481,"Cubic"
"9","Bacillus.pumilus..RDA.R._TSB_5_1_0",182.693369117489,-2.8557035257274,"Cubic"
"10","Bacillus.pumilus..RDA.R._TSB_5_1_0",184.878201231252,-2.83708445584362,"Cubic"
"11","Bacillus.pumilus..RDA.R._TSB_5_1_0",187.063033345014,-2.8191866951734,"Cubic"
"12","Bacillus.pumilus..RDA.R._TSB_5_1_0",189.247865458777,-2.8020022794934,"Cubic"
"13","Bacillus.pumilus..RDA.R._TSB_5_1_0",191.43269757254,-2.78552324458026,"Cubic"
"14","Bacillus.pumilus..RDA.R._TSB_5_1_0",193.617529686303,-2.76974162621064,"Cubic"
"15","Bacillus.pumilus..RDA.R._TSB_5_1_0",195.802361800066,-2.75464946016117,"Cubic"
"16","Bacillus.pumilus..RDA.R._TSB_5_1_0",197.987193913829,-2.74023878220852,"Cubic"
"17","Bacillus.pumilus..RDA.R._TSB_5_1_0",200.172026027592,-2.72650162812933,"Cubic"
"18","Bacillus.pumilus..RDA.R._TSB_5_1_0",202.356858141354,-2.71343003370025,"Cubic"
"19","Bacillus.pumilus..RDA.R._TSB_5_1_0",204.541690255117,-2.70101603469793,"Cubic"
"20","Bacillus.pumilus..RDA.R._TSB_5_1_0",206.72652236888,-2.68925166689901,"Cubic"
"21","Bacillus.pumilus..RDA.R._TSB_5_1_0",208.911354482643,-2.67812896608015,"Cubic"
"22","Bacillus.pumilus..RDA.R._TSB_5_1_0",211.096186596406,-2.667639968018,"Cubic"
"23","Bacillus.pumilus..RDA.R._TSB_5_1_0",213.281018710169,-2.6577767084892,"Cubic"
"24","Bacillus.pumilus..RDA.R._TSB_5_1_0",215.465850823932,-2.6485312232704,"Cubic"
"25","Bacillus.pumilus..RDA.R._TSB_5_1_0",217.650682937694,-2.63989554813826,"Cubic"
"26","Bacillus.pumilus..RDA.R._TSB_5_1_0",219.835515051457,-2.63186171886941,"Cubic"
"27","Bacillus.pumilus..RDA.R._TSB_5_1_0",222.02034716522,-2.62442177124052,"Cubic"
"28","Bacillus.pumilus..RDA.R._TSB_5_1_0",224.205179278983,-2.61756774102823,"Cubic"
"29","Bacillus.pumilus..RDA.R._TSB_5_1_0",226.390011392746,-2.61129166400918,"Cubic"
"30","Bacillus.pumilus..RDA.R._TSB_5_1_0",228.574843506509,-2.60558557596003,"Cubic"
"31","Bacillus.pumilus..RDA.R._TSB_5_1_0",230.759675620271,-2.60044151265743,"Cubic"
"32","Bacillus.pumilus..RDA.R._TSB_5_1_0",232.944507734034,-2.59585150987802,"Cubic"
"33","Bacillus.pumilus..RDA.R._TSB_5_1_0",235.129339847797,-2.59180760339846,"Cubic"
"34","Bacillus.pumilus..RDA.R._TSB_5_1_0",237.31417196156,-2.58830182899539,"Cubic"
"35","Bacillus.pumilus..RDA.R._TSB_5_1_0",239.499004075323,-2.58532622244546,"Cubic"
"36","Bacillus.pumilus..RDA.R._TSB_5_1_0",241.683836189086,-2.58287281952533,"Cubic"
"37","Bacillus.pumilus..RDA.R._TSB_5_1_0",243.868668302849,-2.58093365601163,"Cubic"
"38","Bacillus.pumilus..RDA.R._TSB_5_1_0",246.053500416611,-2.57950076768102,"Cubic"
"39","Bacillus.pumilus..RDA.R._TSB_5_1_0",248.238332530374,-2.57856619031015,"Cubic"
"40","Bacillus.pumilus..RDA.R._TSB_5_1_0",250.423164644137,-2.57812195967567,"Cubic"
"41","Bacillus.pumilus..RDA.R._TSB_5_1_0",252.6079967579,-2.57816011155423,"Cubic"
"42","Bacillus.pumilus..RDA.R._TSB_5_1_0",254.792828871663,-2.57867268172247,"Cubic"
"43","Bacillus.pumilus..RDA.R._TSB_5_1_0",256.977660985426,-2.57965170595704,"Cubic"
"44","Bacillus.pumilus..RDA.R._TSB_5_1_0",259.162493099189,-2.5810892200346,"Cubic"
"45","Bacillus.pumilus..RDA.R._TSB_5_1_0",261.347325212951,-2.58297725973179,"Cubic"
"46","Bacillus.pumilus..RDA.R._TSB_5_1_0",263.532157326714,-2.58530786082526,"Cubic"
"47","Bacillus.pumilus..RDA.R._TSB_5_1_0",265.716989440477,-2.58807305909166,"Cubic"
"48","Bacillus.pumilus..RDA.R._TSB_5_1_0",267.90182155424,-2.59126489030764,"Cubic"
"49","Bacillus.pumilus..RDA.R._TSB_5_1_0",270.086653668003,-2.59487539024984,"Cubic"
"50","Bacillus.pumilus..RDA.R._TSB_5_1_0",272.271485781766,-2.59889659469493,"Cubic"
"51","Bacillus.pumilus..RDA.R._TSB_5_1_0",274.456317895528,-2.60332053941954,"Cubic"
"52","Bacillus.pumilus..RDA.R._TSB_5_1_0",276.641150009291,-2.60813926020033,"Cubic"
"53","Bacillus.pumilus..RDA.R._TSB_5_1_0",278.825982123054,-2.61334479281394,"Cubic"
"54","Bacillus.pumilus..RDA.R._TSB_5_1_0",281.010814236817,-2.61892917303702,"Cubic"
"55","Bacillus.pumilus..RDA.R._TSB_5_1_0",283.19564635058,-2.62488443664623,"Cubic"
"56","Bacillus.pumilus..RDA.R._TSB_5_1_0",285.380478464343,-2.6312026194182,"Cubic"
"57","Bacillus.pumilus..RDA.R._TSB_5_1_0",287.565310578106,-2.6378757571296,"Cubic"
"58","Bacillus.pumilus..RDA.R._TSB_5_1_0",289.750142691868,-2.64489588555707,"Cubic"
"59","Bacillus.pumilus..RDA.R._TSB_5_1_0",291.934974805631,-2.65225504047725,"Cubic"
"60","Bacillus.pumilus..RDA.R._TSB_5_1_0",294.119806919394,-2.6599452576668,"Cubic"
"61","Bacillus.pumilus..RDA.R._TSB_5_1_0",296.304639033157,-2.66795857290237,"Cubic"
"62","Bacillus.pumilus..RDA.R._TSB_5_1_0",298.48947114692,-2.6762870219606,"Cubic"
"63","Bacillus.pumilus..RDA.R._TSB_5_1_0",300.674303260683,-2.68492264061815,"Cubic"
"64","Bacillus.pumilus..RDA.R._TSB_5_1_0",302.859135374445,-2.69385746465166,"Cubic"
"65","Bacillus.pumilus..RDA.R._TSB_5_1_0",305.043967488208,-2.70308352983778,"Cubic"
"66","Bacillus.pumilus..RDA.R._TSB_5_1_0",307.228799601971,-2.71259287195317,"Cubic"
"67","Bacillus.pumilus..RDA.R._TSB_5_1_0",309.413631715734,-2.72237752677446,"Cubic"
"68","Bacillus.pumilus..RDA.R._TSB_5_1_0",311.598463829497,-2.73242953007831,"Cubic"
"69","Bacillus.pumilus..RDA.R._TSB_5_1_0",313.78329594326,-2.74274091764137,"Cubic"
"70","Bacillus.pumilus..RDA.R._TSB_5_1_0",315.968128057023,-2.75330372524029,"Cubic"
"71","Bacillus.pumilus..RDA.R._TSB_5_1_0",318.152960170785,-2.76410998865171,"Cubic"
"72","Bacillus.pumilus..RDA.R._TSB_5_1_0",320.337792284548,-2.77515174365229,"Cubic"
"73","Bacillus.pumilus..RDA.R._TSB_5_1_0",322.522624398311,-2.78642102601867,"Cubic"
"74","Bacillus.pumilus..RDA.R._TSB_5_1_0",324.707456512074,-2.79790987152751,"Cubic"
"75","Bacillus.pumilus..RDA.R._TSB_5_1_0",326.892288625837,-2.80961031595545,"Cubic"
"76","Bacillus.pumilus..RDA.R._TSB_5_1_0",329.0771207396,-2.82151439507914,"Cubic"
"77","Bacillus.pumilus..RDA.R._TSB_5_1_0",331.261952853363,-2.83361414467523,"Cubic"
"78","Bacillus.pumilus..RDA.R._TSB_5_1_0",333.446784967125,-2.84590160052036,"Cubic"
"79","Bacillus.pumilus..RDA.R._TSB_5_1_0",335.631617080888,-2.8583687983912,"Cubic"
"80","Bacillus.pumilus..RDA.R._TSB_5_1_0",337.816449194651,-2.87100777406438,"Cubic"
"81","Bacillus.pumilus..RDA.R._TSB_5_1_0",340.001281308414,-2.88381056331656,"Cubic"
"82","Bacillus.pumilus..RDA.R._TSB_5_1_0",342.186113422177,-2.89676920192439,"Cubic"
"83","Bacillus.pumilus..RDA.R._TSB_5_1_0",344.37094553594,-2.9098757256645,"Cubic"
"84","Bacillus.pumilus..RDA.R._TSB_5_1_0",346.555777649702,-2.92312217031357,"Cubic"
"85","Bacillus.pumilus..RDA.R._TSB_5_1_0",348.740609763465,-2.93650057164822,"Cubic"
"86","Bacillus.pumilus..RDA.R._TSB_5_1_0",350.925441877228,-2.95000296544512,"Cubic"
"87","Bacillus.pumilus..RDA.R._TSB_5_1_0",353.110273990991,-2.9636213874809,"Cubic"
"88","Bacillus.pumilus..RDA.R._TSB_5_1_0",355.295106104754,-2.97734787353222,"Cubic"
"89","Bacillus.pumilus..RDA.R._TSB_5_1_0",357.479938218517,-2.99117445937573,"Cubic"
"90","Bacillus.pumilus..RDA.R._TSB_5_1_0",359.66477033228,-3.00509318078808,"Cubic"
"91","Bacillus.pumilus..RDA.R._TSB_5_1_0",361.849602446042,-3.01909607354592,"Cubic"
"92","Bacillus.pumilus..RDA.R._TSB_5_1_0",364.034434559805,-3.03317517342589,"Cubic"
"93","Bacillus.pumilus..RDA.R._TSB_5_1_0",366.219266673568,-3.04732251620464,"Cubic"
"94","Bacillus.pumilus..RDA.R._TSB_5_1_0",368.404098787331,-3.06153013765883,"Cubic"
"95","Bacillus.pumilus..RDA.R._TSB_5_1_0",370.588930901094,-3.0757900735651,"Cubic"
"96","Bacillus.pumilus..RDA.R._TSB_5_1_0",372.773763014857,-3.0900943597001,"Cubic"
"97","Bacillus.pumilus..RDA.R._TSB_5_1_0",374.958595128619,-3.10443503184048,"Cubic"
"98","Bacillus.pumilus..RDA.R._TSB_5_1_0",377.143427242382,-3.11880412576289,"Cubic"
"99","Bacillus.pumilus..RDA.R._TSB_5_1_0",379.328259356145,-3.13319367724397,"Cubic"
"100","Bacillus.pumilus..RDA.R._TSB_5_1_0",381.513091469908,-3.14759572206039,"Cubic"
"101","Bacillus.pumilus..RDA.R._TSB_5_1_0",383.697923583671,-3.16200229598878,"Cubic"
"102","Bacillus.pumilus..RDA.R._TSB_5_1_0",385.882755697434,-3.17640543480579,"Cubic"
"103","Bacillus.pumilus..RDA.R._TSB_5_1_0",388.067587811197,-3.19079717428808,"Cubic"
"104","Bacillus.pumilus..RDA.R._TSB_5_1_0",390.252419924959,-3.20516955021229,"Cubic"
"105","Bacillus.pumilus..RDA.R._TSB_5_1_0",392.437252038722,-3.21951459835508,"Cubic"
"106","Bacillus.pumilus..RDA.R._TSB_5_1_0",394.622084152485,-3.23382435449308,"Cubic"
"107","Bacillus.pumilus..RDA.R._TSB_5_1_0",396.806916266248,-3.24809085440296,"Cubic"
"108","Bacillus.pumilus..RDA.R._TSB_5_1_0",398.991748380011,-3.26230613386135,"Cubic"
"109","Bacillus.pumilus..RDA.R._TSB_5_1_0",401.176580493774,-3.27646222864491,"Cubic"
"110","Bacillus.pumilus..RDA.R._TSB_5_1_0",403.361412607537,-3.29055117453029,"Cubic"
"111","Bacillus.pumilus..RDA.R._TSB_5_1_0",405.546244721299,-3.30456500729414,"Cubic"
"112","Bacillus.pumilus..RDA.R._TSB_5_1_0",407.731076835062,-3.3184957627131,"Cubic"
"113","Bacillus.pumilus..RDA.R._TSB_5_1_0",409.915908948825,-3.33233547656382,"Cubic"
"114","Bacillus.pumilus..RDA.R._TSB_5_1_0",412.100741062588,-3.34607618462296,"Cubic"
"115","Bacillus.pumilus..RDA.R._TSB_5_1_0",414.285573176351,-3.35970992266715,"Cubic"
"116","Bacillus.pumilus..RDA.R._TSB_5_1_0",416.470405290114,-3.37322872647306,"Cubic"
"117","Bacillus.pumilus..RDA.R._TSB_5_1_0",418.655237403876,-3.38662463181733,"Cubic"
"118","Bacillus.pumilus..RDA.R._TSB_5_1_0",420.840069517639,-3.39988967447661,"Cubic"
"119","Bacillus.pumilus..RDA.R._TSB_5_1_0",423.024901631402,-3.41301589022755,"Cubic"
"120","Bacillus.pumilus..RDA.R._TSB_5_1_0",425.209733745165,-3.42599531484679,"Cubic"
"121","Bacillus.pumilus..RDA.R._TSB_5_1_0",427.394565858928,-3.43881998411099,"Cubic"
"122","Bacillus.pumilus..RDA.R._TSB_5_1_0",429.579397972691,-3.45148193379679,"Cubic"
"123","Bacillus.pumilus..RDA.R._TSB_5_1_0",431.764230086454,-3.46397319968085,"Cubic"
"124","Bacillus.pumilus..RDA.R._TSB_5_1_0",433.949062200216,-3.47628581753981,"Cubic"
"125","Bacillus.pumilus..RDA.R._TSB_5_1_0",436.133894313979,-3.48841182315033,"Cubic"
"126","Bacillus.pumilus..RDA.R._TSB_5_1_0",438.318726427742,-3.50034325228904,"Cubic"
"127","Bacillus.pumilus..RDA.R._TSB_5_1_0",440.503558541505,-3.51207214073261,"Cubic"
"128","Bacillus.pumilus..RDA.R._TSB_5_1_0",442.688390655268,-3.52359052425767,"Cubic"
"129","Bacillus.pumilus..RDA.R._TSB_5_1_0",444.873222769031,-3.53489043864088,"Cubic"
"130","Bacillus.pumilus..RDA.R._TSB_5_1_0",447.058054882793,-3.54596391965889,"Cubic"
"131","Bacillus.pumilus..RDA.R._TSB_5_1_0",449.242886996556,-3.55680300308834,"Cubic"
"132","Bacillus.pumilus..RDA.R._TSB_5_1_0",451.427719110319,-3.56739972470589,"Cubic"
"133","Bacillus.pumilus..RDA.R._TSB_5_1_0",453.612551224082,-3.57774612028818,"Cubic"
