"","ID","timepoints","predict_log10N","model"
"1","Spoilage_C02 Beef Striploins_15_1_3",0.00665534538101298,2.0508573721714,"Cubic"
"2","Spoilage_C02 Beef Striploins_15_1_3",0.035792717970305,2.0469122137139,"Cubic"
"3","Spoilage_C02 Beef Striploins_15_1_3",0.064930090559597,2.04323213347122,"Cubic"
"4","Spoilage_C02 Beef Striploins_15_1_3",0.094067463148889,2.03981505808777,"Cubic"
"5","Spoilage_C02 Beef Striploins_15_1_3",0.123204835738181,2.03665891420794,"Cubic"
"6","Spoilage_C02 Beef Striploins_15_1_3",0.152342208327473,2.03376162847612,"Cubic"
"7","Spoilage_C02 Beef Striploins_15_1_3",0.181479580916765,2.03112112753673,"Cubic"
"8","Spoilage_C02 Beef Striploins_15_1_3",0.210616953506057,2.02873533803415,"Cubic"
"9","Spoilage_C02 Beef Striploins_15_1_3",0.239754326095349,2.02660218661278,"Cubic"
"10","Spoilage_C02 Beef Striploins_15_1_3",0.268891698684641,2.02471959991702,"Cubic"
"11","Spoilage_C02 Beef Striploins_15_1_3",0.298029071273933,2.02308550459127,"Cubic"
"12","Spoilage_C02 Beef Striploins_15_1_3",0.327166443863225,2.02169782727993,"Cubic"
"13","Spoilage_C02 Beef Striploins_15_1_3",0.356303816452517,2.02055449462739,"Cubic"
"14","Spoilage_C02 Beef Striploins_15_1_3",0.385441189041809,2.01965343327805,"Cubic"
"15","Spoilage_C02 Beef Striploins_15_1_3",0.414578561631101,2.01899256987631,"Cubic"
"16","Spoilage_C02 Beef Striploins_15_1_3",0.443715934220393,2.01856983106657,"Cubic"
"17","Spoilage_C02 Beef Striploins_15_1_3",0.472853306809685,2.01838314349322,"Cubic"
"18","Spoilage_C02 Beef Striploins_15_1_3",0.501990679398977,2.01843043380066,"Cubic"
"19","Spoilage_C02 Beef Striploins_15_1_3",0.531128051988269,2.01870962863329,"Cubic"
"20","Spoilage_C02 Beef Striploins_15_1_3",0.560265424577561,2.01921865463551,"Cubic"
