"","ID","timepoints","predict_log10N","model"
"1","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",12.621359223301,0.259774011585071,"Cubic"
"2","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",12.7994340635215,0.265629370927581,"Cubic"
"3","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",12.977508903742,0.271769054769588,"Cubic"
"4","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",13.1555837439626,0.278189768505143,"Cubic"
"5","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",13.3336585841831,0.284888217528299,"Cubic"
"6","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",13.5117334244036,0.29186110723311,"Cubic"
"7","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",13.6898082646241,0.299105143013629,"Cubic"
"8","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",13.8678831048446,0.306617030263908,"Cubic"
"9","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",14.0459579450652,0.314393474378001,"Cubic"
"10","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",14.2240327852857,0.322431180749961,"Cubic"
"11","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",14.4021076255062,0.33072685477384,"Cubic"
"12","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",14.5801824657267,0.339277201843693,"Cubic"
"13","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",14.7582573059472,0.348078927353572,"Cubic"
"14","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",14.9363321461678,0.35712873669753,"Cubic"
"15","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",15.1144069863883,0.366423335269621,"Cubic"
"16","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",15.2924818266088,0.375959428463896,"Cubic"
"17","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",15.4705566668293,0.38573372167441,"Cubic"
"18","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",15.6486315070498,0.395742920295215,"Cubic"
"19","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",15.8267063472704,0.405983729720365,"Cubic"
"20","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",16.0047811874909,0.416452855343912,"Cubic"
"21","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",16.1828560277114,0.42714700255991,"Cubic"
"22","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",16.3609308679319,0.438062876762412,"Cubic"
"23","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",16.5390057081524,0.44919718334547,"Cubic"
"24","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",16.717080548373,0.460546627703138,"Cubic"
"25","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",16.8951553885935,0.472107915229469,"Cubic"
"26","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",17.073230228814,0.483877751318516,"Cubic"
"27","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",17.2513050690345,0.495852841364331,"Cubic"
"28","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",17.429379909255,0.508029890760969,"Cubic"
"29","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",17.6074547494756,0.520405604902482,"Cubic"
"30","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",17.7855295896961,0.532976689182923,"Cubic"
"31","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",17.9636044299166,0.545739848996346,"Cubic"
"32","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",18.1416792701371,0.558691789736803,"Cubic"
"33","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",18.3197541103576,0.571829216798347,"Cubic"
"34","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",18.4978289505782,0.585148835575032,"Cubic"
"35","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",18.6759037907987,0.59864735146091,"Cubic"
"36","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",18.8539786310192,0.612321469850035,"Cubic"
"37","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",19.0320534712397,0.626167896136459,"Cubic"
"38","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",19.2101283114602,0.640183335714236,"Cubic"
"39","Aerobic Psychotropic._Raw Chicken Breast_20_1_2",19.3882031516808,0.654364493977419,"Cubic"
