"","ID","timepoints","predict_log10N","model"
"1","Lactobacillus plantarum_MRS broth_8_1_6",-0.876301207061971,1.77530678348972,"Cubic"
"2","Lactobacillus plantarum_MRS broth_8_1_6",0.823948203624964,1.77812031871666,"Cubic"
"3","Lactobacillus plantarum_MRS broth_8_1_6",2.5241976143119,1.78112514112688,"Cubic"
"4","Lactobacillus plantarum_MRS broth_8_1_6",4.22444702499883,1.78431862803435,"Cubic"
"5","Lactobacillus plantarum_MRS broth_8_1_6",5.92469643568577,1.78769815675302,"Cubic"
"6","Lactobacillus plantarum_MRS broth_8_1_6",7.6249458463727,1.79126110459684,"Cubic"
"7","Lactobacillus plantarum_MRS broth_8_1_6",9.32519525705964,1.79500484887979,"Cubic"
"8","Lactobacillus plantarum_MRS broth_8_1_6",11.0254446677466,1.79892676691581,"Cubic"
"9","Lactobacillus plantarum_MRS broth_8_1_6",12.7256940784335,1.80302423601888,"Cubic"
"10","Lactobacillus plantarum_MRS broth_8_1_6",14.4259434891204,1.80729463350293,"Cubic"
"11","Lactobacillus plantarum_MRS broth_8_1_6",16.1261928998074,1.81173533668195,"Cubic"
"12","Lactobacillus plantarum_MRS broth_8_1_6",17.8264423104943,1.81634372286987,"Cubic"
"13","Lactobacillus plantarum_MRS broth_8_1_6",19.5266917211812,1.82111716938067,"Cubic"
"14","Lactobacillus plantarum_MRS broth_8_1_6",21.2269411318682,1.8260530535283,"Cubic"
"15","Lactobacillus plantarum_MRS broth_8_1_6",22.9271905425551,1.83114875262672,"Cubic"
"16","Lactobacillus plantarum_MRS broth_8_1_6",24.627439953242,1.83640164398988,"Cubic"
"17","Lactobacillus plantarum_MRS broth_8_1_6",26.327689363929,1.84180910493176,"Cubic"
"18","Lactobacillus plantarum_MRS broth_8_1_6",28.0279387746159,1.8473685127663,"Cubic"
"19","Lactobacillus plantarum_MRS broth_8_1_6",29.7281881853029,1.85307724480747,"Cubic"
"20","Lactobacillus plantarum_MRS broth_8_1_6",31.4284375959898,1.85893267836923,"Cubic"
"21","Lactobacillus plantarum_MRS broth_8_1_6",33.1286870066767,1.86493219076552,"Cubic"
"22","Lactobacillus plantarum_MRS broth_8_1_6",34.8289364173637,1.87107315931032,"Cubic"
"23","Lactobacillus plantarum_MRS broth_8_1_6",36.5291858280506,1.87735296131758,"Cubic"
"24","Lactobacillus plantarum_MRS broth_8_1_6",38.2294352387375,1.88376897410126,"Cubic"
"25","Lactobacillus plantarum_MRS broth_8_1_6",39.9296846494245,1.89031857497532,"Cubic"
"26","Lactobacillus plantarum_MRS broth_8_1_6",41.6299340601114,1.89699914125372,"Cubic"
"27","Lactobacillus plantarum_MRS broth_8_1_6",43.3301834707983,1.90380805025042,"Cubic"
"28","Lactobacillus plantarum_MRS broth_8_1_6",45.0304328814853,1.91074267927937,"Cubic"
"29","Lactobacillus plantarum_MRS broth_8_1_6",46.7306822921722,1.91780040565454,"Cubic"
"30","Lactobacillus plantarum_MRS broth_8_1_6",48.4309317028591,1.92497860668987,"Cubic"
"31","Lactobacillus plantarum_MRS broth_8_1_6",50.1311811135461,1.93227465969935,"Cubic"
"32","Lactobacillus plantarum_MRS broth_8_1_6",51.831430524233,1.93968594199691,"Cubic"
"33","Lactobacillus plantarum_MRS broth_8_1_6",53.5316799349199,1.94720983089652,"Cubic"
"34","Lactobacillus plantarum_MRS broth_8_1_6",55.2319293456069,1.95484370371215,"Cubic"
"35","Lactobacillus plantarum_MRS broth_8_1_6",56.9321787562938,1.96258493775774,"Cubic"
"36","Lactobacillus plantarum_MRS broth_8_1_6",58.6324281669807,1.97043091034726,"Cubic"
"37","Lactobacillus plantarum_MRS broth_8_1_6",60.3326775776677,1.97837899879466,"Cubic"
"38","Lactobacillus plantarum_MRS broth_8_1_6",62.0329269883546,1.98642658041391,"Cubic"
"39","Lactobacillus plantarum_MRS broth_8_1_6",63.7331763990416,1.99457103251897,"Cubic"
"40","Lactobacillus plantarum_MRS broth_8_1_6",65.4334258097285,2.00280973242378,"Cubic"
"41","Lactobacillus plantarum_MRS broth_8_1_6",67.1336752204154,2.01114005744232,"Cubic"
"42","Lactobacillus plantarum_MRS broth_8_1_6",68.8339246311024,2.01955938488854,"Cubic"
"43","Lactobacillus plantarum_MRS broth_8_1_6",70.5341740417893,2.02806509207639,"Cubic"
"44","Lactobacillus plantarum_MRS broth_8_1_6",72.2344234524762,2.03665455631985,"Cubic"
"45","Lactobacillus plantarum_MRS broth_8_1_6",73.9346728631632,2.04532515493286,"Cubic"
"46","Lactobacillus plantarum_MRS broth_8_1_6",75.6349222738501,2.05407426522939,"Cubic"
"47","Lactobacillus plantarum_MRS broth_8_1_6",77.335171684537,2.06289926452339,"Cubic"
"48","Lactobacillus plantarum_MRS broth_8_1_6",79.035421095224,2.07179753012883,"Cubic"
"49","Lactobacillus plantarum_MRS broth_8_1_6",80.7356705059109,2.08076643935966,"Cubic"
"50","Lactobacillus plantarum_MRS broth_8_1_6",82.4359199165978,2.08980336952984,"Cubic"
"51","Lactobacillus plantarum_MRS broth_8_1_6",84.1361693272848,2.09890569795334,"Cubic"
"52","Lactobacillus plantarum_MRS broth_8_1_6",85.8364187379717,2.1080708019441,"Cubic"
"53","Lactobacillus plantarum_MRS broth_8_1_6",87.5366681486586,2.11729605881609,"Cubic"
"54","Lactobacillus plantarum_MRS broth_8_1_6",89.2369175593456,2.12657884588327,"Cubic"
"55","Lactobacillus plantarum_MRS broth_8_1_6",90.9371669700325,2.13591654045959,"Cubic"
"56","Lactobacillus plantarum_MRS broth_8_1_6",92.6374163807194,2.14530651985902,"Cubic"
"57","Lactobacillus plantarum_MRS broth_8_1_6",94.3376657914064,2.15474616139551,"Cubic"
"58","Lactobacillus plantarum_MRS broth_8_1_6",96.0379152020933,2.16423284238303,"Cubic"
"59","Lactobacillus plantarum_MRS broth_8_1_6",97.7381646127803,2.17376394013552,"Cubic"
"60","Lactobacillus plantarum_MRS broth_8_1_6",99.4384140234672,2.18333683196696,"Cubic"
"61","Lactobacillus plantarum_MRS broth_8_1_6",101.138663434154,2.1929488951913,"Cubic"
"62","Lactobacillus plantarum_MRS broth_8_1_6",102.838912844841,2.2025975071225,"Cubic"
"63","Lactobacillus plantarum_MRS broth_8_1_6",104.539162255528,2.21228004507451,"Cubic"
"64","Lactobacillus plantarum_MRS broth_8_1_6",106.239411666215,2.2219938863613,"Cubic"
"65","Lactobacillus plantarum_MRS broth_8_1_6",107.939661076902,2.23173640829682,"Cubic"
"66","Lactobacillus plantarum_MRS broth_8_1_6",109.639910487589,2.24150498819504,"Cubic"
"67","Lactobacillus plantarum_MRS broth_8_1_6",111.340159898276,2.25129700336991,"Cubic"
"68","Lactobacillus plantarum_MRS broth_8_1_6",113.040409308963,2.2611098311354,"Cubic"
"69","Lactobacillus plantarum_MRS broth_8_1_6",114.74065871965,2.27094084880545,"Cubic"
"70","Lactobacillus plantarum_MRS broth_8_1_6",116.440908130337,2.28078743369404,"Cubic"
"71","Lactobacillus plantarum_MRS broth_8_1_6",118.141157541023,2.29064696311511,"Cubic"
"72","Lactobacillus plantarum_MRS broth_8_1_6",119.84140695171,2.30051681438263,"Cubic"
"73","Lactobacillus plantarum_MRS broth_8_1_6",121.541656362397,2.31039436481055,"Cubic"
"74","Lactobacillus plantarum_MRS broth_8_1_6",123.241905773084,2.32027699171285,"Cubic"
"75","Lactobacillus plantarum_MRS broth_8_1_6",124.942155183771,2.33016207240346,"Cubic"
"76","Lactobacillus plantarum_MRS broth_8_1_6",126.642404594458,2.34004698419636,"Cubic"
"77","Lactobacillus plantarum_MRS broth_8_1_6",128.342654005145,2.3499291044055,"Cubic"
"78","Lactobacillus plantarum_MRS broth_8_1_6",130.042903415832,2.35980581034484,"Cubic"
"79","Lactobacillus plantarum_MRS broth_8_1_6",131.743152826519,2.36967447932834,"Cubic"
"80","Lactobacillus plantarum_MRS broth_8_1_6",133.443402237206,2.37953248866996,"Cubic"
"81","Lactobacillus plantarum_MRS broth_8_1_6",135.143651647893,2.38937721568366,"Cubic"
"82","Lactobacillus plantarum_MRS broth_8_1_6",136.84390105858,2.3992060376834,"Cubic"
"83","Lactobacillus plantarum_MRS broth_8_1_6",138.544150469267,2.40901633198312,"Cubic"
"84","Lactobacillus plantarum_MRS broth_8_1_6",140.244399879954,2.41880547589681,"Cubic"
"85","Lactobacillus plantarum_MRS broth_8_1_6",141.944649290641,2.4285708467384,"Cubic"
"86","Lactobacillus plantarum_MRS broth_8_1_6",143.644898701327,2.43830982182187,"Cubic"
"87","Lactobacillus plantarum_MRS broth_8_1_6",145.345148112014,2.44801977846117,"Cubic"
"88","Lactobacillus plantarum_MRS broth_8_1_6",147.045397522701,2.45769809397026,"Cubic"
"89","Lactobacillus plantarum_MRS broth_8_1_6",148.745646933388,2.4673421456631,"Cubic"
"90","Lactobacillus plantarum_MRS broth_8_1_6",150.445896344075,2.47694931085365,"Cubic"
"91","Lactobacillus plantarum_MRS broth_8_1_6",152.146145754762,2.48651696685586,"Cubic"
"92","Lactobacillus plantarum_MRS broth_8_1_6",153.846395165449,2.4960424909837,"Cubic"
"93","Lactobacillus plantarum_MRS broth_8_1_6",155.546644576136,2.50552326055112,"Cubic"
"94","Lactobacillus plantarum_MRS broth_8_1_6",157.246893986823,2.51495665287208,"Cubic"
"95","Lactobacillus plantarum_MRS broth_8_1_6",158.94714339751,2.52434004526055,"Cubic"
"96","Lactobacillus plantarum_MRS broth_8_1_6",160.647392808197,2.53367081503048,"Cubic"
"97","Lactobacillus plantarum_MRS broth_8_1_6",162.347642218884,2.54294633949583,"Cubic"
"98","Lactobacillus plantarum_MRS broth_8_1_6",164.047891629571,2.55216399597056,"Cubic"
"99","Lactobacillus plantarum_MRS broth_8_1_6",165.748141040258,2.56132116176862,"Cubic"
"100","Lactobacillus plantarum_MRS broth_8_1_6",167.448390450945,2.57041521420398,"Cubic"
"101","Lactobacillus plantarum_MRS broth_8_1_6",169.148639861632,2.5794435305906,"Cubic"
"102","Lactobacillus plantarum_MRS broth_8_1_6",170.848889272318,2.58840348824243,"Cubic"
"103","Lactobacillus plantarum_MRS broth_8_1_6",172.549138683005,2.59729246447344,"Cubic"
"104","Lactobacillus plantarum_MRS broth_8_1_6",174.249388093692,2.60610783659757,"Cubic"
"105","Lactobacillus plantarum_MRS broth_8_1_6",175.949637504379,2.6148469819288,"Cubic"
"106","Lactobacillus plantarum_MRS broth_8_1_6",177.649886915066,2.62350727778108,"Cubic"
"107","Lactobacillus plantarum_MRS broth_8_1_6",179.350136325753,2.63208610146837,"Cubic"
"108","Lactobacillus plantarum_MRS broth_8_1_6",181.05038573644,2.64058083030462,"Cubic"
"109","Lactobacillus plantarum_MRS broth_8_1_6",182.750635147127,2.6489888416038,"Cubic"
"110","Lactobacillus plantarum_MRS broth_8_1_6",184.450884557814,2.65730751267987,"Cubic"
"111","Lactobacillus plantarum_MRS broth_8_1_6",186.151133968501,2.66553422084678,"Cubic"
"112","Lactobacillus plantarum_MRS broth_8_1_6",187.851383379188,2.6736663434185,"Cubic"
"113","Lactobacillus plantarum_MRS broth_8_1_6",189.551632789875,2.68170125770898,"Cubic"
