"","ID","timepoints","predict_log10N","model"
"1","Tetraselmis tetrahele_ESAW_25_3_1",16.1797752808986,3.35845788047431,"Cubic"
"2","Tetraselmis tetrahele_ESAW_25_3_1",21.1980048275918,3.37316334219756,"Cubic"
"3","Tetraselmis tetrahele_ESAW_25_3_1",26.216234374285,3.3876470371367,"Cubic"
"4","Tetraselmis tetrahele_ESAW_25_3_1",31.2344639209783,3.40191064373616,"Cubic"
"5","Tetraselmis tetrahele_ESAW_25_3_1",36.2526934676715,3.41595584044036,"Cubic"
"6","Tetraselmis tetrahele_ESAW_25_3_1",41.2709230143647,3.42978430569373,"Cubic"
"7","Tetraselmis tetrahele_ESAW_25_3_1",46.2891525610579,3.4433977179407,"Cubic"
"8","Tetraselmis tetrahele_ESAW_25_3_1",51.3073821077512,3.45679775562569,"Cubic"
"9","Tetraselmis tetrahele_ESAW_25_3_1",56.3256116544444,3.46998609719312,"Cubic"
"10","Tetraselmis tetrahele_ESAW_25_3_1",61.3438412011376,3.48296442108742,"Cubic"
"11","Tetraselmis tetrahele_ESAW_25_3_1",66.3620707478308,3.49573440575302,"Cubic"
"12","Tetraselmis tetrahele_ESAW_25_3_1",71.380300294524,3.50829772963434,"Cubic"
"13","Tetraselmis tetrahele_ESAW_25_3_1",76.3985298412173,3.52065607117581,"Cubic"
"14","Tetraselmis tetrahele_ESAW_25_3_1",81.4167593879105,3.53281110882185,"Cubic"
"15","Tetraselmis tetrahele_ESAW_25_3_1",86.4349889346037,3.54476452101689,"Cubic"
"16","Tetraselmis tetrahele_ESAW_25_3_1",91.4532184812969,3.55651798620534,"Cubic"
"17","Tetraselmis tetrahele_ESAW_25_3_1",96.4714480279902,3.56807318283165,"Cubic"
"18","Tetraselmis tetrahele_ESAW_25_3_1",101.489677574683,3.57943178934023,"Cubic"
"19","Tetraselmis tetrahele_ESAW_25_3_1",106.507907121377,3.59059548417551,"Cubic"
"20","Tetraselmis tetrahele_ESAW_25_3_1",111.52613666807,3.60156594578192,"Cubic"
"21","Tetraselmis tetrahele_ESAW_25_3_1",116.544366214763,3.61234485260387,"Cubic"
"22","Tetraselmis tetrahele_ESAW_25_3_1",121.562595761456,3.6229338830858,"Cubic"
"23","Tetraselmis tetrahele_ESAW_25_3_1",126.580825308149,3.63333471567213,"Cubic"
"24","Tetraselmis tetrahele_ESAW_25_3_1",131.599054854843,3.64354902880728,"Cubic"
"25","Tetraselmis tetrahele_ESAW_25_3_1",136.617284401536,3.65357850093568,"Cubic"
"26","Tetraselmis tetrahele_ESAW_25_3_1",141.635513948229,3.66342481050177,"Cubic"
