"","ID","timepoints","predict_log10N","model"
"1","Staphylococcus spp._Salted Chicken Breast_4_1_2",151.442426488757,0.539422582915743,"Cubic"
"2","Staphylococcus spp._Salted Chicken Breast_4_1_2",153.347957355346,0.559438278042754,"Cubic"
"3","Staphylococcus spp._Salted Chicken Breast_4_1_2",155.253488221935,0.579409333023415,"Cubic"
"4","Staphylococcus spp._Salted Chicken Breast_4_1_2",157.159019088524,0.599334928153059,"Cubic"
"5","Staphylococcus spp._Salted Chicken Breast_4_1_2",159.064549955113,0.619214243727022,"Cubic"
"6","Staphylococcus spp._Salted Chicken Breast_4_1_2",160.970080821702,0.639046460040637,"Cubic"
"7","Staphylococcus spp._Salted Chicken Breast_4_1_2",162.875611688291,0.65883075738924,"Cubic"
"8","Staphylococcus spp._Salted Chicken Breast_4_1_2",164.78114255488,0.678566316068167,"Cubic"
"9","Staphylococcus spp._Salted Chicken Breast_4_1_2",166.686673421469,0.69825231637275,"Cubic"
"10","Staphylococcus spp._Salted Chicken Breast_4_1_2",168.592204288057,0.717887938598326,"Cubic"
"11","Staphylococcus spp._Salted Chicken Breast_4_1_2",170.497735154646,0.737472363040228,"Cubic"
"12","Staphylococcus spp._Salted Chicken Breast_4_1_2",172.403266021235,0.757004769993792,"Cubic"
"13","Staphylococcus spp._Salted Chicken Breast_4_1_2",174.308796887824,0.776484339754353,"Cubic"
"14","Staphylococcus spp._Salted Chicken Breast_4_1_2",176.214327754413,0.795910252617244,"Cubic"
"15","Staphylococcus spp._Salted Chicken Breast_4_1_2",178.119858621002,0.815281688877802,"Cubic"
"16","Staphylococcus spp._Salted Chicken Breast_4_1_2",180.025389487591,0.834597828831361,"Cubic"
"17","Staphylococcus spp._Salted Chicken Breast_4_1_2",181.93092035418,0.853857852773255,"Cubic"
"18","Staphylococcus spp._Salted Chicken Breast_4_1_2",183.836451220769,0.873060940998819,"Cubic"
"19","Staphylococcus spp._Salted Chicken Breast_4_1_2",185.741982087358,0.892206273803388,"Cubic"
"20","Staphylococcus spp._Salted Chicken Breast_4_1_2",187.647512953947,0.911293031482297,"Cubic"
"21","Staphylococcus spp._Salted Chicken Breast_4_1_2",189.553043820536,0.930320394330881,"Cubic"
"22","Staphylococcus spp._Salted Chicken Breast_4_1_2",191.458574687125,0.949287542644473,"Cubic"
"23","Staphylococcus spp._Salted Chicken Breast_4_1_2",193.364105553714,0.968193656718411,"Cubic"
"24","Staphylococcus spp._Salted Chicken Breast_4_1_2",195.269636420303,0.987037916848027,"Cubic"
"25","Staphylococcus spp._Salted Chicken Breast_4_1_2",197.175167286892,1.00581950332866,"Cubic"
"26","Staphylococcus spp._Salted Chicken Breast_4_1_2",199.08069815348,1.02453759645563,"Cubic"
"27","Staphylococcus spp._Salted Chicken Breast_4_1_2",200.986229020069,1.04319137652429,"Cubic"
"28","Staphylococcus spp._Salted Chicken Breast_4_1_2",202.891759886658,1.06178002382997,"Cubic"
"29","Staphylococcus spp._Salted Chicken Breast_4_1_2",204.797290753247,1.080302718668,"Cubic"
"30","Staphylococcus spp._Salted Chicken Breast_4_1_2",206.702821619836,1.09875864133372,"Cubic"
"31","Staphylococcus spp._Salted Chicken Breast_4_1_2",208.608352486425,1.11714697212247,"Cubic"
"32","Staphylococcus spp._Salted Chicken Breast_4_1_2",210.513883353014,1.13546689132956,"Cubic"
"33","Staphylococcus spp._Salted Chicken Breast_4_1_2",212.419414219603,1.15371757925035,"Cubic"
"34","Staphylococcus spp._Salted Chicken Breast_4_1_2",214.324945086192,1.17189821618017,"Cubic"
"35","Staphylococcus spp._Salted Chicken Breast_4_1_2",216.230475952781,1.19000798241435,"Cubic"
"36","Staphylococcus spp._Salted Chicken Breast_4_1_2",218.13600681937,1.20804605824822,"Cubic"
"37","Staphylococcus spp._Salted Chicken Breast_4_1_2",220.041537685959,1.22601162397712,"Cubic"
"38","Staphylococcus spp._Salted Chicken Breast_4_1_2",221.947068552548,1.24390385989639,"Cubic"
"39","Staphylococcus spp._Salted Chicken Breast_4_1_2",223.852599419137,1.26172194630136,"Cubic"
"40","Staphylococcus spp._Salted Chicken Breast_4_1_2",225.758130285726,1.27946506348737,"Cubic"
"41","Staphylococcus spp._Salted Chicken Breast_4_1_2",227.663661152315,1.29713239174974,"Cubic"
"42","Staphylococcus spp._Salted Chicken Breast_4_1_2",229.569192018904,1.31472311138382,"Cubic"
"43","Staphylococcus spp._Salted Chicken Breast_4_1_2",231.474722885492,1.33223640268494,"Cubic"
"44","Staphylococcus spp._Salted Chicken Breast_4_1_2",233.380253752081,1.34967144594844,"Cubic"
"45","Staphylococcus spp._Salted Chicken Breast_4_1_2",235.28578461867,1.36702742146964,"Cubic"
"46","Staphylococcus spp._Salted Chicken Breast_4_1_2",237.191315485259,1.38430350954388,"Cubic"
"47","Staphylococcus spp._Salted Chicken Breast_4_1_2",239.096846351848,1.40149889046651,"Cubic"
"48","Staphylococcus spp._Salted Chicken Breast_4_1_2",241.002377218437,1.41861274453284,"Cubic"
"49","Staphylococcus spp._Salted Chicken Breast_4_1_2",242.907908085026,1.43564425203823,"Cubic"
"50","Staphylococcus spp._Salted Chicken Breast_4_1_2",244.813438951615,1.452592593278,"Cubic"
"51","Staphylococcus spp._Salted Chicken Breast_4_1_2",246.718969818204,1.46945694854748,"Cubic"
"52","Staphylococcus spp._Salted Chicken Breast_4_1_2",248.624500684793,1.48623649814202,"Cubic"
"53","Staphylococcus spp._Salted Chicken Breast_4_1_2",250.530031551382,1.50293042235694,"Cubic"
"54","Staphylococcus spp._Salted Chicken Breast_4_1_2",252.435562417971,1.51953790148759,"Cubic"
"55","Staphylococcus spp._Salted Chicken Breast_4_1_2",254.34109328456,1.53605811582929,"Cubic"
"56","Staphylococcus spp._Salted Chicken Breast_4_1_2",256.246624151149,1.55249024567739,"Cubic"
"57","Staphylococcus spp._Salted Chicken Breast_4_1_2",258.152155017738,1.56883347132721,"Cubic"
"58","Staphylococcus spp._Salted Chicken Breast_4_1_2",260.057685884327,1.58508697307409,"Cubic"
"59","Staphylococcus spp._Salted Chicken Breast_4_1_2",261.963216750915,1.60124993121336,"Cubic"
"60","Staphylococcus spp._Salted Chicken Breast_4_1_2",263.868747617504,1.61732152604037,"Cubic"
"61","Staphylococcus spp._Salted Chicken Breast_4_1_2",265.774278484093,1.63330093785044,"Cubic"
"62","Staphylococcus spp._Salted Chicken Breast_4_1_2",267.679809350682,1.64918734693892,"Cubic"
"63","Staphylococcus spp._Salted Chicken Breast_4_1_2",269.585340217271,1.66497993360112,"Cubic"
"64","Staphylococcus spp._Salted Chicken Breast_4_1_2",271.49087108386,1.6806778781324,"Cubic"
"65","Staphylococcus spp._Salted Chicken Breast_4_1_2",273.396401950449,1.69628036082808,"Cubic"
"66","Staphylococcus spp._Salted Chicken Breast_4_1_2",275.301932817038,1.7117865619835,"Cubic"
"67","Staphylococcus spp._Salted Chicken Breast_4_1_2",277.207463683627,1.72719566189399,"Cubic"
"68","Staphylococcus spp._Salted Chicken Breast_4_1_2",279.112994550216,1.74250684085489,"Cubic"
"69","Staphylococcus spp._Salted Chicken Breast_4_1_2",281.018525416805,1.75771927916153,"Cubic"
"70","Staphylococcus spp._Salted Chicken Breast_4_1_2",282.924056283394,1.77283215710926,"Cubic"
"71","Staphylococcus spp._Salted Chicken Breast_4_1_2",284.829587149983,1.78784465499339,"Cubic"
"72","Staphylococcus spp._Salted Chicken Breast_4_1_2",286.735118016572,1.80275595310927,"Cubic"
"73","Staphylococcus spp._Salted Chicken Breast_4_1_2",288.640648883161,1.81756523175224,"Cubic"
"74","Staphylococcus spp._Salted Chicken Breast_4_1_2",290.54617974975,1.83227167121762,"Cubic"
"75","Staphylococcus spp._Salted Chicken Breast_4_1_2",292.451710616339,1.84687445180075,"Cubic"
"76","Staphylococcus spp._Salted Chicken Breast_4_1_2",294.357241482927,1.86137275379697,"Cubic"
"77","Staphylococcus spp._Salted Chicken Breast_4_1_2",296.262772349516,1.87576575750161,"Cubic"
"78","Staphylococcus spp._Salted Chicken Breast_4_1_2",298.168303216105,1.89005264321001,"Cubic"
"79","Staphylococcus spp._Salted Chicken Breast_4_1_2",300.073834082694,1.9042325912175,"Cubic"
"80","Staphylococcus spp._Salted Chicken Breast_4_1_2",301.979364949283,1.91830478181941,"Cubic"
"81","Staphylococcus spp._Salted Chicken Breast_4_1_2",303.884895815872,1.93226839531109,"Cubic"
"82","Staphylococcus spp._Salted Chicken Breast_4_1_2",305.790426682461,1.94612261198786,"Cubic"
"83","Staphylococcus spp._Salted Chicken Breast_4_1_2",307.69595754905,1.95986661214506,"Cubic"
"84","Staphylococcus spp._Salted Chicken Breast_4_1_2",309.601488415639,1.97349957607802,"Cubic"
"85","Staphylococcus spp._Salted Chicken Breast_4_1_2",311.507019282228,1.98702068408208,"Cubic"
"86","Staphylococcus spp._Salted Chicken Breast_4_1_2",313.412550148817,2.00042911645258,"Cubic"
"87","Staphylococcus spp._Salted Chicken Breast_4_1_2",315.318081015406,2.01372405348485,"Cubic"
"88","Staphylococcus spp._Salted Chicken Breast_4_1_2",317.223611881995,2.02690467547422,"Cubic"
"89","Staphylococcus spp._Salted Chicken Breast_4_1_2",319.129142748584,2.03997016271603,"Cubic"
"90","Staphylococcus spp._Salted Chicken Breast_4_1_2",321.034673615173,2.05291969550561,"Cubic"
"91","Staphylococcus spp._Salted Chicken Breast_4_1_2",322.940204481761,2.0657524541383,"Cubic"
"92","Staphylococcus spp._Salted Chicken Breast_4_1_2",324.84573534835,2.07846761890943,"Cubic"
"93","Staphylococcus spp._Salted Chicken Breast_4_1_2",326.751266214939,2.09106437011434,"Cubic"
"94","Staphylococcus spp._Salted Chicken Breast_4_1_2",328.656797081528,2.10354188804836,"Cubic"
"95","Staphylococcus spp._Salted Chicken Breast_4_1_2",330.562327948117,2.11589935300683,"Cubic"
"96","Staphylococcus spp._Salted Chicken Breast_4_1_2",332.467858814706,2.12813594528508,"Cubic"
"97","Staphylococcus spp._Salted Chicken Breast_4_1_2",334.373389681295,2.14025084517845,"Cubic"
"98","Staphylococcus spp._Salted Chicken Breast_4_1_2",336.278920547884,2.15224323298227,"Cubic"
"99","Staphylococcus spp._Salted Chicken Breast_4_1_2",338.184451414473,2.16411228899188,"Cubic"
"100","Staphylococcus spp._Salted Chicken Breast_4_1_2",340.089982281062,2.1758571935026,"Cubic"
"101","Staphylococcus spp._Salted Chicken Breast_4_1_2",341.995513147651,2.18747712680979,"Cubic"
"102","Staphylococcus spp._Salted Chicken Breast_4_1_2",343.90104401424,2.19897126920876,"Cubic"
"103","Staphylococcus spp._Salted Chicken Breast_4_1_2",345.806574880829,2.21033880099486,"Cubic"
"104","Staphylococcus spp._Salted Chicken Breast_4_1_2",347.712105747418,2.22157890246341,"Cubic"
"105","Staphylococcus spp._Salted Chicken Breast_4_1_2",349.617636614007,2.23269075390977,"Cubic"
"106","Staphylococcus spp._Salted Chicken Breast_4_1_2",351.523167480596,2.24367353562925,"Cubic"
"107","Staphylococcus spp._Salted Chicken Breast_4_1_2",353.428698347185,2.25452642791719,"Cubic"
"108","Staphylococcus spp._Salted Chicken Breast_4_1_2",355.334229213773,2.26524861106894,"Cubic"
"109","Staphylococcus spp._Salted Chicken Breast_4_1_2",357.239760080362,2.27583926537982,"Cubic"
"110","Staphylococcus spp._Salted Chicken Breast_4_1_2",359.145290946951,2.28629757114517,"Cubic"
"111","Staphylococcus spp._Salted Chicken Breast_4_1_2",361.05082181354,2.29662270866032,"Cubic"
"112","Staphylococcus spp._Salted Chicken Breast_4_1_2",362.956352680129,2.3068138582206,"Cubic"
"113","Staphylococcus spp._Salted Chicken Breast_4_1_2",364.861883546718,2.31687020012137,"Cubic"
"114","Staphylococcus spp._Salted Chicken Breast_4_1_2",366.767414413307,2.32679091465794,"Cubic"
"115","Staphylococcus spp._Salted Chicken Breast_4_1_2",368.672945279896,2.33657518212565,"Cubic"
"116","Staphylococcus spp._Salted Chicken Breast_4_1_2",370.578476146485,2.34622218281983,"Cubic"
"117","Staphylococcus spp._Salted Chicken Breast_4_1_2",372.484007013074,2.35573109703583,"Cubic"
"118","Staphylococcus spp._Salted Chicken Breast_4_1_2",374.389537879663,2.36510110506898,"Cubic"
"119","Staphylococcus spp._Salted Chicken Breast_4_1_2",376.295068746252,2.37433138721461,"Cubic"
"120","Staphylococcus spp._Salted Chicken Breast_4_1_2",378.200599612841,2.38342112376805,"Cubic"
"121","Staphylococcus spp._Salted Chicken Breast_4_1_2",380.10613047943,2.39236949502465,"Cubic"
"122","Staphylococcus spp._Salted Chicken Breast_4_1_2",382.011661346019,2.40117568127973,"Cubic"
"123","Staphylococcus spp._Salted Chicken Breast_4_1_2",383.917192212608,2.40983886282863,"Cubic"
"124","Staphylococcus spp._Salted Chicken Breast_4_1_2",385.822723079197,2.41835821996669,"Cubic"
"125","Staphylococcus spp._Salted Chicken Breast_4_1_2",387.728253945785,2.42673293298924,"Cubic"
"126","Staphylococcus spp._Salted Chicken Breast_4_1_2",389.633784812374,2.43496218219161,"Cubic"
"127","Staphylococcus spp._Salted Chicken Breast_4_1_2",391.539315678963,2.44304514786914,"Cubic"
"128","Staphylococcus spp._Salted Chicken Breast_4_1_2",393.444846545552,2.45098101031716,"Cubic"
"129","Staphylococcus spp._Salted Chicken Breast_4_1_2",395.350377412141,2.45876894983102,"Cubic"
"130","Staphylococcus spp._Salted Chicken Breast_4_1_2",397.25590827873,2.46640814670604,"Cubic"
"131","Staphylococcus spp._Salted Chicken Breast_4_1_2",399.161439145319,2.47389778123755,"Cubic"
"132","Staphylococcus spp._Salted Chicken Breast_4_1_2",401.066970011908,2.4812370337209,"Cubic"
"133","Staphylococcus spp._Salted Chicken Breast_4_1_2",402.972500878497,2.48842508445142,"Cubic"
"134","Staphylococcus spp._Salted Chicken Breast_4_1_2",404.878031745086,2.49546111372444,"Cubic"
"135","Staphylococcus spp._Salted Chicken Breast_4_1_2",406.783562611675,2.5023443018353,"Cubic"
"136","Staphylococcus spp._Salted Chicken Breast_4_1_2",408.689093478264,2.50907382907933,"Cubic"
"137","Staphylococcus spp._Salted Chicken Breast_4_1_2",410.594624344853,2.51564887575187,"Cubic"
"138","Staphylococcus spp._Salted Chicken Breast_4_1_2",412.500155211442,2.52206862214825,"Cubic"
"139","Staphylococcus spp._Salted Chicken Breast_4_1_2",414.405686078031,2.52833224856381,"Cubic"
"140","Staphylococcus spp._Salted Chicken Breast_4_1_2",416.31121694462,2.53443893529387,"Cubic"
"141","Staphylococcus spp._Salted Chicken Breast_4_1_2",418.216747811209,2.54038786263379,"Cubic"
"142","Staphylococcus spp._Salted Chicken Breast_4_1_2",420.122278677797,2.54617821087888,"Cubic"
"143","Staphylococcus spp._Salted Chicken Breast_4_1_2",422.027809544386,2.55180916032449,"Cubic"
"144","Staphylococcus spp._Salted Chicken Breast_4_1_2",423.933340410975,2.55727989126596,"Cubic"
"145","Staphylococcus spp._Salted Chicken Breast_4_1_2",425.838871277564,2.5625895839986,"Cubic"
"146","Staphylococcus spp._Salted Chicken Breast_4_1_2",427.744402144153,2.56773741881777,"Cubic"
"147","Staphylococcus spp._Salted Chicken Breast_4_1_2",429.649933010742,2.57272257601879,"Cubic"
"148","Staphylococcus spp._Salted Chicken Breast_4_1_2",431.555463877331,2.577544235897,"Cubic"
"149","Staphylococcus spp._Salted Chicken Breast_4_1_2",433.46099474392,2.58220157874774,"Cubic"
"150","Staphylococcus spp._Salted Chicken Breast_4_1_2",435.366525610509,2.58669378486633,"Cubic"
"151","Staphylococcus spp._Salted Chicken Breast_4_1_2",437.272056477098,2.59102003454812,"Cubic"
"152","Staphylococcus spp._Salted Chicken Breast_4_1_2",439.177587343687,2.59517950808844,"Cubic"
"153","Staphylococcus spp._Salted Chicken Breast_4_1_2",441.083118210276,2.59917138578262,"Cubic"
"154","Staphylococcus spp._Salted Chicken Breast_4_1_2",442.988649076865,2.60299484792599,"Cubic"
"155","Staphylococcus spp._Salted Chicken Breast_4_1_2",444.894179943454,2.6066490748139,"Cubic"
"156","Staphylococcus spp._Salted Chicken Breast_4_1_2",446.799710810043,2.61013324674168,"Cubic"
"157","Staphylococcus spp._Salted Chicken Breast_4_1_2",448.705241676632,2.61344654400467,"Cubic"
"158","Staphylococcus spp._Salted Chicken Breast_4_1_2",450.61077254322,2.61658814689818,"Cubic"
"159","Staphylococcus spp._Salted Chicken Breast_4_1_2",452.516303409809,2.61955723571757,"Cubic"
"160","Staphylococcus spp._Salted Chicken Breast_4_1_2",454.421834276398,2.62235299075817,"Cubic"
"161","Staphylococcus spp._Salted Chicken Breast_4_1_2",456.327365142987,2.62497459231531,"Cubic"
"162","Staphylococcus spp._Salted Chicken Breast_4_1_2",458.232896009576,2.62742122068432,"Cubic"
"163","Staphylococcus spp._Salted Chicken Breast_4_1_2",460.138426876165,2.62969205616055,"Cubic"
"164","Staphylococcus spp._Salted Chicken Breast_4_1_2",462.043957742754,2.63178627903932,"Cubic"
"165","Staphylococcus spp._Salted Chicken Breast_4_1_2",463.949488609343,2.63370306961597,"Cubic"
"166","Staphylococcus spp._Salted Chicken Breast_4_1_2",465.855019475932,2.63544160818584,"Cubic"
"167","Staphylococcus spp._Salted Chicken Breast_4_1_2",467.760550342521,2.63700107504426,"Cubic"
