"","ID","timepoints","predict_log10N","model"
"1","Tetraselmis tetrahele_ESAW_32_5_1",12.6593406593393,3.04856033873423,"Cubic"
"2","Tetraselmis tetrahele_ESAW_32_5_1",17.6955105196298,3.03824901937712,"Cubic"
"3","Tetraselmis tetrahele_ESAW_32_5_1",22.7316803799202,3.02836810789905,"Cubic"
"4","Tetraselmis tetrahele_ESAW_32_5_1",27.7678502402107,3.0189129462689,"Cubic"
"5","Tetraselmis tetrahele_ESAW_32_5_1",32.8040201005011,3.00987887645552,"Cubic"
"6","Tetraselmis tetrahele_ESAW_32_5_1",37.8401899607916,3.00126124042778,"Cubic"
"7","Tetraselmis tetrahele_ESAW_32_5_1",42.876359821082,2.99305538015456,"Cubic"
"8","Tetraselmis tetrahele_ESAW_32_5_1",47.9125296813725,2.98525663760472,"Cubic"
"9","Tetraselmis tetrahele_ESAW_32_5_1",52.9486995416629,2.97786035474713,"Cubic"
"10","Tetraselmis tetrahele_ESAW_32_5_1",57.9848694019534,2.97086187355065,"Cubic"
"11","Tetraselmis tetrahele_ESAW_32_5_1",63.0210392622439,2.96425653598415,"Cubic"
"12","Tetraselmis tetrahele_ESAW_32_5_1",68.0572091225343,2.9580396840165,"Cubic"
"13","Tetraselmis tetrahele_ESAW_32_5_1",73.0933789828248,2.95220665961656,"Cubic"
"14","Tetraselmis tetrahele_ESAW_32_5_1",78.1295488431152,2.94675280475321,"Cubic"
"15","Tetraselmis tetrahele_ESAW_32_5_1",83.1657187034057,2.94167346139531,"Cubic"
"16","Tetraselmis tetrahele_ESAW_32_5_1",88.2018885636961,2.93696397151173,"Cubic"
"17","Tetraselmis tetrahele_ESAW_32_5_1",93.2380584239866,2.93261967707133,"Cubic"
"18","Tetraselmis tetrahele_ESAW_32_5_1",98.2742282842771,2.92863592004298,"Cubic"
"19","Tetraselmis tetrahele_ESAW_32_5_1",103.310398144568,2.92500804239556,"Cubic"
"20","Tetraselmis tetrahele_ESAW_32_5_1",108.346568004858,2.92173138609792,"Cubic"
"21","Tetraselmis tetrahele_ESAW_32_5_1",113.382737865148,2.91880129311893,"Cubic"
"22","Tetraselmis tetrahele_ESAW_32_5_1",118.418907725439,2.91621310542746,"Cubic"
"23","Tetraselmis tetrahele_ESAW_32_5_1",123.455077585729,2.91396216499238,"Cubic"
"24","Tetraselmis tetrahele_ESAW_32_5_1",128.49124744602,2.91204381378256,"Cubic"
"25","Tetraselmis tetrahele_ESAW_32_5_1",133.52741730631,2.91045339376686,"Cubic"
"26","Tetraselmis tetrahele_ESAW_32_5_1",138.563587166601,2.90918624691415,"Cubic"
"27","Tetraselmis tetrahele_ESAW_32_5_1",143.599757026891,2.9082377151933,"Cubic"
"28","Tetraselmis tetrahele_ESAW_32_5_1",148.635926887182,2.90760314057317,"Cubic"
"29","Tetraselmis tetrahele_ESAW_32_5_1",153.672096747472,2.90727786502263,"Cubic"
"30","Tetraselmis tetrahele_ESAW_32_5_1",158.708266607763,2.90725723051055,"Cubic"
"31","Tetraselmis tetrahele_ESAW_32_5_1",163.744436468053,2.9075365790058,"Cubic"
"32","Tetraselmis tetrahele_ESAW_32_5_1",168.780606328343,2.90811125247724,"Cubic"
"33","Tetraselmis tetrahele_ESAW_32_5_1",173.816776188634,2.90897659289374,"Cubic"
"34","Tetraselmis tetrahele_ESAW_32_5_1",178.852946048924,2.91012794222416,"Cubic"
"35","Tetraselmis tetrahele_ESAW_32_5_1",183.889115909215,2.91156064243738,"Cubic"
"36","Tetraselmis tetrahele_ESAW_32_5_1",188.925285769505,2.91327003550227,"Cubic"
"37","Tetraselmis tetrahele_ESAW_32_5_1",193.961455629796,2.91525146338768,"Cubic"
"38","Tetraselmis tetrahele_ESAW_32_5_1",198.997625490086,2.91750026806249,"Cubic"
"39","Tetraselmis tetrahele_ESAW_32_5_1",204.033795350377,2.92001179149556,"Cubic"
"40","Tetraselmis tetrahele_ESAW_32_5_1",209.069965210667,2.92278137565577,"Cubic"
"41","Tetraselmis tetrahele_ESAW_32_5_1",214.106135070958,2.92580436251197,"Cubic"
"42","Tetraselmis tetrahele_ESAW_32_5_1",219.142304931248,2.92907609403304,"Cubic"
"43","Tetraselmis tetrahele_ESAW_32_5_1",224.178474791538,2.93259191218783,"Cubic"
"44","Tetraselmis tetrahele_ESAW_32_5_1",229.214644651829,2.93634715894523,"Cubic"
"45","Tetraselmis tetrahele_ESAW_32_5_1",234.250814512119,2.9403371762741,"Cubic"
"46","Tetraselmis tetrahele_ESAW_32_5_1",239.28698437241,2.9445573061433,"Cubic"
"47","Tetraselmis tetrahele_ESAW_32_5_1",244.3231542327,2.9490028905217,"Cubic"
"48","Tetraselmis tetrahele_ESAW_32_5_1",249.359324092991,2.95366927137817,"Cubic"
"49","Tetraselmis tetrahele_ESAW_32_5_1",254.395493953281,2.95855179068158,"Cubic"
"50","Tetraselmis tetrahele_ESAW_32_5_1",259.431663813572,2.96364579040078,"Cubic"
"51","Tetraselmis tetrahele_ESAW_32_5_1",264.467833673862,2.96894661250466,"Cubic"
"52","Tetraselmis tetrahele_ESAW_32_5_1",269.504003534153,2.97444959896208,"Cubic"
"53","Tetraselmis tetrahele_ESAW_32_5_1",274.540173394443,2.9801500917419,"Cubic"
"54","Tetraselmis tetrahele_ESAW_32_5_1",279.576343254733,2.98604343281299,"Cubic"
"55","Tetraselmis tetrahele_ESAW_32_5_1",284.612513115024,2.99212496414422,"Cubic"
"56","Tetraselmis tetrahele_ESAW_32_5_1",289.648682975314,2.99839002770446,"Cubic"
"57","Tetraselmis tetrahele_ESAW_32_5_1",294.684852835605,3.00483396546257,"Cubic"
"58","Tetraselmis tetrahele_ESAW_32_5_1",299.721022695895,3.01145211938742,"Cubic"
"59","Tetraselmis tetrahele_ESAW_32_5_1",304.757192556186,3.01823983144788,"Cubic"
"60","Tetraselmis tetrahele_ESAW_32_5_1",309.793362416476,3.02519244361282,"Cubic"
"61","Tetraselmis tetrahele_ESAW_32_5_1",314.829532276767,3.0323052978511,"Cubic"
"62","Tetraselmis tetrahele_ESAW_32_5_1",319.865702137057,3.03957373613158,"Cubic"
"63","Tetraselmis tetrahele_ESAW_32_5_1",324.901871997348,3.04699310042315,"Cubic"
"64","Tetraselmis tetrahele_ESAW_32_5_1",329.938041857638,3.05455873269465,"Cubic"
"65","Tetraselmis tetrahele_ESAW_32_5_1",334.974211717928,3.06226597491497,"Cubic"
"66","Tetraselmis tetrahele_ESAW_32_5_1",340.010381578219,3.07011016905297,"Cubic"
"67","Tetraselmis tetrahele_ESAW_32_5_1",345.046551438509,3.07808665707751,"Cubic"
"68","Tetraselmis tetrahele_ESAW_32_5_1",350.0827212988,3.08619078095747,"Cubic"
"69","Tetraselmis tetrahele_ESAW_32_5_1",355.11889115909,3.09441788266171,"Cubic"
"70","Tetraselmis tetrahele_ESAW_32_5_1",360.155061019381,3.10276330415909,"Cubic"
"71","Tetraselmis tetrahele_ESAW_32_5_1",365.191230879671,3.11122238741849,"Cubic"
"72","Tetraselmis tetrahele_ESAW_32_5_1",370.227400739962,3.11979047440877,"Cubic"
"73","Tetraselmis tetrahele_ESAW_32_5_1",375.263570600252,3.1284629070988,"Cubic"
"74","Tetraselmis tetrahele_ESAW_32_5_1",380.299740460543,3.13723502745744,"Cubic"
"75","Tetraselmis tetrahele_ESAW_32_5_1",385.335910320833,3.14610217745357,"Cubic"
"76","Tetraselmis tetrahele_ESAW_32_5_1",390.372080181124,3.15505969905605,"Cubic"
"77","Tetraselmis tetrahele_ESAW_32_5_1",395.408250041414,3.16410293423374,"Cubic"
"78","Tetraselmis tetrahele_ESAW_32_5_1",400.444419901704,3.17322722495552,"Cubic"
"79","Tetraselmis tetrahele_ESAW_32_5_1",405.480589761995,3.18242791319026,"Cubic"
"80","Tetraselmis tetrahele_ESAW_32_5_1",410.516759622285,3.19170034090681,"Cubic"
"81","Tetraselmis tetrahele_ESAW_32_5_1",415.552929482576,3.20103985007405,"Cubic"
"82","Tetraselmis tetrahele_ESAW_32_5_1",420.589099342866,3.21044178266085,"Cubic"
"83","Tetraselmis tetrahele_ESAW_32_5_1",425.625269203157,3.21990148063606,"Cubic"
"84","Tetraselmis tetrahele_ESAW_32_5_1",430.661439063447,3.22941428596856,"Cubic"
"85","Tetraselmis tetrahele_ESAW_32_5_1",435.697608923738,3.23897554062722,"Cubic"
"86","Tetraselmis tetrahele_ESAW_32_5_1",440.733778784028,3.24858058658091,"Cubic"
"87","Tetraselmis tetrahele_ESAW_32_5_1",445.769948644319,3.25822476579848,"Cubic"
"88","Tetraselmis tetrahele_ESAW_32_5_1",450.806118504609,3.26790342024881,"Cubic"
"89","Tetraselmis tetrahele_ESAW_32_5_1",455.842288364899,3.27761189190076,"Cubic"
"90","Tetraselmis tetrahele_ESAW_32_5_1",460.87845822519,3.2873455227232,"Cubic"
"91","Tetraselmis tetrahele_ESAW_32_5_1",465.91462808548,3.29709965468501,"Cubic"
"92","Tetraselmis tetrahele_ESAW_32_5_1",470.950797945771,3.30686962975504,"Cubic"
"93","Tetraselmis tetrahele_ESAW_32_5_1",475.986967806061,3.31665078990216,"Cubic"
"94","Tetraselmis tetrahele_ESAW_32_5_1",481.023137666352,3.32643847709525,"Cubic"
"95","Tetraselmis tetrahele_ESAW_32_5_1",486.059307526642,3.33622803330316,"Cubic"
"96","Tetraselmis tetrahele_ESAW_32_5_1",491.095477386933,3.34601480049477,"Cubic"
"97","Tetraselmis tetrahele_ESAW_32_5_1",496.131647247223,3.35579412063893,"Cubic"
"98","Tetraselmis tetrahele_ESAW_32_5_1",501.167817107514,3.36556133570453,"Cubic"
"99","Tetraselmis tetrahele_ESAW_32_5_1",506.203986967804,3.37531178766043,"Cubic"
"100","Tetraselmis tetrahele_ESAW_32_5_1",511.240156828094,3.38504081847549,"Cubic"
"101","Tetraselmis tetrahele_ESAW_32_5_1",516.276326688385,3.39474377011858,"Cubic"
"102","Tetraselmis tetrahele_ESAW_32_5_1",521.312496548675,3.40441598455856,"Cubic"
"103","Tetraselmis tetrahele_ESAW_32_5_1",526.348666408966,3.41405280376432,"Cubic"
"104","Tetraselmis tetrahele_ESAW_32_5_1",531.384836269256,3.4236495697047,"Cubic"
"105","Tetraselmis tetrahele_ESAW_32_5_1",536.421006129547,3.43320162434859,"Cubic"
"106","Tetraselmis tetrahele_ESAW_32_5_1",541.457175989837,3.44270430966484,"Cubic"
"107","Tetraselmis tetrahele_ESAW_32_5_1",546.493345850128,3.45215296762233,"Cubic"
"108","Tetraselmis tetrahele_ESAW_32_5_1",551.529515710418,3.46154294018992,"Cubic"
"109","Tetraselmis tetrahele_ESAW_32_5_1",556.565685570709,3.47086956933648,"Cubic"
"110","Tetraselmis tetrahele_ESAW_32_5_1",561.601855430999,3.48012819703087,"Cubic"
"111","Tetraselmis tetrahele_ESAW_32_5_1",566.638025291289,3.48931416524197,"Cubic"
"112","Tetraselmis tetrahele_ESAW_32_5_1",571.67419515158,3.49842281593864,"Cubic"
"113","Tetraselmis tetrahele_ESAW_32_5_1",576.71036501187,3.50744949108975,"Cubic"
"114","Tetraselmis tetrahele_ESAW_32_5_1",581.746534872161,3.51638953266416,"Cubic"
"115","Tetraselmis tetrahele_ESAW_32_5_1",586.782704732451,3.52523828263074,"Cubic"
"116","Tetraselmis tetrahele_ESAW_32_5_1",591.818874592742,3.53399108295836,"Cubic"
"117","Tetraselmis tetrahele_ESAW_32_5_1",596.855044453032,3.54264327561589,"Cubic"
"118","Tetraselmis tetrahele_ESAW_32_5_1",601.891214313323,3.55119020257219,"Cubic"
"119","Tetraselmis tetrahele_ESAW_32_5_1",606.927384173613,3.55962720579613,"Cubic"
"120","Tetraselmis tetrahele_ESAW_32_5_1",611.963554033904,3.56794962725659,"Cubic"
"121","Tetraselmis tetrahele_ESAW_32_5_1",616.999723894194,3.57615280892241,"Cubic"
"122","Tetraselmis tetrahele_ESAW_32_5_1",622.035893754484,3.58423209276248,"Cubic"
"123","Tetraselmis tetrahele_ESAW_32_5_1",627.072063614775,3.59218282074566,"Cubic"
"124","Tetraselmis tetrahele_ESAW_32_5_1",632.108233475065,3.60000033484082,"Cubic"
"125","Tetraselmis tetrahele_ESAW_32_5_1",637.144403335356,3.60767997701682,"Cubic"
"126","Tetraselmis tetrahele_ESAW_32_5_1",642.180573195646,3.61521708924253,"Cubic"
"127","Tetraselmis tetrahele_ESAW_32_5_1",647.216743055937,3.62260701348682,"Cubic"
"128","Tetraselmis tetrahele_ESAW_32_5_1",652.252912916227,3.62984509171856,"Cubic"
