"","ID","timepoints","predict_log10N","model"
"1","Arthrobacter simplex_TGE agar_20_1_5",3.14818059692777,0.2588880939133,"Cubic"
"2","Arthrobacter simplex_TGE agar_20_1_5",4.34831420110895,0.295918650715215,"Cubic"
"3","Arthrobacter simplex_TGE agar_20_1_5",5.54844780529012,0.332562323930709,"Cubic"
"4","Arthrobacter simplex_TGE agar_20_1_5",6.7485814094713,0.368821077478895,"Cubic"
"5","Arthrobacter simplex_TGE agar_20_1_5",7.94871501365248,0.404696875278882,"Cubic"
"6","Arthrobacter simplex_TGE agar_20_1_5",9.14884861783366,0.440191681249783,"Cubic"
"7","Arthrobacter simplex_TGE agar_20_1_5",10.3489822220148,0.475307459310709,"Cubic"
"8","Arthrobacter simplex_TGE agar_20_1_5",11.549115826196,0.510046173380771,"Cubic"
"9","Arthrobacter simplex_TGE agar_20_1_5",12.7492494303772,0.544409787379081,"Cubic"
"10","Arthrobacter simplex_TGE agar_20_1_5",13.9493830345584,0.578400265224748,"Cubic"
"11","Arthrobacter simplex_TGE agar_20_1_5",15.1495166387395,0.612019570836885,"Cubic"
"12","Arthrobacter simplex_TGE agar_20_1_5",16.3496502429207,0.645269668134604,"Cubic"
"13","Arthrobacter simplex_TGE agar_20_1_5",17.5497838471019,0.678152521037014,"Cubic"
"14","Arthrobacter simplex_TGE agar_20_1_5",18.7499174512831,0.710670093463228,"Cubic"
"15","Arthrobacter simplex_TGE agar_20_1_5",19.9500510554642,0.742824349332357,"Cubic"
"16","Arthrobacter simplex_TGE agar_20_1_5",21.1501846596454,0.774617252563512,"Cubic"
"17","Arthrobacter simplex_TGE agar_20_1_5",22.3503182638266,0.806050767075804,"Cubic"
"18","Arthrobacter simplex_TGE agar_20_1_5",23.5504518680078,0.837126856788344,"Cubic"
"19","Arthrobacter simplex_TGE agar_20_1_5",24.750585472189,0.867847485620245,"Cubic"
"20","Arthrobacter simplex_TGE agar_20_1_5",25.9507190763701,0.898214617490616,"Cubic"
"21","Arthrobacter simplex_TGE agar_20_1_5",27.1508526805513,0.92823021631857,"Cubic"
"22","Arthrobacter simplex_TGE agar_20_1_5",28.3509862847325,0.957896246023217,"Cubic"
"23","Arthrobacter simplex_TGE agar_20_1_5",29.5511198889137,0.987214670523669,"Cubic"
"24","Arthrobacter simplex_TGE agar_20_1_5",30.7512534930948,1.01618745373904,"Cubic"
"25","Arthrobacter simplex_TGE agar_20_1_5",31.951387097276,1.04481655958843,"Cubic"
"26","Arthrobacter simplex_TGE agar_20_1_5",33.1515207014572,1.07310395199096,"Cubic"
"27","Arthrobacter simplex_TGE agar_20_1_5",34.3516543056384,1.10105159486575,"Cubic"
"28","Arthrobacter simplex_TGE agar_20_1_5",35.5517879098196,1.12866145213189,"Cubic"
"29","Arthrobacter simplex_TGE agar_20_1_5",36.7519215140007,1.15593548770851,"Cubic"
"30","Arthrobacter simplex_TGE agar_20_1_5",37.9520551181819,1.18287566551471,"Cubic"
"31","Arthrobacter simplex_TGE agar_20_1_5",39.1521887223631,1.2094839494696,"Cubic"
"32","Arthrobacter simplex_TGE agar_20_1_5",40.3523223265443,1.23576230349231,"Cubic"
"33","Arthrobacter simplex_TGE agar_20_1_5",41.5524559307254,1.26171269150192,"Cubic"
"34","Arthrobacter simplex_TGE agar_20_1_5",42.7525895349066,1.28733707741757,"Cubic"
"35","Arthrobacter simplex_TGE agar_20_1_5",43.9527231390878,1.31263742515836,"Cubic"
"36","Arthrobacter simplex_TGE agar_20_1_5",45.152856743269,1.33761569864339,"Cubic"
"37","Arthrobacter simplex_TGE agar_20_1_5",46.3529903474501,1.36227386179179,"Cubic"
"38","Arthrobacter simplex_TGE agar_20_1_5",47.5531239516313,1.38661387852267,"Cubic"
"39","Arthrobacter simplex_TGE agar_20_1_5",48.7532575558125,1.41063771275513,"Cubic"
"40","Arthrobacter simplex_TGE agar_20_1_5",49.9533911599937,1.43434732840828,"Cubic"
"41","Arthrobacter simplex_TGE agar_20_1_5",51.1535247641749,1.45774468940124,"Cubic"
"42","Arthrobacter simplex_TGE agar_20_1_5",52.353658368356,1.48083175965312,"Cubic"
"43","Arthrobacter simplex_TGE agar_20_1_5",53.5537919725372,1.50361050308303,"Cubic"
"44","Arthrobacter simplex_TGE agar_20_1_5",54.7539255767184,1.52608288361008,"Cubic"
"45","Arthrobacter simplex_TGE agar_20_1_5",55.9540591808996,1.54825086515338,"Cubic"
"46","Arthrobacter simplex_TGE agar_20_1_5",57.1541927850807,1.57011641163205,"Cubic"
"47","Arthrobacter simplex_TGE agar_20_1_5",58.3543263892619,1.59168148696519,"Cubic"
"48","Arthrobacter simplex_TGE agar_20_1_5",59.5544599934431,1.61294805507192,"Cubic"
"49","Arthrobacter simplex_TGE agar_20_1_5",60.7545935976243,1.63391807987134,"Cubic"
"50","Arthrobacter simplex_TGE agar_20_1_5",61.9547272018054,1.65459352528258,"Cubic"
"51","Arthrobacter simplex_TGE agar_20_1_5",63.1548608059866,1.67497635522473,"Cubic"
"52","Arthrobacter simplex_TGE agar_20_1_5",64.3549944101678,1.69506853361691,"Cubic"
"53","Arthrobacter simplex_TGE agar_20_1_5",65.555128014349,1.71487202437824,"Cubic"
"54","Arthrobacter simplex_TGE agar_20_1_5",66.7552616185302,1.73438879142782,"Cubic"
"55","Arthrobacter simplex_TGE agar_20_1_5",67.9553952227113,1.75362079868476,"Cubic"
"56","Arthrobacter simplex_TGE agar_20_1_5",69.1555288268925,1.77257001006818,"Cubic"
"57","Arthrobacter simplex_TGE agar_20_1_5",70.3556624310737,1.79123838949719,"Cubic"
"58","Arthrobacter simplex_TGE agar_20_1_5",71.5557960352549,1.8096279008909,"Cubic"
"59","Arthrobacter simplex_TGE agar_20_1_5",72.755929639436,1.82774050816841,"Cubic"
"60","Arthrobacter simplex_TGE agar_20_1_5",73.9560632436172,1.84557817524885,"Cubic"
"61","Arthrobacter simplex_TGE agar_20_1_5",75.1561968477984,1.86314286605132,"Cubic"
"62","Arthrobacter simplex_TGE agar_20_1_5",76.3563304519796,1.88043654449493,"Cubic"
"63","Arthrobacter simplex_TGE agar_20_1_5",77.5564640561607,1.8974611744988,"Cubic"
"64","Arthrobacter simplex_TGE agar_20_1_5",78.7565976603419,1.91421871998203,"Cubic"
"65","Arthrobacter simplex_TGE agar_20_1_5",79.9567312645231,1.93071114486374,"Cubic"
"66","Arthrobacter simplex_TGE agar_20_1_5",81.1568648687043,1.94694041306304,"Cubic"
"67","Arthrobacter simplex_TGE agar_20_1_5",82.3569984728855,1.96290848849904,"Cubic"
"68","Arthrobacter simplex_TGE agar_20_1_5",83.5571320770666,1.97861733509085,"Cubic"
"69","Arthrobacter simplex_TGE agar_20_1_5",84.7572656812478,1.99406891675759,"Cubic"
"70","Arthrobacter simplex_TGE agar_20_1_5",85.957399285429,2.00926519741835,"Cubic"
"71","Arthrobacter simplex_TGE agar_20_1_5",87.1575328896102,2.02420814099226,"Cubic"
"72","Arthrobacter simplex_TGE agar_20_1_5",88.3576664937913,2.03889971139843,"Cubic"
"73","Arthrobacter simplex_TGE agar_20_1_5",89.5578000979725,2.05334187255596,"Cubic"
"74","Arthrobacter simplex_TGE agar_20_1_5",90.7579337021537,2.06753658838398,"Cubic"
"75","Arthrobacter simplex_TGE agar_20_1_5",91.9580673063349,2.08148582280158,"Cubic"
"76","Arthrobacter simplex_TGE agar_20_1_5",93.158200910516,2.09519153972788,"Cubic"
"77","Arthrobacter simplex_TGE agar_20_1_5",94.3583345146972,2.108655703082,"Cubic"
"78","Arthrobacter simplex_TGE agar_20_1_5",95.5584681188784,2.12188027678304,"Cubic"
"79","Arthrobacter simplex_TGE agar_20_1_5",96.7586017230596,2.13486722475011,"Cubic"
"80","Arthrobacter simplex_TGE agar_20_1_5",97.9587353272408,2.14761851090233,"Cubic"
"81","Arthrobacter simplex_TGE agar_20_1_5",99.1588689314219,2.16013609915881,"Cubic"
"82","Arthrobacter simplex_TGE agar_20_1_5",100.359002535603,2.17242195343866,"Cubic"
"83","Arthrobacter simplex_TGE agar_20_1_5",101.559136139784,2.18447803766098,"Cubic"
"84","Arthrobacter simplex_TGE agar_20_1_5",102.759269743965,2.1963063157449,"Cubic"
"85","Arthrobacter simplex_TGE agar_20_1_5",103.959403348147,2.20790875160952,"Cubic"
"86","Arthrobacter simplex_TGE agar_20_1_5",105.159536952328,2.21928730917395,"Cubic"
"87","Arthrobacter simplex_TGE agar_20_1_5",106.359670556509,2.23044395235731,"Cubic"
"88","Arthrobacter simplex_TGE agar_20_1_5",107.55980416069,2.2413806450787,"Cubic"
"89","Arthrobacter simplex_TGE agar_20_1_5",108.759937764871,2.25209935125724,"Cubic"
"90","Arthrobacter simplex_TGE agar_20_1_5",109.960071369053,2.26260203481204,"Cubic"
"91","Arthrobacter simplex_TGE agar_20_1_5",111.160204973234,2.27289065966221,"Cubic"
"92","Arthrobacter simplex_TGE agar_20_1_5",112.360338577415,2.28296718972686,"Cubic"
"93","Arthrobacter simplex_TGE agar_20_1_5",113.560472181596,2.29283358892511,"Cubic"
"94","Arthrobacter simplex_TGE agar_20_1_5",114.760605785777,2.30249182117605,"Cubic"
"95","Arthrobacter simplex_TGE agar_20_1_5",115.960739389958,2.31194385039881,"Cubic"
"96","Arthrobacter simplex_TGE agar_20_1_5",117.16087299414,2.3211916405125,"Cubic"
"97","Arthrobacter simplex_TGE agar_20_1_5",118.361006598321,2.33023715543623,"Cubic"
"98","Arthrobacter simplex_TGE agar_20_1_5",119.561140202502,2.3390823590891,"Cubic"
"99","Arthrobacter simplex_TGE agar_20_1_5",120.761273806683,2.34772921539023,"Cubic"
"100","Arthrobacter simplex_TGE agar_20_1_5",121.961407410864,2.35617968825874,"Cubic"
"101","Arthrobacter simplex_TGE agar_20_1_5",123.161541015045,2.36443574161372,"Cubic"
"102","Arthrobacter simplex_TGE agar_20_1_5",124.361674619227,2.3724993393743,"Cubic"
"103","Arthrobacter simplex_TGE agar_20_1_5",125.561808223408,2.38037244545959,"Cubic"
"104","Arthrobacter simplex_TGE agar_20_1_5",126.761941827589,2.38805702378869,"Cubic"
"105","Arthrobacter simplex_TGE agar_20_1_5",127.96207543177,2.39555503828071,"Cubic"
"106","Arthrobacter simplex_TGE agar_20_1_5",129.162209035951,2.40286845285478,"Cubic"
"107","Arthrobacter simplex_TGE agar_20_1_5",130.362342640133,2.40999923143,"Cubic"
"108","Arthrobacter simplex_TGE agar_20_1_5",131.562476244314,2.41694933792548,"Cubic"
"109","Arthrobacter simplex_TGE agar_20_1_5",132.762609848495,2.42372073626033,"Cubic"
"110","Arthrobacter simplex_TGE agar_20_1_5",133.962743452676,2.43031539035366,"Cubic"
"111","Arthrobacter simplex_TGE agar_20_1_5",135.162877056857,2.43673526412459,"Cubic"
"112","Arthrobacter simplex_TGE agar_20_1_5",136.363010661038,2.44298232149222,"Cubic"
"113","Arthrobacter simplex_TGE agar_20_1_5",137.56314426522,2.44905852637567,"Cubic"
"114","Arthrobacter simplex_TGE agar_20_1_5",138.763277869401,2.45496584269405,"Cubic"
"115","Arthrobacter simplex_TGE agar_20_1_5",139.963411473582,2.46070623436647,"Cubic"
"116","Arthrobacter simplex_TGE agar_20_1_5",141.163545077763,2.46628166531204,"Cubic"
"117","Arthrobacter simplex_TGE agar_20_1_5",142.363678681944,2.47169409944988,"Cubic"
"118","Arthrobacter simplex_TGE agar_20_1_5",143.563812286125,2.47694550069908,"Cubic"
"119","Arthrobacter simplex_TGE agar_20_1_5",144.763945890307,2.48203783297878,"Cubic"
"120","Arthrobacter simplex_TGE agar_20_1_5",145.964079494488,2.48697306020806,"Cubic"
"121","Arthrobacter simplex_TGE agar_20_1_5",147.164213098669,2.49175314630606,"Cubic"
"122","Arthrobacter simplex_TGE agar_20_1_5",148.36434670285,2.49638005519187,"Cubic"
"123","Arthrobacter simplex_TGE agar_20_1_5",149.564480307031,2.50085575078462,"Cubic"
"124","Arthrobacter simplex_TGE agar_20_1_5",150.764613911213,2.5051821970034,"Cubic"
"125","Arthrobacter simplex_TGE agar_20_1_5",151.964747515394,2.50936135776734,"Cubic"
"126","Arthrobacter simplex_TGE agar_20_1_5",153.164881119575,2.51339519699554,"Cubic"
"127","Arthrobacter simplex_TGE agar_20_1_5",154.365014723756,2.51728567860711,"Cubic"
"128","Arthrobacter simplex_TGE agar_20_1_5",155.565148327937,2.52103476652118,"Cubic"
"129","Arthrobacter simplex_TGE agar_20_1_5",156.765281932118,2.52464442465684,"Cubic"
"130","Arthrobacter simplex_TGE agar_20_1_5",157.9654155363,2.5281166169332,"Cubic"
"131","Arthrobacter simplex_TGE agar_20_1_5",159.165549140481,2.53145330726939,"Cubic"
"132","Arthrobacter simplex_TGE agar_20_1_5",160.365682744662,2.53465645958451,"Cubic"
"133","Arthrobacter simplex_TGE agar_20_1_5",161.565816348843,2.53772803779767,"Cubic"
"134","Arthrobacter simplex_TGE agar_20_1_5",162.765949953024,2.54067000582798,"Cubic"
"135","Arthrobacter simplex_TGE agar_20_1_5",163.966083557205,2.54348432759456,"Cubic"
"136","Arthrobacter simplex_TGE agar_20_1_5",165.166217161387,2.54617296701652,"Cubic"
"137","Arthrobacter simplex_TGE agar_20_1_5",166.366350765568,2.54873788801296,"Cubic"
"138","Arthrobacter simplex_TGE agar_20_1_5",167.566484369749,2.551181054503,"Cubic"
"139","Arthrobacter simplex_TGE agar_20_1_5",168.76661797393,2.55350443040575,"Cubic"
"140","Arthrobacter simplex_TGE agar_20_1_5",169.966751578111,2.55570997964033,"Cubic"
"141","Arthrobacter simplex_TGE agar_20_1_5",171.166885182293,2.55779966612583,"Cubic"
"142","Arthrobacter simplex_TGE agar_20_1_5",172.367018786474,2.55977545378138,"Cubic"
"143","Arthrobacter simplex_TGE agar_20_1_5",173.567152390655,2.56163930652608,"Cubic"
"144","Arthrobacter simplex_TGE agar_20_1_5",174.767285994836,2.56339318827905,"Cubic"
"145","Arthrobacter simplex_TGE agar_20_1_5",175.967419599017,2.5650390629594,"Cubic"
"146","Arthrobacter simplex_TGE agar_20_1_5",177.167553203198,2.56657889448623,"Cubic"
"147","Arthrobacter simplex_TGE agar_20_1_5",178.36768680738,2.56801464677867,"Cubic"
"148","Arthrobacter simplex_TGE agar_20_1_5",179.567820411561,2.56934828375581,"Cubic"
"149","Arthrobacter simplex_TGE agar_20_1_5",180.767954015742,2.57058176933678,"Cubic"
"150","Arthrobacter simplex_TGE agar_20_1_5",181.968087619923,2.57171706744068,"Cubic"
"151","Arthrobacter simplex_TGE agar_20_1_5",183.168221224104,2.57275614198663,"Cubic"
"152","Arthrobacter simplex_TGE agar_20_1_5",184.368354828286,2.57370095689373,"Cubic"
"153","Arthrobacter simplex_TGE agar_20_1_5",185.568488432467,2.5745534760811,"Cubic"
"154","Arthrobacter simplex_TGE agar_20_1_5",186.768622036648,2.57531566346785,"Cubic"
"155","Arthrobacter simplex_TGE agar_20_1_5",187.968755640829,2.57598948297309,"Cubic"
"156","Arthrobacter simplex_TGE agar_20_1_5",189.16888924501,2.57657689851593,"Cubic"
"157","Arthrobacter simplex_TGE agar_20_1_5",190.369022849191,2.57707987401548,"Cubic"
"158","Arthrobacter simplex_TGE agar_20_1_5",191.569156453373,2.57750037339086,"Cubic"
"159","Arthrobacter simplex_TGE agar_20_1_5",192.769290057554,2.57784036056117,"Cubic"
"160","Arthrobacter simplex_TGE agar_20_1_5",193.969423661735,2.57810179944553,"Cubic"
"161","Arthrobacter simplex_TGE agar_20_1_5",195.169557265916,2.57828665396304,"Cubic"
"162","Arthrobacter simplex_TGE agar_20_1_5",196.369690870097,2.57839688803282,"Cubic"
"163","Arthrobacter simplex_TGE agar_20_1_5",197.569824474278,2.57843446557398,"Cubic"
"164","Arthrobacter simplex_TGE agar_20_1_5",198.76995807846,2.57840135050564,"Cubic"
"165","Arthrobacter simplex_TGE agar_20_1_5",199.970091682641,2.57829950674689,"Cubic"
"166","Arthrobacter simplex_TGE agar_20_1_5",201.170225286822,2.57813089821686,"Cubic"
"167","Arthrobacter simplex_TGE agar_20_1_5",202.370358891003,2.57789748883466,"Cubic"
"168","Arthrobacter simplex_TGE agar_20_1_5",203.570492495184,2.57760124251939,"Cubic"
"169","Arthrobacter simplex_TGE agar_20_1_5",204.770626099366,2.57724412319017,"Cubic"
"170","Arthrobacter simplex_TGE agar_20_1_5",205.970759703547,2.5768280947661,"Cubic"
"171","Arthrobacter simplex_TGE agar_20_1_5",207.170893307728,2.57635512116631,"Cubic"
"172","Arthrobacter simplex_TGE agar_20_1_5",208.371026911909,2.5758271663099,"Cubic"
"173","Arthrobacter simplex_TGE agar_20_1_5",209.57116051609,2.57524619411598,"Cubic"
"174","Arthrobacter simplex_TGE agar_20_1_5",210.771294120271,2.57461416850366,"Cubic"
"175","Arthrobacter simplex_TGE agar_20_1_5",211.971427724453,2.57393305339206,"Cubic"
"176","Arthrobacter simplex_TGE agar_20_1_5",213.171561328634,2.57320481270028,"Cubic"
"177","Arthrobacter simplex_TGE agar_20_1_5",214.371694932815,2.57243141034745,"Cubic"
"178","Arthrobacter simplex_TGE agar_20_1_5",215.571828536996,2.57161481025266,"Cubic"
"179","Arthrobacter simplex_TGE agar_20_1_5",216.771962141177,2.57075697633503,"Cubic"
"180","Arthrobacter simplex_TGE agar_20_1_5",217.972095745358,2.56985987251367,"Cubic"
"181","Arthrobacter simplex_TGE agar_20_1_5",219.17222934954,2.56892546270769,"Cubic"
"182","Arthrobacter simplex_TGE agar_20_1_5",220.372362953721,2.56795571083621,"Cubic"
"183","Arthrobacter simplex_TGE agar_20_1_5",221.572496557902,2.56695258081833,"Cubic"
"184","Arthrobacter simplex_TGE agar_20_1_5",222.772630162083,2.56591803657317,"Cubic"
"185","Arthrobacter simplex_TGE agar_20_1_5",223.972763766264,2.56485404201984,"Cubic"
"186","Arthrobacter simplex_TGE agar_20_1_5",225.172897370446,2.56376256107744,"Cubic"
"187","Arthrobacter simplex_TGE agar_20_1_5",226.373030974627,2.5626455576651,"Cubic"
"188","Arthrobacter simplex_TGE agar_20_1_5",227.573164578808,2.56150499570191,"Cubic"
"189","Arthrobacter simplex_TGE agar_20_1_5",228.773298182989,2.560342839107,"Cubic"
"190","Arthrobacter simplex_TGE agar_20_1_5",229.97343178717,2.55916105179947,"Cubic"
"191","Arthrobacter simplex_TGE agar_20_1_5",231.173565391351,2.55796159769844,"Cubic"
"192","Arthrobacter simplex_TGE agar_20_1_5",232.373698995533,2.55674644072301,"Cubic"
"193","Arthrobacter simplex_TGE agar_20_1_5",233.573832599714,2.5555175447923,"Cubic"
"194","Arthrobacter simplex_TGE agar_20_1_5",234.773966203895,2.55427687382542,"Cubic"
"195","Arthrobacter simplex_TGE agar_20_1_5",235.974099808076,2.55302639174148,"Cubic"
"196","Arthrobacter simplex_TGE agar_20_1_5",237.174233412257,2.55176806245959,"Cubic"
"197","Arthrobacter simplex_TGE agar_20_1_5",238.374367016438,2.55050384989886,"Cubic"
"198","Arthrobacter simplex_TGE agar_20_1_5",239.57450062062,2.54923571797841,"Cubic"
"199","Arthrobacter simplex_TGE agar_20_1_5",240.774634224801,2.54796563061734,"Cubic"
"200","Arthrobacter simplex_TGE agar_20_1_5",241.974767828982,2.54669555173476,"Cubic"
"1100","Arthrobacter simplex_TGE agar_20_1_5",3.14818059692777,0.314372726684412,"Logistic"
"210","Arthrobacter simplex_TGE agar_20_1_5",4.34831420110895,0.328669999066827,"Logistic"
"310","Arthrobacter simplex_TGE agar_20_1_5",5.54844780529012,0.34351768639402,"Logistic"
"410","Arthrobacter simplex_TGE agar_20_1_5",6.7485814094713,0.358927851469226,"Logistic"
"510","Arthrobacter simplex_TGE agar_20_1_5",7.94871501365248,0.374911977148262,"Logistic"
"610","Arthrobacter simplex_TGE agar_20_1_5",9.14884861783366,0.391480876519569,"Logistic"
"710","Arthrobacter simplex_TGE agar_20_1_5",10.3489822220148,0.408644599283439,"Logistic"
"810","Arthrobacter simplex_TGE agar_20_1_5",11.549115826196,0.426412334760245,"Logistic"
"910","Arthrobacter simplex_TGE agar_20_1_5",12.7492494303772,0.444792312047469,"Logistic"
"1010","Arthrobacter simplex_TGE agar_20_1_5",13.9493830345584,0.463791697939033,"Logistic"
"1110","Arthrobacter simplex_TGE agar_20_1_5",15.1495166387395,0.483416493316721,"Logistic"
"1210","Arthrobacter simplex_TGE agar_20_1_5",16.3496502429207,0.503671428820687,"Logistic"
"1310","Arthrobacter simplex_TGE agar_20_1_5",17.5497838471019,0.52455986070246,"Logistic"
"1410","Arthrobacter simplex_TGE agar_20_1_5",18.7499174512831,0.546083667857391,"Logistic"
"1510","Arthrobacter simplex_TGE agar_20_1_5",19.9500510554642,0.568243151121824,"Logistic"
"1610","Arthrobacter simplex_TGE agar_20_1_5",21.1501846596454,0.59103693600099,"Logistic"
"1710","Arthrobacter simplex_TGE agar_20_1_5",22.3503182638266,0.61446188006394,"Logistic"
