"","ID","timepoints","predict_log10N","model"
"1","Weissella viridescens_MRS broth_4_1_6",0.937866354044502,1.49058946232936,"Cubic"
"2","Weissella viridescens_MRS broth_4_1_6",2.85837157652266,1.50860757551104,"Cubic"
"3","Weissella viridescens_MRS broth_4_1_6",4.77887679900082,1.52667591720822,"Cubic"
"4","Weissella viridescens_MRS broth_4_1_6",6.69938202147898,1.54479368434206,"Cubic"
"5","Weissella viridescens_MRS broth_4_1_6",8.61988724395714,1.56296007383371,"Cubic"
"6","Weissella viridescens_MRS broth_4_1_6",10.5403924664353,1.58117428260433,"Cubic"
"7","Weissella viridescens_MRS broth_4_1_6",12.4608976889135,1.59943550757507,"Cubic"
"8","Weissella viridescens_MRS broth_4_1_6",14.3814029113916,1.61774294566708,"Cubic"
"9","Weissella viridescens_MRS broth_4_1_6",16.3019081338698,1.63609579380152,"Cubic"
"10","Weissella viridescens_MRS broth_4_1_6",18.2224133563479,1.65449324889955,"Cubic"
"11","Weissella viridescens_MRS broth_4_1_6",20.1429185788261,1.67293450788232,"Cubic"
"12","Weissella viridescens_MRS broth_4_1_6",22.0634238013042,1.69141876767098,"Cubic"
"13","Weissella viridescens_MRS broth_4_1_6",23.9839290237824,1.70994522518669,"Cubic"
"14","Weissella viridescens_MRS broth_4_1_6",25.9044342462606,1.7285130773506,"Cubic"
"15","Weissella viridescens_MRS broth_4_1_6",27.8249394687387,1.74712152108387,"Cubic"
"16","Weissella viridescens_MRS broth_4_1_6",29.7454446912169,1.76576975330765,"Cubic"
"17","Weissella viridescens_MRS broth_4_1_6",31.665949913695,1.7844569709431,"Cubic"
"18","Weissella viridescens_MRS broth_4_1_6",33.5864551361732,1.80318237091137,"Cubic"
"19","Weissella viridescens_MRS broth_4_1_6",35.5069603586513,1.82194515013362,"Cubic"
"20","Weissella viridescens_MRS broth_4_1_6",37.4274655811295,1.84074450553099,"Cubic"
"21","Weissella viridescens_MRS broth_4_1_6",39.3479708036077,1.85957963402466,"Cubic"
"22","Weissella viridescens_MRS broth_4_1_6",41.2684760260858,1.87844973253576,"Cubic"
"23","Weissella viridescens_MRS broth_4_1_6",43.188981248564,1.89735399798545,"Cubic"
"24","Weissella viridescens_MRS broth_4_1_6",45.1094864710421,1.91629162729489,"Cubic"
"25","Weissella viridescens_MRS broth_4_1_6",47.0299916935203,1.93526181738524,"Cubic"
"26","Weissella viridescens_MRS broth_4_1_6",48.9504969159985,1.95426376517764,"Cubic"
"27","Weissella viridescens_MRS broth_4_1_6",50.8710021384766,1.97329666759326,"Cubic"
"28","Weissella viridescens_MRS broth_4_1_6",52.7915073609548,1.99235972155324,"Cubic"
"29","Weissella viridescens_MRS broth_4_1_6",54.7120125834329,2.01145212397875,"Cubic"
"30","Weissella viridescens_MRS broth_4_1_6",56.6325178059111,2.03057307179093,"Cubic"
"31","Weissella viridescens_MRS broth_4_1_6",58.5530230283892,2.04972176191094,"Cubic"
"32","Weissella viridescens_MRS broth_4_1_6",60.4735282508674,2.06889739125994,"Cubic"
"33","Weissella viridescens_MRS broth_4_1_6",62.3940334733456,2.08809915675908,"Cubic"
"34","Weissella viridescens_MRS broth_4_1_6",64.3145386958237,2.10732625532951,"Cubic"
"35","Weissella viridescens_MRS broth_4_1_6",66.2350439183019,2.12657788389239,"Cubic"
"36","Weissella viridescens_MRS broth_4_1_6",68.15554914078,2.14585323936887,"Cubic"
"37","Weissella viridescens_MRS broth_4_1_6",70.0760543632582,2.16515151868012,"Cubic"
"38","Weissella viridescens_MRS broth_4_1_6",71.9965595857364,2.18447191874727,"Cubic"
"39","Weissella viridescens_MRS broth_4_1_6",73.9170648082145,2.20381363649149,"Cubic"
