"","ID","timepoints","predict_log10N","model"
"1","Arthrobacter globiformis_TGE agar_37_1_5",1.56249999999994,0.581435717309232,"Cubic"
"2","Arthrobacter globiformis_TGE agar_37_1_5",2.50471105527632,0.63865188934256,"Cubic"
"3","Arthrobacter globiformis_TGE agar_37_1_5",3.4469221105527,0.694855230665713,"Cubic"
"4","Arthrobacter globiformis_TGE agar_37_1_5",4.38913316582909,0.750053790396173,"Cubic"
"5","Arthrobacter globiformis_TGE agar_37_1_5",5.33134422110547,0.804255617651424,"Cubic"
"6","Arthrobacter globiformis_TGE agar_37_1_5",6.27355527638185,0.857468761548949,"Cubic"
"7","Arthrobacter globiformis_TGE agar_37_1_5",7.21576633165823,0.909701271206229,"Cubic"
"8","Arthrobacter globiformis_TGE agar_37_1_5",8.15797738693461,0.96096119574075,"Cubic"
"9","Arthrobacter globiformis_TGE agar_37_1_5",9.100188442211,1.01125658426999,"Cubic"
"10","Arthrobacter globiformis_TGE agar_37_1_5",10.0423994974874,1.06059548591144,"Cubic"
"11","Arthrobacter globiformis_TGE agar_37_1_5",10.9846105527638,1.10898594978258,"Cubic"
"12","Arthrobacter globiformis_TGE agar_37_1_5",11.9268216080401,1.15643602500089,"Cubic"
"13","Arthrobacter globiformis_TGE agar_37_1_5",12.8690326633165,1.20295376068386,"Cubic"
"14","Arthrobacter globiformis_TGE agar_37_1_5",13.8112437185929,1.24854720594897,"Cubic"
"15","Arthrobacter globiformis_TGE agar_37_1_5",14.7534547738693,1.29322440991369,"Cubic"
"16","Arthrobacter globiformis_TGE agar_37_1_5",15.6956658291457,1.33699342169552,"Cubic"
"17","Arthrobacter globiformis_TGE agar_37_1_5",16.6378768844221,1.37986229041194,"Cubic"
"18","Arthrobacter globiformis_TGE agar_37_1_5",17.5800879396984,1.42183906518043,"Cubic"
"19","Arthrobacter globiformis_TGE agar_37_1_5",18.5222989949748,1.46293179511848,"Cubic"
"20","Arthrobacter globiformis_TGE agar_37_1_5",19.4645100502512,1.50314852934356,"Cubic"
"21","Arthrobacter globiformis_TGE agar_37_1_5",20.4067211055276,1.54249731697316,"Cubic"
"22","Arthrobacter globiformis_TGE agar_37_1_5",21.348932160804,1.58098620712477,"Cubic"
"23","Arthrobacter globiformis_TGE agar_37_1_5",22.2911432160803,1.61862324891586,"Cubic"
"24","Arthrobacter globiformis_TGE agar_37_1_5",23.2333542713567,1.65541649146392,"Cubic"
"25","Arthrobacter globiformis_TGE agar_37_1_5",24.1755653266331,1.69137398388643,"Cubic"
"26","Arthrobacter globiformis_TGE agar_37_1_5",25.1177763819095,1.72650377530088,"Cubic"
"27","Arthrobacter globiformis_TGE agar_37_1_5",26.0599874371859,1.76081391482475,"Cubic"
"28","Arthrobacter globiformis_TGE agar_37_1_5",27.0021984924623,1.79431245157552,"Cubic"
"29","Arthrobacter globiformis_TGE agar_37_1_5",27.9444095477386,1.82700743467067,"Cubic"
"30","Arthrobacter globiformis_TGE agar_37_1_5",28.886620603015,1.85890691322769,"Cubic"
"31","Arthrobacter globiformis_TGE agar_37_1_5",29.8288316582914,1.89001893636407,"Cubic"
"32","Arthrobacter globiformis_TGE agar_37_1_5",30.7710427135678,1.92035155319728,"Cubic"
