"","ID","timepoints","predict_log10N","model"
"1","Tetraselmis tetrahele_ESAW_16_3_1",11.8784383022696,3.00412950198701,"Cubic"
"2","Tetraselmis tetrahele_ESAW_16_3_1",16.9154544770655,3.03809668708267,"Cubic"
"3","Tetraselmis tetrahele_ESAW_16_3_1",21.9524706518614,3.07151440840741,"Cubic"
"4","Tetraselmis tetrahele_ESAW_16_3_1",26.9894868266572,3.10438672441448,"Cubic"
"5","Tetraselmis tetrahele_ESAW_16_3_1",32.0265030014531,3.13671769355714,"Cubic"
"6","Tetraselmis tetrahele_ESAW_16_3_1",37.063519176249,3.16851137428864,"Cubic"
"7","Tetraselmis tetrahele_ESAW_16_3_1",42.1005353510449,3.19977182506223,"Cubic"
"8","Tetraselmis tetrahele_ESAW_16_3_1",47.1375515258408,3.23050310433117,"Cubic"
"9","Tetraselmis tetrahele_ESAW_16_3_1",52.1745677006367,3.26070927054872,"Cubic"
"10","Tetraselmis tetrahele_ESAW_16_3_1",57.2115838754325,3.29039438216811,"Cubic"
"11","Tetraselmis tetrahele_ESAW_16_3_1",62.2486000502284,3.31956249764262,"Cubic"
"12","Tetraselmis tetrahele_ESAW_16_3_1",67.2856162250243,3.34821767542549,"Cubic"
"13","Tetraselmis tetrahele_ESAW_16_3_1",72.3226323998202,3.37636397396998,"Cubic"
"14","Tetraselmis tetrahele_ESAW_16_3_1",77.3596485746161,3.40400545172934,"Cubic"
"15","Tetraselmis tetrahele_ESAW_16_3_1",82.3966647494119,3.43114616715682,"Cubic"
"16","Tetraselmis tetrahele_ESAW_16_3_1",87.4336809242078,3.45779017870568,"Cubic"
"17","Tetraselmis tetrahele_ESAW_16_3_1",92.4706970990037,3.48394154482918,"Cubic"
"18","Tetraselmis tetrahele_ESAW_16_3_1",97.5077132737996,3.50960432398056,"Cubic"
"19","Tetraselmis tetrahele_ESAW_16_3_1",102.544729448595,3.53478257461308,"Cubic"
"20","Tetraselmis tetrahele_ESAW_16_3_1",107.581745623391,3.55948035517999,"Cubic"
"21","Tetraselmis tetrahele_ESAW_16_3_1",112.618761798187,3.58370172413455,"Cubic"
"22","Tetraselmis tetrahele_ESAW_16_3_1",117.655777972983,3.60745073993001,"Cubic"
"23","Tetraselmis tetrahele_ESAW_16_3_1",122.692794147779,3.63073146101963,"Cubic"
"24","Tetraselmis tetrahele_ESAW_16_3_1",127.729810322575,3.65354794585666,"Cubic"
"25","Tetraselmis tetrahele_ESAW_16_3_1",132.766826497371,3.67590425289435,"Cubic"
"26","Tetraselmis tetrahele_ESAW_16_3_1",137.803842672167,3.69780444058595,"Cubic"
"27","Tetraselmis tetrahele_ESAW_16_3_1",142.840858846963,3.71925256738473,"Cubic"
"28","Tetraselmis tetrahele_ESAW_16_3_1",147.877875021758,3.74025269174393,"Cubic"
"29","Tetraselmis tetrahele_ESAW_16_3_1",152.914891196554,3.76080887211681,"Cubic"
"30","Tetraselmis tetrahele_ESAW_16_3_1",157.95190737135,3.78092516695662,"Cubic"
"31","Tetraselmis tetrahele_ESAW_16_3_1",162.988923546146,3.80060563471662,"Cubic"
"32","Tetraselmis tetrahele_ESAW_16_3_1",168.025939720942,3.81985433385006,"Cubic"
"33","Tetraselmis tetrahele_ESAW_16_3_1",173.062955895738,3.83867532281019,"Cubic"
"34","Tetraselmis tetrahele_ESAW_16_3_1",178.099972070534,3.85707266005027,"Cubic"
"35","Tetraselmis tetrahele_ESAW_16_3_1",183.13698824533,3.87505040402355,"Cubic"
"36","Tetraselmis tetrahele_ESAW_16_3_1",188.174004420125,3.89261261318328,"Cubic"
"37","Tetraselmis tetrahele_ESAW_16_3_1",193.211020594921,3.90976334598272,"Cubic"
"38","Tetraselmis tetrahele_ESAW_16_3_1",198.248036769717,3.92650666087513,"Cubic"
"39","Tetraselmis tetrahele_ESAW_16_3_1",203.285052944513,3.94284661631375,"Cubic"
"40","Tetraselmis tetrahele_ESAW_16_3_1",208.322069119309,3.95878727075184,"Cubic"
