"","ID","timepoints","predict_log10N","model"
"1","Pseudomonas.fluorescens.2_TSB_5_1_0",-4.54747350886464e-13,-2.51229336016528,"Cubic"
"2","Pseudomonas.fluorescens.2_TSB_5_1_0",3.37590589866121,-2.47786148362596,"Cubic"
"3","Pseudomonas.fluorescens.2_TSB_5_1_0",6.75181179732288,-2.44387929537803,"Cubic"
"4","Pseudomonas.fluorescens.2_TSB_5_1_0",10.1277176959845,-2.41034393703055,"Cubic"
"5","Pseudomonas.fluorescens.2_TSB_5_1_0",13.5036235946462,-2.37725255019254,"Cubic"
"6","Pseudomonas.fluorescens.2_TSB_5_1_0",16.8795294933079,-2.34460227647305,"Cubic"
"7","Pseudomonas.fluorescens.2_TSB_5_1_0",20.2554353919695,-2.31239025748111,"Cubic"
"8","Pseudomonas.fluorescens.2_TSB_5_1_0",23.6313412906312,-2.28061363482576,"Cubic"
"9","Pseudomonas.fluorescens.2_TSB_5_1_0",27.0072471892929,-2.24926955011603,"Cubic"
"10","Pseudomonas.fluorescens.2_TSB_5_1_0",30.3831530879545,-2.21835514496096,"Cubic"
"11","Pseudomonas.fluorescens.2_TSB_5_1_0",33.7590589866162,-2.1878675609696,"Cubic"
"12","Pseudomonas.fluorescens.2_TSB_5_1_0",37.1349648852779,-2.15780393975096,"Cubic"
"13","Pseudomonas.fluorescens.2_TSB_5_1_0",40.5108707839395,-2.1281614229141,"Cubic"
"14","Pseudomonas.fluorescens.2_TSB_5_1_0",43.8867766826012,-2.09893715206805,"Cubic"
"15","Pseudomonas.fluorescens.2_TSB_5_1_0",47.2626825812629,-2.07012826882184,"Cubic"
"16","Pseudomonas.fluorescens.2_TSB_5_1_0",50.6385884799245,-2.04173191478452,"Cubic"
"17","Pseudomonas.fluorescens.2_TSB_5_1_0",54.0144943785862,-2.01374523156511,"Cubic"
"18","Pseudomonas.fluorescens.2_TSB_5_1_0",57.3904002772479,-1.98616536077266,"Cubic"
"19","Pseudomonas.fluorescens.2_TSB_5_1_0",60.7663061759095,-1.9589894440162,"Cubic"
"20","Pseudomonas.fluorescens.2_TSB_5_1_0",64.1422120745712,-1.93221462290477,"Cubic"
"21","Pseudomonas.fluorescens.2_TSB_5_1_0",67.5181179732328,-1.90583803904741,"Cubic"
"22","Pseudomonas.fluorescens.2_TSB_5_1_0",70.8940238718945,-1.87985683405315,"Cubic"
"23","Pseudomonas.fluorescens.2_TSB_5_1_0",74.2699297705562,-1.85426814953103,"Cubic"
"24","Pseudomonas.fluorescens.2_TSB_5_1_0",77.6458356692178,-1.82906912709008,"Cubic"
"25","Pseudomonas.fluorescens.2_TSB_5_1_0",81.0217415678795,-1.80425690833935,"Cubic"
"26","Pseudomonas.fluorescens.2_TSB_5_1_0",84.3976474665412,-1.77982863488787,"Cubic"
"27","Pseudomonas.fluorescens.2_TSB_5_1_0",87.7735533652028,-1.75578144834468,"Cubic"
"28","Pseudomonas.fluorescens.2_TSB_5_1_0",91.1494592638645,-1.73211249031881,"Cubic"
"29","Pseudomonas.fluorescens.2_TSB_5_1_0",94.5253651625262,-1.7088189024193,"Cubic"
"30","Pseudomonas.fluorescens.2_TSB_5_1_0",97.9012710611878,-1.68589782625518,"Cubic"
"31","Pseudomonas.fluorescens.2_TSB_5_1_0",101.27717695985,-1.6633464034355,"Cubic"
"32","Pseudomonas.fluorescens.2_TSB_5_1_0",104.653082858511,-1.64116177556929,"Cubic"
"33","Pseudomonas.fluorescens.2_TSB_5_1_0",108.028988757173,-1.61934108426559,"Cubic"
"34","Pseudomonas.fluorescens.2_TSB_5_1_0",111.404894655835,-1.59788147113343,"Cubic"
"35","Pseudomonas.fluorescens.2_TSB_5_1_0",114.780800554496,-1.57678007778186,"Cubic"
"36","Pseudomonas.fluorescens.2_TSB_5_1_0",118.156706453158,-1.5560340458199,"Cubic"
"37","Pseudomonas.fluorescens.2_TSB_5_1_0",121.532612351819,-1.53564051685659,"Cubic"
"38","Pseudomonas.fluorescens.2_TSB_5_1_0",124.908518250481,-1.51559663250098,"Cubic"
"39","Pseudomonas.fluorescens.2_TSB_5_1_0",128.284424149143,-1.49589953436209,"Cubic"
"40","Pseudomonas.fluorescens.2_TSB_5_1_0",131.660330047805,-1.47654636404897,"Cubic"
"41","Pseudomonas.fluorescens.2_TSB_5_1_0",135.036235946466,-1.45753426317066,"Cubic"
"42","Pseudomonas.fluorescens.2_TSB_5_1_0",138.412141845128,-1.43886037333617,"Cubic"
"43","Pseudomonas.fluorescens.2_TSB_5_1_0",141.788047743789,-1.42052183615457,"Cubic"
"44","Pseudomonas.fluorescens.2_TSB_5_1_0",145.163953642451,-1.40251579323488,"Cubic"
"45","Pseudomonas.fluorescens.2_TSB_5_1_0",148.539859541113,-1.38483938618613,"Cubic"
"46","Pseudomonas.fluorescens.2_TSB_5_1_0",151.915765439775,-1.36748975661737,"Cubic"
"47","Pseudomonas.fluorescens.2_TSB_5_1_0",155.291671338436,-1.35046404613764,"Cubic"
"48","Pseudomonas.fluorescens.2_TSB_5_1_0",158.667577237098,-1.33375939635596,"Cubic"
"49","Pseudomonas.fluorescens.2_TSB_5_1_0",162.043483135759,-1.31737294888138,"Cubic"
"50","Pseudomonas.fluorescens.2_TSB_5_1_0",165.419389034421,-1.30130184532293,"Cubic"
"51","Pseudomonas.fluorescens.2_TSB_5_1_0",168.795294933083,-1.28554322728965,"Cubic"
"52","Pseudomonas.fluorescens.2_TSB_5_1_0",172.171200831744,-1.27009423639058,"Cubic"
"53","Pseudomonas.fluorescens.2_TSB_5_1_0",175.547106730406,-1.25495201423475,"Cubic"
"54","Pseudomonas.fluorescens.2_TSB_5_1_0",178.923012629068,-1.2401137024312,"Cubic"
"55","Pseudomonas.fluorescens.2_TSB_5_1_0",182.298918527729,-1.22557644258896,"Cubic"
"56","Pseudomonas.fluorescens.2_TSB_5_1_0",185.674824426391,-1.21133737631708,"Cubic"
"57","Pseudomonas.fluorescens.2_TSB_5_1_0",189.050730325053,-1.19739364522459,"Cubic"
"58","Pseudomonas.fluorescens.2_TSB_5_1_0",192.426636223714,-1.18374239092053,"Cubic"
"59","Pseudomonas.fluorescens.2_TSB_5_1_0",195.802542122376,-1.17038075501393,"Cubic"
"60","Pseudomonas.fluorescens.2_TSB_5_1_0",199.178448021038,-1.15730587911383,"Cubic"
"61","Pseudomonas.fluorescens.2_TSB_5_1_0",202.554353919699,-1.14451490482927,"Cubic"
"62","Pseudomonas.fluorescens.2_TSB_5_1_0",205.930259818361,-1.13200497376928,"Cubic"
"63","Pseudomonas.fluorescens.2_TSB_5_1_0",209.306165717023,-1.1197732275429,"Cubic"
"64","Pseudomonas.fluorescens.2_TSB_5_1_0",212.682071615684,-1.10781680775917,"Cubic"
"65","Pseudomonas.fluorescens.2_TSB_5_1_0",216.057977514346,-1.09613285602713,"Cubic"
"66","Pseudomonas.fluorescens.2_TSB_5_1_0",219.433883413008,-1.0847185139558,"Cubic"
"67","Pseudomonas.fluorescens.2_TSB_5_1_0",222.809789311669,-1.07357092315424,"Cubic"
"68","Pseudomonas.fluorescens.2_TSB_5_1_0",226.185695210331,-1.06268722523146,"Cubic"
"69","Pseudomonas.fluorescens.2_TSB_5_1_0",229.561601108993,-1.05206456179652,"Cubic"
"70","Pseudomonas.fluorescens.2_TSB_5_1_0",232.937507007654,-1.04170007445845,"Cubic"
"71","Pseudomonas.fluorescens.2_TSB_5_1_0",236.313412906316,-1.03159090482629,"Cubic"
"72","Pseudomonas.fluorescens.2_TSB_5_1_0",239.689318804978,-1.02173419450906,"Cubic"
"73","Pseudomonas.fluorescens.2_TSB_5_1_0",243.065224703639,-1.01212708511582,"Cubic"
"74","Pseudomonas.fluorescens.2_TSB_5_1_0",246.441130602301,-1.00276671825558,"Cubic"
"75","Pseudomonas.fluorescens.2_TSB_5_1_0",249.817036500963,-0.993650235537406,"Cubic"
"76","Pseudomonas.fluorescens.2_TSB_5_1_0",253.192942399624,-0.984774778570316,"Cubic"
"77","Pseudomonas.fluorescens.2_TSB_5_1_0",256.568848298286,-0.976137488963353,"Cubic"
"78","Pseudomonas.fluorescens.2_TSB_5_1_0",259.944754196948,-0.967735508325551,"Cubic"
"79","Pseudomonas.fluorescens.2_TSB_5_1_0",263.320660095609,-0.959565978265949,"Cubic"
"80","Pseudomonas.fluorescens.2_TSB_5_1_0",266.696565994271,-0.951626040393583,"Cubic"
"81","Pseudomonas.fluorescens.2_TSB_5_1_0",270.072471892933,-0.94391283631749,"Cubic"
"82","Pseudomonas.fluorescens.2_TSB_5_1_0",273.448377791594,-0.936423507646707,"Cubic"
"83","Pseudomonas.fluorescens.2_TSB_5_1_0",276.824283690256,-0.92915519599027,"Cubic"
"84","Pseudomonas.fluorescens.2_TSB_5_1_0",280.200189588918,-0.922105042957216,"Cubic"
"85","Pseudomonas.fluorescens.2_TSB_5_1_0",283.576095487579,-0.915270190156582,"Cubic"
"86","Pseudomonas.fluorescens.2_TSB_5_1_0",286.952001386241,-0.908647779197405,"Cubic"
"87","Pseudomonas.fluorescens.2_TSB_5_1_0",290.327907284903,-0.902234951688722,"Cubic"
"88","Pseudomonas.fluorescens.2_TSB_5_1_0",293.703813183564,-0.896028849239568,"Cubic"
"89","Pseudomonas.fluorescens.2_TSB_5_1_0",297.079719082226,-0.890026613458982,"Cubic"
"90","Pseudomonas.fluorescens.2_TSB_5_1_0",300.455624980888,-0.884225385956,"Cubic"
"91","Pseudomonas.fluorescens.2_TSB_5_1_0",303.831530879549,-0.878622308339659,"Cubic"
"92","Pseudomonas.fluorescens.2_TSB_5_1_0",307.207436778211,-0.873214522218995,"Cubic"
"93","Pseudomonas.fluorescens.2_TSB_5_1_0",310.583342676873,-0.867999169203045,"Cubic"
"94","Pseudomonas.fluorescens.2_TSB_5_1_0",313.959248575534,-0.862973390900846,"Cubic"
"95","Pseudomonas.fluorescens.2_TSB_5_1_0",317.335154474196,-0.858134328921435,"Cubic"
"96","Pseudomonas.fluorescens.2_TSB_5_1_0",320.711060372858,-0.853479124873849,"Cubic"
"97","Pseudomonas.fluorescens.2_TSB_5_1_0",324.086966271519,-0.849004920367124,"Cubic"
"98","Pseudomonas.fluorescens.2_TSB_5_1_0",327.462872170181,-0.844708857010297,"Cubic"
"99","Pseudomonas.fluorescens.2_TSB_5_1_0",330.838778068843,-0.840588076412405,"Cubic"
"100","Pseudomonas.fluorescens.2_TSB_5_1_0",334.214683967504,-0.836639720182485,"Cubic"
"101","Pseudomonas.fluorescens.2_TSB_5_1_0",337.590589866166,-0.832860929929573,"Cubic"
"102","Pseudomonas.fluorescens.2_TSB_5_1_0",340.966495764828,-0.829248847262706,"Cubic"
"103","Pseudomonas.fluorescens.2_TSB_5_1_0",344.342401663489,-0.825800613790922,"Cubic"
"104","Pseudomonas.fluorescens.2_TSB_5_1_0",347.718307562151,-0.822513371123256,"Cubic"
"105","Pseudomonas.fluorescens.2_TSB_5_1_0",351.094213460813,-0.819384260868746,"Cubic"
"106","Pseudomonas.fluorescens.2_TSB_5_1_0",354.470119359474,-0.816410424636429,"Cubic"
"107","Pseudomonas.fluorescens.2_TSB_5_1_0",357.846025258136,-0.81358900403534,"Cubic"
"108","Pseudomonas.fluorescens.2_TSB_5_1_0",361.221931156798,-0.810917140674518,"Cubic"
"109","Pseudomonas.fluorescens.2_TSB_5_1_0",364.597837055459,-0.808391976162998,"Cubic"
"110","Pseudomonas.fluorescens.2_TSB_5_1_0",367.973742954121,-0.806010652109818,"Cubic"
"111","Pseudomonas.fluorescens.2_TSB_5_1_0",371.349648852783,-0.803770310124014,"Cubic"
"112","Pseudomonas.fluorescens.2_TSB_5_1_0",374.725554751444,-0.801668091814623,"Cubic"
"113","Pseudomonas.fluorescens.2_TSB_5_1_0",378.101460650106,-0.799701138790682,"Cubic"
"114","Pseudomonas.fluorescens.2_TSB_5_1_0",381.477366548768,-0.797866592661227,"Cubic"
"115","Pseudomonas.fluorescens.2_TSB_5_1_0",384.853272447429,-0.796161595035296,"Cubic"
"116","Pseudomonas.fluorescens.2_TSB_5_1_0",388.229178346091,-0.794583287521925,"Cubic"
"117","Pseudomonas.fluorescens.2_TSB_5_1_0",391.605084244753,-0.793128811730151,"Cubic"
"118","Pseudomonas.fluorescens.2_TSB_5_1_0",394.980990143414,-0.791795309269011,"Cubic"
"119","Pseudomonas.fluorescens.2_TSB_5_1_0",398.356896042076,-0.790579921747542,"Cubic"
"120","Pseudomonas.fluorescens.2_TSB_5_1_0",401.732801940738,-0.78947979077478,"Cubic"
"121","Pseudomonas.fluorescens.2_TSB_5_1_0",405.108707839399,-0.788492057959762,"Cubic"
"122","Pseudomonas.fluorescens.2_TSB_5_1_0",408.484613738061,-0.787613864911524,"Cubic"
"123","Pseudomonas.fluorescens.2_TSB_5_1_0",411.860519636723,-0.786842353239105,"Cubic"
"124","Pseudomonas.fluorescens.2_TSB_5_1_0",415.236425535384,-0.78617466455154,"Cubic"
"125","Pseudomonas.fluorescens.2_TSB_5_1_0",418.612331434046,-0.785607940457866,"Cubic"
"126","Pseudomonas.fluorescens.2_TSB_5_1_0",421.988237332708,-0.78513932256712,"Cubic"
