"","ID","timepoints","predict_log10N","model"
"1","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",1.10233913539358,-1.86485646285059,"Cubic"
"2","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",1.82086277236581,-1.82484036149048,"Cubic"
"3","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",2.53938640933805,-1.7855562036024,"Cubic"
"4","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",3.25791004631028,-1.7469980527862,"Cubic"
"5","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",3.97643368328251,-1.70915997264169,"Cubic"
"6","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",4.69495732025475,-1.67203602676871,"Cubic"
"7","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",5.41348095722698,-1.63562027876709,"Cubic"
"8","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",6.13200459419921,-1.59990679223667,"Cubic"
"9","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",6.85052823117145,-1.56488963077728,"Cubic"
"10","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",7.56905186814368,-1.53056285798874,"Cubic"
"11","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",8.28757550511591,-1.4969205374709,"Cubic"
"12","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",9.00609914208814,-1.46395673282358,"Cubic"
"13","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",9.72462277906038,-1.43166550764661,"Cubic"
"14","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",10.4431464160326,-1.40004092553983,"Cubic"
"15","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",11.1616700530048,-1.36907705010307,"Cubic"
"16","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",11.8801936899771,-1.33876794493616,"Cubic"
"17","Stenotrophomonas.maltophilia..RDA.R._TSB_25_1_0",12.5987173269493,-1.30910767363894,"Cubic"
