"","ID","timepoints","predict_log10N","model"
"1","Pantoea.agglomerans.2_TSB_15_1_0",3.69515011547342,-1.28857514279887,"Cubic"
"2","Pantoea.agglomerans.2_TSB_15_1_0",6.09049868279038,-1.2489154889949,"Cubic"
"3","Pantoea.agglomerans.2_TSB_15_1_0",8.48584725010734,-1.21014534107325,"Cubic"
"4","Pantoea.agglomerans.2_TSB_15_1_0",10.8811958174243,-1.17225660735935,"Cubic"
"5","Pantoea.agglomerans.2_TSB_15_1_0",13.2765443847412,-1.1352411961786,"Cubic"
"6","Pantoea.agglomerans.2_TSB_15_1_0",15.6718929520582,-1.09909101585642,"Cubic"
"7","Pantoea.agglomerans.2_TSB_15_1_0",18.0672415193752,-1.06379797471823,"Cubic"
"8","Pantoea.agglomerans.2_TSB_15_1_0",20.4625900866921,-1.02935398108944,"Cubic"
"9","Pantoea.agglomerans.2_TSB_15_1_0",22.8579386540091,-0.995750943295458,"Cubic"
"10","Pantoea.agglomerans.2_TSB_15_1_0",25.253287221326,-0.96298076966171,"Cubic"
"11","Pantoea.agglomerans.2_TSB_15_1_0",27.648635788643,-0.931035368513608,"Cubic"
"12","Pantoea.agglomerans.2_TSB_15_1_0",30.04398435596,-0.899906648176565,"Cubic"
"13","Pantoea.agglomerans.2_TSB_15_1_0",32.4393329232769,-0.869586516975998,"Cubic"
"14","Pantoea.agglomerans.2_TSB_15_1_0",34.8346814905939,-0.840066883237321,"Cubic"
"15","Pantoea.agglomerans.2_TSB_15_1_0",37.2300300579108,-0.811339655285949,"Cubic"
"16","Pantoea.agglomerans.2_TSB_15_1_0",39.6253786252278,-0.783396741447298,"Cubic"
"17","Pantoea.agglomerans.2_TSB_15_1_0",42.0207271925447,-0.756230050046782,"Cubic"
"18","Pantoea.agglomerans.2_TSB_15_1_0",44.4160757598617,-0.729831489409817,"Cubic"
"19","Pantoea.agglomerans.2_TSB_15_1_0",46.8114243271787,-0.704192967861816,"Cubic"
"20","Pantoea.agglomerans.2_TSB_15_1_0",49.2067728944956,-0.679306393728196,"Cubic"
"21","Pantoea.agglomerans.2_TSB_15_1_0",51.6021214618126,-0.655163675334371,"Cubic"
"22","Pantoea.agglomerans.2_TSB_15_1_0",53.9974700291295,-0.631756721005757,"Cubic"
"23","Pantoea.agglomerans.2_TSB_15_1_0",56.3928185964465,-0.609077439067768,"Cubic"
"24","Pantoea.agglomerans.2_TSB_15_1_0",58.7881671637634,-0.58711773784582,"Cubic"
"25","Pantoea.agglomerans.2_TSB_15_1_0",61.1835157310804,-0.565869525665327,"Cubic"
"26","Pantoea.agglomerans.2_TSB_15_1_0",63.5788642983974,-0.545324710851705,"Cubic"
"27","Pantoea.agglomerans.2_TSB_15_1_0",65.9742128657143,-0.525475201730368,"Cubic"
"28","Pantoea.agglomerans.2_TSB_15_1_0",68.3695614330313,-0.506312906626731,"Cubic"
"29","Pantoea.agglomerans.2_TSB_15_1_0",70.7649100003482,-0.48782973386621,"Cubic"
"30","Pantoea.agglomerans.2_TSB_15_1_0",73.1602585676652,-0.47001759177422,"Cubic"
"31","Pantoea.agglomerans.2_TSB_15_1_0",75.5556071349822,-0.452868388676175,"Cubic"
"32","Pantoea.agglomerans.2_TSB_15_1_0",77.9509557022991,-0.43637403289749,"Cubic"
"33","Pantoea.agglomerans.2_TSB_15_1_0",80.3463042696161,-0.420526432763581,"Cubic"
"34","Pantoea.agglomerans.2_TSB_15_1_0",82.741652836933,-0.405317496599863,"Cubic"
"35","Pantoea.agglomerans.2_TSB_15_1_0",85.13700140425,-0.39073913273175,"Cubic"
"36","Pantoea.agglomerans.2_TSB_15_1_0",87.5323499715669,-0.376783249484658,"Cubic"
"37","Pantoea.agglomerans.2_TSB_15_1_0",89.9276985388839,-0.363441755184002,"Cubic"
"38","Pantoea.agglomerans.2_TSB_15_1_0",92.3230471062009,-0.350706558155196,"Cubic"
