"","ID","timepoints","predict_log10N","model"
"1","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",0,-0.69936218532073,"Cubic"
"2","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",0.723176762053784,-0.660824888071366,"Cubic"
"3","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",1.44635352410757,-0.62316508075575,"Cubic"
"4","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",2.16953028616135,-0.586374706102324,"Cubic"
"5","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",2.89270704821514,-0.550445706839532,"Cubic"
"6","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",3.61588381026892,-0.515370025695815,"Cubic"
"7","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",4.3390605723227,-0.481139605399616,"Cubic"
"8","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",5.06223733437649,-0.447746388679376,"Cubic"
"9","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",5.78541409643027,-0.415182318263539,"Cubic"
"10","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",6.50859085848406,-0.383439336880547,"Cubic"
"11","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",7.23176762053784,-0.352509387258841,"Cubic"
"12","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",7.95494438259162,-0.322384412126865,"Cubic"
"13","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",8.67812114464541,-0.29305635421306,"Cubic"
"14","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",9.40129790669919,-0.264517156245869,"Cubic"
"15","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",10.124474668753,-0.236758760953734,"Cubic"
"16","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",10.8476514308068,-0.209773111065098,"Cubic"
"17","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",11.5708281928605,-0.183552149308402,"Cubic"
"18","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",12.2940049549143,-0.15808781841209,"Cubic"
"19","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",13.0171817169681,-0.133372061104603,"Cubic"
"20","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",13.7403584790219,-0.109396820114384,"Cubic"
"21","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",14.4635352410757,-0.0861540381698758,"Cubic"
"22","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",15.1867120031295,-0.0636356579995197,"Cubic"
"23","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",15.9098887651832,-0.0418336223317582,"Cubic"
"24","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",16.633065527237,-0.020739873895034,"Cubic"
"25","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",17.3562422892908,-0.000346355417789157,"Cubic"
"26","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",18.0794190513446,0.0193549903715339,"Cubic"
"27","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",18.8025958133984,0.0383722207444928,"Cubic"
"28","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",19.5257725754522,0.0567133929726452,"Cubic"
"29","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",20.2489493375059,0.0743865643275489,"Cubic"
"30","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",20.9721260995597,0.0913997920807618,"Cubic"
"31","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",21.6953028616135,0.107761133503841,"Cubic"
"32","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",22.4184796236673,0.123478645868344,"Cubic"
"33","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",23.1416563857211,0.13856038644583,"Cubic"
"34","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",23.8648331477749,0.153014412507855,"Cubic"
"35","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",24.5880099098287,0.166848781325977,"Cubic"
"36","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",25.3111866718824,0.180071550171755,"Cubic"
"37","Klebsiella.pneumonia..RDA.R._TSB_35_1_0",26.0343634339362,0.192690776316745,"Cubic"
