"","ID","timepoints","predict_log10N","model"
"1","Arthrobacter globiformis_TGE agar_7_1_5",3.125,0.351404715932388,"Cubic"
"2","Arthrobacter globiformis_TGE agar_7_1_5",5.7553391959799,0.376770102077017,"Cubic"
"3","Arthrobacter globiformis_TGE agar_7_1_5",8.3856783919598,0.401866095609566,"Cubic"
"4","Arthrobacter globiformis_TGE agar_7_1_5",11.0160175879397,0.426694215162707,"Cubic"
"5","Arthrobacter globiformis_TGE agar_7_1_5",13.6463567839196,0.451255979369111,"Cubic"
"6","Arthrobacter globiformis_TGE agar_7_1_5",16.2766959798995,0.475552906861448,"Cubic"
"7","Arthrobacter globiformis_TGE agar_7_1_5",18.9070351758794,0.49958651627239,"Cubic"
"8","Arthrobacter globiformis_TGE agar_7_1_5",21.5373743718593,0.523358326234607,"Cubic"
"9","Arthrobacter globiformis_TGE agar_7_1_5",24.1677135678392,0.546869855380772,"Cubic"
"10","Arthrobacter globiformis_TGE agar_7_1_5",26.7980527638191,0.570122622343554,"Cubic"
"11","Arthrobacter globiformis_TGE agar_7_1_5",29.428391959799,0.593118145755626,"Cubic"
"12","Arthrobacter globiformis_TGE agar_7_1_5",32.0587311557789,0.615857944249657,"Cubic"
"13","Arthrobacter globiformis_TGE agar_7_1_5",34.6890703517588,0.63834353645832,"Cubic"
"14","Arthrobacter globiformis_TGE agar_7_1_5",37.3194095477387,0.660576441014285,"Cubic"
"15","Arthrobacter globiformis_TGE agar_7_1_5",39.9497487437186,0.682558176550223,"Cubic"
"16","Arthrobacter globiformis_TGE agar_7_1_5",42.5800879396985,0.704290261698805,"Cubic"
"17","Arthrobacter globiformis_TGE agar_7_1_5",45.2104271356784,0.725774215092703,"Cubic"
"18","Arthrobacter globiformis_TGE agar_7_1_5",47.8407663316583,0.747011555364588,"Cubic"
"19","Arthrobacter globiformis_TGE agar_7_1_5",50.4711055276382,0.76800380114713,"Cubic"
"20","Arthrobacter globiformis_TGE agar_7_1_5",53.1014447236181,0.788752471073001,"Cubic"
"21","Arthrobacter globiformis_TGE agar_7_1_5",55.731783919598,0.809259083774871,"Cubic"
"22","Arthrobacter globiformis_TGE agar_7_1_5",58.3621231155779,0.829525157885412,"Cubic"
"23","Arthrobacter globiformis_TGE agar_7_1_5",60.9924623115578,0.849552212037295,"Cubic"
"24","Arthrobacter globiformis_TGE agar_7_1_5",63.6228015075377,0.869341764863191,"Cubic"
"25","Arthrobacter globiformis_TGE agar_7_1_5",66.2531407035176,0.888895334995772,"Cubic"
"26","Arthrobacter globiformis_TGE agar_7_1_5",68.8834798994975,0.908214441067707,"Cubic"
"27","Arthrobacter globiformis_TGE agar_7_1_5",71.5138190954774,0.927300601711668,"Cubic"
"28","Arthrobacter globiformis_TGE agar_7_1_5",74.1441582914573,0.946155335560326,"Cubic"
"29","Arthrobacter globiformis_TGE agar_7_1_5",76.7744974874372,0.964780161246353,"Cubic"
"30","Arthrobacter globiformis_TGE agar_7_1_5",79.4048366834171,0.983176597402419,"Cubic"
"31","Arthrobacter globiformis_TGE agar_7_1_5",82.035175879397,1.0013461626612,"Cubic"
"32","Arthrobacter globiformis_TGE agar_7_1_5",84.6655150753769,1.01929037565535,"Cubic"
"33","Arthrobacter globiformis_TGE agar_7_1_5",87.2958542713568,1.03701075501757,"Cubic"
"34","Arthrobacter globiformis_TGE agar_7_1_5",89.9261934673367,1.0545088193805,"Cubic"
"35","Arthrobacter globiformis_TGE agar_7_1_5",92.5565326633166,1.07178608737683,"Cubic"
"36","Arthrobacter globiformis_TGE agar_7_1_5",95.1868718592965,1.08884407763922,"Cubic"
"37","Arthrobacter globiformis_TGE agar_7_1_5",97.8172110552764,1.10568430880036,"Cubic"
"38","Arthrobacter globiformis_TGE agar_7_1_5",100.447550251256,1.1223082994929,"Cubic"
"39","Arthrobacter globiformis_TGE agar_7_1_5",103.077889447236,1.13871756834951,"Cubic"
"40","Arthrobacter globiformis_TGE agar_7_1_5",105.708228643216,1.15491363400288,"Cubic"
