"","ID","timepoints","predict_log10N","model"
"1","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.000849295085079582,1.92631597897838,"Cubic"
"2","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.00992678589333687,1.92974150174802,"Cubic"
"3","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.0190042767015942,1.93339603145782,"Cubic"
"4","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.0280817675098514,1.93727696419411,"Cubic"
"5","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.0371592583181087,1.94138169604324,"Cubic"
"6","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.046236749126366,1.94570762309154,"Cubic"
"7","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.0553142399346233,1.95025214142537,"Cubic"
"8","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.0643917307428806,1.95501264713106,"Cubic"
"9","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.0734692215511379,1.95998653629495,"Cubic"
"10","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.0825467123593952,1.96517120500338,"Cubic"
"11","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.0916242031676525,1.97056404934269,"Cubic"
"12","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.10070169397591,1.97616246539922,"Cubic"
"13","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.109779184784167,1.98196384925932,"Cubic"
"14","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.118856675592424,1.98796559700932,"Cubic"
"15","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.127934166400682,1.99416510473556,"Cubic"
"16","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.137011657208939,2.00055976852439,"Cubic"
"17","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.146089148017196,2.00714698446215,"Cubic"
"18","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.155166638825453,2.01392414863517,"Cubic"
"19","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.164244129633711,2.0208886571298,"Cubic"
"20","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.173321620441968,2.02803790603237,"Cubic"
"21","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.182399111250225,2.03536929142924,"Cubic"
"22","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.191476602058483,2.04288020940673,"Cubic"
"23","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.20055409286674,2.0505680560512,"Cubic"
"24","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.209631583674997,2.05843022744897,"Cubic"
"25","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.218709074483254,2.06646411968639,"Cubic"
"26","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.227786565291512,2.07466712884981,"Cubic"
"27","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.236864056099769,2.08303665102556,"Cubic"
"28","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.245941546908026,2.09157008229998,"Cubic"
"29","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.255019037716284,2.10026481875942,"Cubic"
"30","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.264096528524541,2.1091182564902,"Cubic"
"31","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.273174019332798,2.11812779157869,"Cubic"
"32","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.282251510141056,2.12729082011121,"Cubic"
"33","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.291329000949313,2.1366047381741,"Cubic"
"34","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.30040649175757,2.14606694185371,"Cubic"
"35","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.309483982565827,2.15567482723638,"Cubic"
"36","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.318561473374085,2.16542579040845,"Cubic"
"37","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.327638964182342,2.17531722745626,"Cubic"
"38","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.336716454990599,2.18534653446614,"Cubic"
"39","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.345793945798857,2.19551110752445,"Cubic"
"40","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.354871436607114,2.20580834271751,"Cubic"
"41","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.363948927415371,2.21623563613168,"Cubic"
"42","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.373026418223628,2.22679038385329,"Cubic"
"43","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.382103909031886,2.23746998196868,"Cubic"
"44","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.391181399840143,2.2482718265642,"Cubic"
"45","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.4002588906484,2.25919331372618,"Cubic"
"46","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.409336381456658,2.27023183954096,"Cubic"
"47","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.418413872264915,2.28138480009489,"Cubic"
"48","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.427491363073172,2.2926495914743,"Cubic"
"49","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.436568853881429,2.30402360976555,"Cubic"
"50","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.445646344689687,2.31550425105495,"Cubic"
"51","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.454723835497944,2.32708891142887,"Cubic"
"52","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.463801326306201,2.33877498697363,"Cubic"
"53","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.472878817114459,2.35055987377559,"Cubic"
"54","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.481956307922716,2.36244096792107,"Cubic"
"55","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.491033798730973,2.37441566549642,"Cubic"
"56","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.50011128953923,2.38648136258799,"Cubic"
"57","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.509188780347488,2.3986354552821,"Cubic"
"58","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.518266271155745,2.41087533966511,"Cubic"
"59","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.527343761964002,2.42319841182335,"Cubic"
"60","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.53642125277226,2.43560206784317,"Cubic"
"61","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.545498743580517,2.4480837038109,"Cubic"
"62","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.554576234388774,2.46064071581288,"Cubic"
"63","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.563653725197031,2.47327049993546,"Cubic"
"64","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.572731216005289,2.48597045226497,"Cubic"
"65","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.581808706813546,2.49873796888777,"Cubic"
"66","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.590886197621803,2.51157044589018,"Cubic"
"67","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.599963688430061,2.52446527935854,"Cubic"
"68","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.609041179238318,2.53741986537921,"Cubic"
"69","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.618118670046575,2.55043160003852,"Cubic"
"70","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.627196160854832,2.5634978794228,"Cubic"
"71","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.63627365166309,2.57661609961841,"Cubic"
"72","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.645351142471347,2.58978365671168,"Cubic"
"73","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.654428633279604,2.60299794678895,"Cubic"
"74","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.663506124087862,2.61625636593656,"Cubic"
"75","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.672583614896119,2.62955631024086,"Cubic"
"76","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.681661105704376,2.64289517578818,"Cubic"
"77","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.690738596512633,2.65627035866486,"Cubic"
"78","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.699816087320891,2.66967925495725,"Cubic"
"79","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.708893578129148,2.68311926075169,"Cubic"
"80","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.717971068937405,2.69658777213451,"Cubic"
"81","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.727048559745663,2.71008218519206,"Cubic"
"82","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.73612605055392,2.72359989601068,"Cubic"
"83","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.745203541362177,2.7371383006767,"Cubic"
"84","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.754281032170435,2.75069479527648,"Cubic"
"85","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.763358522978692,2.76426677589634,"Cubic"
"86","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.772436013786949,2.77785163862264,"Cubic"
"87","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.781513504595206,2.79144677954171,"Cubic"
"88","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.790590995403464,2.80504959473988,"Cubic"
"89","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.799668486211721,2.81865748030351,"Cubic"
"90","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.808745977019978,2.83226783231894,"Cubic"
"91","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.817823467828235,2.84587804687249,"Cubic"
"92","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.826900958636493,2.85948552005053,"Cubic"
"93","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.83597844944475,2.87308764793937,"Cubic"
"94","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.845055940253007,2.88668182662537,"Cubic"
"95","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.854133431061265,2.90026545219487,"Cubic"
"96","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.863210921869522,2.91383592073421,"Cubic"
"97","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.872288412677779,2.92739062832972,"Cubic"
"98","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.881365903486036,2.94092697106775,"Cubic"
"99","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.890443394294294,2.95444234503464,"Cubic"
"100","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.899520885102551,2.96793414631673,"Cubic"
"101","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.908598375910808,2.98139977100036,"Cubic"
"102","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.917675866719066,2.99483661517187,"Cubic"
"103","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.926753357527323,3.0082420749176,"Cubic"
"104","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.93583084833558,3.02161354632389,"Cubic"
"105","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.944908339143838,3.03494842547709,"Cubic"
"106","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.953985829952095,3.04824410846353,"Cubic"
"107","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.963063320760352,3.06149799136955,"Cubic"
"108","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.972140811568609,3.0747074702815,"Cubic"
"109","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.981218302376867,3.08786994128572,"Cubic"
"110","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.990295793185124,3.10098280046854,"Cubic"
"111","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",0.999373283993381,3.1140434439163,"Cubic"
"112","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",1.00845077480164,3.12704926771536,"Cubic"
"113","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",1.0175282656099,3.13999766795204,"Cubic"
"114","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",1.02660575641815,3.15288604071269,"Cubic"
"115","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",1.03568324722641,3.16571178208365,"Cubic"
"116","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",1.04476073803467,3.17847228815125,"Cubic"
"117","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",1.05383822884292,3.19116495500185,"Cubic"
"118","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",1.06291571965118,3.20378717872178,"Cubic"
"119","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",1.07199321045944,3.21633635539739,"Cubic"
"120","Salmonella Typhimurium_C02 Beef Striploins_20_1_3",1.0810707012677,3.228809881115,"Cubic"
