"","ID","timepoints","predict_log10N","model"
"1","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",10.6796116504854,0.13929647845626,"Cubic"
"2","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",11.1406547299604,0.140525056865819,"Cubic"
"3","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",11.6016978094355,0.14232372197167,"Cubic"
"4","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",12.0627408889105,0.144685954039342,"Cubic"
"5","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",12.5237839683856,0.147605233334369,"Cubic"
"6","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",12.9848270478606,0.15107504012228,"Cubic"
"7","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",13.4458701273357,0.155088854668606,"Cubic"
"8","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",13.9069132068107,0.159640157238879,"Cubic"
"9","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",14.3679562862857,0.164722428098629,"Cubic"
"10","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",14.8289993657608,0.170329147513388,"Cubic"
"11","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",15.2900424452358,0.176453795748686,"Cubic"
"12","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",15.7510855247109,0.183089853070055,"Cubic"
"13","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",16.2121286041859,0.190230799743025,"Cubic"
"14","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",16.673171683661,0.197870116033128,"Cubic"
"15","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",17.134214763136,0.206001282205894,"Cubic"
"16","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",17.595257842611,0.214617778526855,"Cubic"
"17","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",18.0563009220861,0.223713085261541,"Cubic"
"18","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",18.5173440015611,0.233280682675484,"Cubic"
"19","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",18.9783870810362,0.243314051034214,"Cubic"
"20","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",19.4394301605112,0.253806670603262,"Cubic"
"21","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",19.9004732399863,0.26475202164816,"Cubic"
"22","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",20.3615163194613,0.276143584434439,"Cubic"
"23","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",20.8225593989364,0.287974839227629,"Cubic"
"24","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",21.2836024784114,0.300239266293261,"Cubic"
"25","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",21.7446455578864,0.312930345896867,"Cubic"
"26","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",22.2056886373615,0.326041558303978,"Cubic"
"27","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",22.6667317168365,0.339566383780124,"Cubic"
"28","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",23.1277747963116,0.353498302590837,"Cubic"
"29","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",23.5888178757866,0.367830795001647,"Cubic"
"30","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",24.0498609552617,0.382557341278085,"Cubic"
"31","Aerobic Psychotropic._Raw Chicken Breast_15_1_2",24.5109040347367,0.397671421685683,"Cubic"
