"","ID","timepoints","predict_log10N","model"
"1","Pseudomonas.fluorescens.2_TSB_15_1_0",0.923787528868274,-1.62315751624109,"Cubic"
"2","Pseudomonas.fluorescens.2_TSB_15_1_0",3.33306254134405,-1.58814254804387,"Cubic"
"3","Pseudomonas.fluorescens.2_TSB_15_1_0",5.74233755381982,-1.55378362335484,"Cubic"
"4","Pseudomonas.fluorescens.2_TSB_15_1_0",8.15161256629559,-1.52007526723157,"Cubic"
"5","Pseudomonas.fluorescens.2_TSB_15_1_0",10.5608875787714,-1.48701200473162,"Cubic"
"6","Pseudomonas.fluorescens.2_TSB_15_1_0",12.9701625912471,-1.45458836091258,"Cubic"
"7","Pseudomonas.fluorescens.2_TSB_15_1_0",15.3794376037229,-1.422798860832,"Cubic"
"8","Pseudomonas.fluorescens.2_TSB_15_1_0",17.7887126161987,-1.39163802954747,"Cubic"
"9","Pseudomonas.fluorescens.2_TSB_15_1_0",20.1979876286745,-1.36110039211653,"Cubic"
"10","Pseudomonas.fluorescens.2_TSB_15_1_0",22.6072626411502,-1.33118047359678,"Cubic"
"11","Pseudomonas.fluorescens.2_TSB_15_1_0",25.016537653626,-1.30187279904577,"Cubic"
"12","Pseudomonas.fluorescens.2_TSB_15_1_0",27.4258126661018,-1.27317189352108,"Cubic"
"13","Pseudomonas.fluorescens.2_TSB_15_1_0",29.8350876785775,-1.24507228208028,"Cubic"
"14","Pseudomonas.fluorescens.2_TSB_15_1_0",32.2443626910533,-1.21756848978093,"Cubic"
"15","Pseudomonas.fluorescens.2_TSB_15_1_0",34.6536377035291,-1.1906550416806,"Cubic"
"16","Pseudomonas.fluorescens.2_TSB_15_1_0",37.0629127160049,-1.16432646283688,"Cubic"
"17","Pseudomonas.fluorescens.2_TSB_15_1_0",39.4721877284806,-1.13857727830732,"Cubic"
"18","Pseudomonas.fluorescens.2_TSB_15_1_0",41.8814627409564,-1.11340201314949,"Cubic"
"19","Pseudomonas.fluorescens.2_TSB_15_1_0",44.2907377534322,-1.08879519242097,"Cubic"
"20","Pseudomonas.fluorescens.2_TSB_15_1_0",46.7000127659079,-1.06475134117932,"Cubic"
"21","Pseudomonas.fluorescens.2_TSB_15_1_0",49.1092877783837,-1.04126498448211,"Cubic"
"22","Pseudomonas.fluorescens.2_TSB_15_1_0",51.5185627908595,-1.01833064738692,"Cubic"
"23","Pseudomonas.fluorescens.2_TSB_15_1_0",53.9278378033353,-0.995942854951316,"Cubic"
"24","Pseudomonas.fluorescens.2_TSB_15_1_0",56.337112815811,-0.974096132232862,"Cubic"
"25","Pseudomonas.fluorescens.2_TSB_15_1_0",58.7463878282868,-0.952785004289132,"Cubic"
"26","Pseudomonas.fluorescens.2_TSB_15_1_0",61.1556628407626,-0.932003996177694,"Cubic"
"27","Pseudomonas.fluorescens.2_TSB_15_1_0",63.5649378532384,-0.911747632956119,"Cubic"
"28","Pseudomonas.fluorescens.2_TSB_15_1_0",65.9742128657141,-0.892010439681976,"Cubic"
"29","Pseudomonas.fluorescens.2_TSB_15_1_0",68.3834878781899,-0.872786941412835,"Cubic"
"30","Pseudomonas.fluorescens.2_TSB_15_1_0",70.7927628906657,-0.854071663206265,"Cubic"
"31","Pseudomonas.fluorescens.2_TSB_15_1_0",73.2020379031414,-0.835859130119837,"Cubic"
"32","Pseudomonas.fluorescens.2_TSB_15_1_0",75.6113129156172,-0.81814386721112,"Cubic"
"33","Pseudomonas.fluorescens.2_TSB_15_1_0",78.020587928093,-0.800920399537684,"Cubic"
"34","Pseudomonas.fluorescens.2_TSB_15_1_0",80.4298629405688,-0.784183252157098,"Cubic"
"35","Pseudomonas.fluorescens.2_TSB_15_1_0",82.8391379530445,-0.767926950126933,"Cubic"
"36","Pseudomonas.fluorescens.2_TSB_15_1_0",85.2484129655203,-0.752146018504758,"Cubic"
"37","Pseudomonas.fluorescens.2_TSB_15_1_0",87.6576879779961,-0.736834982348142,"Cubic"
"38","Pseudomonas.fluorescens.2_TSB_15_1_0",90.0669629904719,-0.721988366714657,"Cubic"
"39","Pseudomonas.fluorescens.2_TSB_15_1_0",92.4762380029476,-0.70760069666187,"Cubic"
"40","Pseudomonas.fluorescens.2_TSB_15_1_0",94.8855130154234,-0.693666497247352,"Cubic"
"41","Pseudomonas.fluorescens.2_TSB_15_1_0",97.2947880278992,-0.680180293528673,"Cubic"
"42","Pseudomonas.fluorescens.2_TSB_15_1_0",99.7040630403749,-0.667136610563402,"Cubic"
"43","Pseudomonas.fluorescens.2_TSB_15_1_0",102.113338052851,-0.65452997340911,"Cubic"
"44","Pseudomonas.fluorescens.2_TSB_15_1_0",104.522613065326,-0.642354907123365,"Cubic"
"45","Pseudomonas.fluorescens.2_TSB_15_1_0",106.931888077802,-0.630605936763738,"Cubic"
"46","Pseudomonas.fluorescens.2_TSB_15_1_0",109.341163090278,-0.619277587387798,"Cubic"
"47","Pseudomonas.fluorescens.2_TSB_15_1_0",111.750438102754,-0.608364384053115,"Cubic"
"48","Pseudomonas.fluorescens.2_TSB_15_1_0",114.15971311523,-0.597860851817259,"Cubic"
"49","Pseudomonas.fluorescens.2_TSB_15_1_0",116.568988127705,-0.5877615157378,"Cubic"
"50","Pseudomonas.fluorescens.2_TSB_15_1_0",118.978263140181,-0.578060900872306,"Cubic"
"51","Pseudomonas.fluorescens.2_TSB_15_1_0",121.387538152657,-0.568753532278349,"Cubic"
"52","Pseudomonas.fluorescens.2_TSB_15_1_0",123.796813165133,-0.559833935013497,"Cubic"
"53","Pseudomonas.fluorescens.2_TSB_15_1_0",126.206088177608,-0.551296634135321,"Cubic"
"54","Pseudomonas.fluorescens.2_TSB_15_1_0",128.615363190084,-0.54313615470139,"Cubic"
"55","Pseudomonas.fluorescens.2_TSB_15_1_0",131.02463820256,-0.535347021769274,"Cubic"
"56","Pseudomonas.fluorescens.2_TSB_15_1_0",133.433913215036,-0.527923760396542,"Cubic"
"57","Pseudomonas.fluorescens.2_TSB_15_1_0",135.843188227512,-0.520860895640765,"Cubic"
"58","Pseudomonas.fluorescens.2_TSB_15_1_0",138.252463239987,-0.514152952559512,"Cubic"
"59","Pseudomonas.fluorescens.2_TSB_15_1_0",140.661738252463,-0.507794456210352,"Cubic"
"60","Pseudomonas.fluorescens.2_TSB_15_1_0",143.071013264939,-0.501779931650856,"Cubic"
"61","Pseudomonas.fluorescens.2_TSB_15_1_0",145.480288277415,-0.496103903938593,"Cubic"
"62","Pseudomonas.fluorescens.2_TSB_15_1_0",147.88956328989,-0.490760898131134,"Cubic"
"63","Pseudomonas.fluorescens.2_TSB_15_1_0",150.298838302366,-0.485745439286047,"Cubic"
"64","Pseudomonas.fluorescens.2_TSB_15_1_0",152.708113314842,-0.481052052460902,"Cubic"
"65","Pseudomonas.fluorescens.2_TSB_15_1_0",155.117388327318,-0.47667526271327,"Cubic"
"66","Pseudomonas.fluorescens.2_TSB_15_1_0",157.526663339793,-0.472609595100719,"Cubic"
"67","Pseudomonas.fluorescens.2_TSB_15_1_0",159.935938352269,-0.46884957468082,"Cubic"
"68","Pseudomonas.fluorescens.2_TSB_15_1_0",162.345213364745,-0.465389726511142,"Cubic"
"69","Pseudomonas.fluorescens.2_TSB_15_1_0",164.754488377221,-0.462224575649256,"Cubic"
"70","Pseudomonas.fluorescens.2_TSB_15_1_0",167.163763389697,-0.45934864715273,"Cubic"
"71","Pseudomonas.fluorescens.2_TSB_15_1_0",169.573038402172,-0.456756466079135,"Cubic"
"72","Pseudomonas.fluorescens.2_TSB_15_1_0",171.982313414648,-0.45444255748604,"Cubic"
"73","Pseudomonas.fluorescens.2_TSB_15_1_0",174.391588427124,-0.452401446431015,"Cubic"
"74","Pseudomonas.fluorescens.2_TSB_15_1_0",176.8008634396,-0.450627657971629,"Cubic"
"75","Pseudomonas.fluorescens.2_TSB_15_1_0",179.210138452075,-0.449115717165454,"Cubic"
"76","Pseudomonas.fluorescens.2_TSB_15_1_0",181.619413464551,-0.447860149070057,"Cubic"
"77","Pseudomonas.fluorescens.2_TSB_15_1_0",184.028688477027,-0.446855478743009,"Cubic"
"78","Pseudomonas.fluorescens.2_TSB_15_1_0",186.437963489503,-0.44609623124188,"Cubic"
"79","Pseudomonas.fluorescens.2_TSB_15_1_0",188.847238501979,-0.445576931624239,"Cubic"
"80","Pseudomonas.fluorescens.2_TSB_15_1_0",191.256513514454,-0.445292104947656,"Cubic"
"81","Pseudomonas.fluorescens.2_TSB_15_1_0",193.66578852693,-0.445236276269701,"Cubic"
"82","Pseudomonas.fluorescens.2_TSB_15_1_0",196.075063539406,-0.445403970647944,"Cubic"
"83","Pseudomonas.fluorescens.2_TSB_15_1_0",198.484338551882,-0.445789713139954,"Cubic"
"84","Pseudomonas.fluorescens.2_TSB_15_1_0",200.893613564357,-0.4463880288033,"Cubic"
"85","Pseudomonas.fluorescens.2_TSB_15_1_0",203.302888576833,-0.447193442695554,"Cubic"
"86","Pseudomonas.fluorescens.2_TSB_15_1_0",205.712163589309,-0.448200479874284,"Cubic"
"87","Pseudomonas.fluorescens.2_TSB_15_1_0",208.121438601785,-0.44940366539706,"Cubic"
"88","Pseudomonas.fluorescens.2_TSB_15_1_0",210.53071361426,-0.450797524321452,"Cubic"
"89","Pseudomonas.fluorescens.2_TSB_15_1_0",212.939988626736,-0.45237658170503,"Cubic"
"90","Pseudomonas.fluorescens.2_TSB_15_1_0",215.349263639212,-0.454135362605363,"Cubic"
"91","Pseudomonas.fluorescens.2_TSB_15_1_0",217.758538651688,-0.456068392080021,"Cubic"
"92","Pseudomonas.fluorescens.2_TSB_15_1_0",220.167813664164,-0.458170195186574,"Cubic"
"93","Pseudomonas.fluorescens.2_TSB_15_1_0",222.577088676639,-0.460435296982592,"Cubic"
"94","Pseudomonas.fluorescens.2_TSB_15_1_0",224.986363689115,-0.462858222525643,"Cubic"
"95","Pseudomonas.fluorescens.2_TSB_15_1_0",227.395638701591,-0.465433496873299,"Cubic"
"96","Pseudomonas.fluorescens.2_TSB_15_1_0",229.804913714067,-0.468155645083129,"Cubic"
"97","Pseudomonas.fluorescens.2_TSB_15_1_0",232.214188726542,-0.471019192212702,"Cubic"
"98","Pseudomonas.fluorescens.2_TSB_15_1_0",234.623463739018,-0.474018663319588,"Cubic"
"99","Pseudomonas.fluorescens.2_TSB_15_1_0",237.032738751494,-0.477148583461357,"Cubic"
"100","Pseudomonas.fluorescens.2_TSB_15_1_0",239.44201376397,-0.480403477695579,"Cubic"
"101","Pseudomonas.fluorescens.2_TSB_15_1_0",241.851288776446,-0.483777871079823,"Cubic"
"102","Pseudomonas.fluorescens.2_TSB_15_1_0",244.260563788921,-0.487266288671659,"Cubic"
"103","Pseudomonas.fluorescens.2_TSB_15_1_0",246.669838801397,-0.490863255528657,"Cubic"
"104","Pseudomonas.fluorescens.2_TSB_15_1_0",249.079113813873,-0.494563296708387,"Cubic"
"105","Pseudomonas.fluorescens.2_TSB_15_1_0",251.488388826349,-0.498360937268417,"Cubic"
"106","Pseudomonas.fluorescens.2_TSB_15_1_0",253.897663838824,-0.502250702266319,"Cubic"
"107","Pseudomonas.fluorescens.2_TSB_15_1_0",256.3069388513,-0.506227116759662,"Cubic"
"108","Pseudomonas.fluorescens.2_TSB_15_1_0",258.716213863776,-0.510284705806015,"Cubic"
"109","Pseudomonas.fluorescens.2_TSB_15_1_0",261.125488876252,-0.514417994462948,"Cubic"
"110","Pseudomonas.fluorescens.2_TSB_15_1_0",263.534763888727,-0.518621507788032,"Cubic"
"111","Pseudomonas.fluorescens.2_TSB_15_1_0",265.944038901203,-0.522889770838834,"Cubic"
"112","Pseudomonas.fluorescens.2_TSB_15_1_0",268.353313913679,-0.527217308672927,"Cubic"
"113","Pseudomonas.fluorescens.2_TSB_15_1_0",270.762588926155,-0.531598646347878,"Cubic"
"114","Pseudomonas.fluorescens.2_TSB_15_1_0",273.171863938631,-0.536028308921258,"Cubic"
"115","Pseudomonas.fluorescens.2_TSB_15_1_0",275.581138951106,-0.540500821450637,"Cubic"
"116","Pseudomonas.fluorescens.2_TSB_15_1_0",277.990413963582,-0.545010708993584,"Cubic"
"117","Pseudomonas.fluorescens.2_TSB_15_1_0",280.399688976058,-0.549552496607669,"Cubic"
"118","Pseudomonas.fluorescens.2_TSB_15_1_0",282.808963988534,-0.554120709350462,"Cubic"
