"","ID","timepoints","predict_log10N","model"
"1","Dickeya.zeae_TSB_15_1_0",5.4888086287806,-1.20569131554708,"Cubic"
"2","Dickeya.zeae_TSB_15_1_0",7.8724375421245,-1.16833778379155,"Cubic"
"3","Dickeya.zeae_TSB_15_1_0",10.2560664554684,-1.13173814945374,"Cubic"
"4","Dickeya.zeae_TSB_15_1_0",12.6396953688123,-1.09588603859241,"Cubic"
"5","Dickeya.zeae_TSB_15_1_0",15.0233242821562,-1.0607750772663,"Cubic"
"6","Dickeya.zeae_TSB_15_1_0",17.4069531955001,-1.02639889153414,"Cubic"
"7","Dickeya.zeae_TSB_15_1_0",19.790582108844,-0.992751107454674,"Cubic"
"8","Dickeya.zeae_TSB_15_1_0",22.1742110221879,-0.95982535108665,"Cubic"
"9","Dickeya.zeae_TSB_15_1_0",24.5578399355318,-0.927615248488809,"Cubic"
"10","Dickeya.zeae_TSB_15_1_0",26.9414688488757,-0.896114425719891,"Cubic"
"11","Dickeya.zeae_TSB_15_1_0",29.3250977622196,-0.865316508838639,"Cubic"
"12","Dickeya.zeae_TSB_15_1_0",31.7087266755635,-0.835215123903796,"Cubic"
"13","Dickeya.zeae_TSB_15_1_0",34.0923555889074,-0.805803896974101,"Cubic"
"14","Dickeya.zeae_TSB_15_1_0",36.4759845022513,-0.777076454108299,"Cubic"
"15","Dickeya.zeae_TSB_15_1_0",38.8596134155952,-0.74902642136513,"Cubic"
"16","Dickeya.zeae_TSB_15_1_0",41.2432423289391,-0.721647424803338,"Cubic"
"17","Dickeya.zeae_TSB_15_1_0",43.626871242283,-0.694933090481663,"Cubic"
"18","Dickeya.zeae_TSB_15_1_0",46.0105001556269,-0.668877044458848,"Cubic"
"19","Dickeya.zeae_TSB_15_1_0",48.3941290689708,-0.643472912793634,"Cubic"
"20","Dickeya.zeae_TSB_15_1_0",50.7777579823147,-0.618714321544764,"Cubic"
"21","Dickeya.zeae_TSB_15_1_0",53.1613868956586,-0.594594896770981,"Cubic"
"22","Dickeya.zeae_TSB_15_1_0",55.5450158090025,-0.571108264531025,"Cubic"
"23","Dickeya.zeae_TSB_15_1_0",57.9286447223464,-0.548248050883639,"Cubic"
"24","Dickeya.zeae_TSB_15_1_0",60.3122736356903,-0.526007881887565,"Cubic"
"25","Dickeya.zeae_TSB_15_1_0",62.6959025490342,-0.504381383601544,"Cubic"
"26","Dickeya.zeae_TSB_15_1_0",65.0795314623781,-0.48336218208432,"Cubic"
"27","Dickeya.zeae_TSB_15_1_0",67.463160375722,-0.462943903394633,"Cubic"
"28","Dickeya.zeae_TSB_15_1_0",69.846789289066,-0.443120173591227,"Cubic"
"29","Dickeya.zeae_TSB_15_1_0",72.2304182024099,-0.423884618732842,"Cubic"
"30","Dickeya.zeae_TSB_15_1_0",74.6140471157537,-0.405230864878221,"Cubic"
"31","Dickeya.zeae_TSB_15_1_0",76.9976760290977,-0.387152538086105,"Cubic"
"32","Dickeya.zeae_TSB_15_1_0",79.3813049424416,-0.369643264415238,"Cubic"
"33","Dickeya.zeae_TSB_15_1_0",81.7649338557855,-0.352696669924361,"Cubic"
"34","Dickeya.zeae_TSB_15_1_0",84.1485627691294,-0.336306380672215,"Cubic"
"35","Dickeya.zeae_TSB_15_1_0",86.5321916824733,-0.320466022717544,"Cubic"
"36","Dickeya.zeae_TSB_15_1_0",88.9158205958172,-0.305169222119088,"Cubic"
