"","ID","timepoints","predict_log10N","model"
"1","Acinetobacter.clacoaceticus.1_TSB_35_1_0",0.00445632798576412,-1.35290449360067,"Cubic"
"2","Acinetobacter.clacoaceticus.1_TSB_35_1_0",0.728109501757177,-1.31691317569518,"Cubic"
"3","Acinetobacter.clacoaceticus.1_TSB_35_1_0",1.45176267552859,-1.28164968404818,"Cubic"
"4","Acinetobacter.clacoaceticus.1_TSB_35_1_0",2.1754158493,-1.24710761615717,"Cubic"
"5","Acinetobacter.clacoaceticus.1_TSB_35_1_0",2.89906902307142,-1.21328056951965,"Cubic"
"6","Acinetobacter.clacoaceticus.1_TSB_35_1_0",3.62272219684283,-1.18016214163315,"Cubic"
"7","Acinetobacter.clacoaceticus.1_TSB_35_1_0",4.34637537061424,-1.14774592999517,"Cubic"
"8","Acinetobacter.clacoaceticus.1_TSB_35_1_0",5.07002854438566,-1.11602553210322,"Cubic"
"9","Acinetobacter.clacoaceticus.1_TSB_35_1_0",5.79368171815707,-1.08499454545481,"Cubic"
"10","Acinetobacter.clacoaceticus.1_TSB_35_1_0",6.51733489192848,-1.05464656754745,"Cubic"
"11","Acinetobacter.clacoaceticus.1_TSB_35_1_0",7.2409880656999,-1.02497519587865,"Cubic"
"12","Acinetobacter.clacoaceticus.1_TSB_35_1_0",7.96464123947131,-0.995974027945919,"Cubic"
"13","Acinetobacter.clacoaceticus.1_TSB_35_1_0",8.68829441324272,-0.967636661246767,"Cubic"
"14","Acinetobacter.clacoaceticus.1_TSB_35_1_0",9.41194758701414,-0.939956693278703,"Cubic"
"15","Acinetobacter.clacoaceticus.1_TSB_35_1_0",10.1356007607856,-0.912927721539238,"Cubic"
"16","Acinetobacter.clacoaceticus.1_TSB_35_1_0",10.859253934557,-0.886543343525881,"Cubic"
"17","Acinetobacter.clacoaceticus.1_TSB_35_1_0",11.5829071083284,-0.860797156736143,"Cubic"
"18","Acinetobacter.clacoaceticus.1_TSB_35_1_0",12.3065602820998,-0.835682758667531,"Cubic"
"19","Acinetobacter.clacoaceticus.1_TSB_35_1_0",13.0302134558712,-0.811193746817558,"Cubic"
"20","Acinetobacter.clacoaceticus.1_TSB_35_1_0",13.7538666296426,-0.787323718683731,"Cubic"
"21","Acinetobacter.clacoaceticus.1_TSB_35_1_0",14.477519803414,-0.764066271763562,"Cubic"
"22","Acinetobacter.clacoaceticus.1_TSB_35_1_0",15.2011729771854,-0.741415003554559,"Cubic"
"23","Acinetobacter.clacoaceticus.1_TSB_35_1_0",15.9248261509569,-0.719363511554232,"Cubic"
"24","Acinetobacter.clacoaceticus.1_TSB_35_1_0",16.6484793247283,-0.697905393260091,"Cubic"
"25","Acinetobacter.clacoaceticus.1_TSB_35_1_0",17.3721324984997,-0.677034246169647,"Cubic"
"26","Acinetobacter.clacoaceticus.1_TSB_35_1_0",18.0957856722711,-0.656743667780408,"Cubic"
"27","Acinetobacter.clacoaceticus.1_TSB_35_1_0",18.8194388460425,-0.637027255589884,"Cubic"
"28","Acinetobacter.clacoaceticus.1_TSB_35_1_0",19.5430920198139,-0.617878607095585,"Cubic"
"29","Acinetobacter.clacoaceticus.1_TSB_35_1_0",20.2667451935853,-0.599291319795021,"Cubic"
"30","Acinetobacter.clacoaceticus.1_TSB_35_1_0",20.9903983673568,-0.581258991185701,"Cubic"
"31","Acinetobacter.clacoaceticus.1_TSB_35_1_0",21.7140515411282,-0.563775218765135,"Cubic"
"32","Acinetobacter.clacoaceticus.1_TSB_35_1_0",22.4377047148996,-0.546833600030834,"Cubic"
"33","Acinetobacter.clacoaceticus.1_TSB_35_1_0",23.161357888671,-0.530427732480306,"Cubic"
"34","Acinetobacter.clacoaceticus.1_TSB_35_1_0",23.8850110624424,-0.514551213611062,"Cubic"
"35","Acinetobacter.clacoaceticus.1_TSB_35_1_0",24.6086642362138,-0.49919764092061,"Cubic"
"36","Acinetobacter.clacoaceticus.1_TSB_35_1_0",25.3323174099852,-0.484360611906462,"Cubic"
"37","Acinetobacter.clacoaceticus.1_TSB_35_1_0",26.0559705837566,-0.470033724066126,"Cubic"
"38","Acinetobacter.clacoaceticus.1_TSB_35_1_0",26.7796237575281,-0.456210574897112,"Cubic"
"39","Acinetobacter.clacoaceticus.1_TSB_35_1_0",27.5032769312995,-0.442884761896931,"Cubic"
"40","Acinetobacter.clacoaceticus.1_TSB_35_1_0",28.2269301050709,-0.430049882563091,"Cubic"
"41","Acinetobacter.clacoaceticus.1_TSB_35_1_0",28.9505832788423,-0.417699534393103,"Cubic"
"42","Acinetobacter.clacoaceticus.1_TSB_35_1_0",29.6742364526137,-0.405827314884476,"Cubic"
"43","Acinetobacter.clacoaceticus.1_TSB_35_1_0",30.3978896263851,-0.39442682153472,"Cubic"
"44","Acinetobacter.clacoaceticus.1_TSB_35_1_0",31.1215428001565,-0.383491651841345,"Cubic"
"45","Acinetobacter.clacoaceticus.1_TSB_35_1_0",31.845195973928,-0.37301540330186,"Cubic"
"46","Acinetobacter.clacoaceticus.1_TSB_35_1_0",32.5688491476994,-0.362991673413775,"Cubic"
"47","Acinetobacter.clacoaceticus.1_TSB_35_1_0",33.2925023214708,-0.3534140596746,"Cubic"
"48","Acinetobacter.clacoaceticus.1_TSB_35_1_0",34.0161554952422,-0.344276159581845,"Cubic"
"49","Acinetobacter.clacoaceticus.1_TSB_35_1_0",34.7398086690136,-0.335571570633019,"Cubic"
"50","Acinetobacter.clacoaceticus.1_TSB_35_1_0",35.463461842785,-0.327293890325633,"Cubic"
"51","Acinetobacter.clacoaceticus.1_TSB_35_1_0",36.1871150165564,-0.319436716157195,"Cubic"
"52","Acinetobacter.clacoaceticus.1_TSB_35_1_0",36.9107681903278,-0.311993645625216,"Cubic"
"53","Acinetobacter.clacoaceticus.1_TSB_35_1_0",37.6344213640993,-0.304958276227205,"Cubic"
"54","Acinetobacter.clacoaceticus.1_TSB_35_1_0",38.3580745378707,-0.298324205460672,"Cubic"
"55","Acinetobacter.clacoaceticus.1_TSB_35_1_0",39.0817277116421,-0.292085030823127,"Cubic"
"56","Acinetobacter.clacoaceticus.1_TSB_35_1_0",39.8053808854135,-0.286234349812079,"Cubic"
"57","Acinetobacter.clacoaceticus.1_TSB_35_1_0",40.5290340591849,-0.280765759925038,"Cubic"
"58","Acinetobacter.clacoaceticus.1_TSB_35_1_0",41.2526872329563,-0.275672858659515,"Cubic"
"59","Acinetobacter.clacoaceticus.1_TSB_35_1_0",41.9763404067277,-0.270949243513018,"Cubic"
"60","Acinetobacter.clacoaceticus.1_TSB_35_1_0",42.6999935804992,-0.266588511983057,"Cubic"
"61","Acinetobacter.clacoaceticus.1_TSB_35_1_0",43.4236467542706,-0.262584261567143,"Cubic"
"62","Acinetobacter.clacoaceticus.1_TSB_35_1_0",44.147299928042,-0.258930089762785,"Cubic"
"63","Acinetobacter.clacoaceticus.1_TSB_35_1_0",44.8709531018134,-0.255619594067492,"Cubic"
"64","Acinetobacter.clacoaceticus.1_TSB_35_1_0",45.5946062755848,-0.252646371978774,"Cubic"
"65","Acinetobacter.clacoaceticus.1_TSB_35_1_0",46.3182594493562,-0.250004020994142,"Cubic"
"66","Acinetobacter.clacoaceticus.1_TSB_35_1_0",47.0419126231276,-0.247686138611104,"Cubic"
"67","Acinetobacter.clacoaceticus.1_TSB_35_1_0",47.765565796899,-0.245686322327171,"Cubic"
"68","Acinetobacter.clacoaceticus.1_TSB_35_1_0",48.4892189706705,-0.243998169639852,"Cubic"
"69","Acinetobacter.clacoaceticus.1_TSB_35_1_0",49.2128721444419,-0.242615278046657,"Cubic"
"70","Acinetobacter.clacoaceticus.1_TSB_35_1_0",49.9365253182133,-0.241531245045096,"Cubic"
"71","Acinetobacter.clacoaceticus.1_TSB_35_1_0",50.6601784919847,-0.240739668132679,"Cubic"
"72","Acinetobacter.clacoaceticus.1_TSB_35_1_0",51.3838316657561,-0.240234144806914,"Cubic"
"73","Acinetobacter.clacoaceticus.1_TSB_35_1_0",52.1074848395275,-0.240008272565312,"Cubic"
"74","Acinetobacter.clacoaceticus.1_TSB_35_1_0",52.8311380132989,-0.240055648905383,"Cubic"
"75","Acinetobacter.clacoaceticus.1_TSB_35_1_0",53.5547911870704,-0.240369871324637,"Cubic"
"76","Acinetobacter.clacoaceticus.1_TSB_35_1_0",54.2784443608418,-0.240944537320582,"Cubic"
"77","Acinetobacter.clacoaceticus.1_TSB_35_1_0",55.0020975346132,-0.24177324439073,"Cubic"
"78","Acinetobacter.clacoaceticus.1_TSB_35_1_0",55.7257507083846,-0.242849590032589,"Cubic"
"79","Acinetobacter.clacoaceticus.1_TSB_35_1_0",56.449403882156,-0.244167171743669,"Cubic"
"80","Acinetobacter.clacoaceticus.1_TSB_35_1_0",57.1730570559274,-0.24571958702148,"Cubic"
"81","Acinetobacter.clacoaceticus.1_TSB_35_1_0",57.8967102296988,-0.247500433363532,"Cubic"
"82","Acinetobacter.clacoaceticus.1_TSB_35_1_0",58.6203634034702,-0.249503308267335,"Cubic"
"83","Acinetobacter.clacoaceticus.1_TSB_35_1_0",59.3440165772417,-0.251721809230398,"Cubic"
"84","Acinetobacter.clacoaceticus.1_TSB_35_1_0",60.0676697510131,-0.25414953375023,"Cubic"
"85","Acinetobacter.clacoaceticus.1_TSB_35_1_0",60.7913229247845,-0.256780079324343,"Cubic"
