"","ID","timepoints","predict_log10N","model"
"1","Tetraselmis tetrahele_ESAW_25_4_1",16.1797752808986,3.08498355374104,"Cubic"
"2","Tetraselmis tetrahele_ESAW_25_4_1",21.1954179593326,3.10772446213882,"Cubic"
"3","Tetraselmis tetrahele_ESAW_25_4_1",26.2110606377666,3.13013572973277,"Cubic"
"4","Tetraselmis tetrahele_ESAW_25_4_1",31.2267033162007,3.1522196524163,"Cubic"
"5","Tetraselmis tetrahele_ESAW_25_4_1",36.2423459946347,3.17397852608282,"Cubic"
"6","Tetraselmis tetrahele_ESAW_25_4_1",41.2579886730687,3.19541464662574,"Cubic"
"7","Tetraselmis tetrahele_ESAW_25_4_1",46.2736313515028,3.21653030993849,"Cubic"
"8","Tetraselmis tetrahele_ESAW_25_4_1",51.2892740299368,3.23732781191448,"Cubic"
"9","Tetraselmis tetrahele_ESAW_25_4_1",56.3049167083708,3.25780944844711,"Cubic"
"10","Tetraselmis tetrahele_ESAW_25_4_1",61.3205593868048,3.2779775154298,"Cubic"
"11","Tetraselmis tetrahele_ESAW_25_4_1",66.3362020652389,3.29783430875597,"Cubic"
"12","Tetraselmis tetrahele_ESAW_25_4_1",71.3518447436729,3.31738212431903,"Cubic"
"13","Tetraselmis tetrahele_ESAW_25_4_1",76.3674874221069,3.33662325801239,"Cubic"
"14","Tetraselmis tetrahele_ESAW_25_4_1",81.3831301005409,3.35556000572947,"Cubic"
"15","Tetraselmis tetrahele_ESAW_25_4_1",86.398772778975,3.37419466336368,"Cubic"
"16","Tetraselmis tetrahele_ESAW_25_4_1",91.414415457409,3.39252952680843,"Cubic"
"17","Tetraselmis tetrahele_ESAW_25_4_1",96.430058135843,3.41056689195714,"Cubic"
"18","Tetraselmis tetrahele_ESAW_25_4_1",101.445700814277,3.42830905470323,"Cubic"
"19","Tetraselmis tetrahele_ESAW_25_4_1",106.461343492711,3.4457583109401,"Cubic"
"20","Tetraselmis tetrahele_ESAW_25_4_1",111.476986171145,3.46291695656117,"Cubic"
"21","Tetraselmis tetrahele_ESAW_25_4_1",116.492628849579,3.47978728745985,"Cubic"
"22","Tetraselmis tetrahele_ESAW_25_4_1",121.508271528013,3.49637159952956,"Cubic"
"23","Tetraselmis tetrahele_ESAW_25_4_1",126.523914206447,3.51267218866371,"Cubic"
"24","Tetraselmis tetrahele_ESAW_25_4_1",131.539556884881,3.52869135075572,"Cubic"
"25","Tetraselmis tetrahele_ESAW_25_4_1",136.555199563315,3.544431381699,"Cubic"
"26","Tetraselmis tetrahele_ESAW_25_4_1",141.570842241749,3.55989457738696,"Cubic"
"27","Tetraselmis tetrahele_ESAW_25_4_1",146.586484920183,3.57508323371301,"Cubic"
"28","Tetraselmis tetrahele_ESAW_25_4_1",151.602127598617,3.58999964657058,"Cubic"
"29","Tetraselmis tetrahele_ESAW_25_4_1",156.617770277051,3.60464611185306,"Cubic"
"30","Tetraselmis tetrahele_ESAW_25_4_1",161.633412955485,3.61902492545389,"Cubic"
"31","Tetraselmis tetrahele_ESAW_25_4_1",166.649055633919,3.63313838326647,"Cubic"
"32","Tetraselmis tetrahele_ESAW_25_4_1",171.664698312353,3.64698878118421,"Cubic"
"33","Tetraselmis tetrahele_ESAW_25_4_1",176.680340990787,3.66057841510053,"Cubic"
"34","Tetraselmis tetrahele_ESAW_25_4_1",181.695983669221,3.67390958090885,"Cubic"
"35","Tetraselmis tetrahele_ESAW_25_4_1",186.711626347655,3.68698457450257,"Cubic"
"36","Tetraselmis tetrahele_ESAW_25_4_1",191.72726902609,3.69980569177511,"Cubic"
"37","Tetraselmis tetrahele_ESAW_25_4_1",196.742911704524,3.71237522861988,"Cubic"
"38","Tetraselmis tetrahele_ESAW_25_4_1",201.758554382958,3.72469548093031,"Cubic"
"39","Tetraselmis tetrahele_ESAW_25_4_1",206.774197061392,3.73676874459979,"Cubic"
"40","Tetraselmis tetrahele_ESAW_25_4_1",211.789839739826,3.74859731552175,"Cubic"
"41","Tetraselmis tetrahele_ESAW_25_4_1",216.80548241826,3.7601834895896,"Cubic"
"42","Tetraselmis tetrahele_ESAW_25_4_1",221.821125096694,3.77152956269675,"Cubic"
"43","Tetraselmis tetrahele_ESAW_25_4_1",226.836767775128,3.78263783073662,"Cubic"
"44","Tetraselmis tetrahele_ESAW_25_4_1",231.852410453562,3.79351058960262,"Cubic"
"45","Tetraselmis tetrahele_ESAW_25_4_1",236.868053131996,3.80415013518816,"Cubic"
"46","Tetraselmis tetrahele_ESAW_25_4_1",241.88369581043,3.81455876338666,"Cubic"
"47","Tetraselmis tetrahele_ESAW_25_4_1",246.899338488864,3.82473877009153,"Cubic"
"48","Tetraselmis tetrahele_ESAW_25_4_1",251.914981167298,3.83469245119619,"Cubic"
"49","Tetraselmis tetrahele_ESAW_25_4_1",256.930623845732,3.84442210259405,"Cubic"
"50","Tetraselmis tetrahele_ESAW_25_4_1",261.946266524166,3.85393002017852,"Cubic"
"51","Tetraselmis tetrahele_ESAW_25_4_1",266.9619092026,3.86321849984302,"Cubic"
"52","Tetraselmis tetrahele_ESAW_25_4_1",271.977551881034,3.87228983748096,"Cubic"
"53","Tetraselmis tetrahele_ESAW_25_4_1",276.993194559468,3.88114632898575,"Cubic"
"54","Tetraselmis tetrahele_ESAW_25_4_1",282.008837237902,3.88979027025082,"Cubic"
"55","Tetraselmis tetrahele_ESAW_25_4_1",287.024479916336,3.89822395716956,"Cubic"
