"","ID","timepoints","predict_log10N","model"
"1","Stenotrophomonas.maltophilia.1_TSB_25_1_0",-0.00586362874852497,-1.50801575628065,"Cubic"
"2","Stenotrophomonas.maltophilia.1_TSB_25_1_0",0.716887545450498,-1.47675506963154,"Cubic"
"3","Stenotrophomonas.maltophilia.1_TSB_25_1_0",1.43963871964952,-1.44607395790305,"Cubic"
"4","Stenotrophomonas.maltophilia.1_TSB_25_1_0",2.16238989384854,-1.41596787714957,"Cubic"
"5","Stenotrophomonas.maltophilia.1_TSB_25_1_0",2.88514106804757,-1.38643228342553,"Cubic"
"6","Stenotrophomonas.maltophilia.1_TSB_25_1_0",3.60789224224659,-1.35746263278532,"Cubic"
"7","Stenotrophomonas.maltophilia.1_TSB_25_1_0",4.33064341644561,-1.32905438128335,"Cubic"
"8","Stenotrophomonas.maltophilia.1_TSB_25_1_0",5.05339459064463,-1.30120298497404,"Cubic"
"9","Stenotrophomonas.maltophilia.1_TSB_25_1_0",5.77614576484366,-1.2739038999118,"Cubic"
"10","Stenotrophomonas.maltophilia.1_TSB_25_1_0",6.49889693904268,-1.24715258215103,"Cubic"
"11","Stenotrophomonas.maltophilia.1_TSB_25_1_0",7.2216481132417,-1.22094448774615,"Cubic"
"12","Stenotrophomonas.maltophilia.1_TSB_25_1_0",7.94439928744072,-1.19527507275156,"Cubic"
"13","Stenotrophomonas.maltophilia.1_TSB_25_1_0",8.66715046163975,-1.17013979322167,"Cubic"
"14","Stenotrophomonas.maltophilia.1_TSB_25_1_0",9.38990163583877,-1.1455341052109,"Cubic"
"15","Stenotrophomonas.maltophilia.1_TSB_25_1_0",10.1126528100378,-1.12145346477365,"Cubic"
"16","Stenotrophomonas.maltophilia.1_TSB_25_1_0",10.8354039842368,-1.09789332796433,"Cubic"
"17","Stenotrophomonas.maltophilia.1_TSB_25_1_0",11.5581551584358,-1.07484915083735,"Cubic"
"18","Stenotrophomonas.maltophilia.1_TSB_25_1_0",12.2809063326349,-1.05231638944711,"Cubic"
"19","Stenotrophomonas.maltophilia.1_TSB_25_1_0",13.0036575068339,-1.03029049984804,"Cubic"
"20","Stenotrophomonas.maltophilia.1_TSB_25_1_0",13.7264086810329,-1.00876693809454,"Cubic"
"21","Stenotrophomonas.maltophilia.1_TSB_25_1_0",14.4491598552319,-0.987741160241017,"Cubic"
