"","ID","timepoints","predict_log10N","model"
"1","Tetraselmis tetrahele_ESAW_8_1_1",8.10796462920274,2.78565806659519,"Cubic"
"2","Tetraselmis tetrahele_ESAW_8_1_1",13.1661857799839,2.81240020660993,"Cubic"
"3","Tetraselmis tetrahele_ESAW_8_1_1",18.224406930765,2.83883856225431,"Cubic"
"4","Tetraselmis tetrahele_ESAW_8_1_1",23.2826280815462,2.8649747944451,"Cubic"
"5","Tetraselmis tetrahele_ESAW_8_1_1",28.3408492323273,2.8908105640991,"Cubic"
"6","Tetraselmis tetrahele_ESAW_8_1_1",33.3990703831085,2.9163475321331,"Cubic"
"7","Tetraselmis tetrahele_ESAW_8_1_1",38.4572915338896,2.94158735946387,"Cubic"
"8","Tetraselmis tetrahele_ESAW_8_1_1",43.5155126846707,2.96653170700821,"Cubic"
"9","Tetraselmis tetrahele_ESAW_8_1_1",48.5737338354519,2.99118223568291,"Cubic"
"10","Tetraselmis tetrahele_ESAW_8_1_1",53.631954986233,3.01554060640474,"Cubic"
"11","Tetraselmis tetrahele_ESAW_8_1_1",58.6901761370142,3.03960848009051,"Cubic"
"12","Tetraselmis tetrahele_ESAW_8_1_1",63.7483972877953,3.06338751765698,"Cubic"
"13","Tetraselmis tetrahele_ESAW_8_1_1",68.8066184385764,3.08687938002096,"Cubic"
"14","Tetraselmis tetrahele_ESAW_8_1_1",73.8648395893576,3.11008572809923,"Cubic"
"15","Tetraselmis tetrahele_ESAW_8_1_1",78.9230607401387,3.13300822280857,"Cubic"
"16","Tetraselmis tetrahele_ESAW_8_1_1",83.9812818909199,3.15564852506577,"Cubic"
"17","Tetraselmis tetrahele_ESAW_8_1_1",89.039503041701,3.17800829578761,"Cubic"
"18","Tetraselmis tetrahele_ESAW_8_1_1",94.0977241924821,3.2000891958909,"Cubic"
"19","Tetraselmis tetrahele_ESAW_8_1_1",99.1559453432633,3.2218928862924,"Cubic"
"20","Tetraselmis tetrahele_ESAW_8_1_1",104.214166494044,3.24342102790891,"Cubic"
"21","Tetraselmis tetrahele_ESAW_8_1_1",109.272387644826,3.26467528165722,"Cubic"
"22","Tetraselmis tetrahele_ESAW_8_1_1",114.330608795607,3.2856573084541,"Cubic"
"23","Tetraselmis tetrahele_ESAW_8_1_1",119.388829946388,3.30636876921636,"Cubic"
"24","Tetraselmis tetrahele_ESAW_8_1_1",124.447051097169,3.32681132486077,"Cubic"
"25","Tetraselmis tetrahele_ESAW_8_1_1",129.50527224795,3.34698663630412,"Cubic"
"26","Tetraselmis tetrahele_ESAW_8_1_1",134.563493398731,3.3668963644632,"Cubic"
"27","Tetraselmis tetrahele_ESAW_8_1_1",139.621714549512,3.3865421702548,"Cubic"
"28","Tetraselmis tetrahele_ESAW_8_1_1",144.679935700294,3.4059257145957,"Cubic"
"29","Tetraselmis tetrahele_ESAW_8_1_1",149.738156851075,3.42504865840268,"Cubic"
"30","Tetraselmis tetrahele_ESAW_8_1_1",154.796378001856,3.44391266259255,"Cubic"
"31","Tetraselmis tetrahele_ESAW_8_1_1",159.854599152637,3.46251938808207,"Cubic"
"32","Tetraselmis tetrahele_ESAW_8_1_1",164.912820303418,3.48087049578804,"Cubic"
"33","Tetraselmis tetrahele_ESAW_8_1_1",169.971041454199,3.49896764662725,"Cubic"
"34","Tetraselmis tetrahele_ESAW_8_1_1",175.02926260498,3.51681250151648,"Cubic"
"35","Tetraselmis tetrahele_ESAW_8_1_1",180.087483755762,3.53440672137252,"Cubic"
"36","Tetraselmis tetrahele_ESAW_8_1_1",185.145704906543,3.55175196711216,"Cubic"
"37","Tetraselmis tetrahele_ESAW_8_1_1",190.203926057324,3.56884989965217,"Cubic"
"38","Tetraselmis tetrahele_ESAW_8_1_1",195.262147208105,3.58570217990936,"Cubic"
"39","Tetraselmis tetrahele_ESAW_8_1_1",200.320368358886,3.60231046880051,"Cubic"
