"","ID","timepoints","predict_log10N","model"
"1","Arthrobacter aurescens_TGE agar_30_1_5",3.09278350515464,0.431867028171912,"Cubic"
"2","Arthrobacter aurescens_TGE agar_30_1_5",3.53571983629488,0.468711155290297,"Cubic"
"3","Arthrobacter aurescens_TGE agar_30_1_5",3.97865616743512,0.505160883973229,"Cubic"
"4","Arthrobacter aurescens_TGE agar_30_1_5",4.42159249857535,0.541218386973718,"Cubic"
"5","Arthrobacter aurescens_TGE agar_30_1_5",4.86452882971559,0.57688583704477,"Cubic"
"6","Arthrobacter aurescens_TGE agar_30_1_5",5.30746516085583,0.612165406939392,"Cubic"
"7","Arthrobacter aurescens_TGE agar_30_1_5",5.75040149199607,0.647059269410593,"Cubic"
"8","Arthrobacter aurescens_TGE agar_30_1_5",6.1933378231363,0.68156959721138,"Cubic"
"9","Arthrobacter aurescens_TGE agar_30_1_5",6.63627415427654,0.715698563094761,"Cubic"
"10","Arthrobacter aurescens_TGE agar_30_1_5",7.07921048541678,0.749448339813742,"Cubic"
"11","Arthrobacter aurescens_TGE agar_30_1_5",7.52214681655702,0.782821100121332,"Cubic"
"12","Arthrobacter aurescens_TGE agar_30_1_5",7.96508314769725,0.815819016770537,"Cubic"
"13","Arthrobacter aurescens_TGE agar_30_1_5",8.40801947883749,0.848444262514368,"Cubic"
"14","Arthrobacter aurescens_TGE agar_30_1_5",8.85095580997773,0.880699010105829,"Cubic"
"15","Arthrobacter aurescens_TGE agar_30_1_5",9.29389214111796,0.912585432297929,"Cubic"
"16","Arthrobacter aurescens_TGE agar_30_1_5",9.7368284722582,0.944105701843675,"Cubic"
"17","Arthrobacter aurescens_TGE agar_30_1_5",10.1797648033984,0.975261991496076,"Cubic"
"18","Arthrobacter aurescens_TGE agar_30_1_5",10.6227011345387,1.00605647400814,"Cubic"
"19","Arthrobacter aurescens_TGE agar_30_1_5",11.0656374656789,1.03649132213287,"Cubic"
"20","Arthrobacter aurescens_TGE agar_30_1_5",11.5085737968192,1.06656870862328,"Cubic"
"21","Arthrobacter aurescens_TGE agar_30_1_5",11.9515101279594,1.09629080623237,"Cubic"
"22","Arthrobacter aurescens_TGE agar_30_1_5",12.3944464590996,1.12565978771315,"Cubic"
"23","Arthrobacter aurescens_TGE agar_30_1_5",12.8373827902399,1.15467782581864,"Cubic"
"24","Arthrobacter aurescens_TGE agar_30_1_5",13.2803191213801,1.18334709330183,"Cubic"
"25","Arthrobacter aurescens_TGE agar_30_1_5",13.7232554525203,1.21166976291573,"Cubic"
"26","Arthrobacter aurescens_TGE agar_30_1_5",14.1661917836606,1.23964800741336,"Cubic"
"27","Arthrobacter aurescens_TGE agar_30_1_5",14.6091281148008,1.26728399954772,"Cubic"
"28","Arthrobacter aurescens_TGE agar_30_1_5",15.0520644459411,1.29457991207181,"Cubic"
"29","Arthrobacter aurescens_TGE agar_30_1_5",15.4950007770813,1.32153791773865,"Cubic"
"30","Arthrobacter aurescens_TGE agar_30_1_5",15.9379371082215,1.34816018930124,"Cubic"
"31","Arthrobacter aurescens_TGE agar_30_1_5",16.3808734393618,1.3744488995126,"Cubic"
"32","Arthrobacter aurescens_TGE agar_30_1_5",16.823809770502,1.40040622112572,"Cubic"
"33","Arthrobacter aurescens_TGE agar_30_1_5",17.2667461016422,1.42603432689361,"Cubic"
"34","Arthrobacter aurescens_TGE agar_30_1_5",17.7096824327825,1.45133538956929,"Cubic"
"35","Arthrobacter aurescens_TGE agar_30_1_5",18.1526187639227,1.47631158190576,"Cubic"
"36","Arthrobacter aurescens_TGE agar_30_1_5",18.595555095063,1.50096507665602,"Cubic"
"37","Arthrobacter aurescens_TGE agar_30_1_5",19.0384914262032,1.52529804657309,"Cubic"
"38","Arthrobacter aurescens_TGE agar_30_1_5",19.4814277573434,1.54931266440997,"Cubic"
"39","Arthrobacter aurescens_TGE agar_30_1_5",19.9243640884837,1.57301110291968,"Cubic"
"40","Arthrobacter aurescens_TGE agar_30_1_5",20.3673004196239,1.59639553485521,"Cubic"
"41","Arthrobacter aurescens_TGE agar_30_1_5",20.8102367507641,1.61946813296958,"Cubic"
"42","Arthrobacter aurescens_TGE agar_30_1_5",21.2531730819044,1.64223107001579,"Cubic"
"43","Arthrobacter aurescens_TGE agar_30_1_5",21.6961094130446,1.66468651874685,"Cubic"
"44","Arthrobacter aurescens_TGE agar_30_1_5",22.1390457441849,1.68683665191577,"Cubic"
"45","Arthrobacter aurescens_TGE agar_30_1_5",22.5819820753251,1.70868364227556,"Cubic"
