"","ID","timepoints","predict_log10N","model"
"1","Arthrobacter citreus_TGE agar_0_1_5",1.5516700678572,0.474631267534775,"Cubic"
"2","Arthrobacter citreus_TGE agar_0_1_5",3.7496146724597,0.474672159381498,"Cubic"
"3","Arthrobacter citreus_TGE agar_0_1_5",5.94755927706219,0.474609468568775,"Cubic"
"4","Arthrobacter citreus_TGE agar_0_1_5",8.14550388166469,0.47444602175788,"Cubic"
"5","Arthrobacter citreus_TGE agar_0_1_5",10.3434484862672,0.47418464561009,"Cubic"
"6","Arthrobacter citreus_TGE agar_0_1_5",12.5413930908697,0.473828166786679,"Cubic"
"7","Arthrobacter citreus_TGE agar_0_1_5",14.7393376954722,0.473379411948923,"Cubic"
"8","Arthrobacter citreus_TGE agar_0_1_5",16.9372823000747,0.472841207758098,"Cubic"
"9","Arthrobacter citreus_TGE agar_0_1_5",19.1352269046772,0.472216380875479,"Cubic"
"10","Arthrobacter citreus_TGE agar_0_1_5",21.3331715092797,0.471507757962341,"Cubic"
"11","Arthrobacter citreus_TGE agar_0_1_5",23.5311161138822,0.47071816567996,"Cubic"
"12","Arthrobacter citreus_TGE agar_0_1_5",25.7290607184847,0.469850430689611,"Cubic"
"13","Arthrobacter citreus_TGE agar_0_1_5",27.9270053230872,0.46890737965257,"Cubic"
"14","Arthrobacter citreus_TGE agar_0_1_5",30.1249499276897,0.467891839230113,"Cubic"
"15","Arthrobacter citreus_TGE agar_0_1_5",32.3228945322922,0.466806636083514,"Cubic"
"16","Arthrobacter citreus_TGE agar_0_1_5",34.5208391368947,0.465654596874049,"Cubic"
"17","Arthrobacter citreus_TGE agar_0_1_5",36.7187837414971,0.464438548262994,"Cubic"
"18","Arthrobacter citreus_TGE agar_0_1_5",38.9167283460996,0.463161316911623,"Cubic"
"19","Arthrobacter citreus_TGE agar_0_1_5",41.1146729507021,0.461825729481214,"Cubic"
"20","Arthrobacter citreus_TGE agar_0_1_5",43.3126175553046,0.46043461263304,"Cubic"
"21","Arthrobacter citreus_TGE agar_0_1_5",45.5105621599071,0.458990793028377,"Cubic"
"22","Arthrobacter citreus_TGE agar_0_1_5",47.7085067645096,0.457497097328501,"Cubic"
"23","Arthrobacter citreus_TGE agar_0_1_5",49.9064513691121,0.455956352194688,"Cubic"
"24","Arthrobacter citreus_TGE agar_0_1_5",52.1043959737146,0.454371384288212,"Cubic"
"25","Arthrobacter citreus_TGE agar_0_1_5",54.3023405783171,0.452745020270349,"Cubic"
"26","Arthrobacter citreus_TGE agar_0_1_5",56.5002851829196,0.451080086802375,"Cubic"
"27","Arthrobacter citreus_TGE agar_0_1_5",58.6982297875221,0.449379410545565,"Cubic"
"28","Arthrobacter citreus_TGE agar_0_1_5",60.8961743921246,0.447645818161194,"Cubic"
"29","Arthrobacter citreus_TGE agar_0_1_5",63.0941189967271,0.445882136310538,"Cubic"
"30","Arthrobacter citreus_TGE agar_0_1_5",65.2920636013296,0.444091191654872,"Cubic"
"31","Arthrobacter citreus_TGE agar_0_1_5",67.4900082059321,0.442275810855473,"Cubic"
"32","Arthrobacter citreus_TGE agar_0_1_5",69.6879528105346,0.440438820573614,"Cubic"
"33","Arthrobacter citreus_TGE agar_0_1_5",71.8858974151371,0.438583047470572,"Cubic"
"34","Arthrobacter citreus_TGE agar_0_1_5",74.0838420197396,0.436711318207623,"Cubic"
"35","Arthrobacter citreus_TGE agar_0_1_5",76.2817866243421,0.434826459446041,"Cubic"
"36","Arthrobacter citreus_TGE agar_0_1_5",78.4797312289446,0.432931297847102,"Cubic"
"37","Arthrobacter citreus_TGE agar_0_1_5",80.6776758335471,0.431028660072081,"Cubic"
"38","Arthrobacter citreus_TGE agar_0_1_5",82.8756204381496,0.429121372782254,"Cubic"
"39","Arthrobacter citreus_TGE agar_0_1_5",85.0735650427521,0.427212262638897,"Cubic"
"40","Arthrobacter citreus_TGE agar_0_1_5",87.2715096473546,0.425304156303285,"Cubic"
"41","Arthrobacter citreus_TGE agar_0_1_5",89.4694542519571,0.423399880436692,"Cubic"
