"","ID","timepoints","predict_log10N","model"
"1","Arthrobacter aurescens_TGE agar_20_1_5",3.09278350515464,0.342066178352699,"Cubic"
"2","Arthrobacter aurescens_TGE agar_20_1_5",4.26617624203492,0.393771143133402,"Cubic"
"3","Arthrobacter aurescens_TGE agar_20_1_5",5.4395689789152,0.44473158954593,"Cubic"
"4","Arthrobacter aurescens_TGE agar_20_1_5",6.61296171579547,0.494952475043756,"Cubic"
"5","Arthrobacter aurescens_TGE agar_20_1_5",7.78635445267575,0.544438757080353,"Cubic"
"6","Arthrobacter aurescens_TGE agar_20_1_5",8.95974718955603,0.593195393109193,"Cubic"
"7","Arthrobacter aurescens_TGE agar_20_1_5",10.1331399264363,0.641227340583749,"Cubic"
"8","Arthrobacter aurescens_TGE agar_20_1_5",11.3065326633166,0.688539556957494,"Cubic"
"9","Arthrobacter aurescens_TGE agar_20_1_5",12.4799254001969,0.735136999683899,"Cubic"
"10","Arthrobacter aurescens_TGE agar_20_1_5",13.6533181370771,0.781024626216438,"Cubic"
"11","Arthrobacter aurescens_TGE agar_20_1_5",14.8267108739574,0.826207394008583,"Cubic"
"12","Arthrobacter aurescens_TGE agar_20_1_5",16.0001036108377,0.870690260513806,"Cubic"
"13","Arthrobacter aurescens_TGE agar_20_1_5",17.173496347718,0.91447818318558,"Cubic"
"14","Arthrobacter aurescens_TGE agar_20_1_5",18.3468890845983,0.957576119477379,"Cubic"
"15","Arthrobacter aurescens_TGE agar_20_1_5",19.5202818214785,0.999989026842673,"Cubic"
"16","Arthrobacter aurescens_TGE agar_20_1_5",20.6936745583588,1.04172186273494,"Cubic"
"17","Arthrobacter aurescens_TGE agar_20_1_5",21.8670672952391,1.08277958460764,"Cubic"
"18","Arthrobacter aurescens_TGE agar_20_1_5",23.0404600321194,1.12316714991426,"Cubic"
"19","Arthrobacter aurescens_TGE agar_20_1_5",24.2138527689996,1.16288951610826,"Cubic"
"20","Arthrobacter aurescens_TGE agar_20_1_5",25.3872455058799,1.20195164064313,"Cubic"
"21","Arthrobacter aurescens_TGE agar_20_1_5",26.5606382427602,1.24035848097232,"Cubic"
"22","Arthrobacter aurescens_TGE agar_20_1_5",27.7340309796405,1.27811499454932,"Cubic"
"23","Arthrobacter aurescens_TGE agar_20_1_5",28.9074237165208,1.3152261388276,"Cubic"
"24","Arthrobacter aurescens_TGE agar_20_1_5",30.080816453401,1.35169687126063,"Cubic"
"25","Arthrobacter aurescens_TGE agar_20_1_5",31.2542091902813,1.38753214930187,"Cubic"
"26","Arthrobacter aurescens_TGE agar_20_1_5",32.4276019271616,1.42273693040482,"Cubic"
"27","Arthrobacter aurescens_TGE agar_20_1_5",33.6009946640419,1.45731617202292,"Cubic"
"28","Arthrobacter aurescens_TGE agar_20_1_5",34.7743874009222,1.49127483160967,"Cubic"
"29","Arthrobacter aurescens_TGE agar_20_1_5",35.9477801378024,1.52461786661853,"Cubic"
"30","Arthrobacter aurescens_TGE agar_20_1_5",37.1211728746827,1.55735023450298,"Cubic"
"31","Arthrobacter aurescens_TGE agar_20_1_5",38.294565611563,1.58947689271648,"Cubic"
"32","Arthrobacter aurescens_TGE agar_20_1_5",39.4679583484433,1.62100279871251,"Cubic"
"33","Arthrobacter aurescens_TGE agar_20_1_5",40.6413510853235,1.65193290994454,"Cubic"
"34","Arthrobacter aurescens_TGE agar_20_1_5",41.8147438222038,1.68227218386605,"Cubic"
"35","Arthrobacter aurescens_TGE agar_20_1_5",42.9881365590841,1.71202557793051,"Cubic"
"36","Arthrobacter aurescens_TGE agar_20_1_5",44.1615292959644,1.74119804959138,"Cubic"
"37","Arthrobacter aurescens_TGE agar_20_1_5",45.3349220328447,1.76979455630215,"Cubic"
"38","Arthrobacter aurescens_TGE agar_20_1_5",46.5083147697249,1.79782005551628,"Cubic"
"39","Arthrobacter aurescens_TGE agar_20_1_5",47.6817075066052,1.82527950468726,"Cubic"
"40","Arthrobacter aurescens_TGE agar_20_1_5",48.8551002434855,1.85217786126854,"Cubic"
"41","Arthrobacter aurescens_TGE agar_20_1_5",50.0284929803658,1.8785200827136,"Cubic"
"42","Arthrobacter aurescens_TGE agar_20_1_5",51.201885717246,1.90431112647592,"Cubic"
"43","Arthrobacter aurescens_TGE agar_20_1_5",52.3752784541263,1.92955595000896,"Cubic"
"44","Arthrobacter aurescens_TGE agar_20_1_5",53.5486711910066,1.95425951076621,"Cubic"
"45","Arthrobacter aurescens_TGE agar_20_1_5",54.7220639278869,1.97842676620113,"Cubic"
"46","Arthrobacter aurescens_TGE agar_20_1_5",55.8954566647672,2.00206267376719,"Cubic"
"47","Arthrobacter aurescens_TGE agar_20_1_5",57.0688494016474,2.02517219091788,"Cubic"
"48","Arthrobacter aurescens_TGE agar_20_1_5",58.2422421385277,2.04776027510665,"Cubic"
"49","Arthrobacter aurescens_TGE agar_20_1_5",59.415634875408,2.06983188378699,"Cubic"
"50","Arthrobacter aurescens_TGE agar_20_1_5",60.5890276122883,2.09139197441236,"Cubic"
"51","Arthrobacter aurescens_TGE agar_20_1_5",61.7624203491686,2.11244550443624,"Cubic"
"52","Arthrobacter aurescens_TGE agar_20_1_5",62.9358130860488,2.1329974313121,"Cubic"
"53","Arthrobacter aurescens_TGE agar_20_1_5",64.1092058229291,2.15305271249341,"Cubic"
"54","Arthrobacter aurescens_TGE agar_20_1_5",65.2825985598094,2.17261630543365,"Cubic"
"55","Arthrobacter aurescens_TGE agar_20_1_5",66.4559912966897,2.19169316758629,"Cubic"
"56","Arthrobacter aurescens_TGE agar_20_1_5",67.6293840335699,2.2102882564048,"Cubic"
"57","Arthrobacter aurescens_TGE agar_20_1_5",68.8027767704502,2.22840652934265,"Cubic"
"58","Arthrobacter aurescens_TGE agar_20_1_5",69.9761695073305,2.24605294385332,"Cubic"
"59","Arthrobacter aurescens_TGE agar_20_1_5",71.1495622442108,2.26323245739028,"Cubic"
"60","Arthrobacter aurescens_TGE agar_20_1_5",72.3229549810911,2.279950027407,"Cubic"
"61","Arthrobacter aurescens_TGE agar_20_1_5",73.4963477179713,2.29621061135695,"Cubic"
"62","Arthrobacter aurescens_TGE agar_20_1_5",74.6697404548516,2.31201916669361,"Cubic"
"63","Arthrobacter aurescens_TGE agar_20_1_5",75.8431331917319,2.32738065087045,"Cubic"
"64","Arthrobacter aurescens_TGE agar_20_1_5",77.0165259286122,2.34230002134094,"Cubic"
"65","Arthrobacter aurescens_TGE agar_20_1_5",78.1899186654924,2.35678223555855,"Cubic"
"66","Arthrobacter aurescens_TGE agar_20_1_5",79.3633114023727,2.37083225097676,"Cubic"
"67","Arthrobacter aurescens_TGE agar_20_1_5",80.536704139253,2.38445502504904,"Cubic"
"68","Arthrobacter aurescens_TGE agar_20_1_5",81.7100968761333,2.39765551522886,"Cubic"
"69","Arthrobacter aurescens_TGE agar_20_1_5",82.8834896130136,2.41043867896969,"Cubic"
"70","Arthrobacter aurescens_TGE agar_20_1_5",84.0568823498938,2.42280947372501,"Cubic"
"71","Arthrobacter aurescens_TGE agar_20_1_5",85.2302750867741,2.43477285694829,"Cubic"
"72","Arthrobacter aurescens_TGE agar_20_1_5",86.4036678236544,2.446333786093,"Cubic"
"73","Arthrobacter aurescens_TGE agar_20_1_5",87.5770605605347,2.45749721861262,"Cubic"
"74","Arthrobacter aurescens_TGE agar_20_1_5",88.7504532974149,2.46826811196061,"Cubic"
"75","Arthrobacter aurescens_TGE agar_20_1_5",89.9238460342952,2.47865142359045,"Cubic"
