"","ID","timepoints","predict_log10N","model"
"1","Tetraselmis tetrahele_ESAW_8_2_1",41.4128184048026,3.06103134610301,"Cubic"
"2","Tetraselmis tetrahele_ESAW_8_2_1",46.4608610878181,3.08836562845163,"Cubic"
"3","Tetraselmis tetrahele_ESAW_8_2_1",51.5089037708335,3.11531929179896,"Cubic"
"4","Tetraselmis tetrahele_ESAW_8_2_1",56.556946453849,3.14189492380528,"Cubic"
"5","Tetraselmis tetrahele_ESAW_8_2_1",61.6049891368645,3.16809511213089,"Cubic"
"6","Tetraselmis tetrahele_ESAW_8_2_1",66.6530318198799,3.19392244443605,"Cubic"
"7","Tetraselmis tetrahele_ESAW_8_2_1",71.7010745028954,3.21937950838105,"Cubic"
"8","Tetraselmis tetrahele_ESAW_8_2_1",76.7491171859108,3.24446889162618,"Cubic"
"9","Tetraselmis tetrahele_ESAW_8_2_1",81.7971598689263,3.26919318183171,"Cubic"
"10","Tetraselmis tetrahele_ESAW_8_2_1",86.8452025519418,3.29355496665793,"Cubic"
"11","Tetraselmis tetrahele_ESAW_8_2_1",91.8932452349572,3.31755683376511,"Cubic"
"12","Tetraselmis tetrahele_ESAW_8_2_1",96.9412879179727,3.34120137081355,"Cubic"
"13","Tetraselmis tetrahele_ESAW_8_2_1",101.989330600988,3.36449116546351,"Cubic"
"14","Tetraselmis tetrahele_ESAW_8_2_1",107.037373284004,3.38742880537529,"Cubic"
"15","Tetraselmis tetrahele_ESAW_8_2_1",112.085415967019,3.41001687820916,"Cubic"
"16","Tetraselmis tetrahele_ESAW_8_2_1",117.133458650035,3.4322579716254,"Cubic"
"17","Tetraselmis tetrahele_ESAW_8_2_1",122.18150133305,3.4541546732843,"Cubic"
"18","Tetraselmis tetrahele_ESAW_8_2_1",127.229544016066,3.47570957084614,"Cubic"
"19","Tetraselmis tetrahele_ESAW_8_2_1",132.277586699081,3.4969252519712,"Cubic"
"20","Tetraselmis tetrahele_ESAW_8_2_1",137.325629382096,3.51780430431976,"Cubic"
"21","Tetraselmis tetrahele_ESAW_8_2_1",142.373672065112,3.53834931555211,"Cubic"
"22","Tetraselmis tetrahele_ESAW_8_2_1",147.421714748127,3.55856287332852,"Cubic"
"23","Tetraselmis tetrahele_ESAW_8_2_1",152.469757431143,3.57844756530927,"Cubic"
"24","Tetraselmis tetrahele_ESAW_8_2_1",157.517800114158,3.59800597915466,"Cubic"
"25","Tetraselmis tetrahele_ESAW_8_2_1",162.565842797174,3.61724070252495,"Cubic"
"26","Tetraselmis tetrahele_ESAW_8_2_1",167.613885480189,3.63615432308043,"Cubic"
"27","Tetraselmis tetrahele_ESAW_8_2_1",172.661928163205,3.65474942848139,"Cubic"
"28","Tetraselmis tetrahele_ESAW_8_2_1",177.70997084622,3.6730286063881,"Cubic"
"29","Tetraselmis tetrahele_ESAW_8_2_1",182.758013529236,3.69099444446085,"Cubic"
"30","Tetraselmis tetrahele_ESAW_8_2_1",187.806056212251,3.70864953035991,"Cubic"
"31","Tetraselmis tetrahele_ESAW_8_2_1",192.854098895267,3.72599645174558,"Cubic"
"32","Tetraselmis tetrahele_ESAW_8_2_1",197.902141578282,3.74303779627812,"Cubic"
"33","Tetraselmis tetrahele_ESAW_8_2_1",202.950184261297,3.75977615161783,"Cubic"
"34","Tetraselmis tetrahele_ESAW_8_2_1",207.998226944313,3.77621410542498,"Cubic"
"35","Tetraselmis tetrahele_ESAW_8_2_1",213.046269627328,3.79235424535985,"Cubic"
"36","Tetraselmis tetrahele_ESAW_8_2_1",218.094312310344,3.80819915908273,"Cubic"
"37","Tetraselmis tetrahele_ESAW_8_2_1",223.142354993359,3.8237514342539,"Cubic"
"38","Tetraselmis tetrahele_ESAW_8_2_1",228.190397676375,3.83901365853364,"Cubic"
"39","Tetraselmis tetrahele_ESAW_8_2_1",233.23844035939,3.85398841958223,"Cubic"
"40","Tetraselmis tetrahele_ESAW_8_2_1",238.286483042406,3.86867830505996,"Cubic"
"41","Tetraselmis tetrahele_ESAW_8_2_1",243.334525725421,3.8830859026271,"Cubic"
