"","ID","timepoints","predict_log10N","model"
"1","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",-0.279796378551708,-1.67433055091676,"Cubic"
"2","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",0.445576965864617,-1.62529997664933,"Cubic"
"3","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",1.17095031028094,-1.57718128514237,"Cubic"
"4","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",1.89632365469727,-1.52996721796614,"Cubic"
"5","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",2.62169699911359,-1.48365051669085,"Cubic"
"6","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",3.34707034352992,-1.43822392288677,"Cubic"
"7","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",4.07244368794624,-1.39368017812412,"Cubic"
"8","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",4.79781703236257,-1.35001202397315,"Cubic"
"9","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",5.52319037677889,-1.3072122020041,"Cubic"
"10","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",6.24856372119522,-1.26527345378721,"Cubic"
"11","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",6.97393706561154,-1.22418852089273,"Cubic"
"12","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",7.69931041002787,-1.18395014489089,"Cubic"
"13","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",8.42468375444419,-1.14455106735194,"Cubic"
"14","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",9.15005709886052,-1.10598402984611,"Cubic"
"15","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",9.87543044327684,-1.06824177394364,"Cubic"
"16","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",10.6008037876932,-1.03131704121479,"Cubic"
"17","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",11.3261771321095,-0.995202573229786,"Cubic"
"18","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",12.0515504765258,-0.959891111558872,"Cubic"
"19","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",12.7769238209421,-0.92537539777229,"Cubic"
"20","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",13.5022971653585,-0.89164817344028,"Cubic"
"21","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",14.2276705097748,-0.858702180133084,"Cubic"
"22","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",14.9530438541911,-0.826530159420943,"Cubic"
"23","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",15.6784171986074,-0.795124852874098,"Cubic"
"24","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",16.4037905430238,-0.76447900206279,"Cubic"
"25","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",17.1291638874401,-0.73458534855726,"Cubic"
"26","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",17.8545372318564,-0.705436633927749,"Cubic"
"27","Clavibacter.michiganensis..RDA.R._TSB_25_1_0",18.5799105762727,-0.677025599744499,"Cubic"
