"","ID","timepoints","predict_log10N","model"
"1","Arthrobacter aurescens_TGE agar_37_1_5",3.09278350515464,0.442663061574179,"Cubic"
"2","Arthrobacter aurescens_TGE agar_37_1_5",4.17292648811066,0.437844799989577,"Cubic"
"3","Arthrobacter aurescens_TGE agar_37_1_5",5.25306947106667,0.433367777646055,"Cubic"
"4","Arthrobacter aurescens_TGE agar_37_1_5",6.33321245402269,0.429228461441984,"Cubic"
"5","Arthrobacter aurescens_TGE agar_37_1_5",7.41335543697871,0.425423318275736,"Cubic"
"6","Arthrobacter aurescens_TGE agar_37_1_5",8.49349841993472,0.421948815045682,"Cubic"
"7","Arthrobacter aurescens_TGE agar_37_1_5",9.57364140289074,0.418801418650196,"Cubic"
"8","Arthrobacter aurescens_TGE agar_37_1_5",10.6537843858468,0.415977595987648,"Cubic"
"9","Arthrobacter aurescens_TGE agar_37_1_5",11.7339273688028,0.413473813956412,"Cubic"
"10","Arthrobacter aurescens_TGE agar_37_1_5",12.8140703517588,0.411286539454858,"Cubic"
"11","Arthrobacter aurescens_TGE agar_37_1_5",13.8942133347148,0.409412239381359,"Cubic"
"12","Arthrobacter aurescens_TGE agar_37_1_5",14.9743563176708,0.407847380634287,"Cubic"
"13","Arthrobacter aurescens_TGE agar_37_1_5",16.0544993006268,0.406588430112014,"Cubic"
"14","Arthrobacter aurescens_TGE agar_37_1_5",17.1346422835829,0.405631854712912,"Cubic"
"15","Arthrobacter aurescens_TGE agar_37_1_5",18.2147852665389,0.404974121335352,"Cubic"
"16","Arthrobacter aurescens_TGE agar_37_1_5",19.2949282494949,0.404611696877708,"Cubic"
"17","Arthrobacter aurescens_TGE agar_37_1_5",20.3750712324509,0.40454104823835,"Cubic"
"18","Arthrobacter aurescens_TGE agar_37_1_5",21.4552142154069,0.404758642315651,"Cubic"
"19","Arthrobacter aurescens_TGE agar_37_1_5",22.5353571983629,0.405260946007982,"Cubic"
"20","Arthrobacter aurescens_TGE agar_37_1_5",23.615500181319,0.406044426213717,"Cubic"
"21","Arthrobacter aurescens_TGE agar_37_1_5",24.695643164275,0.407105549831226,"Cubic"
"22","Arthrobacter aurescens_TGE agar_37_1_5",25.775786147231,0.408440783758882,"Cubic"
"23","Arthrobacter aurescens_TGE agar_37_1_5",26.855929130187,0.410046594895057,"Cubic"
"24","Arthrobacter aurescens_TGE agar_37_1_5",27.936072113143,0.411919450138122,"Cubic"
