"","ID","timepoints","predict_log10N","model"
"1","Lactobacillus plantarum_MRS broth_20_1_6",1.8843339681267,1.94344930324362,"Cubic"
"2","Lactobacillus plantarum_MRS broth_20_1_6",2.27843494452173,1.99611267343679,"Cubic"
"3","Lactobacillus plantarum_MRS broth_20_1_6",2.67253592091675,2.04902191017358,"Cubic"
"4","Lactobacillus plantarum_MRS broth_20_1_6",3.06663689731178,2.10217095798149,"Cubic"
"5","Lactobacillus plantarum_MRS broth_20_1_6",3.46073787370681,2.155553761388,"Cubic"
"6","Lactobacillus plantarum_MRS broth_20_1_6",3.85483885010183,2.20916426492062,"Cubic"
"7","Lactobacillus plantarum_MRS broth_20_1_6",4.24893982649686,2.26299641310682,"Cubic"
"8","Lactobacillus plantarum_MRS broth_20_1_6",4.64304080289189,2.3170441504741,"Cubic"
"9","Lactobacillus plantarum_MRS broth_20_1_6",5.03714177928691,2.37130142154995,"Cubic"
"10","Lactobacillus plantarum_MRS broth_20_1_6",5.43124275568194,2.42576217086186,"Cubic"
"11","Lactobacillus plantarum_MRS broth_20_1_6",5.82534373207697,2.48042034293732,"Cubic"
"12","Lactobacillus plantarum_MRS broth_20_1_6",6.21944470847199,2.53526988230382,"Cubic"
"13","Lactobacillus plantarum_MRS broth_20_1_6",6.61354568486702,2.59030473348886,"Cubic"
"14","Lactobacillus plantarum_MRS broth_20_1_6",7.00764666126205,2.64551884101993,"Cubic"
"15","Lactobacillus plantarum_MRS broth_20_1_6",7.40174763765707,2.7009061494245,"Cubic"
"16","Lactobacillus plantarum_MRS broth_20_1_6",7.7958486140521,2.75646060323009,"Cubic"
"17","Lactobacillus plantarum_MRS broth_20_1_6",8.18994959044713,2.81217614696417,"Cubic"
"18","Lactobacillus plantarum_MRS broth_20_1_6",8.58405056684215,2.86804672515424,"Cubic"
"19","Lactobacillus plantarum_MRS broth_20_1_6",8.97815154323718,2.92406628232778,"Cubic"
"20","Lactobacillus plantarum_MRS broth_20_1_6",9.37225251963221,2.9802287630123,"Cubic"
"21","Lactobacillus plantarum_MRS broth_20_1_6",9.76635349602723,3.03652811173528,"Cubic"
"22","Lactobacillus plantarum_MRS broth_20_1_6",10.1604544724223,3.09295827302421,"Cubic"
"23","Lactobacillus plantarum_MRS broth_20_1_6",10.5545554488173,3.14951319140658,"Cubic"
"24","Lactobacillus plantarum_MRS broth_20_1_6",10.9486564252123,3.20618681140988,"Cubic"
"25","Lactobacillus plantarum_MRS broth_20_1_6",11.3427574016073,3.26297307756161,"Cubic"
"26","Lactobacillus plantarum_MRS broth_20_1_6",11.7368583780024,3.31986593438925,"Cubic"
"27","Lactobacillus plantarum_MRS broth_20_1_6",12.1309593543974,3.37685932642029,"Cubic"
"28","Lactobacillus plantarum_MRS broth_20_1_6",12.5250603307924,3.43394719818224,"Cubic"
"29","Lactobacillus plantarum_MRS broth_20_1_6",12.9191613071874,3.49112349420257,"Cubic"
"30","Lactobacillus plantarum_MRS broth_20_1_6",13.3132622835825,3.54838215900878,"Cubic"
"31","Lactobacillus plantarum_MRS broth_20_1_6",13.7073632599775,3.60571713712835,"Cubic"
"32","Lactobacillus plantarum_MRS broth_20_1_6",14.1014642363725,3.66312237308879,"Cubic"
"33","Lactobacillus plantarum_MRS broth_20_1_6",14.4955652127676,3.72059181141758,"Cubic"
"34","Lactobacillus plantarum_MRS broth_20_1_6",14.8896661891626,3.7781193966422,"Cubic"
"35","Lactobacillus plantarum_MRS broth_20_1_6",15.2837671655576,3.83569907329017,"Cubic"
"36","Lactobacillus plantarum_MRS broth_20_1_6",15.6778681419526,3.89332478588895,"Cubic"
"37","Lactobacillus plantarum_MRS broth_20_1_6",16.0719691183477,3.95099047896605,"Cubic"
"38","Lactobacillus plantarum_MRS broth_20_1_6",16.4660700947427,4.00869009704895,"Cubic"
"39","Lactobacillus plantarum_MRS broth_20_1_6",16.8601710711377,4.06641758466515,"Cubic"
"40","Lactobacillus plantarum_MRS broth_20_1_6",17.2542720475327,4.12416688634213,"Cubic"
"41","Lactobacillus plantarum_MRS broth_20_1_6",17.6483730239278,4.18193194660739,"Cubic"
"42","Lactobacillus plantarum_MRS broth_20_1_6",18.0424740003228,4.23970670998842,"Cubic"
"43","Lactobacillus plantarum_MRS broth_20_1_6",18.4365749767178,4.29748512101271,"Cubic"
"44","Lactobacillus plantarum_MRS broth_20_1_6",18.8306759531128,4.35526112420775,"Cubic"
"45","Lactobacillus plantarum_MRS broth_20_1_6",19.2247769295079,4.41302866410103,"Cubic"
"46","Lactobacillus plantarum_MRS broth_20_1_6",19.6188779059029,4.47078168522004,"Cubic"
"47","Lactobacillus plantarum_MRS broth_20_1_6",20.0129788822979,4.52851413209228,"Cubic"
"48","Lactobacillus plantarum_MRS broth_20_1_6",20.407079858693,4.58621994924523,"Cubic"
"49","Lactobacillus plantarum_MRS broth_20_1_6",20.801180835088,4.64389308120638,"Cubic"
"50","Lactobacillus plantarum_MRS broth_20_1_6",21.195281811483,4.70152747250322,"Cubic"
"51","Lactobacillus plantarum_MRS broth_20_1_6",21.589382787878,4.75911706766326,"Cubic"
"52","Lactobacillus plantarum_MRS broth_20_1_6",21.9834837642731,4.81665581121397,"Cubic"
"53","Lactobacillus plantarum_MRS broth_20_1_6",22.3775847406681,4.87413764768284,"Cubic"
"54","Lactobacillus plantarum_MRS broth_20_1_6",22.7716857170631,4.93155652159738,"Cubic"
"55","Lactobacillus plantarum_MRS broth_20_1_6",23.1657866934581,4.98890637748506,"Cubic"
"56","Lactobacillus plantarum_MRS broth_20_1_6",23.5598876698532,5.04618115987339,"Cubic"
"57","Lactobacillus plantarum_MRS broth_20_1_6",23.9539886462482,5.10337481328984,"Cubic"
"58","Lactobacillus plantarum_MRS broth_20_1_6",24.3480896226432,5.16048128226192,"Cubic"
"59","Lactobacillus plantarum_MRS broth_20_1_6",24.7421905990382,5.21749451131711,"Cubic"
"60","Lactobacillus plantarum_MRS broth_20_1_6",25.1362915754333,5.2744084449829,"Cubic"
"61","Lactobacillus plantarum_MRS broth_20_1_6",25.5303925518283,5.33121702778679,"Cubic"
"62","Lactobacillus plantarum_MRS broth_20_1_6",25.9244935282233,5.38791420425626,"Cubic"
"63","Lactobacillus plantarum_MRS broth_20_1_6",26.3185945046184,5.44449391891881,"Cubic"
"64","Lactobacillus plantarum_MRS broth_20_1_6",26.7126954810134,5.50095011630193,"Cubic"
"65","Lactobacillus plantarum_MRS broth_20_1_6",27.1067964574084,5.5572767409331,"Cubic"
"66","Lactobacillus plantarum_MRS broth_20_1_6",27.5008974338034,5.61346773733983,"Cubic"
"67","Lactobacillus plantarum_MRS broth_20_1_6",27.8949984101985,5.66951705004959,"Cubic"
"68","Lactobacillus plantarum_MRS broth_20_1_6",28.2890993865935,5.72541862358988,"Cubic"
"69","Lactobacillus plantarum_MRS broth_20_1_6",28.6832003629885,5.7811664024882,"Cubic"
"70","Lactobacillus plantarum_MRS broth_20_1_6",29.0773013393835,5.83675433127203,"Cubic"
"71","Lactobacillus plantarum_MRS broth_20_1_6",29.4714023157786,5.89217635446885,"Cubic"
"72","Lactobacillus plantarum_MRS broth_20_1_6",29.8655032921736,5.94742641660618,"Cubic"
"73","Lactobacillus plantarum_MRS broth_20_1_6",30.2596042685686,6.00249846221148,"Cubic"
"74","Lactobacillus plantarum_MRS broth_20_1_6",30.6537052449636,6.05738643581227,"Cubic"
"75","Lactobacillus plantarum_MRS broth_20_1_6",31.0478062213587,6.11208428193602,"Cubic"
"76","Lactobacillus plantarum_MRS broth_20_1_6",31.4419071977537,6.16658594511022,"Cubic"
"77","Lactobacillus plantarum_MRS broth_20_1_6",31.8360081741487,6.22088536986238,"Cubic"
"78","Lactobacillus plantarum_MRS broth_20_1_6",32.2301091505438,6.27497650071997,"Cubic"
"79","Lactobacillus plantarum_MRS broth_20_1_6",32.6242101269388,6.32885328221049,"Cubic"
"80","Lactobacillus plantarum_MRS broth_20_1_6",33.0183111033338,6.38250965886144,"Cubic"
"81","Lactobacillus plantarum_MRS broth_20_1_6",33.4124120797288,6.43593957520029,"Cubic"
"82","Lactobacillus plantarum_MRS broth_20_1_6",33.8065130561239,6.48913697575455,"Cubic"
"83","Lactobacillus plantarum_MRS broth_20_1_6",34.2006140325189,6.5420958050517,"Cubic"
"84","Lactobacillus plantarum_MRS broth_20_1_6",34.5947150089139,6.59481000761924,"Cubic"
"85","Lactobacillus plantarum_MRS broth_20_1_6",34.9888159853089,6.64727352798465,"Cubic"
"86","Lactobacillus plantarum_MRS broth_20_1_6",35.382916961704,6.69948031067542,"Cubic"
"87","Lactobacillus plantarum_MRS broth_20_1_6",35.777017938099,6.75142430021906,"Cubic"
"88","Lactobacillus plantarum_MRS broth_20_1_6",36.171118914494,6.80309944114304,"Cubic"
"89","Lactobacillus plantarum_MRS broth_20_1_6",36.565219890889,6.85449967797485,"Cubic"
"90","Lactobacillus plantarum_MRS broth_20_1_6",36.9593208672841,6.905618955242,"Cubic"
