"","ID","timepoints","predict_log10N","model"
"1","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",0,0.00488290972082082,"Cubic"
"2","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",60.7075761149211,0.00929325962877214,"Cubic"
"3","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",121.415152229842,0.0139654239683975,"Cubic"
"4","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",182.122728344763,0.0188969385652589,"Cubic"
"5","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",242.830304459684,0.0240853392449193,"Cubic"
"6","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",303.537880574606,0.0295281618329412,"Cubic"
"7","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",364.245456689527,0.0352229421548868,"Cubic"
"8","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",424.953032804448,0.0411672160363184,"Cubic"
"9","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",485.660608919369,0.0473585193027991,"Cubic"
"10","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",546.36818503429,0.0537943877798909,"Cubic"
"11","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",607.075761149211,0.0604723572931564,"Cubic"
"12","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",667.783337264132,0.0673899636681577,"Cubic"
"13","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",728.490913379053,0.0745447427304582,"Cubic"
"14","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",789.198489493974,0.0819342303056196,"Cubic"
"15","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",849.906065608895,0.0895559622192048,"Cubic"
"16","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",910.613641723816,0.0974074742967759,"Cubic"
"17","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",971.321217838738,0.105486302363895,"Cubic"
"18","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",1032.02879395366,0.113789982246126,"Cubic"
"19","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",1092.73637006858,0.12231604976903,"Cubic"
"20","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",1153.4439461835,0.13106204075817,"Cubic"
"21","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",1214.15152229842,0.140025491039109,"Cubic"
"22","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",1274.85909841334,0.149203936437408,"Cubic"
"23","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",1335.56667452826,0.158594912778631,"Cubic"
"24","Serratia marcescens_Pasteurised Full-fat Milk_6_1_4",1396.27425064319,0.16819595588834,"Cubic"
