"","ID","timepoints","predict_log10N","model"
"1","Pseudomonas spp._Raw Chicken Breast_15_1_2",7.4432513184544,0.102711270891994,"Cubic"
"2","Pseudomonas spp._Raw Chicken Breast_15_1_2",8.04635469049518,0.124638706913619,"Cubic"
"3","Pseudomonas spp._Raw Chicken Breast_15_1_2",8.64945806253595,0.146715304954904,"Cubic"
"4","Pseudomonas spp._Raw Chicken Breast_15_1_2",9.25256143457673,0.168938212717476,"Cubic"
"5","Pseudomonas spp._Raw Chicken Breast_15_1_2",9.85566480661751,0.191304577902962,"Cubic"
"6","Pseudomonas spp._Raw Chicken Breast_15_1_2",10.4587681786583,0.213811548212988,"Cubic"
"7","Pseudomonas spp._Raw Chicken Breast_15_1_2",11.0618715506991,0.23645627134918,"Cubic"
"8","Pseudomonas spp._Raw Chicken Breast_15_1_2",11.6649749227398,0.259235895013166,"Cubic"
"9","Pseudomonas spp._Raw Chicken Breast_15_1_2",12.2680782947806,0.282147566906572,"Cubic"
"10","Pseudomonas spp._Raw Chicken Breast_15_1_2",12.8711816668214,0.305188434731024,"Cubic"
"11","Pseudomonas spp._Raw Chicken Breast_15_1_2",13.4742850388622,0.328355646188149,"Cubic"
"12","Pseudomonas spp._Raw Chicken Breast_15_1_2",14.0773884109029,0.351646348979574,"Cubic"
"13","Pseudomonas spp._Raw Chicken Breast_15_1_2",14.6804917829437,0.375057690806926,"Cubic"
"14","Pseudomonas spp._Raw Chicken Breast_15_1_2",15.2835951549845,0.39858681937183,"Cubic"
"15","Pseudomonas spp._Raw Chicken Breast_15_1_2",15.8866985270253,0.422230882375915,"Cubic"
"16","Pseudomonas spp._Raw Chicken Breast_15_1_2",16.4898018990661,0.445987027520805,"Cubic"
"17","Pseudomonas spp._Raw Chicken Breast_15_1_2",17.0929052711068,0.469852402508128,"Cubic"
"18","Pseudomonas spp._Raw Chicken Breast_15_1_2",17.6960086431476,0.493824155039511,"Cubic"
"19","Pseudomonas spp._Raw Chicken Breast_15_1_2",18.2991120151884,0.517899432816579,"Cubic"
"20","Pseudomonas spp._Raw Chicken Breast_15_1_2",18.9022153872292,0.542075383540961,"Cubic"
"21","Pseudomonas spp._Raw Chicken Breast_15_1_2",19.5053187592699,0.566349154914281,"Cubic"
"22","Pseudomonas spp._Raw Chicken Breast_15_1_2",20.1084221313107,0.590717894638167,"Cubic"
"23","Pseudomonas spp._Raw Chicken Breast_15_1_2",20.7115255033515,0.615178750414246,"Cubic"
"24","Pseudomonas spp._Raw Chicken Breast_15_1_2",21.3146288753923,0.639728869944144,"Cubic"
"25","Pseudomonas spp._Raw Chicken Breast_15_1_2",21.917732247433,0.664365400929487,"Cubic"
"26","Pseudomonas spp._Raw Chicken Breast_15_1_2",22.5208356194738,0.689085491071903,"Cubic"
"27","Pseudomonas spp._Raw Chicken Breast_15_1_2",23.1239389915146,0.713886288073018,"Cubic"
"28","Pseudomonas spp._Raw Chicken Breast_15_1_2",23.7270423635554,0.738764939634458,"Cubic"
"29","Pseudomonas spp._Raw Chicken Breast_15_1_2",24.3301457355962,0.76371859345785,"Cubic"
"30","Pseudomonas spp._Raw Chicken Breast_15_1_2",24.9332491076369,0.788744397244821,"Cubic"
"31","Pseudomonas spp._Raw Chicken Breast_15_1_2",25.5363524796777,0.813839498696998,"Cubic"
"32","Pseudomonas spp._Raw Chicken Breast_15_1_2",26.1394558517185,0.839001045516006,"Cubic"
"33","Pseudomonas spp._Raw Chicken Breast_15_1_2",26.7425592237593,0.864226185403473,"Cubic"
"34","Pseudomonas spp._Raw Chicken Breast_15_1_2",27.3456625958,0.889512066061025,"Cubic"
"35","Pseudomonas spp._Raw Chicken Breast_15_1_2",27.9487659678408,0.91485583519029,"Cubic"
"36","Pseudomonas spp._Raw Chicken Breast_15_1_2",28.5518693398816,0.940254640492892,"Cubic"
"37","Pseudomonas spp._Raw Chicken Breast_15_1_2",29.1549727119224,0.965705629670459,"Cubic"
"38","Pseudomonas spp._Raw Chicken Breast_15_1_2",29.7580760839631,0.991205950424618,"Cubic"
"39","Pseudomonas spp._Raw Chicken Breast_15_1_2",30.3611794560039,1.016752750457,"Cubic"
"40","Pseudomonas spp._Raw Chicken Breast_15_1_2",30.9642828280447,1.04234317746922,"Cubic"
"41","Pseudomonas spp._Raw Chicken Breast_15_1_2",31.5673862000855,1.06797437916291,"Cubic"
"42","Pseudomonas spp._Raw Chicken Breast_15_1_2",32.1704895721263,1.0936435032397,"Cubic"
"43","Pseudomonas spp._Raw Chicken Breast_15_1_2",32.773592944167,1.11934769740122,"Cubic"
"44","Pseudomonas spp._Raw Chicken Breast_15_1_2",33.3766963162078,1.14508410934909,"Cubic"
"45","Pseudomonas spp._Raw Chicken Breast_15_1_2",33.9797996882486,1.17084988678493,"Cubic"
"46","Pseudomonas spp._Raw Chicken Breast_15_1_2",34.5829030602894,1.19664217741038,"Cubic"
"47","Pseudomonas spp._Raw Chicken Breast_15_1_2",35.1860064323301,1.22245812892706,"Cubic"
"48","Pseudomonas spp._Raw Chicken Breast_15_1_2",35.7891098043709,1.2482948890366,"Cubic"
"49","Pseudomonas spp._Raw Chicken Breast_15_1_2",36.3922131764117,1.27414960544062,"Cubic"
"50","Pseudomonas spp._Raw Chicken Breast_15_1_2",36.9953165484525,1.30001942584076,"Cubic"
"51","Pseudomonas spp._Raw Chicken Breast_15_1_2",37.5984199204932,1.32590149793863,"Cubic"
"52","Pseudomonas spp._Raw Chicken Breast_15_1_2",38.201523292534,1.35179296943586,"Cubic"
"53","Pseudomonas spp._Raw Chicken Breast_15_1_2",38.8046266645748,1.37769098803409,"Cubic"
"54","Pseudomonas spp._Raw Chicken Breast_15_1_2",39.4077300366156,1.40359270143493,"Cubic"
"55","Pseudomonas spp._Raw Chicken Breast_15_1_2",40.0108334086563,1.42949525734002,"Cubic"
"56","Pseudomonas spp._Raw Chicken Breast_15_1_2",40.6139367806971,1.45539580345098,"Cubic"
"57","Pseudomonas spp._Raw Chicken Breast_15_1_2",41.2170401527379,1.48129148746943,"Cubic"
"58","Pseudomonas spp._Raw Chicken Breast_15_1_2",41.8201435247787,1.50717945709701,"Cubic"
"59","Pseudomonas spp._Raw Chicken Breast_15_1_2",42.4232468968195,1.53305686003534,"Cubic"
"60","Pseudomonas spp._Raw Chicken Breast_15_1_2",43.0263502688602,1.55892084398605,"Cubic"
"61","Pseudomonas spp._Raw Chicken Breast_15_1_2",43.629453640901,1.58476855665076,"Cubic"
"62","Pseudomonas spp._Raw Chicken Breast_15_1_2",44.2325570129418,1.6105971457311,"Cubic"
"63","Pseudomonas spp._Raw Chicken Breast_15_1_2",44.8356603849826,1.6364037589287,"Cubic"
"64","Pseudomonas spp._Raw Chicken Breast_15_1_2",45.4387637570233,1.66218554394518,"Cubic"
"65","Pseudomonas spp._Raw Chicken Breast_15_1_2",46.0418671290641,1.68793964848217,"Cubic"
"66","Pseudomonas spp._Raw Chicken Breast_15_1_2",46.6449705011049,1.7136632202413,"Cubic"
"67","Pseudomonas spp._Raw Chicken Breast_15_1_2",47.2480738731457,1.73935340692419,"Cubic"
