"","ID","timepoints","predict_log10N","model"
"1","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",141.807983165255,0.168731699137332,"Cubic"
"2","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",143.615770770647,0.181559595717125,"Cubic"
"3","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",145.42355837604,0.194884599961487,"Cubic"
"4","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",147.231345981432,0.208699882221661,"Cubic"
"5","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",149.039133586825,0.222998612848889,"Cubic"
"6","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",150.846921192217,0.237773962194417,"Cubic"
"7","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",152.65470879761,0.253019100609487,"Cubic"
"8","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",154.462496403002,0.268727198445343,"Cubic"
"9","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",156.270284008394,0.284891426053229,"Cubic"
"10","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",158.078071613787,0.301504953784388,"Cubic"
"11","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",159.885859219179,0.318560951990065,"Cubic"
"12","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",161.693646824572,0.336052591021501,"Cubic"
"13","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",163.501434429964,0.353973041229942,"Cubic"
"14","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",165.309222035356,0.372315472966631,"Cubic"
"15","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",167.117009640749,0.391073056582811,"Cubic"
"16","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",168.924797246141,0.410238962429726,"Cubic"
"17","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",170.732584851534,0.42980636085862,"Cubic"
"18","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",172.540372456926,0.449768422220735,"Cubic"
"19","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",174.348160062319,0.470118316867317,"Cubic"
"20","Aerobic Mesophilic._Cooked Chicken Breast_4_1_2",176.155947667711,0.490849215149608,"Cubic"
