"","ID","timepoints","predict_log10N","model"
"1","Serratia marcescens_UHT Double Cream_15_1_4",0.134378499440572,-0.0264393716175968,"Cubic"
"2","Serratia marcescens_UHT Double Cream_15_1_4",14.7316650441462,0.00650616696607104,"Cubic"
"3","Serratia marcescens_UHT Double Cream_15_1_4",29.3289515888518,0.0397940657490998,"Cubic"
"4","Serratia marcescens_UHT Double Cream_15_1_4",43.9262381335574,0.0734167393628634,"Cubic"
"5","Serratia marcescens_UHT Double Cream_15_1_4",58.5235246782631,0.107366602438737,"Cubic"
"6","Serratia marcescens_UHT Double Cream_15_1_4",73.1208112229687,0.141636069608095,"Cubic"
"7","Serratia marcescens_UHT Double Cream_15_1_4",87.7180977676743,0.17621755550231,"Cubic"
"8","Serratia marcescens_UHT Double Cream_15_1_4",102.31538431238,0.211103474752759,"Cubic"
"9","Serratia marcescens_UHT Double Cream_15_1_4",116.912670857086,0.246286241990814,"Cubic"
"10","Serratia marcescens_UHT Double Cream_15_1_4",131.509957401791,0.28175827184785,"Cubic"
"11","Serratia marcescens_UHT Double Cream_15_1_4",146.107243946497,0.317511978955242,"Cubic"
"12","Serratia marcescens_UHT Double Cream_15_1_4",160.704530491202,0.353539777944363,"Cubic"
"13","Serratia marcescens_UHT Double Cream_15_1_4",175.301817035908,0.389834083446589,"Cubic"
"14","Serratia marcescens_UHT Double Cream_15_1_4",189.899103580614,0.426387310093293,"Cubic"
"15","Serratia marcescens_UHT Double Cream_15_1_4",204.496390125319,0.463191872515849,"Cubic"
"16","Serratia marcescens_UHT Double Cream_15_1_4",219.093676670025,0.500240185345633,"Cubic"
"17","Serratia marcescens_UHT Double Cream_15_1_4",233.690963214731,0.537524663214018,"Cubic"
"18","Serratia marcescens_UHT Double Cream_15_1_4",248.288249759436,0.575037720752378,"Cubic"
"19","Serratia marcescens_UHT Double Cream_15_1_4",262.885536304142,0.612771772592089,"Cubic"
"20","Serratia marcescens_UHT Double Cream_15_1_4",277.482822848847,0.650719233364523,"Cubic"
"21","Serratia marcescens_UHT Double Cream_15_1_4",292.080109393553,0.688872517701056,"Cubic"
"22","Serratia marcescens_UHT Double Cream_15_1_4",306.677395938259,0.727224040233063,"Cubic"
"23","Serratia marcescens_UHT Double Cream_15_1_4",321.274682482964,0.765766215591915,"Cubic"
"24","Serratia marcescens_UHT Double Cream_15_1_4",335.87196902767,0.804491458408989,"Cubic"
"25","Serratia marcescens_UHT Double Cream_15_1_4",350.469255572376,0.843392183315659,"Cubic"
"26","Serratia marcescens_UHT Double Cream_15_1_4",365.066542117081,0.882460804943299,"Cubic"
"27","Serratia marcescens_UHT Double Cream_15_1_4",379.663828661787,0.921689737923283,"Cubic"
"28","Serratia marcescens_UHT Double Cream_15_1_4",394.261115206492,0.961071396886986,"Cubic"
"29","Serratia marcescens_UHT Double Cream_15_1_4",408.858401751198,1.00059819646578,"Cubic"
"30","Serratia marcescens_UHT Double Cream_15_1_4",423.455688295904,1.04026255129104,"Cubic"
"31","Serratia marcescens_UHT Double Cream_15_1_4",438.052974840609,1.08005687599415,"Cubic"
"32","Serratia marcescens_UHT Double Cream_15_1_4",452.650261385315,1.11997358520647,"Cubic"
"33","Serratia marcescens_UHT Double Cream_15_1_4",467.247547930021,1.16000509355938,"Cubic"
"34","Serratia marcescens_UHT Double Cream_15_1_4",481.844834474726,1.20014381568425,"Cubic"
"35","Serratia marcescens_UHT Double Cream_15_1_4",496.442121019432,1.24038216621247,"Cubic"
"36","Serratia marcescens_UHT Double Cream_15_1_4",511.039407564137,1.28071255977539,"Cubic"
"37","Serratia marcescens_UHT Double Cream_15_1_4",525.636694108843,1.32112741100441,"Cubic"
"38","Serratia marcescens_UHT Double Cream_15_1_4",540.233980653549,1.36161913453088,"Cubic"
"39","Serratia marcescens_UHT Double Cream_15_1_4",554.831267198254,1.40218014498619,"Cubic"
"40","Serratia marcescens_UHT Double Cream_15_1_4",569.42855374296,1.44280285700172,"Cubic"
"41","Serratia marcescens_UHT Double Cream_15_1_4",584.025840287666,1.48347968520882,"Cubic"
"42","Serratia marcescens_UHT Double Cream_15_1_4",598.623126832371,1.52420304423889,"Cubic"
"43","Serratia marcescens_UHT Double Cream_15_1_4",613.220413377077,1.56496534872329,"Cubic"
"44","Serratia marcescens_UHT Double Cream_15_1_4",627.817699921782,1.60575901329339,"Cubic"
"45","Serratia marcescens_UHT Double Cream_15_1_4",642.414986466488,1.64657645258058,"Cubic"
"46","Serratia marcescens_UHT Double Cream_15_1_4",657.012273011194,1.68741008121622,"Cubic"
"47","Serratia marcescens_UHT Double Cream_15_1_4",671.609559555899,1.72825231383169,"Cubic"
"48","Serratia marcescens_UHT Double Cream_15_1_4",686.206846100605,1.76909556505837,"Cubic"
"49","Serratia marcescens_UHT Double Cream_15_1_4",700.804132645311,1.80993224952763,"Cubic"
"50","Serratia marcescens_UHT Double Cream_15_1_4",715.401419190016,1.85075478187084,"Cubic"
"51","Serratia marcescens_UHT Double Cream_15_1_4",729.998705734722,1.89155557671938,"Cubic"
"52","Serratia marcescens_UHT Double Cream_15_1_4",744.595992279427,1.93232704870462,"Cubic"
"53","Serratia marcescens_UHT Double Cream_15_1_4",759.193278824133,1.97306161245793,"Cubic"
"54","Serratia marcescens_UHT Double Cream_15_1_4",773.790565368839,2.0137516826107,"Cubic"
"55","Serratia marcescens_UHT Double Cream_15_1_4",788.387851913544,2.05438967379429,"Cubic"
"56","Serratia marcescens_UHT Double Cream_15_1_4",802.98513845825,2.09496800064008,"Cubic"
"57","Serratia marcescens_UHT Double Cream_15_1_4",817.582425002956,2.13547907777944,"Cubic"
"58","Serratia marcescens_UHT Double Cream_15_1_4",832.179711547661,2.17591531984376,"Cubic"
"59","Serratia marcescens_UHT Double Cream_15_1_4",846.776998092367,2.21626914146439,"Cubic"
"60","Serratia marcescens_UHT Double Cream_15_1_4",861.374284637072,2.25653295727272,"Cubic"
"61","Serratia marcescens_UHT Double Cream_15_1_4",875.971571181778,2.29669918190012,"Cubic"
"62","Serratia marcescens_UHT Double Cream_15_1_4",890.568857726484,2.33676022997796,"Cubic"
"63","Serratia marcescens_UHT Double Cream_15_1_4",905.166144271189,2.37670851613763,"Cubic"
"64","Serratia marcescens_UHT Double Cream_15_1_4",919.763430815895,2.41653645501048,"Cubic"
"65","Serratia marcescens_UHT Double Cream_15_1_4",934.360717360601,2.45623646122791,"Cubic"
"66","Serratia marcescens_UHT Double Cream_15_1_4",948.958003905306,2.49580094942128,"Cubic"
"67","Serratia marcescens_UHT Double Cream_15_1_4",963.555290450012,2.53522233422196,"Cubic"
"68","Serratia marcescens_UHT Double Cream_15_1_4",978.152576994717,2.57449303026134,"Cubic"
"69","Serratia marcescens_UHT Double Cream_15_1_4",992.749863539423,2.61360545217077,"Cubic"
"70","Serratia marcescens_UHT Double Cream_15_1_4",1007.34715008413,2.65255201458165,"Cubic"
"71","Serratia marcescens_UHT Double Cream_15_1_4",1021.94443662883,2.69132513212534,"Cubic"
"72","Serratia marcescens_UHT Double Cream_15_1_4",1036.54172317354,2.72991721943323,"Cubic"
"73","Serratia marcescens_UHT Double Cream_15_1_4",1051.13900971825,2.76832069113667,"Cubic"
"74","Serratia marcescens_UHT Double Cream_15_1_4",1065.73629626295,2.80652796186705,"Cubic"
"75","Serratia marcescens_UHT Double Cream_15_1_4",1080.33358280766,2.84453144625574,"Cubic"
"76","Serratia marcescens_UHT Double Cream_15_1_4",1094.93086935236,2.88232355893411,"Cubic"
"77","Serratia marcescens_UHT Double Cream_15_1_4",1109.52815589707,2.91989671453354,"Cubic"
"78","Serratia marcescens_UHT Double Cream_15_1_4",1124.12544244177,2.95724332768541,"Cubic"
"79","Serratia marcescens_UHT Double Cream_15_1_4",1138.72272898648,2.99435581302109,"Cubic"
"80","Serratia marcescens_UHT Double Cream_15_1_4",1153.32001553118,3.03122658517195,"Cubic"
"81","Serratia marcescens_UHT Double Cream_15_1_4",1167.91730207589,3.06784805876936,"Cubic"
"82","Serratia marcescens_UHT Double Cream_15_1_4",1182.5145886206,3.10421264844471,"Cubic"
"83","Serratia marcescens_UHT Double Cream_15_1_4",1197.1118751653,3.14031276882936,"Cubic"
"84","Serratia marcescens_UHT Double Cream_15_1_4",1211.70916171001,3.17614083455469,"Cubic"
"85","Serratia marcescens_UHT Double Cream_15_1_4",1226.30644825471,3.21168926025207,"Cubic"
"86","Serratia marcescens_UHT Double Cream_15_1_4",1240.90373479942,3.24695046055288,"Cubic"
"87","Serratia marcescens_UHT Double Cream_15_1_4",1255.50102134412,3.2819168500885,"Cubic"
"88","Serratia marcescens_UHT Double Cream_15_1_4",1270.09830788883,3.31658084349029,"Cubic"
"89","Serratia marcescens_UHT Double Cream_15_1_4",1284.69559443354,3.35093485538963,"Cubic"
"90","Serratia marcescens_UHT Double Cream_15_1_4",1299.29288097824,3.3849713004179,"Cubic"
"91","Serratia marcescens_UHT Double Cream_15_1_4",1313.89016752295,3.41868259320647,"Cubic"
"92","Serratia marcescens_UHT Double Cream_15_1_4",1328.48745406765,3.45206114838671,"Cubic"
"93","Serratia marcescens_UHT Double Cream_15_1_4",1343.08474061236,3.48509938059,"Cubic"
"94","Serratia marcescens_UHT Double Cream_15_1_4",1357.68202715706,3.51778970444771,"Cubic"
"95","Serratia marcescens_UHT Double Cream_15_1_4",1372.27931370177,3.55012453459122,"Cubic"
"96","Serratia marcescens_UHT Double Cream_15_1_4",1386.87660024647,3.5820962856519,"Cubic"
"97","Serratia marcescens_UHT Double Cream_15_1_4",1401.47388679118,3.61369737226112,"Cubic"
"98","Serratia marcescens_UHT Double Cream_15_1_4",1416.07117333589,3.64492020905027,"Cubic"
"99","Serratia marcescens_UHT Double Cream_15_1_4",1430.66845988059,3.67575721065071,"Cubic"
"100","Serratia marcescens_UHT Double Cream_15_1_4",1445.2657464253,3.70620079169382,"Cubic"
"101","Serratia marcescens_UHT Double Cream_15_1_4",1459.86303297,3.73624336681097,"Cubic"
"102","Serratia marcescens_UHT Double Cream_15_1_4",1474.46031951471,3.76587735063353,"Cubic"
"103","Serratia marcescens_UHT Double Cream_15_1_4",1489.05760605941,3.79509515779289,"Cubic"
"104","Serratia marcescens_UHT Double Cream_15_1_4",1503.65489260412,3.82388920292042,"Cubic"
"105","Serratia marcescens_UHT Double Cream_15_1_4",1518.25217914883,3.85225190064748,"Cubic"
"106","Serratia marcescens_UHT Double Cream_15_1_4",1532.84946569353,3.88017566560546,"Cubic"
"107","Serratia marcescens_UHT Double Cream_15_1_4",1547.44675223824,3.90765291242572,"Cubic"
"108","Serratia marcescens_UHT Double Cream_15_1_4",1562.04403878294,3.93467605573965,"Cubic"
"109","Serratia marcescens_UHT Double Cream_15_1_4",1576.64132532765,3.96123751017862,"Cubic"
"110","Serratia marcescens_UHT Double Cream_15_1_4",1591.23861187235,3.987329690374,"Cubic"
"111","Serratia marcescens_UHT Double Cream_15_1_4",1605.83589841706,4.01294501095716,"Cubic"
"112","Serratia marcescens_UHT Double Cream_15_1_4",1620.43318496176,4.03807588655948,"Cubic"
"113","Serratia marcescens_UHT Double Cream_15_1_4",1635.03047150647,4.06271473181234,"Cubic"
"114","Serratia marcescens_UHT Double Cream_15_1_4",1649.62775805118,4.08685396134711,"Cubic"
"115","Serratia marcescens_UHT Double Cream_15_1_4",1664.22504459588,4.11048598979516,"Cubic"
"116","Serratia marcescens_UHT Double Cream_15_1_4",1678.82233114059,4.13360323178786,"Cubic"
"117","Serratia marcescens_UHT Double Cream_15_1_4",1693.41961768529,4.1561981019566,"Cubic"
"118","Serratia marcescens_UHT Double Cream_15_1_4",1708.01690423,4.17826301493275,"Cubic"
"119","Serratia marcescens_UHT Double Cream_15_1_4",1722.6141907747,4.19979038534767,"Cubic"
"120","Serratia marcescens_UHT Double Cream_15_1_4",1737.21147731941,4.22077262783275,"Cubic"
"121","Serratia marcescens_UHT Double Cream_15_1_4",1751.80876386412,4.24120215701935,"Cubic"
"122","Serratia marcescens_UHT Double Cream_15_1_4",1766.40605040882,4.26107138753886,"Cubic"
"123","Serratia marcescens_UHT Double Cream_15_1_4",1781.00333695353,4.28037273402265,"Cubic"
"124","Serratia marcescens_UHT Double Cream_15_1_4",1795.60062349823,4.29909861110209,"Cubic"
"125","Serratia marcescens_UHT Double Cream_15_1_4",1810.19791004294,4.31724143340855,"Cubic"
"126","Serratia marcescens_UHT Double Cream_15_1_4",1824.79519658764,4.33479361557342,"Cubic"
"127","Serratia marcescens_UHT Double Cream_15_1_4",1839.39248313235,4.35174757222806,"Cubic"
"128","Serratia marcescens_UHT Double Cream_15_1_4",1853.98976967705,4.36809571800384,"Cubic"
"129","Serratia marcescens_UHT Double Cream_15_1_4",1868.58705622176,4.38383046753216,"Cubic"
"130","Serratia marcescens_UHT Double Cream_15_1_4",1883.18434276647,4.39894423544436,"Cubic"
"131","Serratia marcescens_UHT Double Cream_15_1_4",1897.78162931117,4.41342943637184,"Cubic"
