"","ID","timepoints","predict_log10N","model"
"1","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",13.2244388601125,-0.163110715116613,"Cubic"
"2","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",14.2302981134711,-0.146340344743091,"Cubic"
"3","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",15.2361573668297,-0.129289881767813,"Cubic"
"4","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",16.2420166201883,-0.111963795332463,"Cubic"
"5","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",17.2478758735469,-0.0943665545787221,"Cubic"
"6","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",18.2537351269056,-0.0765026286482729,"Cubic"
"7","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",19.2595943802642,-0.0583764866827976,"Cubic"
"8","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",20.2654536336228,-0.0399925978239784,"Cubic"
"9","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",21.2713128869814,-0.0213554312134972,"Cubic"
"10","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",22.27717214034,-0.00246945599303673,"Cubic"
"11","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",23.2830313936986,0.0166608586957209,"Cubic"
"12","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",24.2888906470572,0.0360310437110931,"Cubic"
"13","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",25.2947499004158,0.0556366299113985,"Cubic"
"14","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",26.3006091537744,0.0754731481549541,"Cubic"
"15","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",27.306468407133,0.095536129300078,"Cubic"
"16","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",28.3123276604917,0.115821104205088,"Cubic"
"17","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",29.3181869138503,0.136323603728302,"Cubic"
"18","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",30.3240461672089,0.157039158728037,"Cubic"
"19","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",31.3299054205675,0.177963300062612,"Cubic"
"20","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",32.3357646739261,0.199091558590343,"Cubic"
"21","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",33.3416239272847,0.22041946516955,"Cubic"
"22","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",34.3474831806433,0.241942550658548,"Cubic"
"23","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",35.3533424340019,0.263656345915658,"Cubic"
"24","Aerobic Psychotropic._Cooked Chicken Breast_10_1_2",36.3592016873605,0.285556381799195,"Cubic"
