"","ID","timepoints","predict_log10N","model"
"1","Serratia marcescens_UHT Skim Milk_10_1_4",0,-0.00464486076901229,"Cubic"
"2","Serratia marcescens_UHT Skim Milk_10_1_4",20.720281347573,0.00814380507476227,"Cubic"
"3","Serratia marcescens_UHT Skim Milk_10_1_4",41.440562695146,0.021109198749649,"Cubic"
"4","Serratia marcescens_UHT Skim Milk_10_1_4",62.160844042719,0.0342490098878108,"Cubic"
"5","Serratia marcescens_UHT Skim Milk_10_1_4",82.8811253902921,0.0475609281214108,"Cubic"
"6","Serratia marcescens_UHT Skim Milk_10_1_4",103.601406737865,0.0610426430826113,"Cubic"
"7","Serratia marcescens_UHT Skim Milk_10_1_4",124.321688085438,0.0746918444035749,"Cubic"
"8","Serratia marcescens_UHT Skim Milk_10_1_4",145.041969433011,0.0885062217164647,"Cubic"
"9","Serratia marcescens_UHT Skim Milk_10_1_4",165.762250780584,0.102483464653443,"Cubic"
"10","Serratia marcescens_UHT Skim Milk_10_1_4",186.482532128157,0.116621262846673,"Cubic"
"11","Serratia marcescens_UHT Skim Milk_10_1_4",207.20281347573,0.130917305928317,"Cubic"
"12","Serratia marcescens_UHT Skim Milk_10_1_4",227.923094823303,0.145369283530538,"Cubic"
"13","Serratia marcescens_UHT Skim Milk_10_1_4",248.643376170876,0.159974885285499,"Cubic"
"14","Serratia marcescens_UHT Skim Milk_10_1_4",269.363657518449,0.174731800825362,"Cubic"
"15","Serratia marcescens_UHT Skim Milk_10_1_4",290.083938866022,0.18963771978229,"Cubic"
"16","Serratia marcescens_UHT Skim Milk_10_1_4",310.804220213595,0.204690331788446,"Cubic"
"17","Serratia marcescens_UHT Skim Milk_10_1_4",331.524501561168,0.219887326475992,"Cubic"
"18","Serratia marcescens_UHT Skim Milk_10_1_4",352.244782908741,0.235226393477092,"Cubic"
"19","Serratia marcescens_UHT Skim Milk_10_1_4",372.965064256314,0.250705222423908,"Cubic"
"20","Serratia marcescens_UHT Skim Milk_10_1_4",393.685345603887,0.266321502948602,"Cubic"
"21","Serratia marcescens_UHT Skim Milk_10_1_4",414.40562695146,0.282072924683338,"Cubic"
"22","Serratia marcescens_UHT Skim Milk_10_1_4",435.125908299033,0.297957177260277,"Cubic"
"23","Serratia marcescens_UHT Skim Milk_10_1_4",455.846189646606,0.313971950311584,"Cubic"
"24","Serratia marcescens_UHT Skim Milk_10_1_4",476.566470994179,0.33011493346942,"Cubic"
"25","Serratia marcescens_UHT Skim Milk_10_1_4",497.286752341752,0.346383816365949,"Cubic"
"26","Serratia marcescens_UHT Skim Milk_10_1_4",518.007033689325,0.362776288633333,"Cubic"
"27","Serratia marcescens_UHT Skim Milk_10_1_4",538.727315036898,0.379290039903734,"Cubic"
"28","Serratia marcescens_UHT Skim Milk_10_1_4",559.447596384471,0.395922759809316,"Cubic"
"29","Serratia marcescens_UHT Skim Milk_10_1_4",580.167877732044,0.412672137982241,"Cubic"
"30","Serratia marcescens_UHT Skim Milk_10_1_4",600.888159079617,0.429535864054671,"Cubic"
"31","Serratia marcescens_UHT Skim Milk_10_1_4",621.60844042719,0.446511627658771,"Cubic"
"32","Serratia marcescens_UHT Skim Milk_10_1_4",642.328721774763,0.463597118426702,"Cubic"
"33","Serratia marcescens_UHT Skim Milk_10_1_4",663.049003122336,0.480790025990627,"Cubic"
"34","Serratia marcescens_UHT Skim Milk_10_1_4",683.76928446991,0.498088039982709,"Cubic"
"35","Serratia marcescens_UHT Skim Milk_10_1_4",704.489565817482,0.51548885003511,"Cubic"
"36","Serratia marcescens_UHT Skim Milk_10_1_4",725.209847165056,0.532990145779994,"Cubic"
"37","Serratia marcescens_UHT Skim Milk_10_1_4",745.930128512628,0.550589616849522,"Cubic"
"38","Serratia marcescens_UHT Skim Milk_10_1_4",766.650409860202,0.568284952875858,"Cubic"
"39","Serratia marcescens_UHT Skim Milk_10_1_4",787.370691207774,0.586073843491165,"Cubic"
"40","Serratia marcescens_UHT Skim Milk_10_1_4",808.090972555348,0.603953978327604,"Cubic"
"41","Serratia marcescens_UHT Skim Milk_10_1_4",828.81125390292,0.62192304701734,"Cubic"
"42","Serratia marcescens_UHT Skim Milk_10_1_4",849.531535250494,0.639978739192534,"Cubic"
"43","Serratia marcescens_UHT Skim Milk_10_1_4",870.251816598067,0.658118744485349,"Cubic"
"44","Serratia marcescens_UHT Skim Milk_10_1_4",890.97209794564,0.676340752527949,"Cubic"
"45","Serratia marcescens_UHT Skim Milk_10_1_4",911.692379293213,0.694642452952495,"Cubic"
"46","Serratia marcescens_UHT Skim Milk_10_1_4",932.412660640786,0.713021535391151,"Cubic"
"47","Serratia marcescens_UHT Skim Milk_10_1_4",953.132941988359,0.731475689476079,"Cubic"
"48","Serratia marcescens_UHT Skim Milk_10_1_4",973.853223335932,0.750002604839441,"Cubic"
"49","Serratia marcescens_UHT Skim Milk_10_1_4",994.573504683505,0.768599971113402,"Cubic"
"50","Serratia marcescens_UHT Skim Milk_10_1_4",1015.29378603108,0.787265477930122,"Cubic"
"51","Serratia marcescens_UHT Skim Milk_10_1_4",1036.01406737865,0.805996814921766,"Cubic"
"52","Serratia marcescens_UHT Skim Milk_10_1_4",1056.73434872622,0.824791671720496,"Cubic"
"53","Serratia marcescens_UHT Skim Milk_10_1_4",1077.4546300738,0.843647737958474,"Cubic"
"54","Serratia marcescens_UHT Skim Milk_10_1_4",1098.17491142137,0.862562703267863,"Cubic"
"55","Serratia marcescens_UHT Skim Milk_10_1_4",1118.89519276894,0.881534257280826,"Cubic"
"56","Serratia marcescens_UHT Skim Milk_10_1_4",1139.61547411652,0.900560089629527,"Cubic"
"57","Serratia marcescens_UHT Skim Milk_10_1_4",1160.33575546409,0.919637889946126,"Cubic"
"58","Serratia marcescens_UHT Skim Milk_10_1_4",1181.05603681166,0.938765347862788,"Cubic"
"59","Serratia marcescens_UHT Skim Milk_10_1_4",1201.77631815923,0.957940153011674,"Cubic"
"60","Serratia marcescens_UHT Skim Milk_10_1_4",1222.49659950681,0.977159995024948,"Cubic"
"61","Serratia marcescens_UHT Skim Milk_10_1_4",1243.21688085438,0.996422563534772,"Cubic"
"62","Serratia marcescens_UHT Skim Milk_10_1_4",1263.93716220195,1.01572554817331,"Cubic"
"63","Serratia marcescens_UHT Skim Milk_10_1_4",1284.65744354953,1.03506663857272,"Cubic"
"64","Serratia marcescens_UHT Skim Milk_10_1_4",1305.3777248971,1.05444352436517,"Cubic"
"65","Serratia marcescens_UHT Skim Milk_10_1_4",1326.09800624467,1.07385389518283,"Cubic"
"66","Serratia marcescens_UHT Skim Milk_10_1_4",1346.81828759225,1.09329544065784,"Cubic"
"67","Serratia marcescens_UHT Skim Milk_10_1_4",1367.53856893982,1.11276585042239,"Cubic"
"68","Serratia marcescens_UHT Skim Milk_10_1_4",1388.25885028739,1.13226281410862,"Cubic"
"69","Serratia marcescens_UHT Skim Milk_10_1_4",1408.97913163496,1.1517840213487,"Cubic"
"70","Serratia marcescens_UHT Skim Milk_10_1_4",1429.69941298254,1.1713271617748,"Cubic"
"71","Serratia marcescens_UHT Skim Milk_10_1_4",1450.41969433011,1.19088992501908,"Cubic"
"72","Serratia marcescens_UHT Skim Milk_10_1_4",1471.13997567768,1.2104700007137,"Cubic"
"73","Serratia marcescens_UHT Skim Milk_10_1_4",1491.86025702526,1.23006507849082,"Cubic"
"74","Serratia marcescens_UHT Skim Milk_10_1_4",1512.58053837283,1.2496728479826,"Cubic"
"75","Serratia marcescens_UHT Skim Milk_10_1_4",1533.3008197204,1.26929099882122,"Cubic"
"76","Serratia marcescens_UHT Skim Milk_10_1_4",1554.02110106798,1.28891722063882,"Cubic"
"77","Serratia marcescens_UHT Skim Milk_10_1_4",1574.74138241555,1.30854920306758,"Cubic"
"78","Serratia marcescens_UHT Skim Milk_10_1_4",1595.46166376312,1.32818463573966,"Cubic"
"79","Serratia marcescens_UHT Skim Milk_10_1_4",1616.1819451107,1.34782120828721,"Cubic"
"80","Serratia marcescens_UHT Skim Milk_10_1_4",1636.90222645827,1.36745661034241,"Cubic"
"81","Serratia marcescens_UHT Skim Milk_10_1_4",1657.62250780584,1.38708853153741,"Cubic"
"82","Serratia marcescens_UHT Skim Milk_10_1_4",1678.34278915341,1.40671466150438,"Cubic"
"83","Serratia marcescens_UHT Skim Milk_10_1_4",1699.06307050099,1.42633268987548,"Cubic"
"84","Serratia marcescens_UHT Skim Milk_10_1_4",1719.78335184856,1.44594030628287,"Cubic"
"85","Serratia marcescens_UHT Skim Milk_10_1_4",1740.50363319613,1.46553520035872,"Cubic"
"86","Serratia marcescens_UHT Skim Milk_10_1_4",1761.22391454371,1.48511506173519,"Cubic"
"87","Serratia marcescens_UHT Skim Milk_10_1_4",1781.94419589128,1.50467758004444,"Cubic"
"88","Serratia marcescens_UHT Skim Milk_10_1_4",1802.66447723885,1.52422044491863,"Cubic"
"89","Serratia marcescens_UHT Skim Milk_10_1_4",1823.38475858643,1.54374134598992,"Cubic"
"90","Serratia marcescens_UHT Skim Milk_10_1_4",1844.105039934,1.56323797289049,"Cubic"
"91","Serratia marcescens_UHT Skim Milk_10_1_4",1864.82532128157,1.58270801525249,"Cubic"
"92","Serratia marcescens_UHT Skim Milk_10_1_4",1885.54560262914,1.60214916270808,"Cubic"
"93","Serratia marcescens_UHT Skim Milk_10_1_4",1906.26588397672,1.62155910488944,"Cubic"
"94","Serratia marcescens_UHT Skim Milk_10_1_4",1926.98616532429,1.64093553142871,"Cubic"
"95","Serratia marcescens_UHT Skim Milk_10_1_4",1947.70644667186,1.66027613195806,"Cubic"
"96","Serratia marcescens_UHT Skim Milk_10_1_4",1968.42672801944,1.67957859610966,"Cubic"
"97","Serratia marcescens_UHT Skim Milk_10_1_4",1989.14700936701,1.69884061351567,"Cubic"
"98","Serratia marcescens_UHT Skim Milk_10_1_4",2009.86729071458,1.71805987380825,"Cubic"
"99","Serratia marcescens_UHT Skim Milk_10_1_4",2030.58757206216,1.73723406661956,"Cubic"
"100","Serratia marcescens_UHT Skim Milk_10_1_4",2051.30785340973,1.75636088158177,"Cubic"
"101","Serratia marcescens_UHT Skim Milk_10_1_4",2072.0281347573,1.77543800832704,"Cubic"
"102","Serratia marcescens_UHT Skim Milk_10_1_4",2092.74841610487,1.79446313648753,"Cubic"
"103","Serratia marcescens_UHT Skim Milk_10_1_4",2113.46869745245,1.8134339556954,"Cubic"
"104","Serratia marcescens_UHT Skim Milk_10_1_4",2134.18897880002,1.83234815558282,"Cubic"
"105","Serratia marcescens_UHT Skim Milk_10_1_4",2154.90926014759,1.85120342578196,"Cubic"
"106","Serratia marcescens_UHT Skim Milk_10_1_4",2175.62954149517,1.86999745592496,"Cubic"
"107","Serratia marcescens_UHT Skim Milk_10_1_4",2196.34982284274,1.888727935644,"Cubic"
"108","Serratia marcescens_UHT Skim Milk_10_1_4",2217.07010419031,1.90739255457124,"Cubic"
"109","Serratia marcescens_UHT Skim Milk_10_1_4",2237.79038553789,1.92598900233884,"Cubic"
"110","Serratia marcescens_UHT Skim Milk_10_1_4",2258.51066688546,1.94451496857896,"Cubic"
"111","Serratia marcescens_UHT Skim Milk_10_1_4",2279.23094823303,1.96296814292377,"Cubic"
"112","Serratia marcescens_UHT Skim Milk_10_1_4",2299.9512295806,1.98134621500543,"Cubic"
"113","Serratia marcescens_UHT Skim Milk_10_1_4",2320.67151092818,1.9996468744561,"Cubic"
"114","Serratia marcescens_UHT Skim Milk_10_1_4",2341.39179227575,2.01786781090795,"Cubic"
"115","Serratia marcescens_UHT Skim Milk_10_1_4",2362.11207362332,2.03600671399313,"Cubic"
"116","Serratia marcescens_UHT Skim Milk_10_1_4",2382.8323549709,2.05406127334382,"Cubic"
"117","Serratia marcescens_UHT Skim Milk_10_1_4",2403.55263631847,2.07202917859216,"Cubic"
"118","Serratia marcescens_UHT Skim Milk_10_1_4",2424.27291766604,2.08990811937033,"Cubic"
"119","Serratia marcescens_UHT Skim Milk_10_1_4",2444.99319901362,2.10769578531049,"Cubic"
"120","Serratia marcescens_UHT Skim Milk_10_1_4",2465.71348036119,2.1253898660448,"Cubic"
"121","Serratia marcescens_UHT Skim Milk_10_1_4",2486.43376170876,2.14298805120543,"Cubic"
"122","Serratia marcescens_UHT Skim Milk_10_1_4",2507.15404305633,2.16048803042453,"Cubic"
"123","Serratia marcescens_UHT Skim Milk_10_1_4",2527.87432440391,2.17788749333426,"Cubic"
"124","Serratia marcescens_UHT Skim Milk_10_1_4",2548.59460575148,2.19518412956681,"Cubic"
"125","Serratia marcescens_UHT Skim Milk_10_1_4",2569.31488709905,2.21237562875431,"Cubic"
"126","Serratia marcescens_UHT Skim Milk_10_1_4",2590.03516844663,2.22945968052894,"Cubic"
"127","Serratia marcescens_UHT Skim Milk_10_1_4",2610.7554497942,2.24643397452287,"Cubic"
"128","Serratia marcescens_UHT Skim Milk_10_1_4",2631.47573114177,2.26329620036824,"Cubic"
"129","Serratia marcescens_UHT Skim Milk_10_1_4",2652.19601248935,2.28004404769723,"Cubic"
"130","Serratia marcescens_UHT Skim Milk_10_1_4",2672.91629383692,2.296675206142,"Cubic"
"131","Serratia marcescens_UHT Skim Milk_10_1_4",2693.63657518449,2.31318736533471,"Cubic"
"132","Serratia marcescens_UHT Skim Milk_10_1_4",2714.35685653206,2.32957821490752,"Cubic"
"133","Serratia marcescens_UHT Skim Milk_10_1_4",2735.07713787964,2.3458454444926,"Cubic"
"134","Serratia marcescens_UHT Skim Milk_10_1_4",2755.79741922721,2.36198674372211,"Cubic"
"135","Serratia marcescens_UHT Skim Milk_10_1_4",2776.51770057478,2.37799980222821,"Cubic"
"136","Serratia marcescens_UHT Skim Milk_10_1_4",2797.23798192236,2.39388230964307,"Cubic"
