"","ID","timepoints","predict_log10N","model"
"1","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",-0.011600928074246,1.63426734567028,"Cubic"
"2","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.0135247000664575,1.63802049553974,"Cubic"
"3","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.038650328207161,1.64186798105593,"Cubic"
"4","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.0637759563478645,1.64580893347067,"Cubic"
"5","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.088901584488568,1.64984248403578,"Cubic"
"6","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.114027212629271,1.65396776400307,"Cubic"
"7","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.139152840769975,1.65818390462437,"Cubic"
"8","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.164278468910678,1.6624900371515,"Cubic"
"9","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.189404097051382,1.66688529283628,"Cubic"
"10","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.214529725192085,1.67136880293053,"Cubic"
"11","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.239655353332789,1.67593969868607,"Cubic"
"12","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.264780981473492,1.68059711135471,"Cubic"
"13","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.289906609614196,1.6853401721883,"Cubic"
"14","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.315032237754899,1.69016801243863,"Cubic"
"15","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.340157865895603,1.69507976335753,"Cubic"
"16","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.365283494036306,1.70007455619683,"Cubic"
"17","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.39040912217701,1.70515152220833,"Cubic"
"18","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.415534750317713,1.71030979264388,"Cubic"
"19","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.440660378458417,1.71554849875527,"Cubic"
"20","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.46578600659912,1.72086677179434,"Cubic"
"21","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.490911634739824,1.72626374301291,"Cubic"
"22","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.516037262880528,1.73173854366279,"Cubic"
"23","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.541162891021231,1.7372903049958,"Cubic"
"24","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.566288519161934,1.74291815826378,"Cubic"
"25","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.591414147302638,1.74862123471853,"Cubic"
"26","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.616539775443341,1.75439866561187,"Cubic"
"27","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.641665403584045,1.76024958219564,"Cubic"
"28","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.666791031724749,1.76617311572164,"Cubic"
"29","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.691916659865452,1.7721683974417,"Cubic"
"30","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.717042288006155,1.77823455860764,"Cubic"
"31","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.742167916146859,1.78437073047128,"Cubic"
"32","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.767293544287562,1.79057604428444,"Cubic"
"33","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.792419172428266,1.79684963129894,"Cubic"
"34","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.817544800568969,1.8031906227666,"Cubic"
"35","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.842670428709673,1.80959814993924,"Cubic"
"36","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.867796056850377,1.81607134406868,"Cubic"
"37","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.89292168499108,1.82260933640675,"Cubic"
"38","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.918047313131783,1.82921125820526,"Cubic"
"39","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.943172941272487,1.83587624071603,"Cubic"
"40","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.96829856941319,1.84260341519089,"Cubic"
"41","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",0.993424197553894,1.84939191288165,"Cubic"
"42","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.0185498256946,1.85624086504013,"Cubic"
"43","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.0436754538353,1.86314940291816,"Cubic"
"44","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.068801081976,1.87011665776756,"Cubic"
"45","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.09392671011671,1.87714176084014,"Cubic"
"46","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.11905233825741,1.88422384338773,"Cubic"
"47","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.14417796639811,1.89136203666215,"Cubic"
"48","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.16930359453882,1.89855547191521,"Cubic"
"49","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.19442922267952,1.90580328039874,"Cubic"
"50","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.21955485082023,1.91310459336456,"Cubic"
"51","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.24468047896093,1.92045854206449,"Cubic"
"52","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.26980610710163,1.92786425775035,"Cubic"
"53","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.29493173524234,1.93532087167396,"Cubic"
"54","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.32005736338304,1.94282751508714,"Cubic"
"55","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.34518299152374,1.95038331924171,"Cubic"
"56","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.37030861966445,1.95798741538949,"Cubic"
"57","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.39543424780515,1.9656389347823,"Cubic"
"58","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.42055987594585,1.97333700867197,"Cubic"
"59","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.44568550408656,1.98108076831031,"Cubic"
"60","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.47081113222726,1.98886934494914,"Cubic"
"61","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.49593676036796,1.99670186984028,"Cubic"
"62","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.52106238850867,2.00457747423557,"Cubic"
"63","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.54618801664937,2.0124952893868,"Cubic"
"64","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.57131364479007,2.02045444654581,"Cubic"
"65","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.59643927293078,2.02845407696441,"Cubic"
"66","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.62156490107148,2.03649331189444,"Cubic"
"67","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.64669052921218,2.04457128258769,"Cubic"
"68","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.67181615735289,2.05268712029601,"Cubic"
"69","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.69694178549359,2.0608399562712,"Cubic"
"70","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.7220674136343,2.06902892176509,"Cubic"
"71","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.747193041775,2.0772531480295,"Cubic"
"72","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.7723186699157,2.08551176631625,"Cubic"
"73","Salmonella Typhimurium_Vacuum Beef Striploins_12_1_3",1.79744429805641,2.09380390787716,"Cubic"
