"","ID","timepoints","predict_log10N","model"
"1","Pantoea.agglomerans.2_TSB_35_1_0",0,-1.72634186837451,"Cubic"
"2","Pantoea.agglomerans.2_TSB_35_1_0",0.724209281702633,-1.65340074310105,"Cubic"
"3","Pantoea.agglomerans.2_TSB_35_1_0",1.44841856340527,-1.58205533404513,"Cubic"
"4","Pantoea.agglomerans.2_TSB_35_1_0",2.1726278451079,-1.51229154817809,"Cubic"
"5","Pantoea.agglomerans.2_TSB_35_1_0",2.89683712681053,-1.44409529247129,"Cubic"
"6","Pantoea.agglomerans.2_TSB_35_1_0",3.62104640851317,-1.37745247389607,"Cubic"
"7","Pantoea.agglomerans.2_TSB_35_1_0",4.3452556902158,-1.3123489994238,"Cubic"
"8","Pantoea.agglomerans.2_TSB_35_1_0",5.06946497191843,-1.24877077602581,"Cubic"
"9","Pantoea.agglomerans.2_TSB_35_1_0",5.79367425362107,-1.18670371067347,"Cubic"
"10","Pantoea.agglomerans.2_TSB_35_1_0",6.5178835353237,-1.12613371033812,"Cubic"
"11","Pantoea.agglomerans.2_TSB_35_1_0",7.24209281702633,-1.06704668199112,"Cubic"
"12","Pantoea.agglomerans.2_TSB_35_1_0",7.96630209872897,-1.00942853260381,"Cubic"
"13","Pantoea.agglomerans.2_TSB_35_1_0",8.6905113804316,-0.95326516914756,"Cubic"
"14","Pantoea.agglomerans.2_TSB_35_1_0",9.41472066213423,-0.89854249859371,"Cubic"
"15","Pantoea.agglomerans.2_TSB_35_1_0",10.1389299438369,-0.845246427913613,"Cubic"
"16","Pantoea.agglomerans.2_TSB_35_1_0",10.8631392255395,-0.793362864078622,"Cubic"
"17","Pantoea.agglomerans.2_TSB_35_1_0",11.5873485072421,-0.742877714060089,"Cubic"
"18","Pantoea.agglomerans.2_TSB_35_1_0",12.3115577889448,-0.693776884829366,"Cubic"
"19","Pantoea.agglomerans.2_TSB_35_1_0",13.0357670706474,-0.646046283357805,"Cubic"
"20","Pantoea.agglomerans.2_TSB_35_1_0",13.75997635235,-0.599671816616757,"Cubic"
"21","Pantoea.agglomerans.2_TSB_35_1_0",14.4841856340527,-0.554639391577573,"Cubic"
"22","Pantoea.agglomerans.2_TSB_35_1_0",15.2083949157553,-0.510934915211608,"Cubic"
"23","Pantoea.agglomerans.2_TSB_35_1_0",15.9326041974579,-0.468544294490211,"Cubic"
"24","Pantoea.agglomerans.2_TSB_35_1_0",16.6568134791606,-0.427453436384734,"Cubic"
"25","Pantoea.agglomerans.2_TSB_35_1_0",17.3810227608632,-0.387648247866531,"Cubic"
"26","Pantoea.agglomerans.2_TSB_35_1_0",18.1052320425658,-0.349114635906952,"Cubic"
"27","Pantoea.agglomerans.2_TSB_35_1_0",18.8294413242685,-0.311838507477349,"Cubic"
"28","Pantoea.agglomerans.2_TSB_35_1_0",19.5536506059711,-0.275805769549075,"Cubic"
"29","Pantoea.agglomerans.2_TSB_35_1_0",20.2778598876737,-0.241002329093481,"Cubic"
"30","Pantoea.agglomerans.2_TSB_35_1_0",21.0020691693764,-0.207414093081918,"Cubic"
"31","Pantoea.agglomerans.2_TSB_35_1_0",21.726278451079,-0.17502696848574,"Cubic"
"32","Pantoea.agglomerans.2_TSB_35_1_0",22.4504877327816,-0.143826862276298,"Cubic"
"33","Pantoea.agglomerans.2_TSB_35_1_0",23.1746970144843,-0.113799681424942,"Cubic"
"34","Pantoea.agglomerans.2_TSB_35_1_0",23.8989062961869,-0.0849313329030265,"Cubic"
"35","Pantoea.agglomerans.2_TSB_35_1_0",24.6231155778895,-0.057207723681902,"Cubic"
"36","Pantoea.agglomerans.2_TSB_35_1_0",25.3473248595922,-0.0306147607329208,"Cubic"
"37","Pantoea.agglomerans.2_TSB_35_1_0",26.0715341412948,-0.00513835102743443,"Cubic"
"38","Pantoea.agglomerans.2_TSB_35_1_0",26.7957434229974,0.0192355984632051,"Cubic"
"39","Pantoea.agglomerans.2_TSB_35_1_0",27.5199527047001,0.0425211807676459,"Cubic"
"40","Pantoea.agglomerans.2_TSB_35_1_0",28.2441619864027,0.0647324889145361,"Cubic"
"41","Pantoea.agglomerans.2_TSB_35_1_0",28.9683712681053,0.085883615932524,"Cubic"
"42","Pantoea.agglomerans.2_TSB_35_1_0",29.692580549808,0.105988654850258,"Cubic"
"43","Pantoea.agglomerans.2_TSB_35_1_0",30.4167898315106,0.125061698696385,"Cubic"
"44","Pantoea.agglomerans.2_TSB_35_1_0",31.1409991132132,0.143116840499554,"Cubic"
"45","Pantoea.agglomerans.2_TSB_35_1_0",31.8652083949159,0.160168173288414,"Cubic"
