"","ID","timepoints","predict_log10N","model"
"1","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",-0.0349222978872206,-1.86550848596744,"Cubic"
"2","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",3.33732570658424,-1.87377003476677,"Cubic"
"3","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",6.7095737110557,-1.88193826384433,"Cubic"
"4","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",10.0818217155272,-1.89001332357228,"Cubic"
"5","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",13.4540697199986,-1.89799536432282,"Cubic"
"6","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",16.8263177244701,-1.9058845364681,"Cubic"
"7","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",20.1985657289415,-1.91368099038032,"Cubic"
"8","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",23.570813733413,-1.92138487643164,"Cubic"
"9","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",26.9430617378844,-1.92899634499425,"Cubic"
"10","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",30.3153097423559,-1.93651554644032,"Cubic"
"11","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",33.6875577468274,-1.94394263114203,"Cubic"
"12","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",37.0598057512988,-1.95127774947156,"Cubic"
"13","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",40.4320537557703,-1.95852105180108,"Cubic"
"14","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",43.8043017602417,-1.96567268850278,"Cubic"
"15","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",47.1765497647132,-1.97273280994882,"Cubic"
"16","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",50.5487977691847,-1.97970156651138,"Cubic"
"17","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",53.9210457736561,-1.98657910856265,"Cubic"
"18","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",57.2932937781276,-1.9933655864748,"Cubic"
"19","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",60.665541782599,-2.00006115062,"Cubic"
"20","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",64.0377897870705,-2.00666595137044,"Cubic"
"21","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",67.4100377915419,-2.01318013909829,"Cubic"
"22","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",70.7822857960134,-2.01960386417573,"Cubic"
"23","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",74.1545338004849,-2.02593727697494,"Cubic"
"24","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",77.5267818049563,-2.03218052786809,"Cubic"
"25","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",80.8990298094278,-2.03833376722736,"Cubic"
"26","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",84.2712778138992,-2.04439714542492,"Cubic"
"27","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",87.6435258183707,-2.05037081283296,"Cubic"
"28","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",91.0157738228421,-2.05625491982366,"Cubic"
"29","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",94.3880218273136,-2.06204961676918,"Cubic"
"30","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",97.7602698317851,-2.0677550540417,"Cubic"
"31","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",101.132517836257,-2.07337138201342,"Cubic"
"32","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",104.504765840728,-2.07889875105649,"Cubic"
"33","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",107.877013845199,-2.0843373115431,"Cubic"
"34","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",111.249261849671,-2.08968721384542,"Cubic"
"35","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",114.621509854142,-2.09494860833564,"Cubic"
"36","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",117.993757858614,-2.10012164538592,"Cubic"
"37","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",121.366005863085,-2.10520647536845,"Cubic"
"38","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",124.738253867557,-2.11020324865541,"Cubic"
"39","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",128.110501872028,-2.11511211561897,"Cubic"
"40","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",131.4827498765,-2.1199332266313,"Cubic"
"41","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",134.854997880971,-2.1246667320646,"Cubic"
"42","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",138.227245885443,-2.12931278229102,"Cubic"
"43","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",141.599493889914,-2.13387152768275,"Cubic"
"44","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",144.971741894385,-2.13834311861197,"Cubic"
"45","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",148.343989898857,-2.14272770545086,"Cubic"
"46","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",151.716237903328,-2.14702543857158,"Cubic"
"47","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",155.0884859078,-2.15123646834633,"Cubic"
"48","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",158.460733912271,-2.15536094514727,"Cubic"
"49","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",161.832981916743,-2.15939901934658,"Cubic"
"50","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",165.205229921214,-2.16335084131644,"Cubic"
"51","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",168.577477925686,-2.16721656142903,"Cubic"
"52","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",171.949725930157,-2.17099633005653,"Cubic"
"53","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",175.321973934629,-2.1746902975711,"Cubic"
"54","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",178.6942219391,-2.17829861434494,"Cubic"
"55","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",182.066469943572,-2.18182143075021,"Cubic"
"56","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",185.438717948043,-2.1852588971591,"Cubic"
"57","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",188.810965952514,-2.18861116394377,"Cubic"
"58","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",192.183213956986,-2.19187838147642,"Cubic"
"59","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",195.555461961457,-2.19506070012921,"Cubic"
"60","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",198.927709965929,-2.19815827027432,"Cubic"
"61","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",202.2999579704,-2.20117124228393,"Cubic"
"62","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",205.672205974872,-2.20409976653021,"Cubic"
"63","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",209.044453979343,-2.20694399338535,"Cubic"
"64","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",212.416701983815,-2.20970407322152,"Cubic"
"65","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",215.788949988286,-2.2123801564109,"Cubic"
"66","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",219.161197992758,-2.21497239332567,"Cubic"
"67","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",222.533445997229,-2.217480934338,"Cubic"
"68","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",225.9056940017,-2.21990592982006,"Cubic"
"69","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",229.277942006172,-2.22224753014405,"Cubic"
"70","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",232.650190010643,-2.22450588568213,"Cubic"
"71","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",236.022438015115,-2.22668114680648,"Cubic"
"72","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",239.394686019586,-2.22877346388927,"Cubic"
"73","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",242.766934024058,-2.2307829873027,"Cubic"
"74","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",246.139182028529,-2.23270986741892,"Cubic"
"75","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",249.511430033001,-2.23455425461013,"Cubic"
"76","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",252.883678037472,-2.2363162992485,"Cubic"
"77","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",256.255926041944,-2.23799615170619,"Cubic"
"78","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",259.628174046415,-2.2395939623554,"Cubic"
"79","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",263.000422050886,-2.2411098815683,"Cubic"
"80","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",266.372670055358,-2.24254405971707,"Cubic"
"81","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",269.744918059829,-2.24389664717388,"Cubic"
"82","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",273.117166064301,-2.24516779431091,"Cubic"
"83","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",276.489414068772,-2.24635765150034,"Cubic"
"84","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",279.861662073244,-2.24746636911434,"Cubic"
"85","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",283.233910077715,-2.24849409752509,"Cubic"
"86","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",286.606158082187,-2.24944098710477,"Cubic"
"87","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",289.978406086658,-2.25030718822556,"Cubic"
"88","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",293.35065409113,-2.25109285125964,"Cubic"
"89","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",296.722902095601,-2.25179812657917,"Cubic"
"90","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",300.095150100073,-2.25242316455635,"Cubic"
"91","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",303.467398104544,-2.25296811556333,"Cubic"
"92","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",306.839646109015,-2.25343312997231,"Cubic"
"93","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",310.211894113487,-2.25381835815546,"Cubic"
"94","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",313.584142117958,-2.25412395048496,"Cubic"
"95","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",316.95639012243,-2.25435005733298,"Cubic"
"96","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",320.328638126901,-2.25449682907171,"Cubic"
"97","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",323.700886131373,-2.25456441607331,"Cubic"
"98","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",327.073134135844,-2.25455296870996,"Cubic"
"99","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",330.445382140316,-2.25446263735385,"Cubic"
"100","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",333.817630144787,-2.25429357237715,"Cubic"
"101","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",337.189878149259,-2.25404592415204,"Cubic"
"102","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",340.56212615373,-2.25371984305069,"Cubic"
"103","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",343.934374158201,-2.25331547944529,"Cubic"
"104","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",347.306622162673,-2.252832983708,"Cubic"
"105","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",350.678870167144,-2.25227250621101,"Cubic"
"106","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",354.051118171616,-2.25163419732649,"Cubic"
"107","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",357.423366176087,-2.25091820742662,"Cubic"
"108","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",360.795614180559,-2.25012468688358,"Cubic"
"109","Klebsiella.pneumonia..RDA.R._TSB_5_1_0",364.16786218503,-2.24925378606954,"Cubic"
