"","ID","timepoints","predict_log10N","model"
"1","Pantoea.agglomerans.1_TSB_5_1_0",-4.2632564145606e-14,-2.11321622789788,"Cubic"
"2","Pantoea.agglomerans.1_TSB_5_1_0",3.37228310225824,-2.05704242632258,"Cubic"
"3","Pantoea.agglomerans.1_TSB_5_1_0",6.74456620451652,-2.00188417025203,"Cubic"
"4","Pantoea.agglomerans.1_TSB_5_1_0",10.1168493067748,-1.94773313933154,"Cubic"
"5","Pantoea.agglomerans.1_TSB_5_1_0",13.4891324090331,-1.8945810132064,"Cubic"
"6","Pantoea.agglomerans.1_TSB_5_1_0",16.8614155112914,-1.8424194715219,"Cubic"
"7","Pantoea.agglomerans.1_TSB_5_1_0",20.2336986135496,-1.79124019392334,"Cubic"
"8","Pantoea.agglomerans.1_TSB_5_1_0",23.6059817158079,-1.74103486005602,"Cubic"
"9","Pantoea.agglomerans.1_TSB_5_1_0",26.9782648180662,-1.69179514956524,"Cubic"
"10","Pantoea.agglomerans.1_TSB_5_1_0",30.3505479203245,-1.64351274209628,"Cubic"
"11","Pantoea.agglomerans.1_TSB_5_1_0",33.7228310225828,-1.59617931729445,"Cubic"
"12","Pantoea.agglomerans.1_TSB_5_1_0",37.0951141248411,-1.54978655480504,"Cubic"
"13","Pantoea.agglomerans.1_TSB_5_1_0",40.4673972270993,-1.50432613427334,"Cubic"
"14","Pantoea.agglomerans.1_TSB_5_1_0",43.8396803293576,-1.45978973534466,"Cubic"
"15","Pantoea.agglomerans.1_TSB_5_1_0",47.2119634316159,-1.41616903766429,"Cubic"
"16","Pantoea.agglomerans.1_TSB_5_1_0",50.5842465338742,-1.37345572087752,"Cubic"
"17","Pantoea.agglomerans.1_TSB_5_1_0",53.9565296361325,-1.33164146462966,"Cubic"
"18","Pantoea.agglomerans.1_TSB_5_1_0",57.3288127383907,-1.29071794856599,"Cubic"
"19","Pantoea.agglomerans.1_TSB_5_1_0",60.701095840649,-1.25067685233181,"Cubic"
"20","Pantoea.agglomerans.1_TSB_5_1_0",64.0733789429073,-1.21150985557242,"Cubic"
"21","Pantoea.agglomerans.1_TSB_5_1_0",67.4456620451656,-1.17320863793312,"Cubic"
"22","Pantoea.agglomerans.1_TSB_5_1_0",70.8179451474239,-1.13576487905919,"Cubic"
"23","Pantoea.agglomerans.1_TSB_5_1_0",74.1902282496821,-1.09917025859594,"Cubic"
"24","Pantoea.agglomerans.1_TSB_5_1_0",77.5625113519404,-1.06341645618866,"Cubic"
"25","Pantoea.agglomerans.1_TSB_5_1_0",80.9347944541987,-1.02849515148266,"Cubic"
"26","Pantoea.agglomerans.1_TSB_5_1_0",84.307077556457,-0.99439802412321,"Cubic"
"27","Pantoea.agglomerans.1_TSB_5_1_0",87.6793606587153,-0.961116753755623,"Cubic"
"28","Pantoea.agglomerans.1_TSB_5_1_0",91.0516437609735,-0.928643020025193,"Cubic"
"29","Pantoea.agglomerans.1_TSB_5_1_0",94.4239268632318,-0.896968502577214,"Cubic"
"30","Pantoea.agglomerans.1_TSB_5_1_0",97.7962099654901,-0.866084881056983,"Cubic"
"31","Pantoea.agglomerans.1_TSB_5_1_0",101.168493067748,-0.835983835109794,"Cubic"
"32","Pantoea.agglomerans.1_TSB_5_1_0",104.540776170007,-0.806657044380945,"Cubic"
"33","Pantoea.agglomerans.1_TSB_5_1_0",107.913059272265,-0.778096188515731,"Cubic"
"34","Pantoea.agglomerans.1_TSB_5_1_0",111.285342374523,-0.750292947159449,"Cubic"
"35","Pantoea.agglomerans.1_TSB_5_1_0",114.657625476782,-0.723238999957393,"Cubic"
"36","Pantoea.agglomerans.1_TSB_5_1_0",118.02990857904,-0.69692602655486,"Cubic"
"37","Pantoea.agglomerans.1_TSB_5_1_0",121.402191681298,-0.671345706597145,"Cubic"
"38","Pantoea.agglomerans.1_TSB_5_1_0",124.774474783556,-0.646489719729545,"Cubic"
"39","Pantoea.agglomerans.1_TSB_5_1_0",128.146757885815,-0.622349745597356,"Cubic"
"40","Pantoea.agglomerans.1_TSB_5_1_0",131.519040988073,-0.598917463845873,"Cubic"
"41","Pantoea.agglomerans.1_TSB_5_1_0",134.891324090331,-0.576184554120393,"Cubic"
"42","Pantoea.agglomerans.1_TSB_5_1_0",138.26360719259,-0.554142696066211,"Cubic"
"43","Pantoea.agglomerans.1_TSB_5_1_0",141.635890294848,-0.532783569328623,"Cubic"
"44","Pantoea.agglomerans.1_TSB_5_1_0",145.008173397106,-0.512098853552925,"Cubic"
"45","Pantoea.agglomerans.1_TSB_5_1_0",148.380456499364,-0.492080228384413,"Cubic"
"46","Pantoea.agglomerans.1_TSB_5_1_0",151.752739601623,-0.472719373468383,"Cubic"
"47","Pantoea.agglomerans.1_TSB_5_1_0",155.125022703881,-0.454007968450131,"Cubic"
"48","Pantoea.agglomerans.1_TSB_5_1_0",158.497305806139,-0.435937692974953,"Cubic"
"49","Pantoea.agglomerans.1_TSB_5_1_0",161.869588908397,-0.418500226688144,"Cubic"
"50","Pantoea.agglomerans.1_TSB_5_1_0",165.241872010656,-0.401687249235001,"Cubic"
"51","Pantoea.agglomerans.1_TSB_5_1_0",168.614155112914,-0.385490440260819,"Cubic"
"52","Pantoea.agglomerans.1_TSB_5_1_0",171.986438215172,-0.369901479410895,"Cubic"
"53","Pantoea.agglomerans.1_TSB_5_1_0",175.358721317431,-0.354912046330524,"Cubic"
"54","Pantoea.agglomerans.1_TSB_5_1_0",178.731004419689,-0.340513820665002,"Cubic"
"55","Pantoea.agglomerans.1_TSB_5_1_0",182.103287521947,-0.326698482059625,"Cubic"
"56","Pantoea.agglomerans.1_TSB_5_1_0",185.475570624205,-0.31345771015969,"Cubic"
"57","Pantoea.agglomerans.1_TSB_5_1_0",188.847853726464,-0.30078318461049,"Cubic"
"58","Pantoea.agglomerans.1_TSB_5_1_0",192.220136828722,-0.288666585057325,"Cubic"
"59","Pantoea.agglomerans.1_TSB_5_1_0",195.59241993098,-0.277099591145487,"Cubic"
"60","Pantoea.agglomerans.1_TSB_5_1_0",198.964703033239,-0.266073882520274,"Cubic"
"61","Pantoea.agglomerans.1_TSB_5_1_0",202.336986135497,-0.255581138826982,"Cubic"
"62","Pantoea.agglomerans.1_TSB_5_1_0",205.709269237755,-0.245613039710906,"Cubic"
"63","Pantoea.agglomerans.1_TSB_5_1_0",209.081552340013,-0.236161264817343,"Cubic"
"64","Pantoea.agglomerans.1_TSB_5_1_0",212.453835442272,-0.227217493791588,"Cubic"
"65","Pantoea.agglomerans.1_TSB_5_1_0",215.82611854453,-0.218773406278937,"Cubic"
"66","Pantoea.agglomerans.1_TSB_5_1_0",219.198401646788,-0.210820681924686,"Cubic"
"67","Pantoea.agglomerans.1_TSB_5_1_0",222.570684749047,-0.203351000374131,"Cubic"
"68","Pantoea.agglomerans.1_TSB_5_1_0",225.942967851305,-0.196356041272568,"Cubic"
"69","Pantoea.agglomerans.1_TSB_5_1_0",229.315250953563,-0.189827484265293,"Cubic"
"70","Pantoea.agglomerans.1_TSB_5_1_0",232.687534055821,-0.183757008997602,"Cubic"
"71","Pantoea.agglomerans.1_TSB_5_1_0",236.05981715808,-0.17813629511479,"Cubic"
"72","Pantoea.agglomerans.1_TSB_5_1_0",239.432100260338,-0.172957022262154,"Cubic"
"73","Pantoea.agglomerans.1_TSB_5_1_0",242.804383362596,-0.168210870084989,"Cubic"
"74","Pantoea.agglomerans.1_TSB_5_1_0",246.176666464855,-0.163889518228591,"Cubic"
"75","Pantoea.agglomerans.1_TSB_5_1_0",249.548949567113,-0.159984646338257,"Cubic"
"76","Pantoea.agglomerans.1_TSB_5_1_0",252.921232669371,-0.156487934059282,"Cubic"
"77","Pantoea.agglomerans.1_TSB_5_1_0",256.293515771629,-0.153391061036961,"Cubic"
"78","Pantoea.agglomerans.1_TSB_5_1_0",259.665798873888,-0.150685706916592,"Cubic"
"79","Pantoea.agglomerans.1_TSB_5_1_0",263.038081976146,-0.14836355134347,"Cubic"
"80","Pantoea.agglomerans.1_TSB_5_1_0",266.410365078404,-0.146416273962891,"Cubic"
"81","Pantoea.agglomerans.1_TSB_5_1_0",269.782648180662,-0.14483555442015,"Cubic"
"82","Pantoea.agglomerans.1_TSB_5_1_0",273.154931282921,-0.143613072360544,"Cubic"
"83","Pantoea.agglomerans.1_TSB_5_1_0",276.527214385179,-0.142740507429369,"Cubic"
"84","Pantoea.agglomerans.1_TSB_5_1_0",279.899497487437,-0.142209539271919,"Cubic"
"85","Pantoea.agglomerans.1_TSB_5_1_0",283.271780589696,-0.142011847533492,"Cubic"
"86","Pantoea.agglomerans.1_TSB_5_1_0",286.644063691954,-0.142139111859384,"Cubic"
"87","Pantoea.agglomerans.1_TSB_5_1_0",290.016346794212,-0.142583011894889,"Cubic"
"88","Pantoea.agglomerans.1_TSB_5_1_0",293.38862989647,-0.143335227285305,"Cubic"
"89","Pantoea.agglomerans.1_TSB_5_1_0",296.760912998729,-0.144387437675927,"Cubic"
"90","Pantoea.agglomerans.1_TSB_5_1_0",300.133196100987,-0.14573132271205,"Cubic"
"91","Pantoea.agglomerans.1_TSB_5_1_0",303.505479203245,-0.147358562038971,"Cubic"
"92","Pantoea.agglomerans.1_TSB_5_1_0",306.877762305504,-0.149260835301986,"Cubic"
"93","Pantoea.agglomerans.1_TSB_5_1_0",310.250045407762,-0.151429822146391,"Cubic"
"94","Pantoea.agglomerans.1_TSB_5_1_0",313.62232851002,-0.153857202217481,"Cubic"
"95","Pantoea.agglomerans.1_TSB_5_1_0",316.994611612278,-0.156534655160552,"Cubic"
"96","Pantoea.agglomerans.1_TSB_5_1_0",320.366894714537,-0.159453860620901,"Cubic"
"97","Pantoea.agglomerans.1_TSB_5_1_0",323.739177816795,-0.162606498243823,"Cubic"
"98","Pantoea.agglomerans.1_TSB_5_1_0",327.111460919053,-0.165984247674614,"Cubic"
"99","Pantoea.agglomerans.1_TSB_5_1_0",330.483744021312,-0.169578788558571,"Cubic"
"100","Pantoea.agglomerans.1_TSB_5_1_0",333.85602712357,-0.173381800540988,"Cubic"
"101","Pantoea.agglomerans.1_TSB_5_1_0",337.228310225828,-0.177384963267162,"Cubic"
"102","Pantoea.agglomerans.1_TSB_5_1_0",340.600593328086,-0.181579956382389,"Cubic"
"103","Pantoea.agglomerans.1_TSB_5_1_0",343.972876430345,-0.185958459531964,"Cubic"
"104","Pantoea.agglomerans.1_TSB_5_1_0",347.345159532603,-0.190512152361184,"Cubic"
"105","Pantoea.agglomerans.1_TSB_5_1_0",350.717442634861,-0.195232714515345,"Cubic"
"106","Pantoea.agglomerans.1_TSB_5_1_0",354.089725737119,-0.200111825639742,"Cubic"
"107","Pantoea.agglomerans.1_TSB_5_1_0",357.462008839378,-0.205141165379671,"Cubic"
"108","Pantoea.agglomerans.1_TSB_5_1_0",360.834291941636,-0.210312413380429,"Cubic"
"109","Pantoea.agglomerans.1_TSB_5_1_0",364.206575043894,-0.215617249287311,"Cubic"
"110","Pantoea.agglomerans.1_TSB_5_1_0",367.578858146153,-0.221047352745612,"Cubic"
