"","ID","timepoints","predict_log10N","model"
"1","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",0.823045267489732,0.112564729348104,"Cubic"
"2","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",2.39717104038714,0.0981620700759125,"Cubic"
"3","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",3.97129681328455,0.0847407960517979,"Cubic"
"4","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",5.54542258618196,0.0722904276506794,"Cubic"
"5","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",7.11954835907937,0.0608004852474753,"Cubic"
"6","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",8.69367413197677,0.0502604892171062,"Cubic"
"7","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",10.2677999048742,0.0406599599344895,"Cubic"
"8","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",11.8419256777716,0.0319884177745454,"Cubic"
"9","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",13.416051450669,0.0242353831121925,"Cubic"
"10","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",14.9901772235664,0.0173903763223501,"Cubic"
"11","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",16.5643029964638,0.0114429177799366,"Cubic"
"12","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",18.1384287693612,0.00638252785987205,"Cubic"
"13","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",19.7125545422586,0.00219872693707448,"Cubic"
"14","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",21.286680315156,-0.00111896461353667,"Cubic"
"15","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",22.8608060880534,-0.0035810264170422,"Cubic"
"16","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",24.4349318609509,-0.00519793809852286,"Cubic"
"17","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",26.0090576338483,-0.00598017928306001,"Cubic"
"18","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",27.5831834067457,-0.00593822959573508,"Cubic"
"19","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",29.1573091796431,-0.00508256866162801,"Cubic"
"20","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",30.7314349525405,-0.00342367610582012,"Cubic"
"21","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",32.3055607254379,-0.00097203155339276,"Cubic"
"22","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",33.8796864983353,0.00226188537057362,"Cubic"
"23","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",35.4538122712327,0.00626759504099789,"Cubic"
"24","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",37.0279380441301,0.0110346178327989,"Cubic"
"25","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",38.6020638170275,0.0165524741208956,"Cubic"
"26","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",40.1761895899249,0.0228106842802078,"Cubic"
"27","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",41.7503153628223,0.0297987686856536,"Cubic"
"28","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",43.3244411357198,0.0375062477121527,"Cubic"
"29","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",44.8985669086172,0.045922641734624,"Cubic"
"30","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",46.4726926815146,0.0550374711279863,"Cubic"
"31","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",48.046818454412,0.0648402562671586,"Cubic"
"32","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",49.6209442273094,0.0753205175270605,"Cubic"
"33","Aerobic Mesophilic._Raw Chicken Breast_7_1_2",51.1950700002068,0.0864677752826106,"Cubic"
