"","ID","timepoints","predict_log10N","model"
"1","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",-0.626289419392833,0.103671149938242,"Cubic"
"2","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",0.973043751591684,0.0912942699050282,"Cubic"
"3","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",2.5723769225762,0.0796586394258425,"Cubic"
"4","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",4.17171009356072,0.0687573346400428,"Cubic"
"5","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",5.77104326454523,0.058583431686984,"Cubic"
"6","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",7.37037643552975,0.0491300067060229,"Cubic"
"7","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",8.96970960651427,0.0403901358365158,"Cubic"
"8","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",10.5690427774988,0.0323568952178193,"Cubic"
"9","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",12.1683759484833,0.0250233609892893,"Cubic"
"10","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",13.7677091194678,0.0183826092902818,"Cubic"
"11","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",15.3670422904523,0.0124277162601536,"Cubic"
"12","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",16.9663754614369,0.00715175803826028,"Cubic"
"13","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",18.5657086324214,0.00254781076395889,"Cubic"
"14","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",20.1650418034059,-0.00139104942339486,"Cubic"
"15","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",21.7643749743904,-0.00467174638444465,"Cubic"
"16","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",23.3637081453749,-0.00730120397983426,"Cubic"
"17","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",24.9630413163594,-0.00928634607020719,"Cubic"
"18","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",26.5623744873439,-0.0106340965162071,"Cubic"
"19","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",28.1617076583285,-0.0113513791784785,"Cubic"
"20","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",29.761040829313,-0.0114451179176643,"Cubic"
"21","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",31.3603740002975,-0.0109222365944086,"Cubic"
"22","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",32.959707171282,-0.00978965906935508,"Cubic"
"23","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",34.5590403422665,-0.00805430920314737,"Cubic"
"24","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",36.158373513251,-0.0057231108564296,"Cubic"
"25","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",37.7577066842356,-0.00280298788984529,"Cubic"
"26","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",39.3570398552201,0.000699135835961873,"Cubic"
"27","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",40.9563730262046,0.00477633646034836,"Cubic"
"28","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",42.5557061971891,0.00942169012267022,"Cubic"
"29","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",44.1550393681736,0.0146282729622833,"Cubic"
"30","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",45.7543725391581,0.0203891611185442,"Cubic"
"31","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",47.3537057101427,0.0266974307308093,"Cubic"
"32","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",48.9530388811272,0.0335461579384347,"Cubic"
"33","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",50.5523720521117,0.0409284188807771,"Cubic"
"34","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",52.1517052230962,0.0488372896971918,"Cubic"
"35","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",53.7510383940807,0.0572658465270356,"Cubic"
"36","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",55.3503715650653,0.066207165509665,"Cubic"
"37","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",56.9497047360498,0.0756543227844358,"Cubic"
"38","Aerobic Mesophilic._Salted Chicken Breast_7_1_2",58.5490379070343,0.0856003944907046,"Cubic"
