"","ID","timepoints","predict_log10N","model"
"1","Tetraselmis tetrahele_ESAW_16_4_1",28.6492947645229,2.84935639391694,"Cubic"
"2","Tetraselmis tetrahele_ESAW_16_4_1",33.7118337341543,2.88866750532625,"Cubic"
"3","Tetraselmis tetrahele_ESAW_16_4_1",38.7743727037857,2.92732041712756,"Cubic"
"4","Tetraselmis tetrahele_ESAW_16_4_1",43.8369116734171,2.96532023002882,"Cubic"
"5","Tetraselmis tetrahele_ESAW_16_4_1",48.8994506430485,3.002672044738,"Cubic"
"6","Tetraselmis tetrahele_ESAW_16_4_1",53.9619896126799,3.03938096196308,"Cubic"
"7","Tetraselmis tetrahele_ESAW_16_4_1",59.0245285823112,3.07545208241203,"Cubic"
"8","Tetraselmis tetrahele_ESAW_16_4_1",64.0870675519427,3.11089050679281,"Cubic"
"9","Tetraselmis tetrahele_ESAW_16_4_1",69.149606521574,3.14570133581339,"Cubic"
"10","Tetraselmis tetrahele_ESAW_16_4_1",74.2121454912054,3.17988967018175,"Cubic"
"11","Tetraselmis tetrahele_ESAW_16_4_1",79.2746844608368,3.21346061060584,"Cubic"
"12","Tetraselmis tetrahele_ESAW_16_4_1",84.3372234304682,3.24641925779366,"Cubic"
"13","Tetraselmis tetrahele_ESAW_16_4_1",89.3997624000996,3.27877071245315,"Cubic"
"14","Tetraselmis tetrahele_ESAW_16_4_1",94.462301369731,3.31052007529229,"Cubic"
"15","Tetraselmis tetrahele_ESAW_16_4_1",99.5248403393624,3.34167244701905,"Cubic"
"16","Tetraselmis tetrahele_ESAW_16_4_1",104.587379308994,3.37223292834141,"Cubic"
"17","Tetraselmis tetrahele_ESAW_16_4_1",109.649918278625,3.40220661996732,"Cubic"
"18","Tetraselmis tetrahele_ESAW_16_4_1",114.712457248257,3.43159862260476,"Cubic"
"19","Tetraselmis tetrahele_ESAW_16_4_1",119.774996217888,3.4604140369617,"Cubic"
"20","Tetraselmis tetrahele_ESAW_16_4_1",124.837535187519,3.4886579637461,"Cubic"
"21","Tetraselmis tetrahele_ESAW_16_4_1",129.900074157151,3.51633550366594,"Cubic"
"22","Tetraselmis tetrahele_ESAW_16_4_1",134.962613126782,3.54345175742919,"Cubic"
"23","Tetraselmis tetrahele_ESAW_16_4_1",140.025152096414,3.57001182574381,"Cubic"
"24","Tetraselmis tetrahele_ESAW_16_4_1",145.087691066045,3.59602080931778,"Cubic"
"25","Tetraselmis tetrahele_ESAW_16_4_1",150.150230035676,3.62148380885907,"Cubic"
"26","Tetraselmis tetrahele_ESAW_16_4_1",155.212769005308,3.64640592507563,"Cubic"
"27","Tetraselmis tetrahele_ESAW_16_4_1",160.275307974939,3.67079225867545,"Cubic"
"28","Tetraselmis tetrahele_ESAW_16_4_1",165.33784694457,3.69464791036649,"Cubic"
"29","Tetraselmis tetrahele_ESAW_16_4_1",170.400385914202,3.71797798085673,"Cubic"
"30","Tetraselmis tetrahele_ESAW_16_4_1",175.462924883833,3.74078757085412,"Cubic"
"31","Tetraselmis tetrahele_ESAW_16_4_1",180.525463853465,3.76308178106665,"Cubic"
"32","Tetraselmis tetrahele_ESAW_16_4_1",185.588002823096,3.78486571220228,"Cubic"
"33","Tetraselmis tetrahele_ESAW_16_4_1",190.650541792727,3.80614446496897,"Cubic"
"34","Tetraselmis tetrahele_ESAW_16_4_1",195.713080762359,3.82692314007471,"Cubic"
