"","ID","timepoints","predict_log10N","model"
"1","Lactobaciulus plantarum_MRS_10_1_9",1.48665549708571,-0.0662371856847189,"Cubic"
"2","Lactobaciulus plantarum_MRS_10_1_9",3.21320643261618,-0.00890337676930847,"Cubic"
"3","Lactobaciulus plantarum_MRS_10_1_9",4.93975736814666,0.0478124216641395,"Cubic"
"4","Lactobaciulus plantarum_MRS_10_1_9",6.66630830367713,0.103913482314917,"Cubic"
"5","Lactobaciulus plantarum_MRS_10_1_9",8.3928592392076,0.159403077882317,"Cubic"
"6","Lactobaciulus plantarum_MRS_10_1_9",10.1194101747381,0.21428448106563,"Cubic"
"7","Lactobaciulus plantarum_MRS_10_1_9",11.8459611102686,0.26856096456415,"Cubic"
"8","Lactobaciulus plantarum_MRS_10_1_9",13.572512045799,0.322235801077169,"Cubic"
"9","Lactobaciulus plantarum_MRS_10_1_9",15.2990629813295,0.375312263303979,"Cubic"
"10","Lactobaciulus plantarum_MRS_10_1_9",17.02561391686,0.427793623943872,"Cubic"
"11","Lactobaciulus plantarum_MRS_10_1_9",18.7521648523904,0.479683155696141,"Cubic"
"12","Lactobaciulus plantarum_MRS_10_1_9",20.4787157879209,0.530984131260078,"Cubic"
"13","Lactobaciulus plantarum_MRS_10_1_9",22.2052667234514,0.581699823334976,"Cubic"
"14","Lactobaciulus plantarum_MRS_10_1_9",23.9318176589819,0.631833504620126,"Cubic"
"15","Lactobaciulus plantarum_MRS_10_1_9",25.6583685945123,0.681388447814821,"Cubic"
"16","Lactobaciulus plantarum_MRS_10_1_9",27.3849195300428,0.730367925618353,"Cubic"
"17","Lactobaciulus plantarum_MRS_10_1_9",29.1114704655733,0.778775210730014,"Cubic"
"18","Lactobaciulus plantarum_MRS_10_1_9",30.8380214011038,0.826613575849097,"Cubic"
"19","Lactobaciulus plantarum_MRS_10_1_9",32.5645723366342,0.873886293674895,"Cubic"
"20","Lactobaciulus plantarum_MRS_10_1_9",34.2911232721647,0.920596636906699,"Cubic"
"21","Lactobaciulus plantarum_MRS_10_1_9",36.0176742076952,0.966747878243801,"Cubic"
"22","Lactobaciulus plantarum_MRS_10_1_9",37.7442251432257,1.01234329038549,"Cubic"
"23","Lactobaciulus plantarum_MRS_10_1_9",39.4707760787561,1.05738614603107,"Cubic"
"24","Lactobaciulus plantarum_MRS_10_1_9",41.1973270142866,1.10187971787982,"Cubic"
"25","Lactobaciulus plantarum_MRS_10_1_9",42.9238779498171,1.14582727863104,"Cubic"
"26","Lactobaciulus plantarum_MRS_10_1_9",44.6504288853476,1.18923210098402,"Cubic"
"27","Lactobaciulus plantarum_MRS_10_1_9",46.376979820878,1.23209745763806,"Cubic"
"28","Lactobaciulus plantarum_MRS_10_1_9",48.1035307564085,1.27442662129243,"Cubic"
"29","Lactobaciulus plantarum_MRS_10_1_9",49.830081691939,1.31622286464645,"Cubic"
"30","Lactobaciulus plantarum_MRS_10_1_9",51.5566326274694,1.35748946039939,"Cubic"
"31","Lactobaciulus plantarum_MRS_10_1_9",53.2831835629999,1.39822968125056,"Cubic"
"32","Lactobaciulus plantarum_MRS_10_1_9",55.0097344985304,1.43844679989924,"Cubic"
"33","Lactobaciulus plantarum_MRS_10_1_9",56.7362854340609,1.47814408904472,"Cubic"
"34","Lactobaciulus plantarum_MRS_10_1_9",58.4628363695913,1.51732482138631,"Cubic"
"35","Lactobaciulus plantarum_MRS_10_1_9",60.1893873051218,1.55599226962328,"Cubic"
"36","Lactobaciulus plantarum_MRS_10_1_9",61.9159382406523,1.59414970645494,"Cubic"
"37","Lactobaciulus plantarum_MRS_10_1_9",63.6424891761828,1.63180040458058,"Cubic"
"38","Lactobaciulus plantarum_MRS_10_1_9",65.3690401117132,1.66894763669948,"Cubic"
"39","Lactobaciulus plantarum_MRS_10_1_9",67.0955910472437,1.70559467551094,"Cubic"
