"","ID","timepoints","predict_log10N","model"
"1","Pantoea.agglomerans.1_TSB_15_1_0",4.61893764434178,-1.24932617693033,"Cubic"
"2","Pantoea.agglomerans.1_TSB_15_1_0",7.00964406327247,-1.20866751062448,"Cubic"
"3","Pantoea.agglomerans.1_TSB_15_1_0",9.40035048220315,-1.16887110107037,"Cubic"
"4","Pantoea.agglomerans.1_TSB_15_1_0",11.7910569011338,-1.12992938500307,"Cubic"
"5","Pantoea.agglomerans.1_TSB_15_1_0",14.1817633200645,-1.09183479915765,"Cubic"
"6","Pantoea.agglomerans.1_TSB_15_1_0",16.5724697389952,-1.05457978026917,"Cubic"
"7","Pantoea.agglomerans.1_TSB_15_1_0",18.9631761579259,-1.0181567650727,"Cubic"
"8","Pantoea.agglomerans.1_TSB_15_1_0",21.3538825768566,-0.982558190303313,"Cubic"
"9","Pantoea.agglomerans.1_TSB_15_1_0",23.7445889957873,-0.947776492696066,"Cubic"
"10","Pantoea.agglomerans.1_TSB_15_1_0",26.1352954147179,-0.913804108986032,"Cubic"
"11","Pantoea.agglomerans.1_TSB_15_1_0",28.5260018336486,-0.880633475908275,"Cubic"
"12","Pantoea.agglomerans.1_TSB_15_1_0",30.9167082525793,-0.848257030197862,"Cubic"
"13","Pantoea.agglomerans.1_TSB_15_1_0",33.30741467151,-0.816667208589862,"Cubic"
"14","Pantoea.agglomerans.1_TSB_15_1_0",35.6981210904407,-0.785856447819339,"Cubic"
"15","Pantoea.agglomerans.1_TSB_15_1_0",38.0888275093714,-0.755817184621362,"Cubic"
"16","Pantoea.agglomerans.1_TSB_15_1_0",40.479533928302,-0.726541855730996,"Cubic"
"17","Pantoea.agglomerans.1_TSB_15_1_0",42.8702403472327,-0.698022897883309,"Cubic"
"18","Pantoea.agglomerans.1_TSB_15_1_0",45.2609467661634,-0.670252747813368,"Cubic"
"19","Pantoea.agglomerans.1_TSB_15_1_0",47.6516531850941,-0.643223842256238,"Cubic"
"20","Pantoea.agglomerans.1_TSB_15_1_0",50.0423596040248,-0.616928617946988,"Cubic"
"21","Pantoea.agglomerans.1_TSB_15_1_0",52.4330660229555,-0.591359511620684,"Cubic"
"22","Pantoea.agglomerans.1_TSB_15_1_0",54.8237724418862,-0.566508960012393,"Cubic"
"23","Pantoea.agglomerans.1_TSB_15_1_0",57.2144788608168,-0.542369399857181,"Cubic"
"24","Pantoea.agglomerans.1_TSB_15_1_0",59.6051852797475,-0.518933267890116,"Cubic"
"25","Pantoea.agglomerans.1_TSB_15_1_0",61.9958916986782,-0.496193000846263,"Cubic"
"26","Pantoea.agglomerans.1_TSB_15_1_0",64.3865981176089,-0.474141035460691,"Cubic"
"27","Pantoea.agglomerans.1_TSB_15_1_0",66.7773045365396,-0.452769808468465,"Cubic"
"28","Pantoea.agglomerans.1_TSB_15_1_0",69.1680109554703,-0.432071756604653,"Cubic"
"29","Pantoea.agglomerans.1_TSB_15_1_0",71.558717374401,-0.412039316604322,"Cubic"
"30","Pantoea.agglomerans.1_TSB_15_1_0",73.9494237933316,-0.392664925202537,"Cubic"
"31","Pantoea.agglomerans.1_TSB_15_1_0",76.3401302122623,-0.373941019134367,"Cubic"
"32","Pantoea.agglomerans.1_TSB_15_1_0",78.730836631193,-0.355860035134877,"Cubic"
"33","Pantoea.agglomerans.1_TSB_15_1_0",81.1215430501237,-0.338414409939135,"Cubic"
"34","Pantoea.agglomerans.1_TSB_15_1_0",83.5122494690544,-0.321596580282207,"Cubic"
"35","Pantoea.agglomerans.1_TSB_15_1_0",85.9029558879851,-0.305398982899161,"Cubic"
"36","Pantoea.agglomerans.1_TSB_15_1_0",88.2936623069157,-0.289814054525063,"Cubic"
"37","Pantoea.agglomerans.1_TSB_15_1_0",90.6843687258464,-0.274834231894979,"Cubic"
"38","Pantoea.agglomerans.1_TSB_15_1_0",93.0750751447771,-0.260451951743978,"Cubic"
"39","Pantoea.agglomerans.1_TSB_15_1_0",95.4657815637078,-0.246659650807124,"Cubic"
"40","Pantoea.agglomerans.1_TSB_15_1_0",97.8564879826385,-0.233449765819486,"Cubic"
"41","Pantoea.agglomerans.1_TSB_15_1_0",100.247194401569,-0.22081473351613,"Cubic"
"42","Pantoea.agglomerans.1_TSB_15_1_0",102.6379008205,-0.208746990632123,"Cubic"
"43","Pantoea.agglomerans.1_TSB_15_1_0",105.028607239431,-0.197238973902532,"Cubic"
"44","Pantoea.agglomerans.1_TSB_15_1_0",107.419313658361,-0.186283120062423,"Cubic"
"45","Pantoea.agglomerans.1_TSB_15_1_0",109.810020077292,-0.175871865846863,"Cubic"
"46","Pantoea.agglomerans.1_TSB_15_1_0",112.200726496223,-0.16599764799092,"Cubic"
"47","Pantoea.agglomerans.1_TSB_15_1_0",114.591432915153,-0.156652903229659,"Cubic"
"48","Pantoea.agglomerans.1_TSB_15_1_0",116.982139334084,-0.147830068298148,"Cubic"
"49","Pantoea.agglomerans.1_TSB_15_1_0",119.372845753015,-0.139521579931454,"Cubic"
"50","Pantoea.agglomerans.1_TSB_15_1_0",121.763552171945,-0.131719874864643,"Cubic"
"51","Pantoea.agglomerans.1_TSB_15_1_0",124.154258590876,-0.124417389832783,"Cubic"
"52","Pantoea.agglomerans.1_TSB_15_1_0",126.544965009807,-0.117606561570939,"Cubic"
"53","Pantoea.agglomerans.1_TSB_15_1_0",128.935671428737,-0.111279826814179,"Cubic"
"54","Pantoea.agglomerans.1_TSB_15_1_0",131.326377847668,-0.10542962229757,"Cubic"
"55","Pantoea.agglomerans.1_TSB_15_1_0",133.717084266599,-0.100048384756178,"Cubic"
"56","Pantoea.agglomerans.1_TSB_15_1_0",136.107790685529,-0.0951285509250701,"Cubic"
"57","Pantoea.agglomerans.1_TSB_15_1_0",138.49849710446,-0.0906625575393132,"Cubic"
"58","Pantoea.agglomerans.1_TSB_15_1_0",140.889203523391,-0.0866428413339743,"Cubic"
"59","Pantoea.agglomerans.1_TSB_15_1_0",143.279909942321,-0.08306183904412,"Cubic"
"60","Pantoea.agglomerans.1_TSB_15_1_0",145.670616361252,-0.0799119874048171,"Cubic"
"61","Pantoea.agglomerans.1_TSB_15_1_0",148.061322780183,-0.0771857231511325,"Cubic"
"62","Pantoea.agglomerans.1_TSB_15_1_0",150.452029199114,-0.074875483018133,"Cubic"
"63","Pantoea.agglomerans.1_TSB_15_1_0",152.842735618044,-0.0729737037408852,"Cubic"
"64","Pantoea.agglomerans.1_TSB_15_1_0",155.233442036975,-0.0714728220544564,"Cubic"
"65","Pantoea.agglomerans.1_TSB_15_1_0",157.624148455906,-0.0703652746939126,"Cubic"
"66","Pantoea.agglomerans.1_TSB_15_1_0",160.014854874836,-0.0696434983943214,"Cubic"
"67","Pantoea.agglomerans.1_TSB_15_1_0",162.405561293767,-0.0692999298907492,"Cubic"
"68","Pantoea.agglomerans.1_TSB_15_1_0",164.796267712698,-0.0693270059182629,"Cubic"
"69","Pantoea.agglomerans.1_TSB_15_1_0",167.186974131628,-0.0697171632119293,"Cubic"
"70","Pantoea.agglomerans.1_TSB_15_1_0",169.577680550559,-0.0704628385068153,"Cubic"
"71","Pantoea.agglomerans.1_TSB_15_1_0",171.96838696949,-0.0715564685379876,"Cubic"
"72","Pantoea.agglomerans.1_TSB_15_1_0",174.35909338842,-0.072990490040513,"Cubic"
"73","Pantoea.agglomerans.1_TSB_15_1_0",176.749799807351,-0.0747573397494583,"Cubic"
"74","Pantoea.agglomerans.1_TSB_15_1_0",179.140506226282,-0.0768494543998904,"Cubic"
"75","Pantoea.agglomerans.1_TSB_15_1_0",181.531212645212,-0.0792592707268761,"Cubic"
"76","Pantoea.agglomerans.1_TSB_15_1_0",183.921919064143,-0.0819792254654823,"Cubic"
"77","Pantoea.agglomerans.1_TSB_15_1_0",186.312625483074,-0.0850017553507753,"Cubic"
"78","Pantoea.agglomerans.1_TSB_15_1_0",188.703331902004,-0.0883192971178226,"Cubic"
"79","Pantoea.agglomerans.1_TSB_15_1_0",191.094038320935,-0.0919242875016906,"Cubic"
"80","Pantoea.agglomerans.1_TSB_15_1_0",193.484744739866,-0.0958091632374461,"Cubic"
"81","Pantoea.agglomerans.1_TSB_15_1_0",195.875451158797,-0.0999663610601561,"Cubic"
"82","Pantoea.agglomerans.1_TSB_15_1_0",198.266157577727,-0.104388317704887,"Cubic"
"83","Pantoea.agglomerans.1_TSB_15_1_0",200.656863996658,-0.109067469906707,"Cubic"
"84","Pantoea.agglomerans.1_TSB_15_1_0",203.047570415589,-0.113996254400681,"Cubic"
"85","Pantoea.agglomerans.1_TSB_15_1_0",205.438276834519,-0.119167107921876,"Cubic"
"86","Pantoea.agglomerans.1_TSB_15_1_0",207.82898325345,-0.12457246720536,"Cubic"
"87","Pantoea.agglomerans.1_TSB_15_1_0",210.219689672381,-0.1302047689862,"Cubic"
"88","Pantoea.agglomerans.1_TSB_15_1_0",212.610396091311,-0.136056449999461,"Cubic"
"89","Pantoea.agglomerans.1_TSB_15_1_0",215.001102510242,-0.142119946980212,"Cubic"
"90","Pantoea.agglomerans.1_TSB_15_1_0",217.391808929173,-0.148387696663518,"Cubic"
"91","Pantoea.agglomerans.1_TSB_15_1_0",219.782515348103,-0.154852135784446,"Cubic"
"92","Pantoea.agglomerans.1_TSB_15_1_0",222.173221767034,-0.161505701078064,"Cubic"
"93","Pantoea.agglomerans.1_TSB_15_1_0",224.563928185965,-0.168340829279438,"Cubic"
"94","Pantoea.agglomerans.1_TSB_15_1_0",226.954634604895,-0.175349957123635,"Cubic"
"95","Pantoea.agglomerans.1_TSB_15_1_0",229.345341023826,-0.182525521345721,"Cubic"
"96","Pantoea.agglomerans.1_TSB_15_1_0",231.736047442757,-0.189859958680764,"Cubic"
"97","Pantoea.agglomerans.1_TSB_15_1_0",234.126753861687,-0.197345705863831,"Cubic"
"98","Pantoea.agglomerans.1_TSB_15_1_0",236.517460280618,-0.204975199629987,"Cubic"
"99","Pantoea.agglomerans.1_TSB_15_1_0",238.908166699549,-0.212740876714301,"Cubic"
"100","Pantoea.agglomerans.1_TSB_15_1_0",241.29887311848,-0.220635173851838,"Cubic"
"101","Pantoea.agglomerans.1_TSB_15_1_0",243.68957953741,-0.228650527777666,"Cubic"
"102","Pantoea.agglomerans.1_TSB_15_1_0",246.080285956341,-0.236779375226851,"Cubic"
"103","Pantoea.agglomerans.1_TSB_15_1_0",248.470992375272,-0.24501415293446,"Cubic"
"104","Pantoea.agglomerans.1_TSB_15_1_0",250.861698794202,-0.253347297635561,"Cubic"
"105","Pantoea.agglomerans.1_TSB_15_1_0",253.252405213133,-0.261771246065219,"Cubic"
"106","Pantoea.agglomerans.1_TSB_15_1_0",255.643111632064,-0.270278434958502,"Cubic"
"107","Pantoea.agglomerans.1_TSB_15_1_0",258.033818050994,-0.278861301050476,"Cubic"
"108","Pantoea.agglomerans.1_TSB_15_1_0",260.424524469925,-0.287512281076208,"Cubic"
"109","Pantoea.agglomerans.1_TSB_15_1_0",262.815230888856,-0.296223811770766,"Cubic"
"110","Pantoea.agglomerans.1_TSB_15_1_0",265.205937307786,-0.304988329869215,"Cubic"
"111","Pantoea.agglomerans.1_TSB_15_1_0",267.596643726717,-0.313798272106623,"Cubic"
"112","Pantoea.agglomerans.1_TSB_15_1_0",269.987350145648,-0.322646075218057,"Cubic"
"113","Pantoea.agglomerans.1_TSB_15_1_0",272.378056564578,-0.331524175938582,"Cubic"
"114","Pantoea.agglomerans.1_TSB_15_1_0",274.768762983509,-0.340425011003267,"Cubic"
"115","Pantoea.agglomerans.1_TSB_15_1_0",277.15946940244,-0.349341017147178,"Cubic"
"116","Pantoea.agglomerans.1_TSB_15_1_0",279.55017582137,-0.358264631105381,"Cubic"
"117","Pantoea.agglomerans.1_TSB_15_1_0",281.940882240301,-0.367188289612944,"Cubic"
"118","Pantoea.agglomerans.1_TSB_15_1_0",284.331588659232,-0.376104429404933,"Cubic"
"119","Pantoea.agglomerans.1_TSB_15_1_0",286.722295078163,-0.385005487216415,"Cubic"
"120","Pantoea.agglomerans.1_TSB_15_1_0",289.113001497093,-0.393883899782458,"Cubic"
"121","Pantoea.agglomerans.1_TSB_15_1_0",291.503707916024,-0.402732103838127,"Cubic"
"122","Pantoea.agglomerans.1_TSB_15_1_0",293.894414334955,-0.411542536118489,"Cubic"
"123","Pantoea.agglomerans.1_TSB_15_1_0",296.285120753885,-0.420307633358612,"Cubic"
"124","Pantoea.agglomerans.1_TSB_15_1_0",298.675827172816,-0.429019832293562,"Cubic"
"125","Pantoea.agglomerans.1_TSB_15_1_0",301.066533591747,-0.437671569658406,"Cubic"
"126","Pantoea.agglomerans.1_TSB_15_1_0",303.457240010677,-0.44625528218821,"Cubic"
"127","Pantoea.agglomerans.1_TSB_15_1_0",305.847946429608,-0.454763406618043,"Cubic"
"128","Pantoea.agglomerans.1_TSB_15_1_0",308.238652848539,-0.463188379682969,"Cubic"
"129","Pantoea.agglomerans.1_TSB_15_1_0",310.629359267469,-0.471522638118057,"Cubic"
"130","Pantoea.agglomerans.1_TSB_15_1_0",313.0200656864,-0.479758618658373,"Cubic"
"131","Pantoea.agglomerans.1_TSB_15_1_0",315.410772105331,-0.487888758038984,"Cubic"
"132","Pantoea.agglomerans.1_TSB_15_1_0",317.801478524261,-0.495905492994956,"Cubic"
"133","Pantoea.agglomerans.1_TSB_15_1_0",320.192184943192,-0.503801260261357,"Cubic"
"134","Pantoea.agglomerans.1_TSB_15_1_0",322.582891362123,-0.511568496573253,"Cubic"
"135","Pantoea.agglomerans.1_TSB_15_1_0",324.973597781054,-0.519199638665711,"Cubic"
"136","Pantoea.agglomerans.1_TSB_15_1_0",327.364304199984,-0.526687123273798,"Cubic"
"137","Pantoea.agglomerans.1_TSB_15_1_0",329.755010618915,-0.53402338713258,"Cubic"
"138","Pantoea.agglomerans.1_TSB_15_1_0",332.145717037846,-0.541200866977125,"Cubic"
"139","Pantoea.agglomerans.1_TSB_15_1_0",334.536423456776,-0.548211999542499,"Cubic"
"140","Pantoea.agglomerans.1_TSB_15_1_0",336.927129875707,-0.55504922156377,"Cubic"
"141","Pantoea.agglomerans.1_TSB_15_1_0",339.317836294638,-0.561704969776003,"Cubic"
"142","Pantoea.agglomerans.1_TSB_15_1_0",341.708542713568,-0.568171680914266,"Cubic"
"143","Pantoea.agglomerans.1_TSB_15_1_0",344.099249132499,-0.574441791713625,"Cubic"
"144","Pantoea.agglomerans.1_TSB_15_1_0",346.48995555143,-0.580507738909148,"Cubic"
"145","Pantoea.agglomerans.1_TSB_15_1_0",348.88066197036,-0.586361959235901,"Cubic"
"146","Pantoea.agglomerans.1_TSB_15_1_0",351.271368389291,-0.591996889428951,"Cubic"
"147","Pantoea.agglomerans.1_TSB_15_1_0",353.662074808222,-0.597404966223364,"Cubic"
"148","Pantoea.agglomerans.1_TSB_15_1_0",356.052781227152,-0.602578626354209,"Cubic"
"149","Pantoea.agglomerans.1_TSB_15_1_0",358.443487646083,-0.60751030655655,"Cubic"
"150","Pantoea.agglomerans.1_TSB_15_1_0",360.834194065014,-0.612192443565456,"Cubic"
"151","Pantoea.agglomerans.1_TSB_15_1_0",363.224900483944,-0.616617474115992,"Cubic"
"152","Pantoea.agglomerans.1_TSB_15_1_0",365.615606902875,-0.620777834943227,"Cubic"
"153","Pantoea.agglomerans.1_TSB_15_1_0",368.006313321806,-0.624665962782226,"Cubic"
"154","Pantoea.agglomerans.1_TSB_15_1_0",370.397019740737,-0.628274294368056,"Cubic"
"155","Pantoea.agglomerans.1_TSB_15_1_0",372.787726159667,-0.631595266435785,"Cubic"
"156","Pantoea.agglomerans.1_TSB_15_1_0",375.178432578598,-0.634621315720478,"Cubic"
"157","Pantoea.agglomerans.1_TSB_15_1_0",377.569138997529,-0.637344878957204,"Cubic"
"158","Pantoea.agglomerans.1_TSB_15_1_0",379.959845416459,-0.639758392881028,"Cubic"
"159","Pantoea.agglomerans.1_TSB_15_1_0",382.35055183539,-0.641854294227017,"Cubic"
"160","Pantoea.agglomerans.1_TSB_15_1_0",384.741258254321,-0.643625019730239,"Cubic"
"161","Pantoea.agglomerans.1_TSB_15_1_0",387.131964673251,-0.64506300612576,"Cubic"
"162","Pantoea.agglomerans.1_TSB_15_1_0",389.522671092182,-0.646160690148647,"Cubic"
"163","Pantoea.agglomerans.1_TSB_15_1_0",391.913377511113,-0.646910508533966,"Cubic"
"164","Pantoea.agglomerans.1_TSB_15_1_0",394.304083930043,-0.647304898016785,"Cubic"
"165","Pantoea.agglomerans.1_TSB_15_1_0",396.694790348974,-0.64733629533217,"Cubic"
"166","Pantoea.agglomerans.1_TSB_15_1_0",399.085496767905,-0.646997137215188,"Cubic"
"167","Pantoea.agglomerans.1_TSB_15_1_0",401.476203186835,-0.646279860400906,"Cubic"
"168","Pantoea.agglomerans.1_TSB_15_1_0",403.866909605766,-0.645176901624391,"Cubic"
