"","ID","timepoints","predict_log10N","model"
"1","Pseudomonas spp._Cooked Chicken Breast_10_1_2",36.0569985569986,0.100840027161261,"Cubic"
"2","Pseudomonas spp._Cooked Chicken Breast_10_1_2",36.8523715257384,0.14456190139278,"Cubic"
"3","Pseudomonas spp._Cooked Chicken Breast_10_1_2",37.6477444944782,0.187928384376228,"Cubic"
"4","Pseudomonas spp._Cooked Chicken Breast_10_1_2",38.443117463218,0.23094078473611,"Cubic"
"5","Pseudomonas spp._Cooked Chicken Breast_10_1_2",39.2384904319578,0.273600411096933,"Cubic"
"6","Pseudomonas spp._Cooked Chicken Breast_10_1_2",40.0338634006976,0.315908572083203,"Cubic"
"7","Pseudomonas spp._Cooked Chicken Breast_10_1_2",40.8292363694374,0.357866576319424,"Cubic"
"8","Pseudomonas spp._Cooked Chicken Breast_10_1_2",41.6246093381772,0.399475732430102,"Cubic"
"9","Pseudomonas spp._Cooked Chicken Breast_10_1_2",42.419982306917,0.440737349039743,"Cubic"
"10","Pseudomonas spp._Cooked Chicken Breast_10_1_2",43.2153552756568,0.481652734772853,"Cubic"
"11","Pseudomonas spp._Cooked Chicken Breast_10_1_2",44.0107282443966,0.522223198253937,"Cubic"
"12","Pseudomonas spp._Cooked Chicken Breast_10_1_2",44.8061012131364,0.562450048107502,"Cubic"
"13","Pseudomonas spp._Cooked Chicken Breast_10_1_2",45.6014741818762,0.602334592958052,"Cubic"
"14","Pseudomonas spp._Cooked Chicken Breast_10_1_2",46.396847150616,0.641878141430093,"Cubic"
"15","Pseudomonas spp._Cooked Chicken Breast_10_1_2",47.1922201193558,0.681082002148132,"Cubic"
"16","Pseudomonas spp._Cooked Chicken Breast_10_1_2",47.9875930880956,0.719947483736672,"Cubic"
"17","Pseudomonas spp._Cooked Chicken Breast_10_1_2",48.7829660568354,0.758475894820221,"Cubic"
"18","Pseudomonas spp._Cooked Chicken Breast_10_1_2",49.5783390255752,0.796668544023284,"Cubic"
"19","Pseudomonas spp._Cooked Chicken Breast_10_1_2",50.373711994315,0.834526739970366,"Cubic"
"20","Pseudomonas spp._Cooked Chicken Breast_10_1_2",51.1690849630548,0.872051791285974,"Cubic"
"21","Pseudomonas spp._Cooked Chicken Breast_10_1_2",51.9644579317946,0.909245006594612,"Cubic"
"22","Pseudomonas spp._Cooked Chicken Breast_10_1_2",52.7598309005344,0.946107694520787,"Cubic"
"23","Pseudomonas spp._Cooked Chicken Breast_10_1_2",53.5552038692742,0.982641163689004,"Cubic"
"24","Pseudomonas spp._Cooked Chicken Breast_10_1_2",54.350576838014,1.01884672272377,"Cubic"
"25","Pseudomonas spp._Cooked Chicken Breast_10_1_2",55.1459498067538,1.05472568024959,"Cubic"
"26","Pseudomonas spp._Cooked Chicken Breast_10_1_2",55.9413227754936,1.09027934489096,"Cubic"
"27","Pseudomonas spp._Cooked Chicken Breast_10_1_2",56.7366957442334,1.12550902527241,"Cubic"
"28","Pseudomonas spp._Cooked Chicken Breast_10_1_2",57.5320687129732,1.16041603001842,"Cubic"
"29","Pseudomonas spp._Cooked Chicken Breast_10_1_2",58.327441681713,1.19500166775351,"Cubic"
"30","Pseudomonas spp._Cooked Chicken Breast_10_1_2",59.1228146504528,1.22926724710218,"Cubic"
"31","Pseudomonas spp._Cooked Chicken Breast_10_1_2",59.9181876191926,1.26321407668894,"Cubic"
"32","Pseudomonas spp._Cooked Chicken Breast_10_1_2",60.7135605879324,1.29684346513829,"Cubic"
"33","Pseudomonas spp._Cooked Chicken Breast_10_1_2",61.5089335566722,1.33015672107474,"Cubic"
"34","Pseudomonas spp._Cooked Chicken Breast_10_1_2",62.304306525412,1.36315515312279,"Cubic"
"35","Pseudomonas spp._Cooked Chicken Breast_10_1_2",63.0996794941518,1.39584006990695,"Cubic"
"36","Pseudomonas spp._Cooked Chicken Breast_10_1_2",63.8950524628916,1.42821278005173,"Cubic"
"37","Pseudomonas spp._Cooked Chicken Breast_10_1_2",64.6904254316314,1.46027459218163,"Cubic"
"38","Pseudomonas spp._Cooked Chicken Breast_10_1_2",65.4857984003712,1.49202681492116,"Cubic"
"39","Pseudomonas spp._Cooked Chicken Breast_10_1_2",66.281171369111,1.52347075689482,"Cubic"
"40","Pseudomonas spp._Cooked Chicken Breast_10_1_2",67.0765443378508,1.55460772672712,"Cubic"
"41","Pseudomonas spp._Cooked Chicken Breast_10_1_2",67.8719173065906,1.58543903304256,"Cubic"
"42","Pseudomonas spp._Cooked Chicken Breast_10_1_2",68.6672902753304,1.61596598446565,"Cubic"
"43","Pseudomonas spp._Cooked Chicken Breast_10_1_2",69.4626632440702,1.6461898896209,"Cubic"
"44","Pseudomonas spp._Cooked Chicken Breast_10_1_2",70.25803621281,1.6761120571328,"Cubic"
"45","Pseudomonas spp._Cooked Chicken Breast_10_1_2",71.0534091815499,1.70573379562588,"Cubic"
"46","Pseudomonas spp._Cooked Chicken Breast_10_1_2",71.8487821502897,1.73505641372462,"Cubic"
"47","Pseudomonas spp._Cooked Chicken Breast_10_1_2",72.6441551190294,1.76408122005355,"Cubic"
"48","Pseudomonas spp._Cooked Chicken Breast_10_1_2",73.4395280877692,1.79280952323715,"Cubic"
"49","Pseudomonas spp._Cooked Chicken Breast_10_1_2",74.234901056509,1.82124263189995,"Cubic"
"50","Pseudomonas spp._Cooked Chicken Breast_10_1_2",75.0302740252488,1.84938185466644,"Cubic"
"51","Pseudomonas spp._Cooked Chicken Breast_10_1_2",75.8256469939886,1.87722850016113,"Cubic"
"52","Pseudomonas spp._Cooked Chicken Breast_10_1_2",76.6210199627285,1.90478387700853,"Cubic"
"53","Pseudomonas spp._Cooked Chicken Breast_10_1_2",77.4163929314683,1.93204929383314,"Cubic"
"54","Pseudomonas spp._Cooked Chicken Breast_10_1_2",78.2117659002081,1.95902605925946,"Cubic"
"55","Pseudomonas spp._Cooked Chicken Breast_10_1_2",79.0071388689479,1.98571548191201,"Cubic"
"56","Pseudomonas spp._Cooked Chicken Breast_10_1_2",79.8025118376877,2.01211887041529,"Cubic"
"57","Pseudomonas spp._Cooked Chicken Breast_10_1_2",80.5978848064275,2.0382375333938,"Cubic"
"58","Pseudomonas spp._Cooked Chicken Breast_10_1_2",81.3932577751673,2.06407277947205,"Cubic"
"59","Pseudomonas spp._Cooked Chicken Breast_10_1_2",82.1886307439071,2.08962591727455,"Cubic"
"60","Pseudomonas spp._Cooked Chicken Breast_10_1_2",82.9840037126469,2.1148982554258,"Cubic"
"61","Pseudomonas spp._Cooked Chicken Breast_10_1_2",83.7793766813867,2.13989110255031,"Cubic"
"62","Pseudomonas spp._Cooked Chicken Breast_10_1_2",84.5747496501265,2.16460576727257,"Cubic"
"63","Pseudomonas spp._Cooked Chicken Breast_10_1_2",85.3701226188663,2.18904355821711,"Cubic"
"64","Pseudomonas spp._Cooked Chicken Breast_10_1_2",86.1654955876061,2.21320578400842,"Cubic"
"65","Pseudomonas spp._Cooked Chicken Breast_10_1_2",86.9608685563459,2.23709375327101,"Cubic"
"66","Pseudomonas spp._Cooked Chicken Breast_10_1_2",87.7562415250857,2.26070877462938,"Cubic"
"67","Pseudomonas spp._Cooked Chicken Breast_10_1_2",88.5516144938255,2.28405215670805,"Cubic"
"68","Pseudomonas spp._Cooked Chicken Breast_10_1_2",89.3469874625653,2.30712520813151,"Cubic"
"69","Pseudomonas spp._Cooked Chicken Breast_10_1_2",90.1423604313051,2.32992923752427,"Cubic"
"70","Pseudomonas spp._Cooked Chicken Breast_10_1_2",90.9377334000449,2.35246555351085,"Cubic"
"71","Pseudomonas spp._Cooked Chicken Breast_10_1_2",91.7331063687847,2.37473546471573,"Cubic"
"72","Pseudomonas spp._Cooked Chicken Breast_10_1_2",92.5284793375245,2.39674027976343,"Cubic"
"73","Pseudomonas spp._Cooked Chicken Breast_10_1_2",93.3238523062643,2.41848130727846,"Cubic"
"74","Pseudomonas spp._Cooked Chicken Breast_10_1_2",94.1192252750041,2.43995985588532,"Cubic"
"75","Pseudomonas spp._Cooked Chicken Breast_10_1_2",94.9145982437439,2.46117723420852,"Cubic"
"76","Pseudomonas spp._Cooked Chicken Breast_10_1_2",95.7099712124837,2.48213475087255,"Cubic"
