"","ID","timepoints","predict_log10N","model"
"1","Pseudomonas spp._Salted Chicken Breast_4_1_2",73.3621425522834,-0.0967489946894939,"Cubic"
"2","Pseudomonas spp._Salted Chicken Breast_4_1_2",75.6182366009672,-0.0743060358716794,"Cubic"
"3","Pseudomonas spp._Salted Chicken Breast_4_1_2",77.8743306496509,-0.0518280210330202,"Cubic"
"4","Pseudomonas spp._Salted Chicken Breast_4_1_2",80.1304246983347,-0.0293173530450539,"Cubic"
"5","Pseudomonas spp._Salted Chicken Breast_4_1_2",82.3865187470184,-0.00677643477931832,"Cubic"
"6","Pseudomonas spp._Salted Chicken Breast_4_1_2",84.6426127957022,0.0157923308926479,"Cubic"
"7","Pseudomonas spp._Salted Chicken Breast_4_1_2",86.8987068443859,0.0383865410993074,"Cubic"
"8","Pseudomonas spp._Salted Chicken Breast_4_1_2",89.1548008930697,0.0610037929691217,"Cubic"
"9","Pseudomonas spp._Salted Chicken Breast_4_1_2",91.4108949417535,0.0836416836305527,"Cubic"
"10","Pseudomonas spp._Salted Chicken Breast_4_1_2",93.6669889904372,0.106297810212063,"Cubic"
"11","Pseudomonas spp._Salted Chicken Breast_4_1_2",95.923083039121,0.128969769842114,"Cubic"
"12","Pseudomonas spp._Salted Chicken Breast_4_1_2",98.1791770878047,0.151655159649168,"Cubic"
"13","Pseudomonas spp._Salted Chicken Breast_4_1_2",100.435271136488,0.174351576761686,"Cubic"
"14","Pseudomonas spp._Salted Chicken Breast_4_1_2",102.691365185172,0.197056618308132,"Cubic"
"15","Pseudomonas spp._Salted Chicken Breast_4_1_2",104.947459233856,0.219767881416966,"Cubic"
"16","Pseudomonas spp._Salted Chicken Breast_4_1_2",107.20355328254,0.242482963216651,"Cubic"
"17","Pseudomonas spp._Salted Chicken Breast_4_1_2",109.459647331224,0.265199460835649,"Cubic"
"18","Pseudomonas spp._Salted Chicken Breast_4_1_2",111.715741379907,0.287914971402421,"Cubic"
"19","Pseudomonas spp._Salted Chicken Breast_4_1_2",113.971835428591,0.31062709204543,"Cubic"
