"","ID","timepoints","predict_log10N","model"
"1","Tetraselmis tetrahele_ESAW_32_1_1",12.1581320824687,2.72984347066767,"Cubic"
"2","Tetraselmis tetrahele_ESAW_32_1_1",16.3680383124344,2.73028161548668,"Cubic"
"3","Tetraselmis tetrahele_ESAW_32_1_1",20.5779445424001,2.7309375445187,"Cubic"
"4","Tetraselmis tetrahele_ESAW_32_1_1",24.7878507723657,2.73180833368861,"Cubic"
"5","Tetraselmis tetrahele_ESAW_32_1_1",28.9977570023314,2.73289105892131,"Cubic"
"6","Tetraselmis tetrahele_ESAW_32_1_1",33.2076632322971,2.73418279614168,"Cubic"
"7","Tetraselmis tetrahele_ESAW_32_1_1",37.4175694622628,2.73568062127462,"Cubic"
"8","Tetraselmis tetrahele_ESAW_32_1_1",41.6274756922285,2.73738161024501,"Cubic"
"9","Tetraselmis tetrahele_ESAW_32_1_1",45.8373819221941,2.73928283897775,"Cubic"
"10","Tetraselmis tetrahele_ESAW_32_1_1",50.0472881521598,2.74138138339772,"Cubic"
"11","Tetraselmis tetrahele_ESAW_32_1_1",54.2571943821255,2.74367431942983,"Cubic"
"12","Tetraselmis tetrahele_ESAW_32_1_1",58.4671006120912,2.74615872299894,"Cubic"
"13","Tetraselmis tetrahele_ESAW_32_1_1",62.6770068420569,2.74883167002997,"Cubic"
"14","Tetraselmis tetrahele_ESAW_32_1_1",66.8869130720226,2.75169023644779,"Cubic"
"15","Tetraselmis tetrahele_ESAW_32_1_1",71.0968193019882,2.7547314981773,"Cubic"
"16","Tetraselmis tetrahele_ESAW_32_1_1",75.3067255319539,2.75795253114339,"Cubic"
"17","Tetraselmis tetrahele_ESAW_32_1_1",79.5166317619196,2.76135041127094,"Cubic"
"18","Tetraselmis tetrahele_ESAW_32_1_1",83.7265379918853,2.76492221448486,"Cubic"
"19","Tetraselmis tetrahele_ESAW_32_1_1",87.9364442218509,2.76866501671002,"Cubic"
"20","Tetraselmis tetrahele_ESAW_32_1_1",92.1463504518166,2.77257589387132,"Cubic"
"21","Tetraselmis tetrahele_ESAW_32_1_1",96.3562566817823,2.77665192189364,"Cubic"
"22","Tetraselmis tetrahele_ESAW_32_1_1",100.566162911748,2.78089017670189,"Cubic"
"23","Tetraselmis tetrahele_ESAW_32_1_1",104.776069141714,2.78528773422094,"Cubic"
"24","Tetraselmis tetrahele_ESAW_32_1_1",108.985975371679,2.7898416703757,"Cubic"
"25","Tetraselmis tetrahele_ESAW_32_1_1",113.195881601645,2.79454906109104,"Cubic"
"26","Tetraselmis tetrahele_ESAW_32_1_1",117.405787831611,2.79940698229187,"Cubic"
"27","Tetraselmis tetrahele_ESAW_32_1_1",121.615694061576,2.80441250990306,"Cubic"
"28","Tetraselmis tetrahele_ESAW_32_1_1",125.825600291542,2.80956271984951,"Cubic"
"29","Tetraselmis tetrahele_ESAW_32_1_1",130.035506521508,2.81485468805611,"Cubic"
"30","Tetraselmis tetrahele_ESAW_32_1_1",134.245412751473,2.82028549044776,"Cubic"
"31","Tetraselmis tetrahele_ESAW_32_1_1",138.455318981439,2.82585220294933,"Cubic"
"32","Tetraselmis tetrahele_ESAW_32_1_1",142.665225211405,2.83155190148573,"Cubic"
"33","Tetraselmis tetrahele_ESAW_32_1_1",146.87513144137,2.83738166198183,"Cubic"
"34","Tetraselmis tetrahele_ESAW_32_1_1",151.085037671336,2.84333856036254,"Cubic"
"35","Tetraselmis tetrahele_ESAW_32_1_1",155.294943901302,2.84941967255274,"Cubic"
"36","Tetraselmis tetrahele_ESAW_32_1_1",159.504850131268,2.85562207447732,"Cubic"
"37","Tetraselmis tetrahele_ESAW_32_1_1",163.714756361233,2.86194284206118,"Cubic"
"38","Tetraselmis tetrahele_ESAW_32_1_1",167.924662591199,2.86837905122919,"Cubic"
"39","Tetraselmis tetrahele_ESAW_32_1_1",172.134568821165,2.87492777790626,"Cubic"
"40","Tetraselmis tetrahele_ESAW_32_1_1",176.34447505113,2.88158609801727,"Cubic"
"41","Tetraselmis tetrahele_ESAW_32_1_1",180.554381281096,2.88835108748711,"Cubic"
"42","Tetraselmis tetrahele_ESAW_32_1_1",184.764287511062,2.89521982224068,"Cubic"
"43","Tetraselmis tetrahele_ESAW_32_1_1",188.974193741027,2.90218937820286,"Cubic"
"44","Tetraselmis tetrahele_ESAW_32_1_1",193.184099970993,2.90925683129854,"Cubic"
"45","Tetraselmis tetrahele_ESAW_32_1_1",197.394006200959,2.91641925745262,"Cubic"
"46","Tetraselmis tetrahele_ESAW_32_1_1",201.603912430924,2.92367373258998,"Cubic"
"47","Tetraselmis tetrahele_ESAW_32_1_1",205.81381866089,2.93101733263551,"Cubic"
"48","Tetraselmis tetrahele_ESAW_32_1_1",210.023724890856,2.93844713351411,"Cubic"
"49","Tetraselmis tetrahele_ESAW_32_1_1",214.233631120821,2.94596021115066,"Cubic"
"50","Tetraselmis tetrahele_ESAW_32_1_1",218.443537350787,2.95355364147006,"Cubic"
"51","Tetraselmis tetrahele_ESAW_32_1_1",222.653443580753,2.96122450039719,"Cubic"
"52","Tetraselmis tetrahele_ESAW_32_1_1",226.863349810718,2.96896986385695,"Cubic"
"53","Tetraselmis tetrahele_ESAW_32_1_1",231.073256040684,2.97678680777423,"Cubic"
"54","Tetraselmis tetrahele_ESAW_32_1_1",235.28316227065,2.98467240807391,"Cubic"
"55","Tetraselmis tetrahele_ESAW_32_1_1",239.493068500615,2.99262374068088,"Cubic"
