"","ID","timepoints","predict_log10N","model"
"1","Dickeya.zeae_TSB_5_1_0",-0.0384145276759114,-1.81939061489248,"Cubic"
"2","Dickeya.zeae_TSB_5_1_0",3.33990539391563,-1.82681166473473,"Cubic"
"3","Dickeya.zeae_TSB_5_1_0",6.71822531550717,-1.83417680715839,"Cubic"
"4","Dickeya.zeae_TSB_5_1_0",10.0965452370987,-1.84148576780166,"Cubic"
"5","Dickeya.zeae_TSB_5_1_0",13.4748651586903,-1.84873827230273,"Cubic"
"6","Dickeya.zeae_TSB_5_1_0",16.8531850802818,-1.85593404629984,"Cubic"
"7","Dickeya.zeae_TSB_5_1_0",20.2315050018733,-1.86307281543117,"Cubic"
"8","Dickeya.zeae_TSB_5_1_0",23.6098249234649,-1.87015430533494,"Cubic"
"9","Dickeya.zeae_TSB_5_1_0",26.9881448450564,-1.87717824164935,"Cubic"
"10","Dickeya.zeae_TSB_5_1_0",30.366464766648,-1.88414435001262,"Cubic"
"11","Dickeya.zeae_TSB_5_1_0",33.7447846882395,-1.89105235606295,"Cubic"
"12","Dickeya.zeae_TSB_5_1_0",37.1231046098311,-1.89790198543855,"Cubic"
"13","Dickeya.zeae_TSB_5_1_0",40.5014245314226,-1.90469296377762,"Cubic"
"14","Dickeya.zeae_TSB_5_1_0",43.8797444530141,-1.91142501671838,"Cubic"
"15","Dickeya.zeae_TSB_5_1_0",47.2580643746057,-1.91809786989904,"Cubic"
"16","Dickeya.zeae_TSB_5_1_0",50.6363842961972,-1.92471124895779,"Cubic"
"17","Dickeya.zeae_TSB_5_1_0",54.0147042177888,-1.93126487953285,"Cubic"
"18","Dickeya.zeae_TSB_5_1_0",57.3930241393803,-1.93775848726243,"Cubic"
"19","Dickeya.zeae_TSB_5_1_0",60.7713440609719,-1.94419179778473,"Cubic"
"20","Dickeya.zeae_TSB_5_1_0",64.1496639825634,-1.95056453673797,"Cubic"
"21","Dickeya.zeae_TSB_5_1_0",67.5279839041549,-1.95687642976034,"Cubic"
"22","Dickeya.zeae_TSB_5_1_0",70.9063038257465,-1.96312720249006,"Cubic"
"23","Dickeya.zeae_TSB_5_1_0",74.284623747338,-1.96931658056533,"Cubic"
"24","Dickeya.zeae_TSB_5_1_0",77.6629436689296,-1.97544428962437,"Cubic"
"25","Dickeya.zeae_TSB_5_1_0",81.0412635905211,-1.98151005530538,"Cubic"
"26","Dickeya.zeae_TSB_5_1_0",84.4195835121127,-1.98751360324657,"Cubic"
"27","Dickeya.zeae_TSB_5_1_0",87.7979034337042,-1.99345465908614,"Cubic"
"28","Dickeya.zeae_TSB_5_1_0",91.1762233552957,-1.99933294846231,"Cubic"
"29","Dickeya.zeae_TSB_5_1_0",94.5545432768873,-2.00514819701328,"Cubic"
"30","Dickeya.zeae_TSB_5_1_0",97.9328631984788,-2.01090013037726,"Cubic"
"31","Dickeya.zeae_TSB_5_1_0",101.31118312007,-2.01658847419245,"Cubic"
"32","Dickeya.zeae_TSB_5_1_0",104.689503041662,-2.02221295409707,"Cubic"
"33","Dickeya.zeae_TSB_5_1_0",108.067822963253,-2.02777329572933,"Cubic"
"34","Dickeya.zeae_TSB_5_1_0",111.446142884845,-2.03326922472742,"Cubic"
"35","Dickeya.zeae_TSB_5_1_0",114.824462806437,-2.03870046672957,"Cubic"
"36","Dickeya.zeae_TSB_5_1_0",118.202782728028,-2.04406674737397,"Cubic"
"37","Dickeya.zeae_TSB_5_1_0",121.58110264962,-2.04936779229883,"Cubic"
"38","Dickeya.zeae_TSB_5_1_0",124.959422571211,-2.05460332714237,"Cubic"
"39","Dickeya.zeae_TSB_5_1_0",128.337742492803,-2.05977307754279,"Cubic"
"40","Dickeya.zeae_TSB_5_1_0",131.716062414394,-2.06487676913829,"Cubic"
"41","Dickeya.zeae_TSB_5_1_0",135.094382335986,-2.06991412756709,"Cubic"
"42","Dickeya.zeae_TSB_5_1_0",138.472702257577,-2.07488487846739,"Cubic"
"43","Dickeya.zeae_TSB_5_1_0",141.851022179169,-2.07978874747741,"Cubic"
"44","Dickeya.zeae_TSB_5_1_0",145.22934210076,-2.08462546023534,"Cubic"
"45","Dickeya.zeae_TSB_5_1_0",148.607662022352,-2.0893947423794,"Cubic"
"46","Dickeya.zeae_TSB_5_1_0",151.985981943944,-2.0940963195478,"Cubic"
"47","Dickeya.zeae_TSB_5_1_0",155.364301865535,-2.09872991737873,"Cubic"
"48","Dickeya.zeae_TSB_5_1_0",158.742621787127,-2.10329526151042,"Cubic"
"49","Dickeya.zeae_TSB_5_1_0",162.120941708718,-2.10779207758106,"Cubic"
"50","Dickeya.zeae_TSB_5_1_0",165.49926163031,-2.11222009122888,"Cubic"
"51","Dickeya.zeae_TSB_5_1_0",168.877581551901,-2.11657902809206,"Cubic"
"52","Dickeya.zeae_TSB_5_1_0",172.255901473493,-2.12086861380883,"Cubic"
"53","Dickeya.zeae_TSB_5_1_0",175.634221395084,-2.12508857401738,"Cubic"
"54","Dickeya.zeae_TSB_5_1_0",179.012541316676,-2.12923863435593,"Cubic"
"55","Dickeya.zeae_TSB_5_1_0",182.390861238267,-2.13331852046269,"Cubic"
"56","Dickeya.zeae_TSB_5_1_0",185.769181159859,-2.13732795797586,"Cubic"
"57","Dickeya.zeae_TSB_5_1_0",189.14750108145,-2.14126667253365,"Cubic"
"58","Dickeya.zeae_TSB_5_1_0",192.525821003042,-2.14513438977426,"Cubic"
"59","Dickeya.zeae_TSB_5_1_0",195.904140924634,-2.14893083533592,"Cubic"
"60","Dickeya.zeae_TSB_5_1_0",199.282460846225,-2.15265573485681,"Cubic"
"61","Dickeya.zeae_TSB_5_1_0",202.660780767817,-2.15630881397516,"Cubic"
"62","Dickeya.zeae_TSB_5_1_0",206.039100689408,-2.15988979832917,"Cubic"
"63","Dickeya.zeae_TSB_5_1_0",209.417420611,-2.16339841355705,"Cubic"
"64","Dickeya.zeae_TSB_5_1_0",212.795740532591,-2.166834385297,"Cubic"
"65","Dickeya.zeae_TSB_5_1_0",216.174060454183,-2.17019743918723,"Cubic"
"66","Dickeya.zeae_TSB_5_1_0",219.552380375774,-2.17348730086595,"Cubic"
"67","Dickeya.zeae_TSB_5_1_0",222.930700297366,-2.17670369597138,"Cubic"
"68","Dickeya.zeae_TSB_5_1_0",226.309020218957,-2.1798463501417,"Cubic"
"69","Dickeya.zeae_TSB_5_1_0",229.687340140549,-2.18291498901515,"Cubic"
"70","Dickeya.zeae_TSB_5_1_0",233.065660062141,-2.18590933822991,"Cubic"
"71","Dickeya.zeae_TSB_5_1_0",236.443979983732,-2.1888291234242,"Cubic"
"72","Dickeya.zeae_TSB_5_1_0",239.822299905324,-2.19167407023624,"Cubic"
"73","Dickeya.zeae_TSB_5_1_0",243.200619826915,-2.19444390430421,"Cubic"
"74","Dickeya.zeae_TSB_5_1_0",246.578939748507,-2.19713835126634,"Cubic"
"75","Dickeya.zeae_TSB_5_1_0",249.957259670098,-2.19975713676083,"Cubic"
"76","Dickeya.zeae_TSB_5_1_0",253.33557959169,-2.20229998642589,"Cubic"
"77","Dickeya.zeae_TSB_5_1_0",256.713899513281,-2.20476662589973,"Cubic"
"78","Dickeya.zeae_TSB_5_1_0",260.092219434873,-2.20715678082055,"Cubic"
"79","Dickeya.zeae_TSB_5_1_0",263.470539356464,-2.20947017682656,"Cubic"
"80","Dickeya.zeae_TSB_5_1_0",266.848859278056,-2.21170653955597,"Cubic"
"81","Dickeya.zeae_TSB_5_1_0",270.227179199647,-2.21386559464699,"Cubic"
"82","Dickeya.zeae_TSB_5_1_0",273.605499121239,-2.21594706773782,"Cubic"
"83","Dickeya.zeae_TSB_5_1_0",276.983819042831,-2.21795068446668,"Cubic"
"84","Dickeya.zeae_TSB_5_1_0",280.362138964422,-2.21987617047177,"Cubic"
"85","Dickeya.zeae_TSB_5_1_0",283.740458886014,-2.2217232513913,"Cubic"
"86","Dickeya.zeae_TSB_5_1_0",287.118778807605,-2.22349165286347,"Cubic"
"87","Dickeya.zeae_TSB_5_1_0",290.497098729197,-2.2251811005265,"Cubic"
"88","Dickeya.zeae_TSB_5_1_0",293.875418650788,-2.22679132001859,"Cubic"
"89","Dickeya.zeae_TSB_5_1_0",297.25373857238,-2.22832203697795,"Cubic"
"90","Dickeya.zeae_TSB_5_1_0",300.632058493971,-2.22977297704279,"Cubic"
"91","Dickeya.zeae_TSB_5_1_0",304.010378415563,-2.23114386585132,"Cubic"
"92","Dickeya.zeae_TSB_5_1_0",307.388698337154,-2.23243442904174,"Cubic"
"93","Dickeya.zeae_TSB_5_1_0",310.767018258746,-2.23364439225226,"Cubic"
"94","Dickeya.zeae_TSB_5_1_0",314.145338180338,-2.23477348112109,"Cubic"
"95","Dickeya.zeae_TSB_5_1_0",317.523658101929,-2.23582142128643,"Cubic"
"96","Dickeya.zeae_TSB_5_1_0",320.901978023521,-2.2367879383865,"Cubic"
"97","Dickeya.zeae_TSB_5_1_0",324.280297945112,-2.23767275805951,"Cubic"
"98","Dickeya.zeae_TSB_5_1_0",327.658617866704,-2.23847560594365,"Cubic"
"99","Dickeya.zeae_TSB_5_1_0",331.036937788295,-2.23919620767714,"Cubic"
"100","Dickeya.zeae_TSB_5_1_0",334.415257709887,-2.23983428889819,"Cubic"
"101","Dickeya.zeae_TSB_5_1_0",337.793577631478,-2.240389575245,"Cubic"
"102","Dickeya.zeae_TSB_5_1_0",341.17189755307,-2.24086179235578,"Cubic"
"103","Dickeya.zeae_TSB_5_1_0",344.550217474661,-2.24125066586874,"Cubic"
"104","Dickeya.zeae_TSB_5_1_0",347.928537396253,-2.24155592142209,"Cubic"
"105","Dickeya.zeae_TSB_5_1_0",351.306857317845,-2.24177728465404,"Cubic"
"106","Dickeya.zeae_TSB_5_1_0",354.685177239436,-2.24191448120278,"Cubic"
"107","Dickeya.zeae_TSB_5_1_0",358.063497161028,-2.24196723670654,"Cubic"
"108","Dickeya.zeae_TSB_5_1_0",361.441817082619,-2.24193527680352,"Cubic"
"109","Dickeya.zeae_TSB_5_1_0",364.820137004211,-2.24181832713192,"Cubic"
"110","Dickeya.zeae_TSB_5_1_0",368.198456925802,-2.24161611332996,"Cubic"
"111","Dickeya.zeae_TSB_5_1_0",371.576776847394,-2.24132836103583,"Cubic"
"112","Dickeya.zeae_TSB_5_1_0",374.955096768985,-2.24095479588776,"Cubic"
"113","Dickeya.zeae_TSB_5_1_0",378.333416690577,-2.24049514352395,"Cubic"
"114","Dickeya.zeae_TSB_5_1_0",381.711736612168,-2.2399491295826,"Cubic"
"115","Dickeya.zeae_TSB_5_1_0",385.09005653376,-2.23931647970192,"Cubic"
"116","Dickeya.zeae_TSB_5_1_0",388.468376455351,-2.23859691952012,"Cubic"
"117","Dickeya.zeae_TSB_5_1_0",391.846696376943,-2.23779017467541,"Cubic"
"118","Dickeya.zeae_TSB_5_1_0",395.225016298535,-2.236895970806,"Cubic"
"119","Dickeya.zeae_TSB_5_1_0",398.603336220126,-2.23591403355009,"Cubic"
"120","Dickeya.zeae_TSB_5_1_0",401.981656141718,-2.2348440885459,"Cubic"
"121","Dickeya.zeae_TSB_5_1_0",405.359976063309,-2.23368586143162,"Cubic"
"122","Dickeya.zeae_TSB_5_1_0",408.738295984901,-2.23243907784548,"Cubic"
"123","Dickeya.zeae_TSB_5_1_0",412.116615906492,-2.23110346342566,"Cubic"
"124","Dickeya.zeae_TSB_5_1_0",415.494935828084,-2.2296787438104,"Cubic"
"125","Dickeya.zeae_TSB_5_1_0",418.873255749675,-2.22816464463788,"Cubic"
"126","Dickeya.zeae_TSB_5_1_0",422.251575671267,-2.22656089154632,"Cubic"
"127","Dickeya.zeae_TSB_5_1_0",425.629895592858,-2.22486721017393,"Cubic"
"128","Dickeya.zeae_TSB_5_1_0",429.00821551445,-2.22308332615891,"Cubic"
"129","Dickeya.zeae_TSB_5_1_0",432.386535436042,-2.22120896513947,"Cubic"
"130","Dickeya.zeae_TSB_5_1_0",435.764855357633,-2.21924385275383,"Cubic"
"131","Dickeya.zeae_TSB_5_1_0",439.143175279225,-2.21718771464018,"Cubic"
"132","Dickeya.zeae_TSB_5_1_0",442.521495200816,-2.21504027643674,"Cubic"
"133","Dickeya.zeae_TSB_5_1_0",445.899815122408,-2.21280126378171,"Cubic"
"134","Dickeya.zeae_TSB_5_1_0",449.278135043999,-2.2104704023133,"Cubic"
"135","Dickeya.zeae_TSB_5_1_0",452.656454965591,-2.20804741766972,"Cubic"
"136","Dickeya.zeae_TSB_5_1_0",456.034774887182,-2.20553203548918,"Cubic"
"137","Dickeya.zeae_TSB_5_1_0",459.413094808774,-2.20292398140988,"Cubic"
"138","Dickeya.zeae_TSB_5_1_0",462.791414730365,-2.20022298107004,"Cubic"
"139","Dickeya.zeae_TSB_5_1_0",466.169734651957,-2.19742876010786,"Cubic"
"140","Dickeya.zeae_TSB_5_1_0",469.548054573548,-2.19454104416154,"Cubic"
"141","Dickeya.zeae_TSB_5_1_0",472.92637449514,-2.1915595588693,"Cubic"
"142","Dickeya.zeae_TSB_5_1_0",476.304694416732,-2.18848402986934,"Cubic"
"143","Dickeya.zeae_TSB_5_1_0",479.683014338323,-2.18531418279988,"Cubic"
"144","Dickeya.zeae_TSB_5_1_0",483.061334259915,-2.18204974329911,"Cubic"
"145","Dickeya.zeae_TSB_5_1_0",486.439654181506,-2.17869043700525,"Cubic"
"146","Dickeya.zeae_TSB_5_1_0",489.817974103098,-2.17523598955651,"Cubic"
"147","Dickeya.zeae_TSB_5_1_0",493.196294024689,-2.17168612659109,"Cubic"
"148","Dickeya.zeae_TSB_5_1_0",496.574613946281,-2.1680405737472,"Cubic"
"149","Dickeya.zeae_TSB_5_1_0",499.952933867872,-2.16429905666305,"Cubic"
"150","Dickeya.zeae_TSB_5_1_0",503.331253789464,-2.16046130097684,"Cubic"
"151","Dickeya.zeae_TSB_5_1_0",506.709573711055,-2.15652703232679,"Cubic"
"152","Dickeya.zeae_TSB_5_1_0",510.087893632647,-2.1524959763511,"Cubic"
"153","Dickeya.zeae_TSB_5_1_0",513.466213554238,-2.14836785868798,"Cubic"
"154","Dickeya.zeae_TSB_5_1_0",516.84453347583,-2.14414240497563,"Cubic"
"155","Dickeya.zeae_TSB_5_1_0",520.222853397422,-2.13981934085228,"Cubic"
"156","Dickeya.zeae_TSB_5_1_0",523.601173319013,-2.13539839195611,"Cubic"
"157","Dickeya.zeae_TSB_5_1_0",526.979493240605,-2.13087928392535,"Cubic"
"158","Dickeya.zeae_TSB_5_1_0",530.357813162196,-2.12626174239819,"Cubic"
"159","Dickeya.zeae_TSB_5_1_0",533.736133083788,-2.12154549301285,"Cubic"
"160","Dickeya.zeae_TSB_5_1_0",537.114453005379,-2.11673026140754,"Cubic"
"161","Dickeya.zeae_TSB_5_1_0",540.492772926971,-2.11181577322045,"Cubic"
"162","Dickeya.zeae_TSB_5_1_0",543.871092848562,-2.10680175408981,"Cubic"
"163","Dickeya.zeae_TSB_5_1_0",547.249412770154,-2.10168792965381,"Cubic"
"164","Dickeya.zeae_TSB_5_1_0",550.627732691745,-2.09647402555067,"Cubic"
"165","Dickeya.zeae_TSB_5_1_0",554.006052613337,-2.0911597674186,"Cubic"
"166","Dickeya.zeae_TSB_5_1_0",557.384372534929,-2.08574488089579,"Cubic"
"167","Dickeya.zeae_TSB_5_1_0",560.76269245652,-2.08022909162046,"Cubic"
"168","Dickeya.zeae_TSB_5_1_0",564.141012378112,-2.07461212523082,"Cubic"
"169","Dickeya.zeae_TSB_5_1_0",567.519332299703,-2.06889370736507,"Cubic"
"170","Dickeya.zeae_TSB_5_1_0",570.897652221295,-2.06307356366143,"Cubic"
"171","Dickeya.zeae_TSB_5_1_0",574.275972142886,-2.05715141975809,"Cubic"
"172","Dickeya.zeae_TSB_5_1_0",577.654292064478,-2.05112700129328,"Cubic"
"173","Dickeya.zeae_TSB_5_1_0",581.032611986069,-2.04500003390519,"Cubic"
"174","Dickeya.zeae_TSB_5_1_0",584.410931907661,-2.03877024323203,"Cubic"
"175","Dickeya.zeae_TSB_5_1_0",587.789251829252,-2.03243735491201,"Cubic"
"176","Dickeya.zeae_TSB_5_1_0",591.167571750844,-2.02600109458335,"Cubic"
"177","Dickeya.zeae_TSB_5_1_0",594.545891672435,-2.01946118788424,"Cubic"
"178","Dickeya.zeae_TSB_5_1_0",597.924211594027,-2.01281736045289,"Cubic"
"179","Dickeya.zeae_TSB_5_1_0",601.302531515619,-2.00606933792752,"Cubic"
"180","Dickeya.zeae_TSB_5_1_0",604.68085143721,-1.99921684594632,"Cubic"
"181","Dickeya.zeae_TSB_5_1_0",608.059171358802,-1.99225961014752,"Cubic"
"182","Dickeya.zeae_TSB_5_1_0",611.437491280393,-1.98519735616931,"Cubic"
"183","Dickeya.zeae_TSB_5_1_0",614.815811201985,-1.9780298096499,"Cubic"
"184","Dickeya.zeae_TSB_5_1_0",618.194131123576,-1.97075669622751,"Cubic"
"185","Dickeya.zeae_TSB_5_1_0",621.572451045168,-1.96337774154033,"Cubic"
"186","Dickeya.zeae_TSB_5_1_0",624.950770966759,-1.95589267122659,"Cubic"
