"","ID","timepoints","predict_log10N","model"
"1","Spoilage_Vacuum Beef Striploins_8_1_3",0.00277539152844763,1.97889337788973,"Cubic"
"2","Spoilage_Vacuum Beef Striploins_8_1_3",0.0329646647298475,1.97950565927893,"Cubic"
"3","Spoilage_Vacuum Beef Striploins_8_1_3",0.0631539379312474,1.98051600702861,"Cubic"
"4","Spoilage_Vacuum Beef Striploins_8_1_3",0.0933432111326472,1.98191993630447,"Cubic"
"5","Spoilage_Vacuum Beef Striploins_8_1_3",0.123532484334047,1.98371296227223,"Cubic"
"6","Spoilage_Vacuum Beef Striploins_8_1_3",0.153721757535447,1.9858906000976,"Cubic"
"7","Spoilage_Vacuum Beef Striploins_8_1_3",0.183911030736847,1.98844836494629,"Cubic"
"8","Spoilage_Vacuum Beef Striploins_8_1_3",0.214100303938247,1.99138177198402,"Cubic"
"9","Spoilage_Vacuum Beef Striploins_8_1_3",0.244289577139646,1.99468633637649,"Cubic"
"10","Spoilage_Vacuum Beef Striploins_8_1_3",0.274478850341046,1.99835757328943,"Cubic"
"11","Spoilage_Vacuum Beef Striploins_8_1_3",0.304668123542446,2.00239099788854,"Cubic"
"12","Spoilage_Vacuum Beef Striploins_8_1_3",0.334857396743846,2.00678212533954,"Cubic"
"13","Spoilage_Vacuum Beef Striploins_8_1_3",0.365046669945246,2.01152647080814,"Cubic"
"14","Spoilage_Vacuum Beef Striploins_8_1_3",0.395235943146646,2.01661954946005,"Cubic"
"15","Spoilage_Vacuum Beef Striploins_8_1_3",0.425425216348046,2.02205687646098,"Cubic"
"16","Spoilage_Vacuum Beef Striploins_8_1_3",0.455614489549446,2.02783396697665,"Cubic"
"17","Spoilage_Vacuum Beef Striploins_8_1_3",0.485803762750845,2.03394633617278,"Cubic"
"18","Spoilage_Vacuum Beef Striploins_8_1_3",0.515993035952245,2.04038949921506,"Cubic"
"19","Spoilage_Vacuum Beef Striploins_8_1_3",0.546182309153645,2.04715897126922,"Cubic"
"20","Spoilage_Vacuum Beef Striploins_8_1_3",0.576371582355045,2.05425026750097,"Cubic"
"21","Spoilage_Vacuum Beef Striploins_8_1_3",0.606560855556445,2.06165890307602,"Cubic"
"22","Spoilage_Vacuum Beef Striploins_8_1_3",0.636750128757845,2.06938039316009,"Cubic"
"23","Spoilage_Vacuum Beef Striploins_8_1_3",0.666939401959245,2.07741025291888,"Cubic"
"24","Spoilage_Vacuum Beef Striploins_8_1_3",0.697128675160644,2.08574399751811,"Cubic"
"25","Spoilage_Vacuum Beef Striploins_8_1_3",0.727317948362044,2.0943771421235,"Cubic"
"26","Spoilage_Vacuum Beef Striploins_8_1_3",0.757507221563444,2.10330520190075,"Cubic"
"27","Spoilage_Vacuum Beef Striploins_8_1_3",0.787696494764844,2.11252369201557,"Cubic"
"28","Spoilage_Vacuum Beef Striploins_8_1_3",0.817885767966244,2.12202812763369,"Cubic"
"29","Spoilage_Vacuum Beef Striploins_8_1_3",0.848075041167644,2.13181402392081,"Cubic"
"30","Spoilage_Vacuum Beef Striploins_8_1_3",0.878264314369044,2.14187689604265,"Cubic"
"31","Spoilage_Vacuum Beef Striploins_8_1_3",0.908453587570443,2.15221225916491,"Cubic"
"32","Spoilage_Vacuum Beef Striploins_8_1_3",0.938642860771843,2.16281562845332,"Cubic"
"33","Spoilage_Vacuum Beef Striploins_8_1_3",0.968832133973243,2.17368251907358,"Cubic"
"34","Spoilage_Vacuum Beef Striploins_8_1_3",0.999021407174643,2.18480844619141,"Cubic"
"35","Spoilage_Vacuum Beef Striploins_8_1_3",1.02921068037604,2.19618892497251,"Cubic"
"36","Spoilage_Vacuum Beef Striploins_8_1_3",1.05939995357744,2.20781947058261,"Cubic"
"37","Spoilage_Vacuum Beef Striploins_8_1_3",1.08958922677884,2.21969559818742,"Cubic"
"38","Spoilage_Vacuum Beef Striploins_8_1_3",1.11977849998024,2.23181282295264,"Cubic"
"39","Spoilage_Vacuum Beef Striploins_8_1_3",1.14996777318164,2.24416666004399,"Cubic"
"40","Spoilage_Vacuum Beef Striploins_8_1_3",1.18015704638304,2.25675262462719,"Cubic"
"41","Spoilage_Vacuum Beef Striploins_8_1_3",1.21034631958444,2.26956623186794,"Cubic"
"42","Spoilage_Vacuum Beef Striploins_8_1_3",1.24053559278584,2.28260299693196,"Cubic"
"43","Spoilage_Vacuum Beef Striploins_8_1_3",1.27072486598724,2.29585843498496,"Cubic"
"44","Spoilage_Vacuum Beef Striploins_8_1_3",1.30091413918864,2.30932806119266,"Cubic"
"45","Spoilage_Vacuum Beef Striploins_8_1_3",1.33110341239004,2.32300739072076,"Cubic"
"46","Spoilage_Vacuum Beef Striploins_8_1_3",1.36129268559144,2.33689193873498,"Cubic"
"47","Spoilage_Vacuum Beef Striploins_8_1_3",1.39148195879284,2.35097722040104,"Cubic"
"48","Spoilage_Vacuum Beef Striploins_8_1_3",1.42167123199424,2.36525875088464,"Cubic"
"49","Spoilage_Vacuum Beef Striploins_8_1_3",1.45186050519564,2.37973204535149,"Cubic"
"50","Spoilage_Vacuum Beef Striploins_8_1_3",1.48204977839704,2.39439261896732,"Cubic"
"51","Spoilage_Vacuum Beef Striploins_8_1_3",1.51223905159844,2.40923598689783,"Cubic"
"52","Spoilage_Vacuum Beef Striploins_8_1_3",1.54242832479984,2.42425766430874,"Cubic"
"53","Spoilage_Vacuum Beef Striploins_8_1_3",1.57261759800124,2.43945316636576,"Cubic"
"54","Spoilage_Vacuum Beef Striploins_8_1_3",1.60280687120264,2.4548180082346,"Cubic"
"55","Spoilage_Vacuum Beef Striploins_8_1_3",1.63299614440404,2.47034770508097,"Cubic"
"56","Spoilage_Vacuum Beef Striploins_8_1_3",1.66318541760544,2.48603777207059,"Cubic"
"57","Spoilage_Vacuum Beef Striploins_8_1_3",1.69337469080684,2.50188372436917,"Cubic"
"58","Spoilage_Vacuum Beef Striploins_8_1_3",1.72356396400824,2.51788107714242,"Cubic"
"59","Spoilage_Vacuum Beef Striploins_8_1_3",1.75375323720964,2.53402534555606,"Cubic"
"60","Spoilage_Vacuum Beef Striploins_8_1_3",1.78394251041104,2.55031204477579,"Cubic"
"61","Spoilage_Vacuum Beef Striploins_8_1_3",1.81413178361244,2.56673668996734,"Cubic"
"62","Spoilage_Vacuum Beef Striploins_8_1_3",1.84432105681384,2.58329479629641,"Cubic"
"63","Spoilage_Vacuum Beef Striploins_8_1_3",1.87451033001524,2.59998187892871,"Cubic"
"64","Spoilage_Vacuum Beef Striploins_8_1_3",1.90469960321664,2.61679345302996,"Cubic"
"65","Spoilage_Vacuum Beef Striploins_8_1_3",1.93488887641804,2.63372503376588,"Cubic"
"66","Spoilage_Vacuum Beef Striploins_8_1_3",1.96507814961944,2.65077213630217,"Cubic"
"67","Spoilage_Vacuum Beef Striploins_8_1_3",1.99526742282084,2.66793027580455,"Cubic"
"68","Spoilage_Vacuum Beef Striploins_8_1_3",2.02545669602224,2.68519496743872,"Cubic"
"69","Spoilage_Vacuum Beef Striploins_8_1_3",2.05564596922364,2.70256172637041,"Cubic"
"70","Spoilage_Vacuum Beef Striploins_8_1_3",2.08583524242504,2.72002606776532,"Cubic"
"71","Spoilage_Vacuum Beef Striploins_8_1_3",2.11602451562644,2.73758350678918,"Cubic"
"72","Spoilage_Vacuum Beef Striploins_8_1_3",2.14621378882784,2.75522955860768,"Cubic"
"73","Spoilage_Vacuum Beef Striploins_8_1_3",2.17640306202924,2.77295973838655,"Cubic"
"74","Spoilage_Vacuum Beef Striploins_8_1_3",2.20659233523064,2.79076956129149,"Cubic"
"75","Spoilage_Vacuum Beef Striploins_8_1_3",2.23678160843204,2.80865454248822,"Cubic"
"76","Spoilage_Vacuum Beef Striploins_8_1_3",2.26697088163344,2.82661019714245,"Cubic"
"77","Spoilage_Vacuum Beef Striploins_8_1_3",2.29716015483484,2.8446320404199,"Cubic"
"78","Spoilage_Vacuum Beef Striploins_8_1_3",2.32734942803624,2.86271558748628,"Cubic"
"79","Spoilage_Vacuum Beef Striploins_8_1_3",2.35753870123764,2.88085635350729,"Cubic"
"80","Spoilage_Vacuum Beef Striploins_8_1_3",2.38772797443904,2.89904985364866,"Cubic"
"81","Spoilage_Vacuum Beef Striploins_8_1_3",2.41791724764044,2.91729160307609,"Cubic"
"82","Spoilage_Vacuum Beef Striploins_8_1_3",2.44810652084184,2.9355771169553,"Cubic"
"83","Spoilage_Vacuum Beef Striploins_8_1_3",2.47829579404324,2.953901910452,"Cubic"
"84","Spoilage_Vacuum Beef Striploins_8_1_3",2.50848506724464,2.97226149873191,"Cubic"
"85","Spoilage_Vacuum Beef Striploins_8_1_3",2.53867434044604,2.99065139696073,"Cubic"
"86","Spoilage_Vacuum Beef Striploins_8_1_3",2.56886361364744,3.00906712030418,"Cubic"
"87","Spoilage_Vacuum Beef Striploins_8_1_3",2.59905288684884,3.02750418392797,"Cubic"
"88","Spoilage_Vacuum Beef Striploins_8_1_3",2.62924216005024,3.04595810299782,"Cubic"
"89","Spoilage_Vacuum Beef Striploins_8_1_3",2.65943143325164,3.06442439267943,"Cubic"
"90","Spoilage_Vacuum Beef Striploins_8_1_3",2.68962070645303,3.08289856813852,"Cubic"
"91","Spoilage_Vacuum Beef Striploins_8_1_3",2.71980997965443,3.10137614454081,"Cubic"
"92","Spoilage_Vacuum Beef Striploins_8_1_3",2.74999925285583,3.119852637052,"Cubic"
"93","Spoilage_Vacuum Beef Striploins_8_1_3",2.78018852605723,3.13832356083781,"Cubic"
"94","Spoilage_Vacuum Beef Striploins_8_1_3",2.81037779925863,3.15678443106395,"Cubic"
"95","Spoilage_Vacuum Beef Striploins_8_1_3",2.84056707246003,3.17523076289614,"Cubic"
"96","Spoilage_Vacuum Beef Striploins_8_1_3",2.87075634566143,3.19365807150008,"Cubic"
"97","Spoilage_Vacuum Beef Striploins_8_1_3",2.90094561886283,3.21206187204149,"Cubic"
"98","Spoilage_Vacuum Beef Striploins_8_1_3",2.93113489206423,3.23043767968608,"Cubic"
"99","Spoilage_Vacuum Beef Striploins_8_1_3",2.96132416526563,3.24878100959956,"Cubic"
"100","Spoilage_Vacuum Beef Striploins_8_1_3",2.99151343846703,3.26708737694766,"Cubic"
"101","Spoilage_Vacuum Beef Striploins_8_1_3",3.02170271166843,3.28535229689607,"Cubic"
"102","Spoilage_Vacuum Beef Striploins_8_1_3",3.05189198486983,3.30357128461052,"Cubic"
"103","Spoilage_Vacuum Beef Striploins_8_1_3",3.08208125807123,3.32173985525671,"Cubic"
"104","Spoilage_Vacuum Beef Striploins_8_1_3",3.11227053127263,3.33985352400036,"Cubic"
"105","Spoilage_Vacuum Beef Striploins_8_1_3",3.14245980447403,3.35790780600718,"Cubic"
