"","ID","timepoints","predict_log10N","model"
"1","Acinetobacter.clacoaceticus.2_TSB_25_1_0",-0.276134122287999,-1.73319800922889,"Cubic"
"2","Acinetobacter.clacoaceticus.2_TSB_25_1_0",0.448197595472403,-1.6882548429613,"Cubic"
"3","Acinetobacter.clacoaceticus.2_TSB_25_1_0",1.1725293132328,-1.64419563275667,"Cubic"
"4","Acinetobacter.clacoaceticus.2_TSB_25_1_0",1.89686103099321,-1.6010133547368,"Cubic"
"5","Acinetobacter.clacoaceticus.2_TSB_25_1_0",2.62119274875361,-1.55870098502345,"Cubic"
"6","Acinetobacter.clacoaceticus.2_TSB_25_1_0",3.34552446651401,-1.51725149973844,"Cubic"
"7","Acinetobacter.clacoaceticus.2_TSB_25_1_0",4.06985618427441,-1.47665787500353,"Cubic"
"8","Acinetobacter.clacoaceticus.2_TSB_25_1_0",4.79418790203481,-1.43691308694052,"Cubic"
"9","Acinetobacter.clacoaceticus.2_TSB_25_1_0",5.51851961979522,-1.3980101116712,"Cubic"
"10","Acinetobacter.clacoaceticus.2_TSB_25_1_0",6.24285133755562,-1.35994192531736,"Cubic"
"11","Acinetobacter.clacoaceticus.2_TSB_25_1_0",6.96718305531602,-1.32270150400077,"Cubic"
"12","Acinetobacter.clacoaceticus.2_TSB_25_1_0",7.69151477307642,-1.28628182384324,"Cubic"
"13","Acinetobacter.clacoaceticus.2_TSB_25_1_0",8.41584649083682,-1.25067586096654,"Cubic"
"14","Acinetobacter.clacoaceticus.2_TSB_25_1_0",9.14017820859723,-1.21587659149247,"Cubic"
"15","Acinetobacter.clacoaceticus.2_TSB_25_1_0",9.86450992635763,-1.18187699154281,"Cubic"
"16","Acinetobacter.clacoaceticus.2_TSB_25_1_0",10.588841644118,-1.14867003723936,"Cubic"
"17","Acinetobacter.clacoaceticus.2_TSB_25_1_0",11.3131733618784,-1.11624870470389,"Cubic"
"18","Acinetobacter.clacoaceticus.2_TSB_25_1_0",12.0375050796388,-1.0846059700582,"Cubic"
"19","Acinetobacter.clacoaceticus.2_TSB_25_1_0",12.7618367973992,-1.05373480942407,"Cubic"
"20","Acinetobacter.clacoaceticus.2_TSB_25_1_0",13.4861685151596,-1.02362819892329,"Cubic"
