"","ID","timepoints","predict_log10N","model"
"1","Stenotrophomonas.maltophilia.1_TSB_5_1_0",-0.0279378383097253,-2.20123445400738,"Cubic"
"2","Stenotrophomonas.maltophilia.1_TSB_5_1_0",3.34239733677997,-2.16093193315572,"Cubic"
"3","Stenotrophomonas.maltophilia.1_TSB_5_1_0",6.71273251186967,-2.12128399834294,"Cubic"
"4","Stenotrophomonas.maltophilia.1_TSB_5_1_0",10.0830676869594,-2.08228566344573,"Cubic"
"5","Stenotrophomonas.maltophilia.1_TSB_5_1_0",13.4534028620491,-2.0439319423408,"Cubic"
"6","Stenotrophomonas.maltophilia.1_TSB_5_1_0",16.8237380371388,-2.00621784890484,"Cubic"
"7","Stenotrophomonas.maltophilia.1_TSB_5_1_0",20.1940732122285,-1.96913839701455,"Cubic"
"8","Stenotrophomonas.maltophilia.1_TSB_5_1_0",23.5644083873182,-1.93268860054664,"Cubic"
"9","Stenotrophomonas.maltophilia.1_TSB_5_1_0",26.9347435624079,-1.8968634733778,"Cubic"
"10","Stenotrophomonas.maltophilia.1_TSB_5_1_0",30.3050787374975,-1.86165802938474,"Cubic"
"11","Stenotrophomonas.maltophilia.1_TSB_5_1_0",33.6754139125872,-1.82706728244415,"Cubic"
"12","Stenotrophomonas.maltophilia.1_TSB_5_1_0",37.0457490876769,-1.79308624643273,"Cubic"
"13","Stenotrophomonas.maltophilia.1_TSB_5_1_0",40.4160842627666,-1.75970993522719,"Cubic"
"14","Stenotrophomonas.maltophilia.1_TSB_5_1_0",43.7864194378563,-1.72693336270422,"Cubic"
"15","Stenotrophomonas.maltophilia.1_TSB_5_1_0",47.156754612946,-1.69475154274052,"Cubic"
"16","Stenotrophomonas.maltophilia.1_TSB_5_1_0",50.5270897880357,-1.6631594892128,"Cubic"
"17","Stenotrophomonas.maltophilia.1_TSB_5_1_0",53.8974249631254,-1.63215221599774,"Cubic"
"18","Stenotrophomonas.maltophilia.1_TSB_5_1_0",57.2677601382151,-1.60172473697206,"Cubic"
"19","Stenotrophomonas.maltophilia.1_TSB_5_1_0",60.6380953133048,-1.57187206601246,"Cubic"
"20","Stenotrophomonas.maltophilia.1_TSB_5_1_0",64.0084304883945,-1.54258921699562,"Cubic"
"21","Stenotrophomonas.maltophilia.1_TSB_5_1_0",67.3787656634842,-1.51387120379826,"Cubic"
"22","Stenotrophomonas.maltophilia.1_TSB_5_1_0",70.7491008385739,-1.48571304029707,"Cubic"
"23","Stenotrophomonas.maltophilia.1_TSB_5_1_0",74.1194360136636,-1.45810974036875,"Cubic"
"24","Stenotrophomonas.maltophilia.1_TSB_5_1_0",77.4897711887533,-1.43105631789001,"Cubic"
"25","Stenotrophomonas.maltophilia.1_TSB_5_1_0",80.860106363843,-1.40454778673753,"Cubic"
"26","Stenotrophomonas.maltophilia.1_TSB_5_1_0",84.2304415389327,-1.37857916078803,"Cubic"
"27","Stenotrophomonas.maltophilia.1_TSB_5_1_0",87.6007767140224,-1.3531454539182,"Cubic"
"28","Stenotrophomonas.maltophilia.1_TSB_5_1_0",90.9711118891121,-1.32824168000474,"Cubic"
"29","Stenotrophomonas.maltophilia.1_TSB_5_1_0",94.3414470642018,-1.30386285292435,"Cubic"
"30","Stenotrophomonas.maltophilia.1_TSB_5_1_0",97.7117822392915,-1.28000398655373,"Cubic"
"31","Stenotrophomonas.maltophilia.1_TSB_5_1_0",101.082117414381,-1.25666009476958,"Cubic"
"32","Stenotrophomonas.maltophilia.1_TSB_5_1_0",104.452452589471,-1.2338261914486,"Cubic"
"33","Stenotrophomonas.maltophilia.1_TSB_5_1_0",107.822787764561,-1.2114972904675,"Cubic"
