"","ID","timepoints","predict_log10N","model"
"1","Pantoea.agglomerans.2_TSB_25_1_0",1.57145250460712,-1.94647157321273,"Cubic"
"2","Pantoea.agglomerans.2_TSB_25_1_0",2.45672785101583,-1.9046757403263,"Cubic"
"3","Pantoea.agglomerans.2_TSB_25_1_0",3.34200319742454,-1.86346136314451,"Cubic"
"4","Pantoea.agglomerans.2_TSB_25_1_0",4.22727854383324,-1.82282496453869,"Cubic"
"5","Pantoea.agglomerans.2_TSB_25_1_0",5.11255389024195,-1.78276306738014,"Cubic"
"6","Pantoea.agglomerans.2_TSB_25_1_0",5.99782923665066,-1.74327219454018,"Cubic"
"7","Pantoea.agglomerans.2_TSB_25_1_0",6.88310458305937,-1.70434886889012,"Cubic"
"8","Pantoea.agglomerans.2_TSB_25_1_0",7.76837992946808,-1.66598961330127,"Cubic"
"9","Pantoea.agglomerans.2_TSB_25_1_0",8.65365527587678,-1.62819095064494,"Cubic"
"10","Pantoea.agglomerans.2_TSB_25_1_0",9.53893062228549,-1.59094940379245,"Cubic"
"11","Pantoea.agglomerans.2_TSB_25_1_0",10.4242059686942,-1.55426149561511,"Cubic"
"12","Pantoea.agglomerans.2_TSB_25_1_0",11.3094813151029,-1.51812374898424,"Cubic"
"13","Pantoea.agglomerans.2_TSB_25_1_0",12.1947566615116,-1.48253268677114,"Cubic"
"14","Pantoea.agglomerans.2_TSB_25_1_0",13.0800320079203,-1.44748483184712,"Cubic"
"15","Pantoea.agglomerans.2_TSB_25_1_0",13.965307354329,-1.41297670708351,"Cubic"
"16","Pantoea.agglomerans.2_TSB_25_1_0",14.8505827007377,-1.37900483535161,"Cubic"
"17","Pantoea.agglomerans.2_TSB_25_1_0",15.7358580471464,-1.34556573952273,"Cubic"
"18","Pantoea.agglomerans.2_TSB_25_1_0",16.6211333935552,-1.3126559424682,"Cubic"
"19","Pantoea.agglomerans.2_TSB_25_1_0",17.5064087399639,-1.28027196705931,"Cubic"
"20","Pantoea.agglomerans.2_TSB_25_1_0",18.3916840863726,-1.24841033616739,"Cubic"
"21","Pantoea.agglomerans.2_TSB_25_1_0",19.2769594327813,-1.21706757266374,"Cubic"
"22","Pantoea.agglomerans.2_TSB_25_1_0",20.16223477919,-1.18624019941969,"Cubic"
"23","Pantoea.agglomerans.2_TSB_25_1_0",21.0475101255987,-1.15592473930653,"Cubic"
"24","Pantoea.agglomerans.2_TSB_25_1_0",21.9327854720074,-1.12611771519559,"Cubic"
"25","Pantoea.agglomerans.2_TSB_25_1_0",22.8180608184161,-1.09681564995817,"Cubic"
"26","Pantoea.agglomerans.2_TSB_25_1_0",23.7033361648248,-1.0680150664656,"Cubic"
"27","Pantoea.agglomerans.2_TSB_25_1_0",24.5886115112335,-1.03971248758917,"Cubic"
"28","Pantoea.agglomerans.2_TSB_25_1_0",25.4738868576422,-1.01190443620021,"Cubic"
"29","Pantoea.agglomerans.2_TSB_25_1_0",26.3591622040509,-0.984587435170026,"Cubic"
"30","Pantoea.agglomerans.2_TSB_25_1_0",27.2444375504597,-0.957758007369932,"Cubic"
"31","Pantoea.agglomerans.2_TSB_25_1_0",28.1297128968684,-0.93141267567124,"Cubic"
"32","Pantoea.agglomerans.2_TSB_25_1_0",29.0149882432771,-0.905547962945263,"Cubic"
"33","Pantoea.agglomerans.2_TSB_25_1_0",29.9002635896858,-0.880160392063313,"Cubic"
"34","Pantoea.agglomerans.2_TSB_25_1_0",30.7855389360945,-0.855246485896703,"Cubic"
"35","Pantoea.agglomerans.2_TSB_25_1_0",31.6708142825032,-0.830802767316746,"Cubic"
"36","Pantoea.agglomerans.2_TSB_25_1_0",32.5560896289119,-0.806825759194754,"Cubic"
"37","Pantoea.agglomerans.2_TSB_25_1_0",33.4413649753206,-0.78331198440204,"Cubic"
"38","Pantoea.agglomerans.2_TSB_25_1_0",34.3266403217293,-0.760257965809917,"Cubic"
"39","Pantoea.agglomerans.2_TSB_25_1_0",35.211915668138,-0.737660226289697,"Cubic"
"40","Pantoea.agglomerans.2_TSB_25_1_0",36.0971910145467,-0.715515288712692,"Cubic"
"41","Pantoea.agglomerans.2_TSB_25_1_0",36.9824663609554,-0.693819675950216,"Cubic"
"42","Pantoea.agglomerans.2_TSB_25_1_0",37.8677417073641,-0.672569910873581,"Cubic"
"43","Pantoea.agglomerans.2_TSB_25_1_0",38.7530170537729,-0.6517625163541,"Cubic"
"44","Pantoea.agglomerans.2_TSB_25_1_0",39.6382924001816,-0.631394015263085,"Cubic"
"45","Pantoea.agglomerans.2_TSB_25_1_0",40.5235677465903,-0.611460930471849,"Cubic"
"46","Pantoea.agglomerans.2_TSB_25_1_0",41.408843092999,-0.591959784851704,"Cubic"
"47","Pantoea.agglomerans.2_TSB_25_1_0",42.2941184394077,-0.572887101273963,"Cubic"
"48","Pantoea.agglomerans.2_TSB_25_1_0",43.1793937858164,-0.554239402609939,"Cubic"
"49","Pantoea.agglomerans.2_TSB_25_1_0",44.0646691322251,-0.536013211730944,"Cubic"
"50","Pantoea.agglomerans.2_TSB_25_1_0",44.9499444786338,-0.518205051508291,"Cubic"
"51","Pantoea.agglomerans.2_TSB_25_1_0",45.8352198250425,-0.500811444813293,"Cubic"
"52","Pantoea.agglomerans.2_TSB_25_1_0",46.7204951714512,-0.483828914517261,"Cubic"
"53","Pantoea.agglomerans.2_TSB_25_1_0",47.6057705178599,-0.46725398349151,"Cubic"
"54","Pantoea.agglomerans.2_TSB_25_1_0",48.4910458642686,-0.451083174607351,"Cubic"
"55","Pantoea.agglomerans.2_TSB_25_1_0",49.3763212106774,-0.435313010736097,"Cubic"
"56","Pantoea.agglomerans.2_TSB_25_1_0",50.2615965570861,-0.419940014749061,"Cubic"
"57","Pantoea.agglomerans.2_TSB_25_1_0",51.1468719034948,-0.404960709517555,"Cubic"
"58","Pantoea.agglomerans.2_TSB_25_1_0",52.0321472499035,-0.390371617912892,"Cubic"
"59","Pantoea.agglomerans.2_TSB_25_1_0",52.9174225963122,-0.376169262806384,"Cubic"
"60","Pantoea.agglomerans.2_TSB_25_1_0",53.8026979427209,-0.362350167069344,"Cubic"
"61","Pantoea.agglomerans.2_TSB_25_1_0",54.6879732891296,-0.348910853573085,"Cubic"
"62","Pantoea.agglomerans.2_TSB_25_1_0",55.5732486355383,-0.33584784518892,"Cubic"
"63","Pantoea.agglomerans.2_TSB_25_1_0",56.458523981947,-0.32315766478816,"Cubic"
"64","Pantoea.agglomerans.2_TSB_25_1_0",57.3437993283557,-0.310836835242119,"Cubic"
"65","Pantoea.agglomerans.2_TSB_25_1_0",58.2290746747644,-0.29888187942211,"Cubic"
"66","Pantoea.agglomerans.2_TSB_25_1_0",59.1143500211731,-0.287289320199444,"Cubic"
"67","Pantoea.agglomerans.2_TSB_25_1_0",59.9996253675818,-0.276055680445434,"Cubic"
"68","Pantoea.agglomerans.2_TSB_25_1_0",60.8849007139906,-0.265177483031393,"Cubic"
"69","Pantoea.agglomerans.2_TSB_25_1_0",61.7701760603993,-0.254651250828634,"Cubic"
"70","Pantoea.agglomerans.2_TSB_25_1_0",62.655451406808,-0.24447350670847,"Cubic"
"71","Pantoea.agglomerans.2_TSB_25_1_0",63.5407267532167,-0.234640773542212,"Cubic"
"72","Pantoea.agglomerans.2_TSB_25_1_0",64.4260020996254,-0.225149574201174,"Cubic"
"73","Pantoea.agglomerans.2_TSB_25_1_0",65.3112774460341,-0.215996431556668,"Cubic"
