"","ID","timepoints","predict_log10N","model"
"1","Enterobacter.sp._TSB_25_1_0",3.82015412966996,-1.38025584371147,"Cubic"
"2","Enterobacter.sp._TSB_25_1_0",5.1937017976463,-1.34823468296873,"Cubic"
"3","Enterobacter.sp._TSB_25_1_0",6.56724946562263,-1.31670986392474,"Cubic"
"4","Enterobacter.sp._TSB_25_1_0",7.94079713359897,-1.28567766042491,"Cubic"
"5","Enterobacter.sp._TSB_25_1_0",9.31434480157531,-1.25513434631466,"Cubic"
"6","Enterobacter.sp._TSB_25_1_0",10.6878924695516,-1.2250761954394,"Cubic"
"7","Enterobacter.sp._TSB_25_1_0",12.061440137528,-1.19549948164455,"Cubic"
"8","Enterobacter.sp._TSB_25_1_0",13.4349878055043,-1.16640047877552,"Cubic"
"9","Enterobacter.sp._TSB_25_1_0",14.8085354734807,-1.13777546067773,"Cubic"
"10","Enterobacter.sp._TSB_25_1_0",16.182083141457,-1.1096207011966,"Cubic"
"11","Enterobacter.sp._TSB_25_1_0",17.5556308094333,-1.08193247417753,"Cubic"
"12","Enterobacter.sp._TSB_25_1_0",18.9291784774097,-1.05470705346595,"Cubic"
"13","Enterobacter.sp._TSB_25_1_0",20.302726145386,-1.02794071290727,"Cubic"
"14","Enterobacter.sp._TSB_25_1_0",21.6762738133623,-1.0016297263469,"Cubic"
"15","Enterobacter.sp._TSB_25_1_0",23.0498214813387,-0.975770367630256,"Cubic"
"16","Enterobacter.sp._TSB_25_1_0",24.423369149315,-0.95035891060276,"Cubic"
"17","Enterobacter.sp._TSB_25_1_0",25.7969168172913,-0.925391629109824,"Cubic"
"18","Enterobacter.sp._TSB_25_1_0",27.1704644852677,-0.900864796996862,"Cubic"
"19","Enterobacter.sp._TSB_25_1_0",28.544012153244,-0.87677468810929,"Cubic"
"20","Enterobacter.sp._TSB_25_1_0",29.9175598212204,-0.853117576292522,"Cubic"
"21","Enterobacter.sp._TSB_25_1_0",31.2911074891967,-0.829889735391975,"Cubic"
"22","Enterobacter.sp._TSB_25_1_0",32.664655157173,-0.807087439253063,"Cubic"
"23","Enterobacter.sp._TSB_25_1_0",34.0382028251494,-0.7847069617212,"Cubic"
"24","Enterobacter.sp._TSB_25_1_0",35.4117504931257,-0.762744576641804,"Cubic"
"25","Enterobacter.sp._TSB_25_1_0",36.785298161102,-0.741196557860288,"Cubic"
"26","Enterobacter.sp._TSB_25_1_0",38.1588458290784,-0.720059179222067,"Cubic"
"27","Enterobacter.sp._TSB_25_1_0",39.5323934970547,-0.699328714572557,"Cubic"
"28","Enterobacter.sp._TSB_25_1_0",40.9059411650311,-0.679001437757173,"Cubic"
"29","Enterobacter.sp._TSB_25_1_0",42.2794888330074,-0.65907362262133,"Cubic"
"30","Enterobacter.sp._TSB_25_1_0",43.6530365009837,-0.639541543010443,"Cubic"
"31","Enterobacter.sp._TSB_25_1_0",45.0265841689601,-0.620401472769928,"Cubic"
"32","Enterobacter.sp._TSB_25_1_0",46.4001318369364,-0.601649685745198,"Cubic"
"33","Enterobacter.sp._TSB_25_1_0",47.7736795049127,-0.583282455781671,"Cubic"
"34","Enterobacter.sp._TSB_25_1_0",49.1472271728891,-0.565296056724759,"Cubic"
"35","Enterobacter.sp._TSB_25_1_0",50.5207748408654,-0.54768676241988,"Cubic"
"36","Enterobacter.sp._TSB_25_1_0",51.8943225088417,-0.530450846712447,"Cubic"
"37","Enterobacter.sp._TSB_25_1_0",53.2678701768181,-0.513584583447876,"Cubic"
"38","Enterobacter.sp._TSB_25_1_0",54.6414178447944,-0.497084246471583,"Cubic"
"39","Enterobacter.sp._TSB_25_1_0",56.0149655127708,-0.480946109628982,"Cubic"
"40","Enterobacter.sp._TSB_25_1_0",57.3885131807471,-0.465166446765488,"Cubic"
"41","Enterobacter.sp._TSB_25_1_0",58.7620608487234,-0.449741531726516,"Cubic"
"42","Enterobacter.sp._TSB_25_1_0",60.1356085166998,-0.434667638357482,"Cubic"
"43","Enterobacter.sp._TSB_25_1_0",61.5091561846761,-0.419941040503801,"Cubic"
"44","Enterobacter.sp._TSB_25_1_0",62.8827038526524,-0.405558012010888,"Cubic"
"45","Enterobacter.sp._TSB_25_1_0",64.2562515206288,-0.391514826724158,"Cubic"
"46","Enterobacter.sp._TSB_25_1_0",65.6297991886051,-0.377807758489026,"Cubic"
"47","Enterobacter.sp._TSB_25_1_0",67.0033468565815,-0.364433081150907,"Cubic"
"48","Enterobacter.sp._TSB_25_1_0",68.3768945245578,-0.351387068555216,"Cubic"
"49","Enterobacter.sp._TSB_25_1_0",69.7504421925341,-0.338665994547369,"Cubic"
"50","Enterobacter.sp._TSB_25_1_0",71.1239898605105,-0.326266132972781,"Cubic"
"51","Enterobacter.sp._TSB_25_1_0",72.4975375284868,-0.314183757676866,"Cubic"
"52","Enterobacter.sp._TSB_25_1_0",73.8710851964631,-0.30241514250504,"Cubic"
"53","Enterobacter.sp._TSB_25_1_0",75.2446328644395,-0.290956561302718,"Cubic"
"54","Enterobacter.sp._TSB_25_1_0",76.6181805324158,-0.279804287915315,"Cubic"
"55","Enterobacter.sp._TSB_25_1_0",77.9917282003921,-0.268954596188247,"Cubic"
"56","Enterobacter.sp._TSB_25_1_0",79.3652758683685,-0.258403759966928,"Cubic"
"57","Enterobacter.sp._TSB_25_1_0",80.7388235363448,-0.248148053096773,"Cubic"
"58","Enterobacter.sp._TSB_25_1_0",82.1123712043211,-0.238183749423198,"Cubic"
"59","Enterobacter.sp._TSB_25_1_0",83.4859188722975,-0.228507122791618,"Cubic"
"60","Enterobacter.sp._TSB_25_1_0",84.8594665402738,-0.219114447047447,"Cubic"
"61","Enterobacter.sp._TSB_25_1_0",86.2330142082502,-0.210001996036102,"Cubic"
"62","Enterobacter.sp._TSB_25_1_0",87.6065618762265,-0.201166043602997,"Cubic"
"63","Enterobacter.sp._TSB_25_1_0",88.9801095442028,-0.192602863593547,"Cubic"
"64","Enterobacter.sp._TSB_25_1_0",90.3536572121792,-0.184308729853167,"Cubic"
"65","Enterobacter.sp._TSB_25_1_0",91.7272048801555,-0.176279916227273,"Cubic"
"66","Enterobacter.sp._TSB_25_1_0",93.1007525481319,-0.168512696561279,"Cubic"
"67","Enterobacter.sp._TSB_25_1_0",94.4743002161082,-0.161003344700601,"Cubic"
"68","Enterobacter.sp._TSB_25_1_0",95.8478478840845,-0.153748134490654,"Cubic"
"69","Enterobacter.sp._TSB_25_1_0",97.2213955520609,-0.146743339776853,"Cubic"
"70","Enterobacter.sp._TSB_25_1_0",98.5949432200372,-0.139985234404613,"Cubic"
"71","Enterobacter.sp._TSB_25_1_0",99.9684908880135,-0.13347009221935,"Cubic"
"72","Enterobacter.sp._TSB_25_1_0",101.34203855599,-0.127194187066478,"Cubic"
"73","Enterobacter.sp._TSB_25_1_0",102.715586223966,-0.121153792791412,"Cubic"
"74","Enterobacter.sp._TSB_25_1_0",104.089133891943,-0.115345183239568,"Cubic"
"75","Enterobacter.sp._TSB_25_1_0",105.462681559919,-0.10976463225636,"Cubic"
"76","Enterobacter.sp._TSB_25_1_0",106.836229227895,-0.104408413687205,"Cubic"
"77","Enterobacter.sp._TSB_25_1_0",108.209776895872,-0.0992728013775163,"Cubic"
"78","Enterobacter.sp._TSB_25_1_0",109.583324563848,-0.0943540691727098,"Cubic"
"79","Enterobacter.sp._TSB_25_1_0",110.956872231824,-0.0896484909182008,"Cubic"
"80","Enterobacter.sp._TSB_25_1_0",112.330419899801,-0.085152340459404,"Cubic"
"81","Enterobacter.sp._TSB_25_1_0",113.703967567777,-0.0808618916417348,"Cubic"
"82","Enterobacter.sp._TSB_25_1_0",115.077515235753,-0.0767734183106081,"Cubic"
"83","Enterobacter.sp._TSB_25_1_0",116.45106290373,-0.0728831943114393,"Cubic"
"84","Enterobacter.sp._TSB_25_1_0",117.824610571706,-0.0691874934896433,"Cubic"
"85","Enterobacter.sp._TSB_25_1_0",119.198158239682,-0.0656825896906353,"Cubic"
"86","Enterobacter.sp._TSB_25_1_0",120.571705907659,-0.0623647567598304,"Cubic"
"87","Enterobacter.sp._TSB_25_1_0",121.945253575635,-0.0592302685426437,"Cubic"
"88","Enterobacter.sp._TSB_25_1_0",123.318801243611,-0.0562753988844905,"Cubic"
"89","Enterobacter.sp._TSB_25_1_0",124.692348911588,-0.0534964216307857,"Cubic"
"90","Enterobacter.sp._TSB_25_1_0",126.065896579564,-0.0508896106269446,"Cubic"
"91","Enterobacter.sp._TSB_25_1_0",127.43944424754,-0.0484512397183823,"Cubic"
"92","Enterobacter.sp._TSB_25_1_0",128.812991915517,-0.0461775827505137,"Cubic"
"93","Enterobacter.sp._TSB_25_1_0",130.186539583493,-0.0440649135687543,"Cubic"
"94","Enterobacter.sp._TSB_25_1_0",131.560087251469,-0.0421095060185189,"Cubic"
"95","Enterobacter.sp._TSB_25_1_0",132.933634919446,-0.0403076339452229,"Cubic"
"96","Enterobacter.sp._TSB_25_1_0",134.307182587422,-0.0386555711942811,"Cubic"
"97","Enterobacter.sp._TSB_25_1_0",135.680730255398,-0.0371495916111089,"Cubic"
"98","Enterobacter.sp._TSB_25_1_0",137.054277923375,-0.0357859690411214,"Cubic"
"99","Enterobacter.sp._TSB_25_1_0",138.427825591351,-0.0345609773297335,"Cubic"
"100","Enterobacter.sp._TSB_25_1_0",139.801373259327,-0.0334708903223606,"Cubic"
"101","Enterobacter.sp._TSB_25_1_0",141.174920927304,-0.0325119818644177,"Cubic"
"102","Enterobacter.sp._TSB_25_1_0",142.54846859528,-0.0316805258013199,"Cubic"
"103","Enterobacter.sp._TSB_25_1_0",143.922016263256,-0.0309727959784823,"Cubic"
"104","Enterobacter.sp._TSB_25_1_0",145.295563931233,-0.0303850662413202,"Cubic"
"105","Enterobacter.sp._TSB_25_1_0",146.669111599209,-0.0299136104352485,"Cubic"
"106","Enterobacter.sp._TSB_25_1_0",148.042659267185,-0.0295547024056825,"Cubic"
"107","Enterobacter.sp._TSB_25_1_0",149.416206935162,-0.0293046159980372,"Cubic"
"108","Enterobacter.sp._TSB_25_1_0",150.789754603138,-0.0291596250577279,"Cubic"
"109","Enterobacter.sp._TSB_25_1_0",152.163302271114,-0.0291160034301695,"Cubic"
"110","Enterobacter.sp._TSB_25_1_0",153.536849939091,-0.0291700249607773,"Cubic"
"111","Enterobacter.sp._TSB_25_1_0",154.910397607067,-0.0293179634949663,"Cubic"
"112","Enterobacter.sp._TSB_25_1_0",156.283945275043,-0.0295560928781517,"Cubic"
"113","Enterobacter.sp._TSB_25_1_0",157.65749294302,-0.0298806869557487,"Cubic"
"114","Enterobacter.sp._TSB_25_1_0",159.031040610996,-0.0302880195731722,"Cubic"
"115","Enterobacter.sp._TSB_25_1_0",160.404588278972,-0.0307743645758375,"Cubic"
"116","Enterobacter.sp._TSB_25_1_0",161.778135946949,-0.0313359958091598,"Cubic"
"117","Enterobacter.sp._TSB_25_1_0",163.151683614925,-0.031969187118554,"Cubic"
"118","Enterobacter.sp._TSB_25_1_0",164.525231282901,-0.0326702123494354,"Cubic"
"119","Enterobacter.sp._TSB_25_1_0",165.898778950878,-0.033435345347219,"Cubic"
"120","Enterobacter.sp._TSB_25_1_0",167.272326618854,-0.03426085995732,"Cubic"
"121","Enterobacter.sp._TSB_25_1_0",168.64587428683,-0.0351430300251535,"Cubic"
"122","Enterobacter.sp._TSB_25_1_0",170.019421954807,-0.0360781293961348,"Cubic"
"123","Enterobacter.sp._TSB_25_1_0",171.392969622783,-0.0370624319156787,"Cubic"
"124","Enterobacter.sp._TSB_25_1_0",172.766517290759,-0.0380922114292004,"Cubic"
"125","Enterobacter.sp._TSB_25_1_0",174.140064958736,-0.0391637417821153,"Cubic"
"126","Enterobacter.sp._TSB_25_1_0",175.513612626712,-0.0402732968198383,"Cubic"
"127","Enterobacter.sp._TSB_25_1_0",176.887160294688,-0.0414171503877846,"Cubic"
"128","Enterobacter.sp._TSB_25_1_0",178.260707962665,-0.0425915763313693,"Cubic"
"129","Enterobacter.sp._TSB_25_1_0",179.634255630641,-0.0437928484960075,"Cubic"
"130","Enterobacter.sp._TSB_25_1_0",181.007803298617,-0.0450172407271142,"Cubic"
"131","Enterobacter.sp._TSB_25_1_0",182.381350966594,-0.0462610268701049,"Cubic"
"132","Enterobacter.sp._TSB_25_1_0",183.75489863457,-0.0475204807703943,"Cubic"
"133","Enterobacter.sp._TSB_25_1_0",185.128446302546,-0.0487918762733978,"Cubic"
"134","Enterobacter.sp._TSB_25_1_0",186.501993970523,-0.0500714872245304,"Cubic"
"135","Enterobacter.sp._TSB_25_1_0",187.875541638499,-0.0513555874692073,"Cubic"
"136","Enterobacter.sp._TSB_25_1_0",189.249089306475,-0.0526404508528436,"Cubic"
"137","Enterobacter.sp._TSB_25_1_0",190.622636974452,-0.0539223512208544,"Cubic"
"138","Enterobacter.sp._TSB_25_1_0",191.996184642428,-0.0551975624186549,"Cubic"
"139","Enterobacter.sp._TSB_25_1_0",193.369732310404,-0.0564623582916601,"Cubic"
"140","Enterobacter.sp._TSB_25_1_0",194.743279978381,-0.0577130126852853,"Cubic"
"141","Enterobacter.sp._TSB_25_1_0",196.116827646357,-0.0589457994449454,"Cubic"
"142","Enterobacter.sp._TSB_25_1_0",197.490375314333,-0.0601569924160557,"Cubic"
"143","Enterobacter.sp._TSB_25_1_0",198.86392298231,-0.0613428654440313,"Cubic"
"144","Enterobacter.sp._TSB_25_1_0",200.237470650286,-0.0624996923742873,"Cubic"
"145","Enterobacter.sp._TSB_25_1_0",201.611018318262,-0.0636237470522388,"Cubic"
"146","Enterobacter.sp._TSB_25_1_0",202.984565986239,-0.0647113033233008,"Cubic"
"147","Enterobacter.sp._TSB_25_1_0",204.358113654215,-0.0657586350328888,"Cubic"
"148","Enterobacter.sp._TSB_25_1_0",205.731661322191,-0.0667620160264176,"Cubic"
"149","Enterobacter.sp._TSB_25_1_0",207.105208990168,-0.0677177201493025,"Cubic"
"150","Enterobacter.sp._TSB_25_1_0",208.478756658144,-0.0686220212469585,"Cubic"
"151","Enterobacter.sp._TSB_25_1_0",209.85230432612,-0.0694711931648007,"Cubic"
"152","Enterobacter.sp._TSB_25_1_0",211.225851994097,-0.0702615097482444,"Cubic"
"153","Enterobacter.sp._TSB_25_1_0",212.599399662073,-0.0709892448427046,"Cubic"
"154","Enterobacter.sp._TSB_25_1_0",213.972947330049,-0.0716506722935965,"Cubic"
"155","Enterobacter.sp._TSB_25_1_0",215.346494998026,-0.0722420659463351,"Cubic"
"156","Enterobacter.sp._TSB_25_1_0",216.720042666002,-0.0727596996463356,"Cubic"
"157","Enterobacter.sp._TSB_25_1_0",218.093590333978,-0.0731998472390132,"Cubic"
"158","Enterobacter.sp._TSB_25_1_0",219.467138001955,-0.0735587825697829,"Cubic"
"159","Enterobacter.sp._TSB_25_1_0",220.840685669931,-0.0738327794840598,"Cubic"
"160","Enterobacter.sp._TSB_25_1_0",222.214233337908,-0.0740181118272592,"Cubic"
"161","Enterobacter.sp._TSB_25_1_0",223.587781005884,-0.0741110534447962,"Cubic"
"162","Enterobacter.sp._TSB_25_1_0",224.96132867386,-0.0741078781820858,"Cubic"
"163","Enterobacter.sp._TSB_25_1_0",226.334876341837,-0.0740048598845431,"Cubic"
"164","Enterobacter.sp._TSB_25_1_0",227.708424009813,-0.0737982723975833,"Cubic"
"165","Enterobacter.sp._TSB_25_1_0",229.081971677789,-0.0734843895666216,"Cubic"
"166","Enterobacter.sp._TSB_25_1_0",230.455519345766,-0.0730594852370731,"Cubic"
"167","Enterobacter.sp._TSB_25_1_0",231.829067013742,-0.0725198332543528,"Cubic"
"168","Enterobacter.sp._TSB_25_1_0",233.202614681718,-0.0718617074638758,"Cubic"
"169","Enterobacter.sp._TSB_25_1_0",234.576162349695,-0.0710813817110576,"Cubic"
"170","Enterobacter.sp._TSB_25_1_0",235.949710017671,-0.0701751298413129,"Cubic"
"171","Enterobacter.sp._TSB_25_1_0",237.323257685647,-0.0691392257000571,"Cubic"
"172","Enterobacter.sp._TSB_25_1_0",238.696805353624,-0.067969943132705,"Cubic"
"173","Enterobacter.sp._TSB_25_1_0",240.0703530216,-0.0666635559846721,"Cubic"
"174","Enterobacter.sp._TSB_25_1_0",241.443900689576,-0.0652163381013732,"Cubic"
"175","Enterobacter.sp._TSB_25_1_0",242.817448357553,-0.0636245633282237,"Cubic"
"176","Enterobacter.sp._TSB_25_1_0",244.190996025529,-0.0618845055106387,"Cubic"
"177","Enterobacter.sp._TSB_25_1_0",245.564543693505,-0.059992438494033,"Cubic"
"178","Enterobacter.sp._TSB_25_1_0",246.938091361482,-0.0579446361238222,"Cubic"
"179","Enterobacter.sp._TSB_25_1_0",248.311639029458,-0.0557373722454211,"Cubic"
"180","Enterobacter.sp._TSB_25_1_0",249.685186697434,-0.0533669207042448,"Cubic"
"181","Enterobacter.sp._TSB_25_1_0",251.058734365411,-0.0508295553457088,"Cubic"
"182","Enterobacter.sp._TSB_25_1_0",252.432282033387,-0.0481215500152276,"Cubic"
"183","Enterobacter.sp._TSB_25_1_0",253.805829701363,-0.0452391785582171,"Cubic"
"184","Enterobacter.sp._TSB_25_1_0",255.17937736934,-0.0421787148200916,"Cubic"
"185","Enterobacter.sp._TSB_25_1_0",256.552925037316,-0.0389364326462668,"Cubic"
"186","Enterobacter.sp._TSB_25_1_0",257.926472705292,-0.0355086058821577,"Cubic"
"187","Enterobacter.sp._TSB_25_1_0",259.300020373269,-0.0318915083731794,"Cubic"
"188","Enterobacter.sp._TSB_25_1_0",260.673568041245,-0.0280814139647469,"Cubic"
"189","Enterobacter.sp._TSB_25_1_0",262.047115709221,-0.0240745965022756,"Cubic"
"190","Enterobacter.sp._TSB_25_1_0",263.420663377198,-0.0198673298311804,"Cubic"
"191","Enterobacter.sp._TSB_25_1_0",264.794211045174,-0.0154558877968765,"Cubic"
"192","Enterobacter.sp._TSB_25_1_0",266.16775871315,-0.0108365442447789,"Cubic"
"193","Enterobacter.sp._TSB_25_1_0",267.541306381127,-0.00600557302030316,"Cubic"
"194","Enterobacter.sp._TSB_25_1_0",268.914854049103,-0.000959247968863847,"Cubic"
"195","Enterobacter.sp._TSB_25_1_0",270.288401717079,0.00430615706412374,"Cubic"
"196","Enterobacter.sp._TSB_25_1_0",271.661949385056,0.00979436823324412,"Cubic"
"197","Enterobacter.sp._TSB_25_1_0",273.035497053032,0.0155091116930829,"Cubic"
"198","Enterobacter.sp._TSB_25_1_0",274.409044721008,0.0214541135982242,"Cubic"
"199","Enterobacter.sp._TSB_25_1_0",275.782592388985,0.0276331001032533,"Cubic"
"200","Enterobacter.sp._TSB_25_1_0",277.156140056961,0.0340497973627548,"Cubic"
"1100","Enterobacter.sp._TSB_25_1_0",3.82015412966996,-1.60632184880176,"Logistic"
"210","Enterobacter.sp._TSB_25_1_0",5.1937017976463,-1.47472184242373,"Logistic"
"310","Enterobacter.sp._TSB_25_1_0",6.56724946562263,-1.36305206331613,"Logistic"
"410","Enterobacter.sp._TSB_25_1_0",7.94079713359897,-1.26710369967696,"Logistic"
"510","Enterobacter.sp._TSB_25_1_0",9.31434480157531,-1.1837750796278,"Logistic"
"610","Enterobacter.sp._TSB_25_1_0",10.6878924695516,-1.11073008919798,"Logistic"
"710","Enterobacter.sp._TSB_25_1_0",12.061440137528,-1.04617570497315,"Logistic"
"810","Enterobacter.sp._TSB_25_1_0",13.4349878055043,-0.988712843283669,"Logistic"
"910","Enterobacter.sp._TSB_25_1_0",14.8085354734807,-0.937233804032001,"Logistic"
"1010","Enterobacter.sp._TSB_25_1_0",16.182083141457,-0.890850167729871,"Logistic"
"1110","Enterobacter.sp._TSB_25_1_0",17.5556308094333,-0.848841093276882,"Logistic"
"1210","Enterobacter.sp._TSB_25_1_0",18.9291784774097,-0.810615585279063,"Logistic"
"1310","Enterobacter.sp._TSB_25_1_0",20.302726145386,-0.775684517492966,"Logistic"
"1410","Enterobacter.sp._TSB_25_1_0",21.6762738133623,-0.743639590681569,"Logistic"
"1510","Enterobacter.sp._TSB_25_1_0",23.0498214813387,-0.714137299398922,"Logistic"
"1610","Enterobacter.sp._TSB_25_1_0",24.423369149315,-0.686886569608508,"Logistic"
"1710","Enterobacter.sp._TSB_25_1_0",25.7969168172913,-0.661639122746702,"Logistic"
