"","ID","timepoints","predict_log10N","model"
"1","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",11.6746649624872,0.153168071488617,"Cubic"
"2","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",12.1434290052998,0.161213019818533,"Cubic"
"3","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",12.6121930481123,0.16973744795729,"Cubic"
"4","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",13.0809570909249,0.178735443638801,"Cubic"
"5","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",13.5497211337374,0.188201094596981,"Cubic"
"6","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",14.01848517655,0.198128488565745,"Cubic"
"7","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",14.4872492193625,0.208511713279006,"Cubic"
"8","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",14.9560132621751,0.219344856470679,"Cubic"
"9","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",15.4247773049877,0.230622005874679,"Cubic"
"10","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",15.8935413478002,0.242337249224918,"Cubic"
"11","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",16.3623053906128,0.254484674255312,"Cubic"
"12","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",16.8310694334253,0.267058368699776,"Cubic"
"13","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",17.2998334762379,0.280052420292222,"Cubic"
"14","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",17.7685975190504,0.293460916766566,"Cubic"
"15","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",18.237361561863,0.307277945856721,"Cubic"
"16","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",18.7061256046755,0.321497595296603,"Cubic"
"17","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",19.1748896474881,0.336113952820124,"Cubic"
"18","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",19.6436536903007,0.351121106161201,"Cubic"
"19","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",20.1124177331132,0.366513143053746,"Cubic"
"20","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",20.5811817759258,0.382284151231674,"Cubic"
"21","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",21.0499458187383,0.3984282184289,"Cubic"
"22","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",21.5187098615509,0.414939432379337,"Cubic"
"23","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",21.9874739043634,0.4318118808169,"Cubic"
"24","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",22.456237947176,0.449039651475503,"Cubic"
"25","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",22.9250019899886,0.46661683208906,"Cubic"
"26","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",23.3937660328011,0.484537510391487,"Cubic"
"27","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",23.8625300756137,0.502795774116696,"Cubic"
"28","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",24.3312941184262,0.521385710998602,"Cubic"
"29","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",24.8000581612388,0.54030140877112,"Cubic"
"30","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",25.2688222040513,0.559536955168164,"Cubic"
"31","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",25.7375862468639,0.579086437923647,"Cubic"
"32","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",26.2063502896765,0.598943944771485,"Cubic"
"33","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",26.675114332489,0.619103563445592,"Cubic"
"34","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",27.1438783753016,0.639559381679881,"Cubic"
"35","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",27.6126424181141,0.660305487208267,"Cubic"
"36","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",28.0814064609267,0.681335967764665,"Cubic"
"37","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",28.5501705037392,0.702644911082988,"Cubic"
"38","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",29.0189345465518,0.724226404897151,"Cubic"
"39","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",29.4876985893644,0.746074536941069,"Cubic"
"40","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",29.9564626321769,0.768183394948655,"Cubic"
"41","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",30.4252266749895,0.790547066653823,"Cubic"
"42","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",30.893990717802,0.813159639790489,"Cubic"
"43","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",31.3627547606146,0.836015202092566,"Cubic"
"44","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",31.8315188034271,0.859107841293968,"Cubic"
"45","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",32.3002828462397,0.88243164512861,"Cubic"
"46","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",32.7690468890522,0.905980701330406,"Cubic"
"47","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",33.2378109318648,0.929749097633271,"Cubic"
"48","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",33.7065749746774,0.953730921771118,"Cubic"
"49","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",34.1753390174899,0.977920261477861,"Cubic"
"50","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",34.6441030603025,1.00231120448742,"Cubic"
"51","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",35.112867103115,1.0268978385337,"Cubic"
"52","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",35.5816311459276,1.05167425135062,"Cubic"
"53","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",36.0503951887402,1.07663453067209,"Cubic"
"54","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",36.5191592315527,1.10177276423203,"Cubic"
"55","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",36.9879232743653,1.12708303976436,"Cubic"
"56","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",37.4566873171778,1.15255944500298,"Cubic"
"57","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",37.9254513599904,1.17819606768181,"Cubic"
"58","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",38.3942154028029,1.20398699553477,"Cubic"
"59","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",38.8629794456155,1.22992631629576,"Cubic"
"60","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",39.331743488428,1.25600811769872,"Cubic"
"61","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",39.8005075312406,1.28222648747753,"Cubic"
"62","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",40.2692715740532,1.30857551336614,"Cubic"
"63","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",40.7380356168657,1.33504928309843,"Cubic"
"64","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",41.2067996596783,1.36164188440834,"Cubic"
"65","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",41.6755637024908,1.38834740502978,"Cubic"
"66","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",42.1443277453034,1.41515993269665,"Cubic"
"67","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",42.6130917881159,1.44207355514288,"Cubic"
"68","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",43.0818558309285,1.46908236010237,"Cubic"
"69","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",43.5506198737411,1.49618043530905,"Cubic"
"70","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",44.0193839165536,1.52336186849682,"Cubic"
"71","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",44.4881479593662,1.55062074739961,"Cubic"
"72","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",44.9569120021787,1.57795115975132,"Cubic"
"73","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",45.4256760449913,1.60534719328586,"Cubic"
"74","Aerobic Mesophilic._Cooked Chicken Breast_15_1_2",45.8944400878038,1.63280293573717,"Cubic"
