"","ID","timepoints","predict_log10N","model"
"1","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",11.3471678467513,-0.157898203268462,"Cubic"
"2","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",12.26524124011,-0.150137744417017,"Cubic"
"3","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",13.1833146334687,-0.141739308402849,"Cubic"
"4","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",14.1013880268273,-0.13271126902056,"Cubic"
"5","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",15.019461420186,-0.123062000064749,"Cubic"
"6","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",15.9375348135447,-0.112799875330017,"Cubic"
"7","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",16.8556082069034,-0.101933268610966,"Cubic"
"8","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",17.7736816002621,-0.0904705537021936,"Cubic"
"9","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",18.6917549936208,-0.0784201043983032,"Cubic"
"10","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",19.6098283869794,-0.0657902944938929,"Cubic"
"11","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",20.5279017803381,-0.0525894977835654,"Cubic"
"12","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",21.4459751736968,-0.0388260880619191,"Cubic"
"13","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",22.3640485670555,-0.0245084391235566,"Cubic"
"14","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",23.2821219604142,-0.00964492476307632,"Cubic"
"15","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",24.2001953537728,0.00575608122491915,"Cubic"
"16","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",25.1182687471315,0.0216862050458314,"Cubic"
"17","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",26.0363421404902,0.0381370729050579,"Cubic"
"18","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",26.9544155338489,0.0551003110080002,"Cubic"
"19","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",27.8724889272076,0.0725675455600554,"Cubic"
"20","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",28.7905623205663,0.0905304027666256,"Cubic"
"21","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",29.7086357139249,0.108980508833108,"Cubic"
"22","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",30.6267091072836,0.127909489964904,"Cubic"
"23","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",31.5447825006423,0.14730897236741,"Cubic"
"24","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",32.462855894001,0.16717058224603,"Cubic"
"25","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",33.3809292873597,0.18748594580616,"Cubic"
"26","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",34.2990026807183,0.208246689253201,"Cubic"
"27","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",35.217076074077,0.229444438792552,"Cubic"
"28","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",36.1351494674357,0.251070820629613,"Cubic"
"29","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",37.0532228607944,0.273117460969783,"Cubic"
"30","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",37.9712962541531,0.295575986018461,"Cubic"
"31","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",38.8893696475118,0.318438021981048,"Cubic"
"32","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",39.8074430408704,0.341695195062941,"Cubic"
"33","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",40.7255164342291,0.365339131469543,"Cubic"
"34","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",41.6435898275878,0.38936145740625,"Cubic"
"35","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",42.5616632209465,0.413753799078464,"Cubic"
"36","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",43.4797366143052,0.438507782691583,"Cubic"
"37","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",44.3978100076638,0.463615034451007,"Cubic"
"38","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",45.3158834010225,0.489067180562136,"Cubic"
"39","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",46.2339567943812,0.514855847230369,"Cubic"
"40","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",47.1520301877399,0.540972660661105,"Cubic"
"41","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",48.0701035810986,0.567409247059744,"Cubic"
"42","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",48.9881769744573,0.594157232631686,"Cubic"
"43","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",49.9062503678159,0.62120824358233,"Cubic"
"44","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",50.8243237611746,0.648553906117075,"Cubic"
"45","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",51.7423971545333,0.676185846441321,"Cubic"
"46","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",52.660470547892,0.704095690760468,"Cubic"
"47","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",53.5785439412507,0.732275065279914,"Cubic"
"48","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",54.4966173346094,0.76071559620506,"Cubic"
"49","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",55.414690727968,0.789408909741305,"Cubic"
"50","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",56.3327641213267,0.818346632094048,"Cubic"
"51","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",57.2508375146854,0.847520389468689,"Cubic"
"52","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",58.1689109080441,0.876921808070627,"Cubic"
"53","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",59.0869843014028,0.906542514105263,"Cubic"
"54","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",60.0050576947614,0.936374133777995,"Cubic"
"55","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",60.9231310881201,0.966408293294222,"Cubic"
"56","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",61.8412044814788,0.996636618859345,"Cubic"
"57","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",62.7592778748375,1.02705073667876,"Cubic"
"58","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",63.6773512681962,1.05764227295787,"Cubic"
"59","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",64.5954246615549,1.08840285390208,"Cubic"
"60","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",65.5134980549135,1.11932410571678,"Cubic"
"61","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",66.4315714482722,1.15039765460737,"Cubic"
"62","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",67.3496448416309,1.18161512677926,"Cubic"
"63","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",68.2677182349896,1.21296814843783,"Cubic"
"64","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",69.1857916283483,1.2444483457885,"Cubic"
"65","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",70.103865021707,1.27604734503666,"Cubic"
"66","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",71.0219384150656,1.30775677238771,"Cubic"
"67","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",71.9400118084243,1.33956825404704,"Cubic"
"68","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",72.858085201783,1.37147341622007,"Cubic"
"69","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",73.7761585951417,1.40346388511219,"Cubic"
"70","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",74.6942319885004,1.43553128692879,"Cubic"
"71","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",75.612305381859,1.46766724787528,"Cubic"
"72","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",76.5303787752177,1.49986339415706,"Cubic"
"73","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",77.4484521685764,1.53211135197953,"Cubic"
"74","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",78.3665255619351,1.56440274754808,"Cubic"
"75","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",79.2845989552938,1.59672920706812,"Cubic"
"76","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",80.2026723486525,1.62908235674504,"Cubic"
"77","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",81.1207457420111,1.66145382278425,"Cubic"
"78","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",82.0388191353698,1.69383523139114,"Cubic"
"79","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",82.9568925287285,1.72621820877112,"Cubic"
"80","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",83.8749659220872,1.75859438112957,"Cubic"
"81","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",84.7930393154459,1.79095537467192,"Cubic"
"82","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",85.7111127088045,1.82329281560354,"Cubic"
"83","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",86.6291861021632,1.85559833012984,"Cubic"
"84","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",87.5472594955219,1.88786354445623,"Cubic"
"85","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",88.4653328888806,1.9200800847881,"Cubic"
"86","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",89.3834062822393,1.95223957733084,"Cubic"
"87","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",90.301479675598,1.98433364828987,"Cubic"
"88","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",91.2195530689566,2.01635392387057,"Cubic"
"89","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",92.1376264623153,2.04829203027836,"Cubic"
"90","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",93.055699855674,2.08013959371862,"Cubic"
"91","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",93.9737732490327,2.11188824039676,"Cubic"
"92","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",94.8918466423914,2.14352959651817,"Cubic"
"93","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",95.8099200357501,2.17505528828827,"Cubic"
"94","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",96.7279934291087,2.20645694191243,"Cubic"
"95","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",97.6460668224674,2.23772618359608,"Cubic"
"96","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",98.5641402158261,2.2688546395446,"Cubic"
"97","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",99.4822136091848,2.29983393596339,"Cubic"
"98","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",100.400287002543,2.33065569905786,"Cubic"
"99","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",101.318360395902,2.3613115550334,"Cubic"
"100","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",102.236433789261,2.39179313009541,"Cubic"
"101","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",103.154507182619,2.4220920504493,"Cubic"
"102","Aerobic Mesophilic._Cooked Chicken Breast_10_1_2",104.072580575978,2.45219994230046,"Cubic"
