"","ID","timepoints","predict_log10N","model"
"1","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",0.279441117764463,-1.27619391877475,"Cubic"
"2","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",1.00261787981824,-1.22906379678813,"Cubic"
"3","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",1.72579464187203,-1.18291759226625,"Cubic"
"4","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",2.44897140392581,-1.13774672044094,"Cubic"
"5","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",3.17214816597959,-1.09354259654408,"Cubic"
"6","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",3.89532492803337,-1.05029663580752,"Cubic"
"7","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",4.61850169008715,-1.00800025346312,"Cubic"
"8","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",5.34167845214094,-0.966644864742753,"Cubic"
"9","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",6.06485521419472,-0.926221884878269,"Cubic"
"10","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",6.7880319762485,-0.886722729101531,"Cubic"
"11","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",7.51120873830228,-0.848138812644401,"Cubic"
"12","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",8.23438550035606,-0.810461550738738,"Cubic"
"13","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",8.95756226240984,-0.773682358616404,"Cubic"
"14","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",9.68073902446362,-0.737792651509259,"Cubic"
"15","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",10.4039157865174,-0.702783844649163,"Cubic"
"16","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",11.1270925485712,-0.668647353267978,"Cubic"
"17","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",11.850269310625,-0.635374592597564,"Cubic"
"18","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",12.5734460726788,-0.602956977869782,"Cubic"
"19","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",13.2966228347325,-0.571385924316493,"Cubic"
"20","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",14.0197995967863,-0.540652847169556,"Cubic"
"21","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",14.7429763588401,-0.510749161660833,"Cubic"
"22","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",15.4661531208939,-0.481666283022185,"Cubic"
"23","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",16.1893298829477,-0.453395626485471,"Cubic"
"24","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",16.9125066450014,-0.425928607282554,"Cubic"
"25","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",17.6356834070552,-0.399256640645293,"Cubic"
"26","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",18.358860169109,-0.373371141805549,"Cubic"
"27","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",19.0820369311628,-0.348263525995183,"Cubic"
"28","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",19.8052136932166,-0.323925208446055,"Cubic"
"29","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",20.5283904552704,-0.300347604390026,"Cubic"
"30","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",21.2515672173241,-0.277522129058957,"Cubic"
"31","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",21.9747439793779,-0.255440197684709,"Cubic"
"32","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",22.6979207414317,-0.234093225499142,"Cubic"
"33","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",23.4210975034855,-0.213472627734116,"Cubic"
"34","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",24.1442742655393,-0.193569819621493,"Cubic"
"35","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",24.867451027593,-0.174376216393133,"Cubic"
"36","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",25.5906277896468,-0.155883233280897,"Cubic"
"37","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",26.3138045517006,-0.138082285516645,"Cubic"
"38","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",27.0369813137544,-0.120964788332238,"Cubic"
"39","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",27.7601580758082,-0.104522156959537,"Cubic"
"40","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",28.4833348378619,-0.0887458066304029,"Cubic"
"41","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",29.2065115999157,-0.0736271525766956,"Cubic"
"42","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",29.9296883619695,-0.0591576100302761,"Cubic"
"43","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",30.6528651240233,-0.0453285942230049,"Cubic"
"44","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",31.3760418860771,-0.0321315203867428,"Cubic"
"45","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",32.0992186481309,-0.0195578037533506,"Cubic"
"46","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",32.8223954101846,-0.00759885955468886,"Cubic"
"47","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",33.5455721722384,0.00375389697738188,"Cubic"
"48","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",34.2687489342922,0.0145090506110007,"Cubic"
"49","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",34.991925696346,0.0246751861143071,"Cubic"
"50","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",35.7151024583998,0.0342608882554404,"Cubic"
"51","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",36.4382792204535,0.04327474180254,"Cubic"
"52","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",37.1614559825073,0.0517253315237452,"Cubic"
"53","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",37.8846327445611,0.059621242187195,"Cubic"
"54","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",38.6078095066149,0.0669710585610291,"Cubic"
"55","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",39.3309862686687,0.0737833654133871,"Cubic"
"56","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",40.0541630307225,0.0800667475124076,"Cubic"
"57","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",40.7773397927762,0.0858297896262304,"Cubic"
"58","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",41.50051655483,0.0910810765229948,"Cubic"
"59","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",42.2236933168838,0.0958291929708402,"Cubic"
"60","Clavibacter.michiganensis..RDA.R._TSB_35_1_0",42.9468700789376,0.100082723737906,"Cubic"
