"","ID","timepoints","predict_log10N","model"
"1","Pantoea.agglomerans..RDA.R._TSB_5_1_0",-1.23275711541822,-2.42239289159128,"Cubic"
"2","Pantoea.agglomerans..RDA.R._TSB_5_1_0",2.14775641784965,-2.36872987439972,"Cubic"
"3","Pantoea.agglomerans..RDA.R._TSB_5_1_0",5.52826995111753,-2.31593444272001,"Cubic"
"4","Pantoea.agglomerans..RDA.R._TSB_5_1_0",8.9087834843854,-2.26400000894655,"Cubic"
"5","Pantoea.agglomerans..RDA.R._TSB_5_1_0",12.2892970176533,-2.21291998547378,"Cubic"
"6","Pantoea.agglomerans..RDA.R._TSB_5_1_0",15.6698105509212,-2.1626877846961,"Cubic"
"7","Pantoea.agglomerans..RDA.R._TSB_5_1_0",19.050324084189,-2.11329681900792,"Cubic"
"8","Pantoea.agglomerans..RDA.R._TSB_5_1_0",22.4308376174569,-2.06474050080367,"Cubic"
"9","Pantoea.agglomerans..RDA.R._TSB_5_1_0",25.8113511507248,-2.01701224247775,"Cubic"
"10","Pantoea.agglomerans..RDA.R._TSB_5_1_0",29.1918646839927,-1.97010545642458,"Cubic"
"11","Pantoea.agglomerans..RDA.R._TSB_5_1_0",32.5723782172605,-1.92401355503857,"Cubic"
"12","Pantoea.agglomerans..RDA.R._TSB_5_1_0",35.9528917505284,-1.87872995071415,"Cubic"
"13","Pantoea.agglomerans..RDA.R._TSB_5_1_0",39.3334052837963,-1.83424805584572,"Cubic"
"14","Pantoea.agglomerans..RDA.R._TSB_5_1_0",42.7139188170642,-1.7905612828277,"Cubic"
"15","Pantoea.agglomerans..RDA.R._TSB_5_1_0",46.094432350332,-1.7476630440545,"Cubic"
"16","Pantoea.agglomerans..RDA.R._TSB_5_1_0",49.4749458835999,-1.70554675192054,"Cubic"
"17","Pantoea.agglomerans..RDA.R._TSB_5_1_0",52.8554594168678,-1.66420581882024,"Cubic"
"18","Pantoea.agglomerans..RDA.R._TSB_5_1_0",56.2359729501357,-1.62363365714801,"Cubic"
"19","Pantoea.agglomerans..RDA.R._TSB_5_1_0",59.6164864834035,-1.58382367929826,"Cubic"
"20","Pantoea.agglomerans..RDA.R._TSB_5_1_0",62.9970000166714,-1.5447692976654,"Cubic"
"21","Pantoea.agglomerans..RDA.R._TSB_5_1_0",66.3775135499393,-1.50646392464386,"Cubic"
"22","Pantoea.agglomerans..RDA.R._TSB_5_1_0",69.7580270832072,-1.46890097262805,"Cubic"
"23","Pantoea.agglomerans..RDA.R._TSB_5_1_0",73.138540616475,-1.43207385401238,"Cubic"
"24","Pantoea.agglomerans..RDA.R._TSB_5_1_0",76.5190541497429,-1.39597598119127,"Cubic"
"25","Pantoea.agglomerans..RDA.R._TSB_5_1_0",79.8995676830108,-1.36060076655913,"Cubic"
"26","Pantoea.agglomerans..RDA.R._TSB_5_1_0",83.2800812162786,-1.32594162251038,"Cubic"
"27","Pantoea.agglomerans..RDA.R._TSB_5_1_0",86.6605947495465,-1.29199196143943,"Cubic"
"28","Pantoea.agglomerans..RDA.R._TSB_5_1_0",90.0411082828144,-1.25874519574069,"Cubic"
"29","Pantoea.agglomerans..RDA.R._TSB_5_1_0",93.4216218160823,-1.22619473780859,"Cubic"
"30","Pantoea.agglomerans..RDA.R._TSB_5_1_0",96.8021353493502,-1.19433400003753,"Cubic"
"31","Pantoea.agglomerans..RDA.R._TSB_5_1_0",100.182648882618,-1.16315639482193,"Cubic"
"32","Pantoea.agglomerans..RDA.R._TSB_5_1_0",103.563162415886,-1.13265533455621,"Cubic"
"33","Pantoea.agglomerans..RDA.R._TSB_5_1_0",106.943675949154,-1.10282423163478,"Cubic"
"34","Pantoea.agglomerans..RDA.R._TSB_5_1_0",110.324189482422,-1.07365649845205,"Cubic"
"35","Pantoea.agglomerans..RDA.R._TSB_5_1_0",113.70470301569,-1.04514554740245,"Cubic"
"36","Pantoea.agglomerans..RDA.R._TSB_5_1_0",117.085216548957,-1.01728479088037,"Cubic"
"37","Pantoea.agglomerans..RDA.R._TSB_5_1_0",120.465730082225,-0.990067641280251,"Cubic"
"38","Pantoea.agglomerans..RDA.R._TSB_5_1_0",123.846243615493,-0.963487510996493,"Cubic"
"39","Pantoea.agglomerans..RDA.R._TSB_5_1_0",127.226757148761,-0.937537812423515,"Cubic"
"40","Pantoea.agglomerans..RDA.R._TSB_5_1_0",130.607270682029,-0.912211957955729,"Cubic"
