"","ID","timepoints","predict_log10N","model"
"1","Clavibacter.michiganensis_TSB_15_1_0",-1.13686837721616e-13,-1.53083556750183,"Cubic"
"2","Clavibacter.michiganensis_TSB_15_1_0",2.40927501247566,-1.48932509298415,"Cubic"
"3","Clavibacter.michiganensis_TSB_15_1_0",4.81855002495143,-1.44855125285535,"Cubic"
"4","Clavibacter.michiganensis_TSB_15_1_0",7.22782503742721,-1.40850833024629,"Cubic"
"5","Clavibacter.michiganensis_TSB_15_1_0",9.63710004990298,-1.36919060828783,"Cubic"
"6","Clavibacter.michiganensis_TSB_15_1_0",12.0463750623788,-1.33059237011085,"Cubic"
"7","Clavibacter.michiganensis_TSB_15_1_0",14.4556500748545,-1.29270789884622,"Cubic"
"8","Clavibacter.michiganensis_TSB_15_1_0",16.8649250873303,-1.2555314776248,"Cubic"
"9","Clavibacter.michiganensis_TSB_15_1_0",19.2742000998061,-1.21905738957748,"Cubic"
"10","Clavibacter.michiganensis_TSB_15_1_0",21.6834751122819,-1.1832799178351,"Cubic"
"11","Clavibacter.michiganensis_TSB_15_1_0",24.0927501247576,-1.14819334552856,"Cubic"
"12","Clavibacter.michiganensis_TSB_15_1_0",26.5020251372334,-1.11379195578871,"Cubic"
"13","Clavibacter.michiganensis_TSB_15_1_0",28.9113001497092,-1.08007003174642,"Cubic"
"14","Clavibacter.michiganensis_TSB_15_1_0",31.320575162185,-1.04702185653257,"Cubic"
"15","Clavibacter.michiganensis_TSB_15_1_0",33.7298501746607,-1.01464171327803,"Cubic"
"16","Clavibacter.michiganensis_TSB_15_1_0",36.1391251871365,-0.98292388511366,"Cubic"
"17","Clavibacter.michiganensis_TSB_15_1_0",38.5484001996123,-0.951862655170334,"Cubic"
"18","Clavibacter.michiganensis_TSB_15_1_0",40.957675212088,-0.921452306578921,"Cubic"
"19","Clavibacter.michiganensis_TSB_15_1_0",43.3669502245638,-0.891687122470293,"Cubic"
"20","Clavibacter.michiganensis_TSB_15_1_0",45.7762252370396,-0.862561385975317,"Cubic"
"21","Clavibacter.michiganensis_TSB_15_1_0",48.1855002495154,-0.834069380224864,"Cubic"
"22","Clavibacter.michiganensis_TSB_15_1_0",50.5947752619911,-0.806205388349804,"Cubic"
"23","Clavibacter.michiganensis_TSB_15_1_0",53.0040502744669,-0.778963693481006,"Cubic"
"24","Clavibacter.michiganensis_TSB_15_1_0",55.4133252869427,-0.75233857874934,"Cubic"
"25","Clavibacter.michiganensis_TSB_15_1_0",57.8226002994185,-0.726324327285675,"Cubic"
"26","Clavibacter.michiganensis_TSB_15_1_0",60.2318753118942,-0.700915222220882,"Cubic"
"27","Clavibacter.michiganensis_TSB_15_1_0",62.64115032437,-0.67610554668583,"Cubic"
"28","Clavibacter.michiganensis_TSB_15_1_0",65.0504253368458,-0.651889583811388,"Cubic"
"29","Clavibacter.michiganensis_TSB_15_1_0",67.4597003493216,-0.628261616728427,"Cubic"
"30","Clavibacter.michiganensis_TSB_15_1_0",69.8689753617973,-0.605215928567816,"Cubic"
"31","Clavibacter.michiganensis_TSB_15_1_0",72.2782503742731,-0.582746802460424,"Cubic"
"32","Clavibacter.michiganensis_TSB_15_1_0",74.6875253867489,-0.560848521537122,"Cubic"
"33","Clavibacter.michiganensis_TSB_15_1_0",77.0968003992247,-0.539515368928779,"Cubic"
"34","Clavibacter.michiganensis_TSB_15_1_0",79.5060754117004,-0.518741627766265,"Cubic"
"35","Clavibacter.michiganensis_TSB_15_1_0",81.9153504241762,-0.498521581180449,"Cubic"
