"","ID","timepoints","predict_log10N","model"
"1","Serratia marcescens_UHT Double Cream_10_1_4",0,5.68989300120393e-16,"Cubic"
"2","Serratia marcescens_UHT Double Cream_10_1_4",21.0325986033189,0.00651206695682011,"Cubic"
"3","Serratia marcescens_UHT Double Cream_10_1_4",42.0651972066379,0.0134336144393701,"Cubic"
"4","Serratia marcescens_UHT Double Cream_10_1_4",63.0977958099568,0.020759872751836,"Cubic"
"5","Serratia marcescens_UHT Double Cream_10_1_4",84.1303944132758,0.0284860721984047,"Cubic"
"6","Serratia marcescens_UHT Double Cream_10_1_4",105.162993016595,0.0366074430832627,"Cubic"
"7","Serratia marcescens_UHT Double Cream_10_1_4",126.195591619914,0.0451192157105956,"Cubic"
"8","Serratia marcescens_UHT Double Cream_10_1_4",147.228190223233,0.0540166203845905,"Cubic"
"9","Serratia marcescens_UHT Double Cream_10_1_4",168.260788826552,0.0632948874094337,"Cubic"
"10","Serratia marcescens_UHT Double Cream_10_1_4",189.293387429871,0.0729492470893108,"Cubic"
"11","Serratia marcescens_UHT Double Cream_10_1_4",210.325986033189,0.0829749297284091,"Cubic"
"12","Serratia marcescens_UHT Double Cream_10_1_4",231.358584636508,0.0933671656309146,"Cubic"
"13","Serratia marcescens_UHT Double Cream_10_1_4",252.391183239827,0.104121185101013,"Cubic"
"14","Serratia marcescens_UHT Double Cream_10_1_4",273.423781843146,0.115232218442892,"Cubic"
"15","Serratia marcescens_UHT Double Cream_10_1_4",294.456380446465,0.126695495960737,"Cubic"
"16","Serratia marcescens_UHT Double Cream_10_1_4",315.488979049784,0.138506247958734,"Cubic"
"17","Serratia marcescens_UHT Double Cream_10_1_4",336.521577653103,0.150659704741071,"Cubic"
"18","Serratia marcescens_UHT Double Cream_10_1_4",357.554176256422,0.163151096611932,"Cubic"
"19","Serratia marcescens_UHT Double Cream_10_1_4",378.586774859741,0.175975653875505,"Cubic"
"20","Serratia marcescens_UHT Double Cream_10_1_4",399.61937346306,0.189128606835977,"Cubic"
"21","Serratia marcescens_UHT Double Cream_10_1_4",420.651972066379,0.202605185797532,"Cubic"
"22","Serratia marcescens_UHT Double Cream_10_1_4",441.684570669698,0.216400621064358,"Cubic"
"23","Serratia marcescens_UHT Double Cream_10_1_4",462.717169273017,0.230510142940642,"Cubic"
"24","Serratia marcescens_UHT Double Cream_10_1_4",483.749767876336,0.244928981730568,"Cubic"
"25","Serratia marcescens_UHT Double Cream_10_1_4",504.782366479655,0.259652367738325,"Cubic"
"26","Serratia marcescens_UHT Double Cream_10_1_4",525.814965082974,0.274675531268097,"Cubic"
"27","Serratia marcescens_UHT Double Cream_10_1_4",546.847563686293,0.289993702624072,"Cubic"
"28","Serratia marcescens_UHT Double Cream_10_1_4",567.880162289612,0.305602112110436,"Cubic"
"29","Serratia marcescens_UHT Double Cream_10_1_4",588.912760892931,0.321495990031375,"Cubic"
"30","Serratia marcescens_UHT Double Cream_10_1_4",609.945359496249,0.337670566691076,"Cubic"
"31","Serratia marcescens_UHT Double Cream_10_1_4",630.977958099568,0.354121072393724,"Cubic"
"32","Serratia marcescens_UHT Double Cream_10_1_4",652.010556702887,0.370842737443506,"Cubic"
"33","Serratia marcescens_UHT Double Cream_10_1_4",673.043155306206,0.38783079214461,"Cubic"
"34","Serratia marcescens_UHT Double Cream_10_1_4",694.075753909525,0.40508046680122,"Cubic"
"35","Serratia marcescens_UHT Double Cream_10_1_4",715.108352512844,0.422586991717523,"Cubic"
"36","Serratia marcescens_UHT Double Cream_10_1_4",736.140951116163,0.440345597197706,"Cubic"
"37","Serratia marcescens_UHT Double Cream_10_1_4",757.173549719482,0.458351513545955,"Cubic"
"38","Serratia marcescens_UHT Double Cream_10_1_4",778.206148322801,0.476599971066457,"Cubic"
"39","Serratia marcescens_UHT Double Cream_10_1_4",799.23874692612,0.495086200063397,"Cubic"
"40","Serratia marcescens_UHT Double Cream_10_1_4",820.271345529439,0.513805430840962,"Cubic"
"41","Serratia marcescens_UHT Double Cream_10_1_4",841.303944132758,0.532752893703338,"Cubic"
"42","Serratia marcescens_UHT Double Cream_10_1_4",862.336542736077,0.551923818954713,"Cubic"
"43","Serratia marcescens_UHT Double Cream_10_1_4",883.369141339396,0.571313436899271,"Cubic"
"44","Serratia marcescens_UHT Double Cream_10_1_4",904.401739942715,0.5909169778412,"Cubic"
"45","Serratia marcescens_UHT Double Cream_10_1_4",925.434338546034,0.610729672084686,"Cubic"
"46","Serratia marcescens_UHT Double Cream_10_1_4",946.466937149353,0.630746749933915,"Cubic"
"47","Serratia marcescens_UHT Double Cream_10_1_4",967.499535752672,0.650963441693073,"Cubic"
"48","Serratia marcescens_UHT Double Cream_10_1_4",988.532134355991,0.671374977666348,"Cubic"
"49","Serratia marcescens_UHT Double Cream_10_1_4",1009.56473295931,0.691976588157924,"Cubic"
"50","Serratia marcescens_UHT Double Cream_10_1_4",1030.59733156263,0.71276350347199,"Cubic"
"51","Serratia marcescens_UHT Double Cream_10_1_4",1051.62993016595,0.73373095391273,"Cubic"
"52","Serratia marcescens_UHT Double Cream_10_1_4",1072.66252876927,0.754874169784331,"Cubic"
"53","Serratia marcescens_UHT Double Cream_10_1_4",1093.69512737259,0.77618838139098,"Cubic"
"54","Serratia marcescens_UHT Double Cream_10_1_4",1114.7277259759,0.797668819036864,"Cubic"
"55","Serratia marcescens_UHT Double Cream_10_1_4",1135.76032457922,0.819310713026167,"Cubic"
"56","Serratia marcescens_UHT Double Cream_10_1_4",1156.79292318254,0.841109293663077,"Cubic"
"57","Serratia marcescens_UHT Double Cream_10_1_4",1177.82552178586,0.863059791251781,"Cubic"
"58","Serratia marcescens_UHT Double Cream_10_1_4",1198.85812038918,0.885157436096464,"Cubic"
"59","Serratia marcescens_UHT Double Cream_10_1_4",1219.8907189925,0.907397458501312,"Cubic"
"60","Serratia marcescens_UHT Double Cream_10_1_4",1240.92331759582,0.929775088770513,"Cubic"
"61","Serratia marcescens_UHT Double Cream_10_1_4",1261.95591619914,0.952285557208252,"Cubic"
"62","Serratia marcescens_UHT Double Cream_10_1_4",1282.98851480246,0.974924094118716,"Cubic"
"63","Serratia marcescens_UHT Double Cream_10_1_4",1304.02111340577,0.997685929806091,"Cubic"
"64","Serratia marcescens_UHT Double Cream_10_1_4",1325.05371200909,1.02056629457456,"Cubic"
"65","Serratia marcescens_UHT Double Cream_10_1_4",1346.08631061241,1.04356041872832,"Cubic"
"66","Serratia marcescens_UHT Double Cream_10_1_4",1367.11890921573,1.06666353257155,"Cubic"
"67","Serratia marcescens_UHT Double Cream_10_1_4",1388.15150781905,1.08987086640843,"Cubic"
"68","Serratia marcescens_UHT Double Cream_10_1_4",1409.18410642237,1.11317765054316,"Cubic"
"69","Serratia marcescens_UHT Double Cream_10_1_4",1430.21670502569,1.13657911527991,"Cubic"
"70","Serratia marcescens_UHT Double Cream_10_1_4",1451.24930362901,1.16007049092289,"Cubic"
"71","Serratia marcescens_UHT Double Cream_10_1_4",1472.28190223233,1.18364700777626,"Cubic"
"72","Serratia marcescens_UHT Double Cream_10_1_4",1493.31450083565,1.20730389614422,"Cubic"
"73","Serratia marcescens_UHT Double Cream_10_1_4",1514.34709943896,1.23103638633096,"Cubic"
"74","Serratia marcescens_UHT Double Cream_10_1_4",1535.37969804228,1.25483970864066,"Cubic"
"75","Serratia marcescens_UHT Double Cream_10_1_4",1556.4122966456,1.2787090933775,"Cubic"
"76","Serratia marcescens_UHT Double Cream_10_1_4",1577.44489524892,1.30263977084568,"Cubic"
"77","Serratia marcescens_UHT Double Cream_10_1_4",1598.47749385224,1.32662697134938,"Cubic"
"78","Serratia marcescens_UHT Double Cream_10_1_4",1619.51009245556,1.35066592519279,"Cubic"
"79","Serratia marcescens_UHT Double Cream_10_1_4",1640.54269105888,1.37475186268008,"Cubic"
"80","Serratia marcescens_UHT Double Cream_10_1_4",1661.5752896622,1.39888001411546,"Cubic"
"81","Serratia marcescens_UHT Double Cream_10_1_4",1682.60788826552,1.42304560980311,"Cubic"
"82","Serratia marcescens_UHT Double Cream_10_1_4",1703.64048686883,1.4472438800472,"Cubic"
"83","Serratia marcescens_UHT Double Cream_10_1_4",1724.67308547215,1.47147005515194,"Cubic"
"84","Serratia marcescens_UHT Double Cream_10_1_4",1745.70568407547,1.49571936542149,"Cubic"
"85","Serratia marcescens_UHT Double Cream_10_1_4",1766.73828267879,1.51998704116006,"Cubic"
"86","Serratia marcescens_UHT Double Cream_10_1_4",1787.77088128211,1.54426831267183,"Cubic"
"87","Serratia marcescens_UHT Double Cream_10_1_4",1808.80347988543,1.56855841026098,"Cubic"
"88","Serratia marcescens_UHT Double Cream_10_1_4",1829.83607848875,1.5928525642317,"Cubic"
"89","Serratia marcescens_UHT Double Cream_10_1_4",1850.86867709207,1.61714600488818,"Cubic"
"90","Serratia marcescens_UHT Double Cream_10_1_4",1871.90127569539,1.6414339625346,"Cubic"
"91","Serratia marcescens_UHT Double Cream_10_1_4",1892.93387429871,1.66571166747515,"Cubic"
"92","Serratia marcescens_UHT Double Cream_10_1_4",1913.96647290202,1.68997435001401,"Cubic"
"93","Serratia marcescens_UHT Double Cream_10_1_4",1934.99907150534,1.71421724045538,"Cubic"
"94","Serratia marcescens_UHT Double Cream_10_1_4",1956.03167010866,1.73843556910343,"Cubic"
"95","Serratia marcescens_UHT Double Cream_10_1_4",1977.06426871198,1.76262456626236,"Cubic"
"96","Serratia marcescens_UHT Double Cream_10_1_4",1998.0968673153,1.78677946223635,"Cubic"
"97","Serratia marcescens_UHT Double Cream_10_1_4",2019.12946591862,1.81089548732959,"Cubic"
"98","Serratia marcescens_UHT Double Cream_10_1_4",2040.16206452194,1.83496787184626,"Cubic"
"99","Serratia marcescens_UHT Double Cream_10_1_4",2061.19466312526,1.85899184609055,"Cubic"
"100","Serratia marcescens_UHT Double Cream_10_1_4",2082.22726172858,1.88296264036664,"Cubic"
"101","Serratia marcescens_UHT Double Cream_10_1_4",2103.25986033189,1.90687548497873,"Cubic"
"102","Serratia marcescens_UHT Double Cream_10_1_4",2124.29245893521,1.930725610231,"Cubic"
"103","Serratia marcescens_UHT Double Cream_10_1_4",2145.32505753853,1.95450824642764,"Cubic"
"104","Serratia marcescens_UHT Double Cream_10_1_4",2166.35765614185,1.97821862387282,"Cubic"
"105","Serratia marcescens_UHT Double Cream_10_1_4",2187.39025474517,2.00185197287075,"Cubic"
"106","Serratia marcescens_UHT Double Cream_10_1_4",2208.42285334849,2.02540352372559,"Cubic"
"107","Serratia marcescens_UHT Double Cream_10_1_4",2229.45545195181,2.04886850674155,"Cubic"
"108","Serratia marcescens_UHT Double Cream_10_1_4",2250.48805055513,2.07224215222281,"Cubic"
"109","Serratia marcescens_UHT Double Cream_10_1_4",2271.52064915845,2.09551969047355,"Cubic"
"110","Serratia marcescens_UHT Double Cream_10_1_4",2292.55324776177,2.11869635179796,"Cubic"
"111","Serratia marcescens_UHT Double Cream_10_1_4",2313.58584636508,2.14176736650022,"Cubic"
"112","Serratia marcescens_UHT Double Cream_10_1_4",2334.6184449684,2.16472796488453,"Cubic"
"113","Serratia marcescens_UHT Double Cream_10_1_4",2355.65104357172,2.18757337725507,"Cubic"
"114","Serratia marcescens_UHT Double Cream_10_1_4",2376.68364217504,2.21029883391602,"Cubic"
"115","Serratia marcescens_UHT Double Cream_10_1_4",2397.71624077836,2.23289956517157,"Cubic"
"116","Serratia marcescens_UHT Double Cream_10_1_4",2418.74883938168,2.25537080132592,"Cubic"
"117","Serratia marcescens_UHT Double Cream_10_1_4",2439.781437985,2.27770777268323,"Cubic"
"118","Serratia marcescens_UHT Double Cream_10_1_4",2460.81403658832,2.29990570954771,"Cubic"
