"","ID","timepoints","predict_log10N","model"
"1","Serratia marcescens_Pasteurised Double Cream_15_1_4",0.134378499440572,0.00937207219988889,"Cubic"
"2","Serratia marcescens_Pasteurised Double Cream_15_1_4",14.8363317145643,0.0127679787047878,"Cubic"
"3","Serratia marcescens_Pasteurised Double Cream_15_1_4",29.5382849296881,0.0173152786030251,"Cubic"
"4","Serratia marcescens_Pasteurised Double Cream_15_1_4",44.2402381448119,0.0229984688727915,"Cubic"
"5","Serratia marcescens_Pasteurised Double Cream_15_1_4",58.9421913599356,0.0298020464922802,"Cubic"
"6","Serratia marcescens_Pasteurised Double Cream_15_1_4",73.6441445750594,0.0377105084396836,"Cubic"
"7","Serratia marcescens_Pasteurised Double Cream_15_1_4",88.3460977901832,0.0467083516931938,"Cubic"
"8","Serratia marcescens_Pasteurised Double Cream_15_1_4",103.048051005307,0.0567800732310035,"Cubic"
"9","Serratia marcescens_Pasteurised Double Cream_15_1_4",117.750004220431,0.0679101700313047,"Cubic"
"10","Serratia marcescens_Pasteurised Double Cream_15_1_4",132.451957435554,0.0800831390722898,"Cubic"
"11","Serratia marcescens_Pasteurised Double Cream_15_1_4",147.153910650678,0.0932834773321508,"Cubic"
"12","Serratia marcescens_Pasteurised Double Cream_15_1_4",161.855863865802,0.10749568178908,"Cubic"
"13","Serratia marcescens_Pasteurised Double Cream_15_1_4",176.557817080926,0.122704249421271,"Cubic"
"14","Serratia marcescens_Pasteurised Double Cream_15_1_4",191.25977029605,0.138893677206915,"Cubic"
"15","Serratia marcescens_Pasteurised Double Cream_15_1_4",205.961723511173,0.156048462124204,"Cubic"
"16","Serratia marcescens_Pasteurised Double Cream_15_1_4",220.663676726297,0.174153101151331,"Cubic"
"17","Serratia marcescens_Pasteurised Double Cream_15_1_4",235.365629941421,0.193192091266489,"Cubic"
"18","Serratia marcescens_Pasteurised Double Cream_15_1_4",250.067583156545,0.213149929447869,"Cubic"
"19","Serratia marcescens_Pasteurised Double Cream_15_1_4",264.769536371668,0.234011112673663,"Cubic"
"20","Serratia marcescens_Pasteurised Double Cream_15_1_4",279.471489586792,0.255760137922066,"Cubic"
"21","Serratia marcescens_Pasteurised Double Cream_15_1_4",294.173442801916,0.278381502171267,"Cubic"
"22","Serratia marcescens_Pasteurised Double Cream_15_1_4",308.87539601704,0.30185970239946,"Cubic"
"23","Serratia marcescens_Pasteurised Double Cream_15_1_4",323.577349232163,0.326179235584838,"Cubic"
"24","Serratia marcescens_Pasteurised Double Cream_15_1_4",338.279302447287,0.351324598705591,"Cubic"
"25","Serratia marcescens_Pasteurised Double Cream_15_1_4",352.981255662411,0.377280288739914,"Cubic"
"26","Serratia marcescens_Pasteurised Double Cream_15_1_4",367.683208877535,0.404030802665998,"Cubic"
"27","Serratia marcescens_Pasteurised Double Cream_15_1_4",382.385162092658,0.431560637462036,"Cubic"
"28","Serratia marcescens_Pasteurised Double Cream_15_1_4",397.087115307782,0.459854290106219,"Cubic"
"29","Serratia marcescens_Pasteurised Double Cream_15_1_4",411.789068522906,0.48889625757674,"Cubic"
"30","Serratia marcescens_Pasteurised Double Cream_15_1_4",426.49102173803,0.518671036851792,"Cubic"
"31","Serratia marcescens_Pasteurised Double Cream_15_1_4",441.192974953154,0.549163124909567,"Cubic"
"32","Serratia marcescens_Pasteurised Double Cream_15_1_4",455.894928168277,0.580357018728256,"Cubic"
"33","Serratia marcescens_Pasteurised Double Cream_15_1_4",470.596881383401,0.612237215286054,"Cubic"
"34","Serratia marcescens_Pasteurised Double Cream_15_1_4",485.298834598525,0.644788211561151,"Cubic"
"35","Serratia marcescens_Pasteurised Double Cream_15_1_4",500.000787813649,0.677994504531739,"Cubic"
"36","Serratia marcescens_Pasteurised Double Cream_15_1_4",514.702741028772,0.711840591176013,"Cubic"
"37","Serratia marcescens_Pasteurised Double Cream_15_1_4",529.404694243896,0.746310968472164,"Cubic"
"38","Serratia marcescens_Pasteurised Double Cream_15_1_4",544.10664745902,0.781390133398383,"Cubic"
"39","Serratia marcescens_Pasteurised Double Cream_15_1_4",558.808600674144,0.817062582932864,"Cubic"
"40","Serratia marcescens_Pasteurised Double Cream_15_1_4",573.510553889267,0.853312814053799,"Cubic"
"41","Serratia marcescens_Pasteurised Double Cream_15_1_4",588.212507104391,0.89012532373938,"Cubic"
"42","Serratia marcescens_Pasteurised Double Cream_15_1_4",602.914460319515,0.927484608967799,"Cubic"
"43","Serratia marcescens_Pasteurised Double Cream_15_1_4",617.616413534639,0.965375166717249,"Cubic"
"44","Serratia marcescens_Pasteurised Double Cream_15_1_4",632.318366749762,1.00378149396592,"Cubic"
"45","Serratia marcescens_Pasteurised Double Cream_15_1_4",647.020319964886,1.04268808769201,"Cubic"
"46","Serratia marcescens_Pasteurised Double Cream_15_1_4",661.72227318001,1.08207944487371,"Cubic"
"47","Serratia marcescens_Pasteurised Double Cream_15_1_4",676.424226395134,1.1219400624892,"Cubic"
"48","Serratia marcescens_Pasteurised Double Cream_15_1_4",691.126179610258,1.16225443751669,"Cubic"
"49","Serratia marcescens_Pasteurised Double Cream_15_1_4",705.828132825381,1.20300706693437,"Cubic"
"50","Serratia marcescens_Pasteurised Double Cream_15_1_4",720.530086040505,1.24418244772042,"Cubic"
"51","Serratia marcescens_Pasteurised Double Cream_15_1_4",735.232039255629,1.28576507685304,"Cubic"
"52","Serratia marcescens_Pasteurised Double Cream_15_1_4",749.933992470753,1.32773945131042,"Cubic"
"53","Serratia marcescens_Pasteurised Double Cream_15_1_4",764.635945685876,1.37009006807075,"Cubic"
"54","Serratia marcescens_Pasteurised Double Cream_15_1_4",779.337898901,1.41280142411223,"Cubic"
"55","Serratia marcescens_Pasteurised Double Cream_15_1_4",794.039852116124,1.45585801641306,"Cubic"
"56","Serratia marcescens_Pasteurised Double Cream_15_1_4",808.741805331248,1.49924434195141,"Cubic"
"57","Serratia marcescens_Pasteurised Double Cream_15_1_4",823.443758546371,1.54294489770548,"Cubic"
"58","Serratia marcescens_Pasteurised Double Cream_15_1_4",838.145711761495,1.58694418065347,"Cubic"
"59","Serratia marcescens_Pasteurised Double Cream_15_1_4",852.847664976619,1.63122668777357,"Cubic"
"60","Serratia marcescens_Pasteurised Double Cream_15_1_4",867.549618191743,1.67577691604397,"Cubic"
"61","Serratia marcescens_Pasteurised Double Cream_15_1_4",882.251571406866,1.72057936244286,"Cubic"
"62","Serratia marcescens_Pasteurised Double Cream_15_1_4",896.95352462199,1.76561852394844,"Cubic"
"63","Serratia marcescens_Pasteurised Double Cream_15_1_4",911.655477837114,1.81087889753889,"Cubic"
"64","Serratia marcescens_Pasteurised Double Cream_15_1_4",926.357431052238,1.85634498019242,"Cubic"
"65","Serratia marcescens_Pasteurised Double Cream_15_1_4",941.059384267361,1.9020012688872,"Cubic"
"66","Serratia marcescens_Pasteurised Double Cream_15_1_4",955.761337482485,1.94783226060145,"Cubic"
"67","Serratia marcescens_Pasteurised Double Cream_15_1_4",970.463290697609,1.99382245231333,"Cubic"
"68","Serratia marcescens_Pasteurised Double Cream_15_1_4",985.165243912733,2.03995634100106,"Cubic"
"69","Serratia marcescens_Pasteurised Double Cream_15_1_4",999.867197127856,2.08621842364282,"Cubic"
"70","Serratia marcescens_Pasteurised Double Cream_15_1_4",1014.56915034298,2.1325931972168,"Cubic"
"71","Serratia marcescens_Pasteurised Double Cream_15_1_4",1029.2711035581,2.17906515870119,"Cubic"
"72","Serratia marcescens_Pasteurised Double Cream_15_1_4",1043.97305677323,2.2256188050742,"Cubic"
"73","Serratia marcescens_Pasteurised Double Cream_15_1_4",1058.67500998835,2.272238633314,"Cubic"
"74","Serratia marcescens_Pasteurised Double Cream_15_1_4",1073.37696320348,2.3189091403988,"Cubic"
"75","Serratia marcescens_Pasteurised Double Cream_15_1_4",1088.0789164186,2.36561482330679,"Cubic"
"76","Serratia marcescens_Pasteurised Double Cream_15_1_4",1102.78086963372,2.41234017901615,"Cubic"
"77","Serratia marcescens_Pasteurised Double Cream_15_1_4",1117.48282284885,2.45906970450508,"Cubic"
"78","Serratia marcescens_Pasteurised Double Cream_15_1_4",1132.18477606397,2.50578789675177,"Cubic"
"79","Serratia marcescens_Pasteurised Double Cream_15_1_4",1146.88672927909,2.55247925273442,"Cubic"
"80","Serratia marcescens_Pasteurised Double Cream_15_1_4",1161.58868249422,2.59912826943122,"Cubic"
"81","Serratia marcescens_Pasteurised Double Cream_15_1_4",1176.29063570934,2.64571944382035,"Cubic"
"82","Serratia marcescens_Pasteurised Double Cream_15_1_4",1190.99258892447,2.69223727288002,"Cubic"
"83","Serratia marcescens_Pasteurised Double Cream_15_1_4",1205.69454213959,2.73866625358841,"Cubic"
"84","Serratia marcescens_Pasteurised Double Cream_15_1_4",1220.39649535471,2.78499088292372,"Cubic"
"85","Serratia marcescens_Pasteurised Double Cream_15_1_4",1235.09844856984,2.83119565786413,"Cubic"
"86","Serratia marcescens_Pasteurised Double Cream_15_1_4",1249.80040178496,2.87726507538785,"Cubic"
"87","Serratia marcescens_Pasteurised Double Cream_15_1_4",1264.50235500008,2.92318363247306,"Cubic"
"88","Serratia marcescens_Pasteurised Double Cream_15_1_4",1279.20430821521,2.96893582609795,"Cubic"
"89","Serratia marcescens_Pasteurised Double Cream_15_1_4",1293.90626143033,3.01450615324073,"Cubic"
