"","ID","timepoints","predict_log10N","model"
"1","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",72.3443223443217,0.187891721780762,"Cubic"
"2","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",74.5278678912358,0.191749517485933,"Cubic"
"3","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",76.7114134381499,0.196117568366332,"Cubic"
"4","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",78.894958985064,0.200989602695614,"Cubic"
"5","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",81.0785045319781,0.206359348747433,"Cubic"
"6","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",83.2620500788922,0.212220534795445,"Cubic"
"7","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",85.4455956258062,0.218566889113305,"Cubic"
"8","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",87.6291411727203,0.225392139974666,"Cubic"
"9","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",89.8126867196344,0.232690015653185,"Cubic"
"10","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",91.9962322665485,0.240454244422516,"Cubic"
"11","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",94.1797778134626,0.248678554556314,"Cubic"
"12","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",96.3633233603767,0.257356674328234,"Cubic"
"13","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",98.5468689072908,0.266482332011931,"Cubic"
"14","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",100.730414454205,0.276049255881059,"Cubic"
"15","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",102.913960001119,0.286051174209273,"Cubic"
"16","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",105.097505548033,0.296481815270229,"Cubic"
"17","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",107.281051094947,0.307334907337581,"Cubic"
"18","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",109.464596641861,0.318604178684983,"Cubic"
"19","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",111.648142188775,0.330283357586092,"Cubic"
"20","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",113.831687735689,0.342366172314562,"Cubic"
"21","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",116.015233282604,0.354846351144047,"Cubic"
"22","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",118.198778829518,0.367717622348203,"Cubic"
"23","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",120.382324376432,0.380973714200683,"Cubic"
"24","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",122.565869923346,0.394608354975145,"Cubic"
"25","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",124.74941547026,0.408615272945241,"Cubic"
"26","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",126.932961017174,0.422988196384627,"Cubic"
"27","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",129.116506564088,0.437720853566958,"Cubic"
"28","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",131.300052111002,0.452806972765889,"Cubic"
"29","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",133.483597657916,0.468240282255075,"Cubic"
"30","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",135.66714320483,0.484014510308169,"Cubic"
"31","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",137.850688751744,0.500123385198828,"Cubic"
"32","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",140.034234298659,0.516560635200706,"Cubic"
"33","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",142.217779845573,0.533319988587459,"Cubic"
"34","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",144.401325392487,0.55039517363274,"Cubic"
"35","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",146.584870939401,0.567779918610205,"Cubic"
"36","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",148.768416486315,0.585467951793509,"Cubic"
"37","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",150.951962033229,0.603453001456306,"Cubic"
"38","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",153.135507580143,0.621728795872251,"Cubic"
"39","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",155.319053127057,0.640289063315,"Cubic"
"40","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",157.502598673971,0.659127532058207,"Cubic"
"41","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",159.686144220885,0.678237930375527,"Cubic"
"42","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",161.869689767799,0.697613986540615,"Cubic"
"43","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",164.053235314714,0.717249428827125,"Cubic"
"44","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",166.236780861628,0.737137985508713,"Cubic"
"45","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",168.420326408542,0.757273384859033,"Cubic"
"46","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",170.603871955456,0.777649355151741,"Cubic"
"47","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",172.78741750237,0.798259624660491,"Cubic"
"48","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",174.970963049284,0.819097921658938,"Cubic"
"49","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",177.154508596198,0.840157974420738,"Cubic"
"50","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",179.338054143112,0.861433511219543,"Cubic"
"51","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",181.521599690026,0.882918260329011,"Cubic"
"52","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",183.70514523694,0.904605950022795,"Cubic"
"53","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",185.888690783854,0.92649030857455,"Cubic"
"54","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",188.072236330769,0.948565064257931,"Cubic"
"55","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",190.255781877683,0.970823945346594,"Cubic"
"56","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",192.439327424597,0.993260680114193,"Cubic"
"57","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",194.622872971511,1.01586899683438,"Cubic"
"58","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",196.806418518425,1.03864262378082,"Cubic"
"59","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",198.989964065339,1.06157528922715,"Cubic"
"60","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",201.173509612253,1.08466072144705,"Cubic"
"61","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",203.357055159167,1.10789264871415,"Cubic"
"62","Aerobic Mesophilic._Salted Chicken Breast_4_1_2",205.540600706081,1.13126479930211,"Cubic"
